,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10518711,14044863,12,46937,66826,113250,-1,5,end
1,12145177,23637577,27,42795,64307,112800,-1,5,end
2,13866236,16425947,27,38915,68206,113600,-1,5,slab
3,13866267,16425964,27,38866,68115,113350,-1,5,slab
4,14044696,14044695,12,21608,69612,118100,-1,5,slab
5,14044697,14044696,12,21563,69551,118150,-1,5,slab
6,14045005,14045006,12,56436,90800,115150,-1,5,slab
7,14044994,14044995,12,56042,89926,114600,-1,5,slab
8,14044987,14044988,12,55791,89370,114250,-1,5,slab
9,14044919,14044920,12,54934,75050,111200,-1,5,slab
10,14044698,14044697,12,21357,69614,118200,-1,5,slab
11,14044699,14044698,12,21152,69678,118250,-1,5,slab
12,14044700,14044699,12,20947,69741,118300,-1,5,slab
13,14044701,14044702,12,33170,65063,114150,-1,5,slab
14,14044703,14044704,12,33764,65363,114050,-1,5,slab
15,14044702,14044703,12,33467,65213,114100,-1,5,slab
16,14044707,14044708,12,34414,65458,113850,-1,5,slab
17,14044706,14044707,12,34252,65435,113900,-1,5,slab
18,14044705,14044706,12,34089,65411,113950,-1,5,slab
19,14044704,14044705,12,33927,65387,114000,-1,5,slab
20,14044708,14044709,12,34718,65322,113800,-1,5,slab
21,14044711,14044712,12,35144,65120,113650,-1,5,slab
22,14044710,14044711,12,35002,65187,113700,-1,5,slab
23,14044709,14044710,12,34860,65254,113750,-1,5,slab
24,14044712,14044713,12,35368,65010,113600,-1,5,slab
25,14044716,14044717,12,36341,64657,113400,-1,5,slab
26,14044715,14044716,12,36098,64745,113450,-1,5,slab
27,14044714,14044715,12,35854,64833,113500,-1,5,slab
28,14044713,14044714,12,35611,64922,113550,-1,5,slab
29,14044717,14044718,12,36588,64634,113350,-1,5,slab
30,14044720,14044721,12,36930,64584,113200,-1,5,slab
31,14044719,14044720,12,36816,64601,113250,-1,5,slab
32,14044718,14044719,12,36702,64617,113300,-1,5,slab
33,14044723,14044724,12,36983,64611,113050,-1,5,slab
34,14044722,14044723,12,36965,64602,113100,-1,5,branch
35,14044721,14044722,12,36948,64593,113150,-1,5,slab
36,14044727,14044728,12,36972,64562,112850,-1,5,slab
37,14044726,14044727,12,36974,64574,112900,-1,5,slab
38,14044725,14044726,12,36977,64586,112950,-1,5,slab
39,14044724,14044725,12,36980,64599,113000,-1,5,slab
40,14044730,14044731,12,37287,64645,112700,-1,5,slab
41,14044729,14044730,12,37182,64617,112750,-1,5,slab
42,14044728,14044729,12,37077,64589,112800,-1,5,slab
43,14044733,14044734,12,37458,64634,112550,-1,5,slab
44,14044732,14044733,12,37401,64638,112600,-1,5,slab
45,14044731,14044732,12,37344,64641,112650,-1,5,slab
46,14044737,14044738,12,37629,64531,112350,-1,5,slab
47,14044736,14044737,12,37586,64557,112400,-1,5,slab
48,14044735,14044736,12,37544,64582,112450,-1,5,slab
49,14044734,14044735,12,37501,64608,112500,-1,5,slab
50,14044740,14044741,12,37941,64501,112200,-1,5,slab
51,14044739,14044740,12,37837,64511,112250,-1,5,slab
52,14044738,14044739,12,37733,64521,112300,-1,5,slab
53,14044742,14044743,12,38435,64273,112100,-1,5,slab
54,14044741,14044742,12,38188,64387,112150,-1,5,slab
55,14044745,14044746,12,38590,64201,111950,-1,5,slab
56,14044744,14044745,12,38538,64225,112000,-1,5,slab
57,14044743,14044744,12,38487,64249,112050,-1,5,slab
58,14044748,14044749,12,38864,64052,111800,-1,5,slab
59,14044747,14044748,12,38773,64102,111850,-1,5,slab
60,14044746,14044747,12,38682,64151,111900,-1,5,slab
61,14044749,14044750,12,39267,64151,111750,-1,5,branch
62,14044752,14044753,12,39753,64201,111900,-1,5,slab
63,14044751,14044752,12,39591,64184,111850,-1,5,slab
64,14044750,14044751,12,39429,64168,111800,-1,5,branch
65,14044754,14044755,12,39974,64246,112000,-1,5,slab
66,14044753,14044754,12,39863,64223,111950,-1,5,slab
67,14044757,14044758,12,40084,64242,112150,-1,5,slab
68,14044756,14044757,12,40047,64244,112100,-1,5,slab
69,14044755,14044756,12,40010,64245,112050,-1,5,slab
70,14044759,14044760,12,40167,64299,112250,-1,5,slab
71,14044758,14044759,12,40126,64271,112200,-1,5,slab
72,14044763,14044764,12,40323,64349,112450,-1,5,slab
73,14044762,14044763,12,40284,64336,112400,-1,5,slab
74,14044761,14044762,12,40245,64324,112350,-1,5,slab
75,14044760,14044761,12,40206,64312,112300,-1,5,slab
76,14044766,14044767,12,40464,64429,112600,-1,5,slab
77,14044765,14044766,12,40417,64402,112550,-1,5,slab
78,14044764,14044765,12,40370,64375,112500,-1,5,slab
79,14044769,14044770,12,40642,64512,112750,-1,5,slab
80,14044768,14044769,12,40583,64484,112700,-1,5,slab
81,14044767,14044768,12,40523,64456,112650,-1,5,slab
82,14044773,14044774,12,41087,65040,112950,-1,5,branch
83,14044772,14044773,12,40976,64908,112900,-1,5,slab
84,14044771,14044772,12,40865,64776,112850,-1,5,slab
85,14044770,14044771,12,40754,64644,112800,-1,5,slab
86,14044774,14044775,12,41323,65493,112900,-1,5,slab
87,14044778,14044779,12,41326,65759,112700,-1,5,slab
88,14044777,14044778,12,41325,65692,112750,-1,5,slab
89,14044776,14044777,12,41325,65626,112800,-1,5,slab
90,14044780,14044781,12,41376,65930,112600,-1,5,slab
91,14044779,14044780,12,41351,65844,112650,-1,5,slab
92,14044783,14044784,12,41452,66066,112450,-1,5,slab
93,14044782,14044783,12,41426,66021,112500,-1,5,branch
94,14044781,14044782,12,41401,65975,112550,-1,5,slab
95,14044786,14044831,12,41737,65975,112300,-1,5,slab
96,14044785,14044786,12,41642,66006,112350,-1,5,slab
97,14044784,14044785,12,41547,66036,112400,-1,5,slab
98,14044787,14044782,12,40996,66294,112500,-1,5,branch
99,14044788,14044787,12,40960,66376,112550,-1,5,slab
100,14044789,14044788,12,40924,66458,112600,-1,5,slab
101,14044790,14044789,12,40878,66564,112650,-1,5,slab
102,14044791,14044790,12,40832,66671,112700,-1,5,slab
103,14044792,14044791,12,40787,66777,112750,-1,5,slab
104,14044793,14044792,12,40715,66914,112800,-1,5,slab
105,14044794,14044793,12,40604,67336,112850,-1,5,slab
106,14044795,14044794,12,40506,67233,112900,-1,5,slab
107,14044796,14044795,12,40395,67374,112950,-1,5,branch
108,14044797,14044796,12,40285,67514,113000,-1,5,branch
109,14044798,14044797,12,40175,67655,113050,-1,5,slab
110,14044799,14044798,12,40095,67712,113100,-1,5,slab
111,14044800,14044799,12,40015,67769,113150,-1,5,slab
112,14044801,14044800,12,39936,67826,113200,-1,5,slab
113,14044802,14044801,12,39865,67903,113250,-1,5,slab
114,14044803,14044802,12,39794,67980,113300,-1,5,slab
115,14044804,14044803,12,39723,68058,113350,-1,5,slab
116,14044805,14044804,12,39661,68130,113400,-1,5,slab
117,14044806,14044805,12,39599,68202,113450,-1,5,slab
118,14044808,14044807,12,39483,68468,113550,-1,5,slab
119,14044809,14044808,12,39472,68514,113600,-1,5,slab
120,14044810,14044809,12,39461,68559,113650,-1,5,slab
121,14044811,14044810,12,39449,68605,113700,-1,5,branch
122,14044812,14044811,12,39438,68650,113750,-1,5,slab
123,14044813,14044812,12,39404,68636,113800,-1,5,branch
124,14044814,14044813,12,39369,68622,113850,-1,5,slab
125,14044816,14044815,12,39107,68498,113950,-1,5,slab
126,14044817,14044816,12,39100,68516,114000,-1,5,slab
127,14044818,14044817,12,39092,68534,114050,-1,5,branch
128,14044819,14044818,12,39084,68552,114100,-1,5,slab
129,14044820,14044819,12,39050,68582,114150,-1,5,slab
130,14044821,14044820,12,39016,68612,114200,-1,5,slab
131,14044822,14044821,12,38982,68643,114250,-1,5,slab
132,14044823,14044822,12,38949,68638,114300,-1,5,slab
133,14044824,14044823,12,38916,68633,114350,-1,5,slab
134,14044825,14044824,12,38883,68628,114400,-1,5,slab
135,14044826,14044825,12,38813,68644,114450,-1,5,slab
136,14044827,14044826,12,38744,68660,114500,-1,5,slab
137,14044828,14044827,12,38674,68677,114550,-1,5,slab
138,14044829,14044828,12,38611,68692,114600,-1,5,slab
139,14044830,14044829,12,38549,68707,114650,-1,5,slab
140,14044834,14044835,12,42413,65907,112100,-1,5,slab
141,14044833,14044834,12,42256,65931,112150,-1,5,slab
142,14044832,14044833,12,42098,65955,112200,-1,5,slab
143,14044837,14044838,12,42804,65873,111950,-1,5,branch
144,14044836,14044837,12,42674,65884,112000,-1,5,slab
145,14044835,14044836,12,42543,65895,112050,-1,5,slab
146,14044839,14044840,12,43397,66002,112050,-1,5,branch
147,14044838,14044839,12,43100,65937,112000,-1,5,slab
148,14044842,14044881,12,44278,66184,112200,-1,5,branch
149,14044841,14044842,12,43985,66123,112150,-1,5,slab
150,14044840,14044841,12,43691,66063,112100,-1,5,slab
151,14044843,14044842,12,44681,66120,112250,-1,5,slab
152,14044844,14044843,12,45092,66072,112300,-1,5,slab
153,14044845,14044844,12,45502,66025,112350,-1,5,slab
154,14044846,14044845,12,45720,66076,112400,-1,5,slab
155,14044847,14044846,12,45939,66127,112450,-1,5,slab
156,14044848,14044847,12,46066,66142,112500,-1,5,slab
157,14044849,14044848,12,46192,66158,112550,-1,5,branch
158,14044850,14044849,12,46319,66173,112600,-1,5,slab
159,14044851,14044850,12,46420,66178,112650,-1,5,slab
160,14044852,14044851,12,46520,66184,112700,-1,5,slab
161,14044853,14044852,12,46612,66108,112750,-1,5,slab
162,14044854,14044853,12,46658,66145,112800,-1,5,slab
163,14044855,14044854,12,46705,66182,112850,-1,5,slab
164,14044856,14044855,12,46752,66218,112900,-1,5,slab
165,14044857,14044856,12,46770,66235,112950,-1,5,slab
166,14044858,14044857,12,46788,66251,113000,-1,5,slab
167,14044859,14044858,12,46805,66268,113050,-1,5,slab
168,14044860,14044859,12,46866,66346,113100,-1,5,branch
169,14044861,14044860,12,46927,66424,113150,-1,5,slab
170,14044862,14044861,12,46931,66500,113200,-1,5,slab
171,14044863,14044862,12,46935,66576,113250,-1,5,branch
172,14044864,14044863,12,46938,66652,113300,-1,5,slab
173,14044865,14044864,12,46961,66724,113350,-1,5,slab
174,14044866,14044865,12,46984,66796,113400,-1,5,slab
175,14044867,14044866,12,47042,66876,113450,-1,5,branch
176,14044868,14044867,12,47101,66956,113500,-1,5,slab
177,14044869,14044868,12,47159,67035,113550,-1,5,slab
178,14044870,14044869,12,47239,67123,113600,-1,5,slab
179,14044871,14044870,12,47318,67210,113650,-1,5,slab
180,14044872,14044871,12,47334,67287,113700,-1,5,slab
181,14044873,14044872,12,47349,67365,113750,-1,5,branch
182,14044874,14044873,12,47364,67442,113800,-1,5,slab
183,14044875,14044874,12,47384,67617,113850,-1,5,slab
184,14044877,14044876,12,47425,67966,113950,-1,5,branch
185,14044878,14044877,12,47797,68255,113950,-1,5,branch
186,14044879,14044878,12,47845,68324,114000,-1,5,branch
187,14044880,14044879,12,47892,68392,114050,-1,5,slab
188,14044881,14044882,12,45445,65990,112200,-1,5,slab
189,14044884,14044885,12,45935,65983,112050,-1,5,slab
190,14044883,14044884,12,45772,65985,112100,-1,5,slab
191,14044882,14044883,12,45608,65988,112150,-1,5,slab
192,14044886,14044887,12,46745,65968,111950,-1,5,slab
193,14044885,14044886,12,46340,65975,112000,-1,5,slab
194,14044889,14044890,12,47315,65964,111800,-1,5,slab
195,14044888,14044889,12,47125,65965,111850,-1,5,slab
196,14044887,14044888,12,46935,65966,111900,-1,5,slab
197,14044891,14044892,12,47873,66036,111700,-1,5,slab
198,14044890,14044891,12,47594,66000,111750,-1,5,slab
199,14044893,14044894,12,48398,66173,111600,-1,5,slab
200,14044892,14044893,12,48135,66104,111650,-1,5,slab
201,14044895,14044896,12,48766,66234,111500,-1,5,slab
202,14044894,14044895,12,48582,66203,111550,-1,5,slab
203,14044898,14044899,12,49443,66534,111350,-1,5,branch
204,14044897,14044898,12,49217,66434,111400,-1,5,slab
205,14044896,14044897,12,48992,66334,111450,-1,5,slab
206,14044899,14044900,12,50260,67039,111350,-1,5,slab
207,14044900,14044901,12,50792,67480,111350,-1,5,branch
208,14044901,14044902,12,51308,68077,111350,-1,5,slab
209,14044902,14044903,12,51631,68502,111350,-1,5,slab
210,14044904,14044905,12,51966,68886,111450,-1,5,slab
211,14044903,14044904,12,51799,68694,111400,-1,5,slab
212,14044905,14044906,12,52236,69255,111500,-1,5,branch
213,14044906,14044907,12,52502,69775,111500,-1,5,slab
214,14044908,14044909,12,52752,70151,111400,-1,5,slab
215,14044907,14044908,12,52627,69963,111450,-1,5,slab
216,14044910,14044911,12,52927,70303,111300,-1,5,slab
217,14044909,14044910,12,52840,70227,111350,-1,5,slab
218,14044911,14044912,12,53281,70634,111250,-1,5,branch
219,14044912,14044913,12,53638,70980,111250,-1,5,branch
220,14044913,14044914,12,53820,71508,111250,-1,5,slab
221,14044914,14044915,12,53949,72135,111250,-1,5,slab
222,14044915,14044916,12,54193,72770,111250,-1,5,slab
223,14044916,14044917,12,54485,73609,111250,-1,5,slab
224,14044917,14044918,12,54736,74221,111250,-1,5,slab
225,14044918,14044919,12,54839,74537,111250,-1,5,slab
226,14044920,14044921,12,54930,75540,111200,-1,5,slab
227,14044921,14044922,12,54732,76247,111200,-1,5,slab
228,12958784,17336876,27,39725,65382,115700,-1,5,slab
229,12958874,17751600,27,39903,65398,115250,-1,5,slab
230,12958868,19580681,27,40036,65379,115250,-1,5,slab
231,14044922,14044923,12,54599,76836,111200,-1,5,slab
232,14044923,14044924,12,54500,77512,111200,-1,5,slab
233,14044924,14044925,12,54447,78443,111200,-1,5,slab
234,14044925,14044926,12,54322,78960,111200,-1,5,slab
235,14044617,14044701,12,32550,64828,114200,-1,5,slab
236,14044619,14044617,12,31747,64672,114250,-1,5,slab
237,14044926,14044927,12,54166,79834,111200,-1,5,branch
238,14044620,14044619,12,31408,64695,114300,-1,5,slab
239,14044621,14044620,12,31070,64717,114350,-1,5,slab
240,14044928,14044929,12,54272,80199,111300,-1,5,slab
241,14044927,14044928,12,54219,80016,111250,-1,5,slab
242,14044622,14044621,12,30850,64791,114400,-1,5,slab
243,14044623,14044622,12,30629,64864,114450,-1,5,slab
244,14044624,14044623,12,30409,64938,114500,-1,5,slab
245,14044930,14044931,12,54257,80719,111400,-1,5,slab
246,14044929,14044930,12,54265,80459,111350,-1,5,slab
247,14044625,14044624,12,30242,64964,114550,-1,5,slab
248,14044626,14044625,12,30075,64991,114600,-1,5,slab
249,14044933,14044934,12,54405,80814,111550,-1,5,slab
250,14044932,14044933,12,54356,80782,111500,-1,5,slab
251,14044931,14044932,12,54307,80751,111450,-1,5,slab
252,14044627,14044626,12,29966,64983,114650,-1,5,slab
253,14044628,14044627,12,29857,64976,114700,-1,5,slab
254,14044629,14044628,12,29748,64968,114750,-1,5,slab
255,14044937,14044938,12,54535,81000,111750,-1,5,slab
256,14044936,14044937,12,54502,80954,111700,-1,5,slab
257,14044935,14044936,12,54470,80907,111650,-1,5,slab
258,14044934,14044935,12,54438,80861,111600,-1,5,slab
259,14044630,14044629,12,29641,64981,114800,-1,5,slab
260,14044631,14044630,12,29535,64993,114850,-1,5,slab
261,14044632,14044631,12,29429,65006,114900,-1,5,slab
262,14044940,14044941,12,54622,81335,111900,-1,5,slab
263,14044939,14044940,12,54593,81223,111850,-1,5,slab
264,14044938,14044939,12,54564,81112,111800,-1,5,slab
265,14044633,14044632,12,29299,65000,114950,-1,5,slab
266,14044634,14044633,12,29170,64995,115000,-1,5,slab
267,14044635,14044634,12,29041,64989,115050,-1,5,slab
268,14044636,14044635,12,28912,64983,115100,-1,5,slab
269,14044943,14044944,12,54637,81669,112050,-1,5,slab
270,14044942,14044943,12,54632,81558,112000,-1,5,slab
271,14044941,14044942,12,54627,81446,111950,-1,5,slab
272,14044637,14044636,12,28741,64995,115150,-1,5,slab
273,14044638,14044637,12,28570,65006,115200,-1,5,slab
274,14044945,14044946,12,54626,81882,112150,-1,5,slab
275,14044944,14044945,12,54631,81776,112100,-1,5,branch
276,14044639,14044638,12,28296,65094,115250,-1,5,slab
277,14044640,14044639,12,28023,65181,115300,-1,5,slab
278,14044946,14044947,12,54645,82608,112200,-1,5,branch
279,14044641,14044640,12,27814,65253,115350,-1,5,slab
280,14044947,14044948,12,54770,83269,112250,-1,5,slab
281,14044643,14044642,12,27118,65462,115450,-1,5,slab
282,14044949,14044950,12,54744,83938,112350,-1,5,slab
283,14044948,14044949,12,54757,83603,112300,-1,5,slab
284,14044644,14044643,12,26871,65561,115500,-1,5,slab
285,14044645,14044644,12,26624,65660,115550,-1,5,slab
286,14044951,14044952,12,54869,84466,112450,-1,5,slab
287,14044950,14044951,12,54806,84202,112400,-1,5,slab
288,14044646,14044645,12,26351,65842,115600,-1,5,slab
289,14044647,14044646,12,26077,66025,115650,-1,5,slab
290,14044952,14044953,12,54918,84895,112500,-1,5,slab
291,14044648,14044647,12,26069,66051,115700,-1,5,slab
292,14044649,14044648,12,26062,66078,115750,-1,5,slab
293,14044954,14044955,12,55002,85234,112600,-1,5,slab
294,14044953,14044954,12,54960,85064,112550,-1,5,slab
295,14044650,14044649,12,25978,66526,115800,-1,5,slab
296,14044955,14044956,12,55025,85469,112650,-1,5,slab
297,14044651,14044650,12,25948,66108,115850,-1,5,slab
298,14044956,14044957,12,55150,85864,112700,-1,5,slab
299,14044652,14044651,12,25892,66146,115900,-1,5,slab
300,14044653,14044652,12,25836,66184,115950,-1,5,slab
301,14044654,14044653,12,25781,66222,116000,-1,5,slab
302,14044957,14044958,12,55044,85750,112750,-1,5,slab
303,14044655,14044654,12,25777,66226,116050,-1,5,slab
304,14044656,14044655,12,25773,66230,116100,-1,5,slab
305,14044657,14044656,12,25769,66234,116150,-1,5,slab
306,14044658,14044657,12,25765,66237,116200,-1,5,slab
307,14044960,14044961,12,55124,85705,112900,-1,5,slab
308,14044959,14044960,12,55097,85720,112850,-1,5,slab
309,14044958,14044959,12,55070,85735,112800,-1,5,slab
310,14044659,14044658,12,25703,66294,116250,-1,5,slab
311,14044660,14044659,12,25640,66351,116300,-1,5,slab
312,14044661,14044660,12,25577,66408,116350,-1,5,slab
313,14044662,14044661,12,25515,66465,116400,-1,5,slab
314,14044963,14044964,12,55158,86092,113050,-1,5,slab
315,14044962,14044963,12,55146,85963,113000,-1,5,slab
316,14044961,14044962,12,55135,85834,112950,-1,5,slab
317,14044663,14044662,12,25374,66617,116450,-1,5,slab
318,14044664,14044663,12,25233,66769,116500,-1,5,slab
319,14044967,14044968,12,55257,86301,113250,-1,5,slab
320,14044966,14044967,12,55232,86249,113200,-1,5,slab
321,14044965,14044966,12,55207,86197,113150,-1,5,slab
322,14044964,14044965,12,55182,86145,113100,-1,5,slab
323,14044665,14044664,12,25102,66853,116550,-1,5,slab
324,14044666,14044665,12,24970,66937,116600,-1,5,slab
325,14044667,14044666,12,24838,67020,116650,-1,5,slab
326,14044969,14044970,12,55268,86868,113350,-1,5,slab
327,14044968,14044969,12,55262,86584,113300,-1,5,slab
328,14044668,14044667,12,24382,67377,116700,-1,5,slab
329,14044669,14044668,12,23926,67735,116750,-1,5,slab
330,14044970,14044971,12,55325,87267,113400,-1,5,slab
331,14044670,14044669,12,23808,67826,116800,-1,5,slab
332,14044671,14044670,12,23691,67917,116850,-1,5,slab
333,14044672,14044671,12,23573,68008,116900,-1,5,slab
334,14044673,14044672,12,23455,68099,116950,-1,5,slab
335,14044974,14044975,12,55462,87650,113600,-1,5,slab
336,14044973,14044974,12,55428,87554,113550,-1,5,slab
337,14044972,14044973,12,55393,87458,113500,-1,5,slab
338,14044971,14044972,12,55359,87362,113450,-1,5,slab
339,14044674,14044673,12,23376,68153,117000,-1,5,slab
340,14044675,14044674,12,23298,68206,117050,-1,5,slab
341,14044676,14044675,12,23219,68259,117100,-1,5,slab
342,14044976,14044977,12,55561,87890,113700,-1,5,slab
343,14044975,14044976,12,55511,87770,113650,-1,5,slab
344,14044677,14044676,12,23166,68294,117150,-1,5,slab
345,14044678,14044677,12,23113,68330,117200,-1,5,slab
346,14044679,14044678,12,23060,68365,117250,-1,5,slab
347,14044981,14044982,12,55576,88893,113950,-1,5,slab
348,14044980,14044981,12,55573,88692,113900,-1,5,slab
349,14044979,14044980,12,55570,88492,113850,-1,5,slab
350,14044978,14044979,12,55567,88291,113800,-1,5,slab
351,14044977,14044978,12,55564,88090,113750,-1,5,slab
352,14044680,14044679,12,23007,68401,117300,-1,5,slab
353,14044681,14044680,12,22953,68436,117350,-1,5,slab
354,14044682,14044681,12,22900,68472,117400,-1,5,slab
355,14044986,14044987,12,55755,89290,114200,-1,5,slab
356,14044985,14044986,12,55719,89211,114150,-1,5,slab
357,14044984,14044985,12,55683,89131,114100,-1,5,slab
358,14044983,14044984,12,55647,89052,114050,-1,5,slab
359,14044982,14044983,12,55612,88972,114000,-1,5,slab
360,14044683,14044682,12,22850,68550,117450,-1,5,slab
361,14044684,14044683,12,22799,68629,117500,-1,5,slab
362,14044685,14044684,12,22748,68707,117550,-1,5,slab
363,14044993,14044994,12,56006,89846,114550,-1,5,slab
364,14044992,14044993,12,55970,89767,114500,-1,5,slab
365,14044991,14044992,12,55934,89687,114450,-1,5,slab
366,14044990,14044991,12,55899,89608,114400,-1,5,slab
367,14044989,14044990,12,55863,89528,114350,-1,5,slab
368,14044988,14044989,12,55827,89449,114300,-1,5,slab
369,14044686,14044685,12,22662,68755,117600,-1,5,slab
370,14044687,14044686,12,22576,68804,117650,-1,5,slab
371,14044688,14044687,12,22490,68852,117700,-1,5,slab
372,14045004,14045005,12,56401,90720,115100,-1,5,slab
373,14045003,14045004,12,56365,90641,115050,-1,5,slab
374,14045002,14045003,12,56329,90561,115000,-1,5,slab
375,14045001,14045002,12,56293,90482,114950,-1,5,slab
376,14045000,14045001,12,56257,90402,114900,-1,5,slab
377,14044999,14045000,12,56221,90323,114850,-1,5,slab
378,14044998,14044999,12,56185,90243,114800,-1,5,slab
379,14044997,14044998,12,56150,90164,114750,-1,5,slab
380,14044996,14044997,12,56114,90085,114700,-1,5,slab
381,14044995,14044996,12,56078,90005,114650,-1,5,slab
382,14044689,14044688,12,22381,68973,117750,-1,5,slab
383,14044690,14044689,12,22272,69095,117800,-1,5,slab
384,14044691,14044690,12,22163,69217,117850,-1,5,slab
385,14045012,14045013,12,56688,91356,115500,-1,5,slab
386,14045011,14045012,12,56652,91276,115450,-1,5,slab
387,14045010,14045011,12,56616,91197,115400,-1,5,slab
388,14045009,14045010,12,56580,91117,115350,-1,5,slab
389,14045008,14045009,12,56544,91038,115300,-1,5,slab
390,14045007,14045008,12,56508,90958,115250,-1,5,slab
391,14045006,14045007,12,56472,90879,115200,-1,5,slab
392,14044692,14044691,12,22036,69331,117900,-1,5,slab
393,14044693,14044692,12,21908,69445,117950,-1,5,slab
394,14044694,14044693,12,21781,69559,118000,-1,5,slab
395,14044695,14044694,12,21654,69673,118050,-1,5,slab
396,14045013,,12,56723,91435,115550,2000,5,root
397,15159090,19580882,12,44311,64151,113750,-1,5,slab
398,15164056,18136559,12,41355,66564,111850,-1,5,slab
399,15164207,23638087,12,42890,64980,113150,-1,5,end
400,15164292,18855164,12,45527,64292,115900,-1,5,slab
