,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12074416,18707551,27,77098,81156,133250,-1,5,slab
1,12946446,18707943,48,70377,85171,134800,-1,5,slab
2,9881769,18707657,27,75829,73226,129850,-1,5,end
3,17139885,18708037,12,67240,81647,127350,-1,5,end
4,18707369,,54,73476,95437,134250,-1,5,root
5,18707370,18707369,54,73522,95566,134300,-1,5,slab
6,18707371,18707370,54,73552,95604,134350,-1,5,slab
7,18707372,18707371,54,73552,95642,134400,-1,5,slab
8,18707373,18707372,54,73598,95741,134450,-1,5,slab
9,18707374,18707373,54,73583,95801,134500,-1,5,slab
10,18707375,18707374,54,73606,95900,134550,-1,5,slab
11,18707376,18707375,54,73689,95961,134600,-1,5,slab
12,18707377,18707376,54,73712,96022,134650,-1,5,slab
13,18707378,18707377,54,73769,96071,134700,-1,5,slab
14,18707379,18707378,54,73826,96121,134750,-1,5,slab
15,18707380,18707379,54,73891,96147,134800,-1,5,slab
16,18707381,18707380,54,73955,96174,134850,-1,5,slab
17,18707382,18707381,54,73910,96349,134900,-1,5,slab
18,18707383,18707382,54,74221,96341,134950,-1,5,slab
19,18707384,18707383,54,74328,96485,135000,-1,5,slab
20,18707387,18707384,54,74730,97071,135000,-1,5,slab
21,18707388,18707387,54,74814,97253,134950,-1,5,slab
22,18707389,18707388,54,75004,97481,134900,-1,5,slab
23,18707390,18707389,54,75521,98841,134850,-1,5,slab
24,18707391,18707390,54,76121,99351,134900,-1,5,slab
25,18707392,18707391,54,76200,99451,134950,-1,5,slab
26,18707393,18707392,54,76280,99551,135000,-1,5,slab
27,18707394,18707393,54,76359,99651,135050,-1,5,slab
28,18707395,18707394,54,76438,99751,135100,-1,5,slab
29,18707396,18707395,54,76518,99852,135150,-1,5,slab
30,18707397,18707396,54,76597,99952,135200,-1,5,slab
31,18707398,18707397,54,76676,100052,135250,-1,5,slab
32,18707399,18707398,54,76756,100152,135300,-1,5,slab
33,18707400,18707399,54,76835,100253,135350,-1,5,slab
34,18707401,18707400,54,76914,100353,135400,-1,5,slab
35,18707402,18707401,54,76994,100453,135450,-1,5,slab
36,18707403,18707402,54,77073,100553,135500,-1,5,slab
37,18707404,18707403,54,77152,100653,135550,-1,5,slab
38,18707405,18707404,54,77232,100754,135600,-1,5,slab
39,18707406,18707405,54,77311,100854,135650,-1,5,slab
40,18707407,18707406,54,77390,100955,135700,2000,5,end
41,18707408,18707369,54,73476,95361,134200,-1,5,slab
42,18707409,18707408,54,73469,95247,134150,-1,5,slab
43,18707410,18707409,54,73416,95125,134100,-1,5,slab
44,18707411,18707410,54,73362,94996,134050,-1,5,slab
45,18707412,18707411,54,73271,94669,134000,-1,5,slab
46,18707413,18707412,54,72967,94342,133950,-1,5,slab
47,18707414,18707413,54,73119,93962,133900,-1,5,slab
48,18707415,18707414,54,73058,93841,133850,-1,5,slab
49,18707416,18707415,54,72967,93742,133800,-1,5,slab
50,18707417,18707416,54,72846,93491,133750,-1,5,slab
51,18707418,18707417,54,72701,93354,133700,-1,5,slab
52,18707419,18707418,54,72549,93164,133650,-1,5,slab
53,18707420,18707419,54,72466,92951,133600,-1,5,slab
54,18707421,18707420,54,72253,92617,133550,-1,5,slab
55,18707422,18707421,54,72116,92419,133500,-1,5,slab
56,18707423,18707422,54,72101,92214,133450,-1,5,slab
57,18707424,18707423,54,72055,91956,133400,-1,5,slab
58,18707425,18707424,54,72078,91827,133350,-1,5,slab
59,18707426,18707425,54,72078,91675,133300,-1,5,slab
60,18707427,18707426,54,72078,91530,133250,-1,5,slab
61,18707428,18707427,54,72116,91477,133200,-1,5,slab
62,18707429,18707428,54,72146,91363,133150,-1,5,slab
63,18707430,18707429,54,72146,91264,133100,-1,5,slab
64,18707431,18707430,54,72192,91150,133050,-1,5,slab
65,18707432,18707431,54,72200,91074,133000,-1,5,slab
66,18707433,18707432,54,72245,91036,132950,-1,5,slab
67,18707434,18707433,54,72200,90991,132900,-1,5,slab
68,18707435,18707434,54,72238,90968,132850,-1,5,slab
69,18707436,18707435,54,72253,90930,132800,-1,5,slab
70,18707437,18707436,54,72260,90877,132750,-1,5,slab
71,18707438,18707437,54,72253,90793,132700,-1,5,slab
72,18707439,18707438,54,72236,90745,132650,-1,5,slab
73,18707440,18707439,54,72219,90698,132600,-1,5,slab
74,18707441,18707440,54,72198,90609,132550,-1,5,slab
75,18707442,18707441,54,72177,90519,132500,-1,5,slab
76,18707443,18707442,54,72148,90476,132450,-1,5,slab
77,18707444,18707443,54,72120,90432,132400,-1,5,slab
78,18707445,18707444,54,72105,90383,132350,-1,5,slab
79,18707446,18707445,54,72169,90322,132300,-1,5,slab
80,18707447,18707446,54,71945,90170,132250,-1,5,slab
81,18707448,18707447,54,71823,90113,132200,-1,5,slab
82,18707449,18707448,54,71747,90033,132150,-1,5,slab
83,18707450,18707449,54,71592,89927,132100,-1,5,slab
84,18707451,18707450,54,71364,89714,132050,-1,5,slab
85,18707452,18707451,54,71109,89425,132000,-1,5,slab
86,18707453,18707452,54,70957,88999,132000,-1,5,slab
87,18707454,18707453,54,70957,88179,132000,-1,5,slab
88,18707455,18707454,54,70968,88103,131950,-1,5,slab
89,18707456,18707455,54,70968,87992,131900,-1,5,slab
90,18707457,18707456,54,70991,87878,131850,-1,5,slab
91,18707458,18707457,54,71018,87745,131800,-1,5,slab
92,18707459,18707458,54,71029,87666,131750,-1,5,slab
93,18707460,18707459,54,71037,87495,131700,-1,5,slab
94,18707461,18707460,54,71090,87369,131650,-1,5,slab
95,18707462,18707461,54,71155,87282,131600,-1,5,slab
96,18707463,18707462,54,71352,87122,131550,-1,5,slab
97,18707464,18707463,54,71649,86959,131500,-1,5,slab
98,18707465,18707464,54,71763,86898,131450,-1,5,slab
99,18707466,18707465,54,71820,86792,131400,-1,5,slab
100,18707467,18707466,54,71850,86776,131350,-1,5,slab
101,18707468,18707467,54,71903,86681,131300,-1,5,slab
102,18707469,18707468,54,71888,86594,131250,-1,5,slab
103,18707470,18707469,54,71918,86537,131200,-1,5,slab
104,18707471,18707470,54,71956,86465,131150,-1,5,slab
105,18707472,18707471,54,71975,86393,131100,-1,5,slab
106,18707473,18707472,54,72002,86309,131050,-1,5,slab
107,18707474,18707473,54,72029,86210,131000,-1,5,slab
108,18707475,18707474,54,72105,86100,130950,-1,5,slab
109,18707476,18707475,54,72162,86032,130900,-1,5,slab
110,18707478,18707477,54,72887,85629,130850,-1,5,slab
111,18707479,18707478,54,73081,85526,130900,-1,5,branch
112,18707480,18707479,54,73188,85443,130950,-1,5,slab
113,18707481,18707480,54,73932,84994,130950,-1,5,slab
114,18707482,18707481,54,74012,84941,131000,-1,5,slab
115,18707483,18707482,54,74043,84926,131050,-1,5,slab
116,18707484,18707483,54,74077,84884,131100,-1,5,slab
117,18707485,18707484,54,74103,84895,131150,-1,5,slab
118,18707486,18707485,54,74119,84846,131200,-1,5,slab
119,18707487,18707486,54,74225,84812,131250,-1,5,slab
120,18707488,18707487,54,74335,84812,131300,-1,5,slab
121,18707489,18707488,54,74472,84705,131350,-1,5,slab
122,18707490,18707489,54,74514,84698,131400,-1,5,slab
123,18707491,18707490,54,74525,84702,131450,-1,5,branch
124,18707492,18707491,54,74810,84458,131500,-1,5,slab
125,18707493,18707491,54,74301,84952,131500,-1,5,slab
126,18707494,18707493,54,74339,84956,131550,-1,5,slab
127,18707495,18707494,54,74377,84918,131600,-1,5,slab
128,18707496,18707495,54,74423,84888,131650,-1,5,slab
129,18707497,18707496,54,74415,84895,131700,-1,5,branch
130,18707498,18707497,54,74445,84914,131750,-1,5,slab
131,18707499,18707498,54,74480,84964,131800,-1,5,slab
132,18707500,18707497,54,74236,84865,131750,-1,5,slab
133,18707502,18707501,54,74229,84968,131850,-1,5,slab
134,18707503,18707502,54,74286,84964,131900,-1,5,slab
135,18707504,18707503,54,74335,84930,131950,-1,5,slab
136,18707505,18707504,54,74392,84842,132000,-1,5,slab
137,18707506,18707505,54,74449,84717,132050,-1,5,slab
138,18707477,18707476,54,72230,85948,130850,-1,5,branch
139,18707501,18707500,54,74198,84933,131800,-1,5,slab
140,18707509,18707492,54,74905,84375,131550,-1,5,slab
141,18707510,18707509,54,74977,84318,131600,-1,5,slab
142,18707511,18707510,54,75069,84272,131650,-1,5,slab
143,18707512,18707511,54,75129,84234,131700,-1,5,slab
144,18707513,18707512,54,75281,84056,131750,-1,5,slab
145,18707514,18707513,54,75445,83942,131800,-1,5,slab
146,18707515,18707514,54,75506,83809,131850,-1,5,slab
147,18707516,18707515,54,75574,83717,131900,-1,5,slab
148,18707517,18707516,54,75623,83626,131950,-1,5,slab
149,18707518,18707517,54,75460,83463,132000,-1,5,slab
150,18707519,18707518,54,75711,83334,132050,-1,5,slab
151,18707520,18707519,54,75802,83185,132100,-1,5,slab
152,18707521,18707520,54,75901,83151,132150,-1,5,slab
153,18707522,18707521,54,75897,83151,132200,-1,5,slab
154,18707523,18707522,54,75783,83147,132250,-1,5,slab
155,18707524,18707523,54,75863,83083,132300,-1,5,slab
156,18707525,18707524,54,75901,83014,132350,-1,5,slab
157,18707526,18707525,54,75924,82980,132400,-1,5,branch
158,18707527,18707526,54,76133,82908,132450,-1,5,slab
159,18707528,18707527,54,76258,82809,132500,-1,5,slab
160,18707530,18707526,54,75669,82961,132400,-1,5,slab
161,18707531,18707530,54,75665,82923,132450,-1,5,slab
162,18707532,18707531,54,75601,82931,132500,-1,5,slab
163,18707533,18707532,54,75642,82900,132550,-1,5,slab
164,18707534,18707533,54,75661,82900,132600,-1,5,slab
165,18707529,18707528,54,76247,82676,132550,-1,5,slab
166,18707536,18707529,54,76281,82589,132600,-1,5,slab
167,18707537,18707536,54,76281,82536,132650,-1,5,slab
168,18707538,18707537,54,76285,82471,132700,-1,5,slab
169,18707539,18707538,54,76300,82471,132750,-1,5,slab
170,18707540,18707539,54,76296,82452,132800,-1,5,slab
171,18707541,18707540,54,76376,82346,132850,-1,5,slab
172,18707542,18707541,54,76516,82042,132900,-1,5,slab
173,18707543,18707542,54,76627,81863,132950,-1,5,slab
174,18707544,18707543,54,76725,81637,133000,-1,5,slab
175,18707545,18707544,54,76824,81411,133050,-1,5,slab
176,18707547,18707546,54,77364,80871,133100,-1,5,slab
177,18707548,18707547,54,77584,80647,133150,-1,5,slab
178,18707549,18707548,54,77618,80639,133200,-1,5,slab
179,18707546,18707545,54,76991,81145,133100,-1,5,branch
180,18707550,18707546,54,77010,81122,133150,-1,5,branch
181,18707551,18707550,54,77056,81137,133200,-1,5,slab
182,18707552,18707549,54,77527,80632,133250,-1,5,slab
183,18707553,18707552,54,77447,80343,133250,-1,5,slab
184,18707554,18707553,54,77694,79830,133250,-1,5,slab
185,18707555,18707554,54,77782,79773,133300,-1,5,slab
186,18707556,18707555,54,77846,79682,133350,-1,5,slab
187,18707557,18707556,54,77865,79587,133400,-1,5,slab
188,18707558,18707557,54,77964,79260,133400,-1,5,branch
189,18707560,18707558,54,77953,79127,133450,-1,5,slab
190,18707561,18707560,54,77949,79093,133500,-1,5,branch
191,18707562,18707561,54,77748,78994,133500,-1,5,slab
192,18707563,18707562,54,77489,78888,133550,-1,5,slab
193,18707559,18707558,54,78014,78682,133400,-1,5,slab
194,18707564,18707559,54,78040,78477,133350,-1,5,slab
195,18707565,18707564,54,78097,78394,133300,-1,5,slab
196,18707566,18707565,54,78101,78321,133250,-1,5,slab
197,18707567,18707566,54,78120,78249,133200,-1,5,slab
198,18707568,18707567,54,78120,78086,133150,-1,5,slab
199,18707569,18707568,54,78059,77801,133100,-1,5,slab
200,18707570,18707569,54,78010,77672,133050,-1,5,slab
201,18707571,18707570,54,77979,77573,133000,-1,5,slab
202,18707572,18707571,54,77995,77558,132950,-1,5,slab
203,18707573,18707572,54,77976,77504,132900,-1,5,slab
204,18707574,18707573,54,77949,77470,132850,-1,5,slab
205,18707575,18707574,54,77934,77368,132800,-1,5,slab
206,18707576,18707575,54,77896,77330,132750,-1,5,slab
207,18707577,18707576,54,77892,77254,132700,-1,5,slab
208,18707578,18707577,54,77869,77200,132650,-1,5,slab
209,18707579,18707578,54,77846,77132,132600,-1,5,slab
210,18707580,18707579,54,77812,77067,132550,-1,5,slab
211,18707581,18707580,54,77759,76931,132500,-1,5,slab
212,18707582,18707581,54,77782,76824,132450,-1,5,slab
213,18707583,18707582,54,77751,76680,132400,-1,5,slab
214,18707584,18707583,54,77736,76592,132350,-1,5,slab
215,18707585,18707584,54,77744,76539,132300,-1,5,slab
216,18707586,18707585,54,77755,76376,132250,-1,5,slab
217,18707587,18707586,54,77717,76273,132200,-1,5,slab
218,18707588,18707587,54,77755,76258,132150,-1,5,slab
219,18707589,18707588,54,77748,76243,132100,-1,5,slab
220,18707590,18707589,54,77729,76167,132050,-1,5,slab
221,18707591,18707590,54,77915,76140,132000,-1,5,slab
222,18707592,18707591,54,77626,75878,131950,-1,5,slab
223,18707593,18707592,54,77558,75677,131900,-1,5,slab
224,18707594,18707593,54,77451,75487,131850,-1,5,slab
225,18707595,18707594,54,77360,75357,131800,-1,5,slab
226,18707596,18707595,54,77307,75179,131750,-1,5,slab
227,18707597,18707596,54,77170,74920,131700,-1,5,slab
228,18707598,18707597,54,77143,74814,131650,-1,5,slab
229,18707600,18707599,54,76969,74605,131550,-1,5,slab
230,18707601,18707600,54,76984,74613,131500,-1,5,slab
231,18707602,18707601,54,76965,74586,131450,-1,5,slab
232,18707603,18707599,54,76817,74499,131600,-1,5,slab
233,18707604,18707603,54,76680,74244,131600,-1,5,slab
234,18707605,18707604,54,76505,74020,131600,-1,5,slab
235,18707599,18707598,54,77022,74700,131600,-1,5,branch
236,18707606,18707602,54,76950,74518,131400,-1,5,slab
237,18707607,18707606,54,76931,74495,131350,-1,5,slab
238,18707608,18707607,54,76927,74426,131300,-1,5,slab
239,18707609,18707608,54,76870,74366,131250,-1,5,slab
240,18707610,18707609,54,76881,74335,131200,-1,5,slab
241,18707611,18707610,54,76870,74301,131150,-1,5,slab
242,18707612,18707611,54,76779,74233,131100,-1,5,slab
243,18707613,18707612,54,76722,74183,131050,-1,5,slab
244,18707614,18707613,54,76706,74164,131000,-1,5,slab
245,18707615,18707614,54,76676,74122,130950,-1,5,slab
246,18707616,18707615,54,76630,74081,130900,-1,5,slab
247,18707617,18707616,54,76566,74043,130850,-1,5,slab
248,18707618,18707617,54,76520,74027,130800,-1,5,slab
249,18707619,18707618,54,76524,73997,130750,-1,5,slab
250,18707620,18707619,54,76459,73936,130700,-1,5,slab
251,18707621,18707620,54,76456,73883,130650,-1,5,slab
252,18707622,18707621,54,76395,73784,130600,-1,5,slab
253,18707623,18707622,54,76201,73693,130550,-1,5,slab
254,18707624,18707623,54,76292,73682,130500,-1,5,slab
255,18707625,18707624,54,76235,73606,130450,-1,5,slab
256,18707626,18707625,54,76193,73549,130400,-1,5,slab
257,18707627,18707626,54,76102,73507,130350,-1,5,slab
258,18707628,18707627,54,76091,73469,130300,-1,5,slab
259,18707629,18707628,54,76034,73408,130250,-1,5,slab
260,18707630,18707629,54,75965,73355,130200,-1,5,slab
261,18707631,18707630,54,75908,73302,130150,-1,5,slab
262,18707632,18707631,54,75806,73264,130100,-1,5,branch
263,18707633,18707632,54,75669,73161,130050,-1,5,branch
264,18707634,18707633,54,75517,73233,130050,-1,5,slab
265,18707635,18707634,54,75418,73275,130100,-1,5,slab
266,18707636,18707635,54,75338,73252,130150,-1,5,slab
267,18707637,18707636,54,75262,73218,130200,-1,5,slab
268,18707638,18707637,54,75209,73237,130250,-1,5,slab
269,18707639,18707638,54,75152,73237,130300,-1,5,slab
270,18707640,18707639,54,75095,73229,130350,-1,5,slab
271,18707641,18707640,54,75050,73207,130400,-1,5,slab
272,18707642,18707641,54,74974,73207,130450,-1,5,slab
273,18707643,18707642,54,74882,73226,130500,-1,5,slab
274,18707644,18707643,54,74784,73165,130550,-1,5,slab
275,18707645,18707644,54,74719,73188,130600,-1,5,slab
276,18707646,18707645,54,74586,73134,130650,-1,5,slab
277,18707647,18707646,54,74343,73062,130700,-1,5,slab
278,18707648,18707647,54,74050,73020,130700,-1,5,slab
279,18707649,18707648,54,73720,73009,130700,-1,5,slab
280,18707650,18707649,54,73328,73127,130700,-1,5,slab
281,18707651,18707650,54,73267,73191,130750,-1,5,slab
282,18707652,18707651,54,73188,73267,130800,-1,5,slab
283,18707653,18707652,54,73024,73518,130850,-1,5,end
284,18707654,18707633,54,75684,73146,130000,-1,5,slab
285,18707655,18707654,54,75688,73100,129950,-1,5,slab
286,18707656,18707655,54,75661,73051,129900,-1,5,slab
287,18707657,18707656,54,75684,73028,129850,-1,5,branch
288,18707658,18707657,54,75665,72963,129800,-1,5,slab
289,18707659,18707658,54,75654,72891,129750,-1,5,slab
290,18707660,18707659,54,75692,72906,129700,-1,5,slab
291,18707661,18707660,54,75737,72884,129650,-1,5,slab
292,18707662,18707661,54,75730,72853,129600,-1,5,slab
293,18707663,18707662,54,75760,72838,129550,-1,5,slab
294,18707664,18707663,54,75787,72808,129500,-1,5,slab
295,18707665,18707664,54,75787,72808,129450,-1,5,slab
296,18707666,18707665,54,75798,72827,129400,-1,5,slab
297,18707667,18707666,54,75806,72865,129350,-1,5,slab
298,18707668,18707667,54,75821,72876,129300,-1,5,slab
299,18707669,18707668,54,75825,72857,129250,-1,5,slab
300,18707670,18707669,54,75855,72838,129200,-1,5,slab
301,18707671,18707670,54,75878,72804,129150,-1,5,slab
302,18707672,18707671,54,75912,72811,129100,-1,5,slab
303,18707673,18707672,54,75933,72792,129050,-1,5,slab
304,18707674,18707673,54,75954,72773,129000,-1,5,slab
305,18707675,18707674,54,75981,72760,128950,-1,5,slab
306,18707676,18707675,54,76007,72747,128900,-1,5,slab
307,18707677,18707676,54,76020,72733,128850,-1,5,slab
308,18707678,18707677,54,76034,72720,128800,-1,5,slab
309,18707679,18707678,54,76049,72732,128750,-1,5,slab
310,18707680,18707679,54,76072,72686,128700,-1,5,slab
311,18707681,18707680,54,76129,72637,128650,-1,5,slab
312,18707682,18707681,54,76155,72602,128600,-1,5,slab
313,18707683,18707682,54,76171,72587,128550,-1,5,slab
314,18707684,18707683,54,76209,72606,128500,-1,5,slab
315,18707685,18707684,54,76228,72625,128450,-1,5,slab
316,18707686,18707685,54,76228,72606,128400,-1,5,slab
317,18707687,18707686,54,76266,72610,128350,-1,5,slab
318,18707688,18707687,54,76273,72580,128300,-1,5,slab
319,18707689,18707688,54,76285,72545,128250,-1,5,slab
320,18707690,18707689,54,76285,72507,128200,-1,5,slab
321,18707691,18707690,54,76300,72500,128150,-1,5,slab
322,18707692,18707691,54,76281,72454,128100,-1,5,slab
323,18707693,18707692,54,76250,72401,128050,-1,5,slab
324,18707694,18707693,54,76216,72359,128000,-1,5,slab
325,18707695,18707694,54,76190,72314,127950,-1,5,slab
326,18707696,18707695,54,76167,72276,127900,-1,5,slab
327,18707697,18707696,54,76167,72260,127850,-1,5,slab
328,18707698,18707697,54,76159,72234,127800,-1,5,slab
329,18707699,18707698,54,76140,72203,127750,-1,5,slab
330,18707700,18707699,54,76121,72173,127700,-1,5,slab
331,18707701,18707700,54,76100,72163,127650,-1,5,slab
332,18707702,18707701,54,76079,72154,127600,-1,5,slab
333,18707703,18707702,54,76038,72148,127550,-1,5,slab
334,18707704,18707703,54,75996,72143,127500,-1,5,slab
335,18707705,18707704,54,75977,72135,127450,-1,5,slab
336,18707706,18707705,54,75958,72127,127400,-1,5,slab
337,18707707,18707706,54,75933,72122,127350,-1,5,slab
338,18707708,18707707,54,75908,72116,127300,-1,5,slab
339,18707709,18707708,54,75848,72105,127250,-1,5,slab
340,18707710,18707709,54,75756,72124,127200,-1,5,slab
341,18707711,18707710,54,75677,72112,127150,-1,5,slab
342,18707712,18707711,54,75646,72101,127100,-1,5,slab
343,18707713,18707712,54,75673,72036,127050,-1,5,slab
344,18707714,18707713,54,75696,72006,127000,-1,5,slab
345,18707715,18707714,54,75654,72021,126950,-1,5,slab
346,18707716,18707715,54,75658,72044,126900,-1,5,slab
347,18707717,18707716,54,75635,72051,126850,-1,5,slab
348,18707718,18707717,54,75646,72051,126800,-1,5,slab
349,18707719,18707718,54,75631,72051,126750,-1,5,slab
350,18707720,18707719,54,75620,72017,126700,-1,5,slab
