,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12245295,23242661,45,48208,67693,123050,-1,5,end
1,12944840,12245369,45,48130,67862,123250,-1,5,slab
2,13003318,10090828,12,36882,74183,126850,-1,5,slab
3,13003315,13003314,12,38148,74791,125250,-1,5,end
4,13003314,10017060,12,38155,74799,125300,-1,5,slab
5,11957654,11957655,45,43085,70130,117600,-1,5,slab
6,11957655,11957656,45,43082,70143,117650,-1,5,slab
7,11957656,11957657,45,43059,70180,117700,-1,5,slab
8,11957657,8097609,45,43059,70212,117750,-1,5,slab
9,11957659,11957661,45,43106,70252,117850,-1,5,slab
10,11957661,11957662,45,43108,70300,117900,-1,5,slab
11,11957662,11957664,45,43101,70320,117950,-1,5,slab
12,11957664,11957665,45,43083,70321,118000,-1,5,slab
13,11957665,11957666,45,43081,70319,118050,-1,5,slab
14,11957666,11957674,45,43078,70318,118100,-1,5,slab
15,11957674,11957678,45,43075,70343,118150,-1,5,slab
16,11957678,11957679,45,43081,70328,118200,-1,5,slab
17,11957679,11957681,45,43100,70317,118250,-1,5,slab
18,11957681,11957682,45,43115,70307,118300,-1,5,slab
19,11957682,11957683,45,43092,70303,118350,-1,5,slab
20,11957683,11957685,45,43104,70326,118400,-1,5,slab
21,11957685,11957690,45,43079,70349,118450,-1,5,slab
22,11957690,11957692,45,43099,70385,118500,-1,5,slab
23,11957692,11957694,45,43106,70414,118550,-1,5,slab
24,11957694,11957695,45,43144,70414,118600,-1,5,slab
25,11957695,11957703,45,43155,70421,118650,-1,5,slab
26,11957707,11957708,45,43178,70478,118750,-1,5,slab
27,11957708,11957709,45,43212,70497,118800,-1,5,slab
28,5390783,5390782,27,41685,70108,124750,-1,5,slab
29,5390782,5390781,27,41762,70024,124700,-1,5,slab
30,5390781,5390767,27,41839,69940,124650,-1,5,slab
31,5390767,5390766,27,41938,69709,124600,-1,5,branch
32,5390766,5390765,27,43023,68561,124550,-1,5,slab
33,5390709,5390708,27,44435,67607,124450,-1,5,slab
34,5390708,5390707,27,44604,67596,124500,-1,5,slab
35,5390707,5390706,27,44773,67584,124550,-1,5,slab
36,5390706,5390694,27,44955,67615,124600,-1,5,slab
37,5390694,5390693,27,45138,67645,124650,-1,5,branch
38,5390693,5390692,27,45106,67681,124700,-1,5,slab
39,5390692,5390691,27,45073,67717,124750,-1,5,slab
40,5390622,5390623,27,54277,68922,125600,-1,5,slab
41,5390620,5390622,27,54362,68977,125550,-1,5,slab
42,5390619,5390620,27,54440,69036,125500,-1,5,slab
43,5390618,5390619,27,54518,69095,125450,-1,5,slab
44,5390617,5390618,27,54638,69167,125400,-1,5,slab
45,5390615,5390617,27,54758,69239,125350,-1,5,slab
46,5390614,5390615,27,54934,69298,125300,-1,5,slab
47,5390613,5390614,27,55111,69357,125250,-1,5,slab
48,5390611,5390612,27,55451,69420,125350,-1,5,slab
49,5390610,5390611,27,55597,69452,125400,-1,5,slab
50,5390609,5390610,27,55846,69553,125450,-1,5,slab
51,5390178,5390179,27,69050,69768,120250,-1,5,slab
52,5390177,5390178,27,69030,69744,120200,-1,5,slab
53,5390176,5390177,27,69009,69720,120150,-1,5,slab
54,5390175,5390176,27,68989,69695,120100,-1,5,slab
55,5394899,5394898,27,71081,71336,118750,-1,5,slab
56,5394900,5394899,27,71140,71315,118700,-1,5,slab
57,5394901,5394900,27,71199,71294,118650,-1,5,slab
58,5394924,5394923,27,71332,71155,118300,-1,5,slab
59,5394925,5394924,27,71326,71169,118250,-1,5,slab
60,5394926,5394925,27,71319,71182,118200,-1,5,slab
61,5394964,5394926,27,71315,71193,118150,-1,5,slab
62,5394965,5394964,27,71312,71203,118100,-1,5,slab
63,5394966,5394965,27,71308,71214,118050,-1,5,branch
64,5395221,5395011,27,71048,71288,116100,-1,5,slab
65,5395222,5395221,27,71079,71333,116050,-1,5,slab
66,61321525,61321530,92,42790,71253,120450,-1,5,slab
67,61321521,61321519,92,42794,71434,120650,-1,5,end
68,61321519,8100525,92,42794,71437,120600,-1,5,slab
69,61321530,13227888,92,42659,71280,120400,-1,5,slab
70,61321524,61321525,92,42892,71284,120500,-1,5,slab
71,13293660,17649153,45,43316,72078,118100,-1,5,slab
72,13296606,16089355,12,49221,66528,124000,-1,5,end
73,14352223,17649233,45,42757,71155,129550,-1,5,slab
74,5392456,5392457,27,32385,88925,131100,-1,5,slab
75,5392455,5392456,27,32408,88874,131050,-1,5,slab
76,5392454,5392455,27,32431,88823,131000,-1,5,slab
77,5392453,5392454,27,32564,88714,130950,-1,5,slab
78,5392452,5392453,27,32696,88604,130900,-1,5,slab
79,5392451,5392452,27,32828,88495,130850,-1,5,slab
80,5392450,5392451,27,32960,88386,130800,-1,5,slab
81,5392448,5392449,27,33175,88182,130700,-1,5,slab
82,5392441,5392442,27,36330,85624,130450,-1,5,slab
