,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,6691828,11748878,27,42009,67776,133950,-1,5,branch
1,11748878,11748879,44,42130,67784,133900,-1,5,slab
2,11748879,11748880,44,42142,67818,133850,-1,5,slab
3,11748880,11748881,44,42202,67837,133800,-1,5,slab
4,11748881,11748882,44,42199,67869,133750,-1,5,branch
5,11748882,11748883,44,42050,67909,133700,-1,5,slab
6,11748883,11748884,44,41974,67951,133650,-1,5,slab
7,11748884,11748885,44,41955,67989,133600,-1,5,slab
8,11748885,11748886,44,42020,67959,133550,-1,5,branch
9,11748886,11748887,44,41503,68415,133500,-1,5,branch
10,11748887,11748888,44,41469,68411,133450,-1,5,slab
11,11748888,11748889,44,41507,68438,133400,-1,5,slab
12,10771225,12061111,44,41936,67461,143300,-1,5,slab
13,10771265,12061170,44,42012,67507,143850,-1,5,slab
14,11748889,11748890,44,41340,68715,133350,-1,5,slab
15,11748890,11748891,44,41370,68704,133300,-1,5,slab
16,11748891,6691949,44,41241,68852,133250,-1,5,slab
17,6691949,11748894,27,41260,68833,133200,-1,5,slab
18,11748894,11748895,44,41176,68875,133150,-1,5,slab
19,11748895,11748896,44,41173,68905,133100,-1,5,slab
20,11748896,11748897,44,41142,68867,133050,-1,5,slab
21,11748897,11748898,44,41142,68924,133000,-1,5,slab
22,11748898,11748899,44,41021,69091,132950,-1,5,slab
23,11748899,11748900,44,40910,69125,132900,-1,5,slab
24,11748900,11748901,44,40850,69190,132850,-1,5,slab
25,11748901,11748902,44,40838,69209,132800,-1,5,slab
26,11748902,11748903,44,40880,69232,132750,-1,5,slab
27,11748903,11748904,44,40907,69236,132700,-1,5,slab
28,11748904,11748905,44,40899,69236,132650,-1,5,slab
29,11748905,11748906,44,40838,69319,132600,-1,5,slab
30,11748906,11748907,44,40675,69483,132550,-1,5,slab
31,11748907,11748908,44,40690,69562,132500,-1,5,slab
32,11748908,11748909,44,40679,69619,132450,-1,5,slab
33,11748909,11748910,44,40637,69684,132400,-1,5,slab
34,11748910,11748911,44,40644,69844,132350,-1,5,slab
35,11748911,11748912,44,40511,69908,132300,-1,5,slab
36,11748912,11748913,44,40515,69967,132250,-1,5,slab
37,11748913,11748914,44,40534,70060,132200,-1,5,slab
38,11748914,11748915,44,40492,70026,132150,-1,5,slab
39,11748915,11748916,44,40359,70260,132100,-1,5,slab
40,11748916,11748917,44,40185,70410,132050,-1,5,slab
41,11748917,11748918,44,40116,70509,132000,-1,5,branch
42,11748918,11748919,44,40101,70581,131950,-1,5,slab
43,11748919,11748923,44,40059,70664,131900,-1,5,branch
44,11748923,11748924,44,40048,70661,131850,-1,5,slab
45,11748924,11748925,44,40074,70729,131800,-1,5,slab
46,11748925,11748927,44,39987,70645,131750,-1,5,slab
47,11748927,11748930,44,39960,70718,131700,-1,5,slab
48,11748930,11748934,44,40029,70581,131650,-1,5,slab
49,11748934,11748935,44,40147,70630,131600,-1,5,slab
50,11748935,11748936,44,40169,70585,131550,-1,5,slab
51,11748936,11748942,44,40204,70550,131500,-1,5,slab
52,11748946,11748948,44,40160,70537,131250,-1,5,slab
53,11748945,11748946,44,40169,70540,131300,-1,5,slab
54,11748944,11748945,44,40177,70542,131350,-1,5,slab
55,11748943,11748944,44,40186,70545,131400,-1,5,slab
56,11748942,11748943,44,40195,70548,131450,-1,5,slab
57,11748951,11748961,44,40190,70533,131050,-1,5,slab
58,11748950,11748951,44,40183,70534,131100,-1,5,slab
59,11748949,11748950,44,40175,70535,131150,-1,5,slab
60,11748948,11748949,44,40167,70536,131200,-1,5,slab
61,11748963,11748964,44,40209,70583,130900,-1,5,slab
62,11748962,11748963,44,40203,70566,130950,-1,5,slab
63,11748961,11748962,44,40197,70550,131000,-1,5,slab
64,11748965,11748966,44,40338,70617,130800,-1,5,slab
65,11748964,11748965,44,40274,70600,130850,-1,5,slab
66,11748968,11748971,44,40456,70602,130650,-1,5,slab
67,11748967,11748968,44,40417,70607,130700,-1,5,slab
68,11748966,11748967,44,40378,70612,130750,-1,5,slab
69,11748973,11748983,44,40407,70624,130500,-1,5,slab
70,11748972,11748973,44,40423,70617,130550,-1,5,slab
71,11748971,11748972,44,40440,70609,130600,-1,5,slab
72,11748985,11748986,44,40551,70305,130350,-1,5,slab
73,11748984,11748985,44,40503,70412,130400,-1,5,branch
74,11748983,11748984,44,40455,70518,130450,-1,5,branch
75,11748990,11748997,44,40612,70332,130100,-1,5,slab
76,11748989,11748990,44,40600,70326,130150,-1,5,slab
77,11748988,11748989,44,40588,70321,130200,-1,5,slab
78,11748987,11748988,44,40576,70316,130250,-1,5,slab
79,11748986,11748987,44,40561,70311,130300,-1,5,slab
80,11749001,11749007,44,40616,70260,129850,-1,5,slab
81,11749000,11749001,44,40615,70274,129900,-1,5,slab
82,11748999,11749000,44,40614,70288,129950,-1,5,slab
83,11748998,11748999,44,40614,70303,130000,-1,5,slab
84,11748997,11748998,44,40613,70317,130050,-1,5,branch
85,11749010,11749016,44,40673,70260,129650,-1,5,slab
86,11749009,11749010,44,40659,70260,129700,-1,5,slab
87,11749008,11749009,44,40644,70260,129750,-1,5,slab
88,11749007,11749008,44,40630,70260,129800,-1,5,slab
89,11749016,11749017,44,40677,70336,129600,-1,5,slab
90,11749018,11749033,44,40684,70488,129500,-1,5,slab
91,11749017,11749018,44,40680,70412,129550,-1,5,slab
92,11749033,11749038,44,40720,70524,129450,-1,5,slab
93,11749038,11749040,44,40679,70550,129400,-1,5,slab
