,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10470063,17335888,12,42883,67176,122200,-1,5,end
1,12027003,21712671,45,47032,67256,124200,-1,5,end
2,12057484,17335719,45,41944,64170,125950,-1,5,slab
3,12092689,24289245,44,40240,70600,130500,-1,5,slab
4,12093135,24289256,44,39966,70913,131550,-1,5,slab
5,12185973,24290593,45,46652,65937,126000,-1,5,slab
6,3358036,12339830,6,40606,71219,129350,-1,5,slab
7,12339878,24289227,44,40388,72219,128900,-1,5,slab
8,12340245,12340207,44,40549,71022,129700,-1,5,slab
9,13960559,24287827,12,43650,65356,131100,-1,5,slab
10,13960655,24287858,12,44140,64972,130400,-1,5,slab
11,13945446,24287872,12,42523,65029,130900,-1,5,end
12,13963248,24289209,12,40188,71136,127500,-1,5,slab
13,4733683,4733680,27,38332,66366,126650,-1,5,slab
14,4733684,4733683,27,38349,66365,126700,-1,5,slab
15,4733685,4733684,27,38366,66364,126750,-1,5,slab
16,4733686,4733685,27,38383,66363,126800,-1,5,slab
17,4734593,4734581,27,48201,66601,125850,-1,5,slab
18,4734595,4734594,27,48389,66728,125950,-1,5,slab
19,4734594,4734593,27,48272,66679,125900,-1,5,slab
20,4734596,4734515,27,47595,66002,125250,-1,5,end
21,4734851,4734843,27,50916,70132,127450,-1,5,slab
22,4735067,4386265,27,40352,65276,124250,-1,5,slab
23,4735068,4735067,27,40337,65314,124200,-1,5,slab
24,9551072,24287385,27,34416,74233,124150,-1,5,slab
25,9551123,24287381,27,34051,73769,123800,-1,5,slab
26,4734853,4734851,27,50912,70202,127500,-1,5,slab
27,4734854,4734853,27,50908,70272,127550,-1,5,slab
28,4734855,4734854,27,50904,70341,127600,-1,5,branch
29,4735163,4735158,27,40654,66059,122950,-1,5,slab
30,4735164,4735163,27,40705,66112,123000,-1,5,slab
31,4734377,4385716,27,47135,65793,125000,-1,5,slab
32,4734622,4734579,27,47788,66040,125700,-1,5,end
33,4735165,4735164,27,40732,66272,123050,-1,5,slab
34,4735166,4735165,27,40758,66431,123100,-1,5,slab
35,4734860,4734855,27,50959,70444,127650,-1,5,slab
36,4734861,4734860,27,51015,70547,127700,-1,5,slab
37,4735167,4735166,27,40781,66446,123150,-1,5,slab
38,4735168,4735167,27,40804,66462,123200,-1,5,slab
39,4735074,4735068,27,40378,65295,124150,-1,5,slab
40,4735075,4735074,27,40420,65276,124100,-1,5,slab
41,4734171,4734084,27,38029,65959,124600,-1,5,slab
42,4734172,4734171,27,38031,65961,124550,-1,5,slab
43,4734173,4734172,27,38034,65964,124500,-1,5,end
44,4734382,4734377,27,47199,65823,125050,-1,5,end
45,4735170,4735168,27,40798,66501,123250,-1,5,slab
46,4735171,4735170,27,40791,66540,123300,-1,5,slab
47,4735172,4735171,27,40785,66579,123350,-1,5,end
48,4734735,4734734,27,50319,69152,127000,-1,5,slab
49,4734736,4734735,27,50369,69179,127050,-1,5,end
50,4734734,4734719,27,50300,69141,126950,-1,5,slab
51,4735080,4735075,27,40447,65268,124050,-1,5,slab
52,4735081,4735080,27,40473,65261,124000,-1,5,slab
53,4734639,4734595,27,48518,66845,126000,-1,5,slab
54,4734867,4734855,27,50871,70289,127650,-1,5,slab
55,4734868,4734867,27,50838,70237,127700,-1,5,slab
56,4734869,4734868,27,50806,70186,127750,-1,5,end
57,4734640,4734639,27,48674,66963,126050,-1,5,slab
58,4735084,4735081,27,40451,65249,123950,-1,5,slab
59,4733745,4733686,27,38424,66407,126850,-1,5,slab
60,4733746,4733745,27,38466,66451,126900,-1,5,slab
61,4733747,4733746,27,38507,66496,126950,-1,5,slab
62,4733748,4733747,27,38548,66540,127000,-1,5,slab
63,4733749,4733748,27,38589,66584,127050,-1,5,slab
64,4733750,4733749,27,38630,66629,127100,-1,5,slab
65,4735196,4735160,27,40416,65987,122750,-1,5,slab
66,4733751,4733750,27,38646,66642,127150,-1,5,slab
67,4733752,4733751,27,38663,66655,127200,-1,5,slab
68,4733753,4733752,27,38679,66669,127250,-1,5,slab
69,4733754,4733753,27,38695,66682,127300,-1,5,slab
70,4735089,4735084,27,40458,65227,123900,-1,5,end
71,4735200,4735196,27,40390,66009,122700,-1,5,slab
72,4735201,4735200,27,40371,66025,122650,-1,5,slab
73,4734767,4734709,27,49996,69391,126950,-1,5,slab
74,4735206,4735201,27,40386,66017,122600,-1,5,slab
75,4733494,4383775,27,35097,71179,125650,-1,5,slab
76,4733495,4733494,27,35121,71158,125700,-1,5,slab
77,4733496,4733495,27,35145,71137,125750,-1,5,slab
78,4733497,4733496,27,35169,71117,125800,-1,5,slab
79,4734650,4734640,27,48989,67400,126100,-1,5,slab
