,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,9552151,18179219,27,43567,85762,124500,-1,5,slab
1,4094909,,27,31631,71531,121400,-1,5,root
2,4094912,4094909,27,31674,71650,121450,-1,5,slab
3,4094913,4094912,27,31718,71770,121500,-1,5,slab
4,4094914,4094913,27,31762,71890,121550,-1,5,slab
5,4094915,4094914,27,31806,72010,121600,-1,5,slab
6,4094916,4094915,27,31844,72154,121650,-1,5,slab
7,4094917,4094916,27,31876,72291,121700,-1,5,slab
8,4094918,4094917,27,31909,72428,121750,-1,5,slab
9,4094919,4094918,27,31942,72564,121800,-1,5,slab
10,4094921,4094919,27,31998,72704,121850,-1,5,slab
11,4094922,4094921,27,32054,72843,121900,-1,5,slab
12,4094923,4094922,27,32110,72982,121950,-1,5,slab
13,4094924,4094923,27,32196,73117,122000,-1,5,slab
14,4094925,4094924,27,32282,73251,122050,-1,5,slab
15,4094926,4094925,27,32368,73385,122100,-1,5,slab
16,4094927,4094926,27,32444,73514,122150,-1,5,slab
17,4094928,4094927,27,32520,73644,122200,-1,5,slab
18,4094929,4094928,27,32596,73773,122250,-1,5,slab
19,4094932,4094929,27,32630,73826,122300,-1,5,slab
20,4094933,4094932,27,32664,73879,122350,-1,5,slab
21,4094934,4094933,27,32699,73932,122400,-1,5,slab
22,4094935,4094934,27,32733,73986,122450,-1,5,slab
23,4094936,4094935,27,32788,74073,122500,-1,5,slab
24,4094937,4094936,27,32843,74160,122550,-1,5,slab
25,4094938,4094937,27,32898,74248,122600,-1,5,slab
26,4094939,4094938,27,32953,74335,122650,-1,5,slab
27,4094941,4094939,27,32977,74397,122700,-1,5,slab
28,4094942,4094941,27,33001,74459,122750,-1,5,slab
29,4094943,4094942,27,33025,74521,122800,-1,5,slab
30,4094944,4094943,27,33049,74583,122850,-1,5,slab
31,4094945,4094944,27,33073,74645,122900,-1,5,slab
32,4094946,4094945,27,33098,74708,122950,-1,5,slab
33,4094948,4094947,27,33158,74870,123050,-1,5,slab
34,4094949,4094948,27,33189,74951,123100,-1,5,slab
