,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,2133075,2133074,6,65377,88053,112700,-1,5,slab
1,2133070,2133067,6,65407,88044,112850,-1,5,slab
2,2133071,2133070,6,65399,88019,112800,-1,5,slab
3,2133074,2133071,6,65388,88036,112750,-1,5,slab
4,2133058,2133038,6,65316,88217,113200,-1,5,slab
5,2133059,2133058,6,65285,88171,113150,-1,5,slab
6,2133067,2133066,6,65415,88068,112900,-1,5,slab
7,2133066,2133062,6,65409,88070,112950,-1,5,slab
8,2133032,2125099,6,65503,88194,113400,-1,5,slab
9,2133033,2133032,6,65475,88213,113350,-1,5,slab
10,2132978,2132964,6,65437,88422,105550,-1,5,end
11,2133060,2133059,6,65405,88061,113100,-1,5,slab
12,2132959,2125316,6,65768,88528,105700,-1,5,slab
13,2133061,2133060,6,65469,88051,113050,-1,5,slab
14,2133062,2133061,6,65532,88042,113000,-1,5,slab
15,2133037,2133033,6,65411,88237,113300,-1,5,slab
16,2133038,2133037,6,65346,88262,113250,-1,5,slab
17,2132963,2132959,6,65686,88522,105650,-1,5,slab
18,2132964,2132963,6,65605,88517,105600,-1,5,slab
19,2124413,2124414,6,65398,91325,114450,-1,5,slab
20,2124428,23957827,6,66416,90124,114850,-1,5,branch
21,2124429,2124428,6,66515,90136,114800,-1,5,slab
22,2124430,2124429,6,66607,90101,114750,-1,5,slab
23,2124431,2124430,6,66699,90067,114700,-1,5,slab
24,2124432,2124431,6,66791,90033,114650,-1,5,slab
25,2124433,2124432,6,66883,89999,114600,-1,5,slab
26,2124434,2124433,6,66946,89966,114550,-1,5,slab
27,2124435,2124434,6,67009,89934,114500,-1,5,slab
28,2124436,2124420,6,65474,90470,114850,-1,5,slab
29,2124437,2124436,6,65375,90345,114900,-1,5,slab
30,2124438,2124437,6,65233,90272,114950,-1,5,slab
31,2124439,2124438,6,65091,90200,115000,-1,5,slab
32,2124440,2124439,6,64949,90128,115050,-1,5,slab
33,2124441,2124440,6,64803,90063,115000,-1,5,slab
34,2124442,2124441,6,64657,89999,114950,-1,5,slab
35,2124443,2124442,6,64529,89906,114900,-1,5,slab
36,2124444,2124443,6,64402,89813,114850,-1,5,slab
37,2124445,2124444,6,64288,89740,114800,-1,5,slab
38,2124446,2124445,6,64174,89668,114750,-1,5,slab
39,2124447,2124446,6,64060,89596,114700,-1,5,slab
40,2124448,2124435,6,67059,89913,114450,-1,5,slab
41,2124449,2124448,6,67110,89891,114400,-1,5,slab
42,2124450,2124449,6,67161,89870,114350,-1,5,slab
43,2124451,2124450,6,67174,89835,114300,-1,5,slab
44,2124452,2124451,6,67187,89801,114250,-1,5,slab
45,2124453,2124452,6,67201,89767,114200,-1,5,slab
46,2124454,2124453,6,67214,89733,114150,-1,5,slab
47,2124455,2124454,6,67225,89672,114100,-1,5,slab
48,2124456,2124455,6,67237,89611,114050,-1,5,slab
49,2124457,2124456,6,67248,89550,114000,-1,5,slab
50,2124458,2124457,6,67261,89510,113950,-1,5,slab
51,2124459,2124458,6,67273,89469,113900,-1,5,slab
52,2124460,2124459,6,67286,89429,113850,-1,5,slab
53,2124461,2124460,6,67256,89376,113800,-1,5,slab
54,2124462,2124461,6,67225,89322,113750,-1,5,slab
55,2124463,2124462,6,67195,89269,113700,-1,5,slab
56,2124464,2124463,6,67136,89222,113650,-1,5,slab
57,2124465,2124464,6,67077,89175,113600,-1,5,slab
58,2124466,2124465,6,67018,89129,113550,-1,5,slab
59,2124467,2124466,6,66959,89082,113500,-1,5,slab
60,2124468,2124467,6,66900,89035,113450,-1,5,slab
61,2124469,2124468,6,66842,88988,113400,-1,5,branch
62,2124470,2124469,6,66834,88990,113350,-1,5,slab
63,2124471,2124470,6,66826,88992,113300,-1,5,slab
64,2124472,2124471,6,66819,88994,113250,-1,5,slab
65,2124473,2124472,6,66811,88996,113200,-1,5,slab
66,2124474,2124473,6,66766,88969,113150,-1,5,slab
67,2124475,2124474,6,66722,88942,113100,-1,5,slab
68,2124476,2124475,6,66677,88916,113050,-1,5,slab
69,2124477,2124476,6,66633,88889,113000,-1,5,slab
70,2124478,2124469,6,66806,88945,113450,-1,5,slab
71,2124479,2124478,6,66771,88902,113500,-1,5,slab
72,2124480,2124479,6,66735,88859,113550,-1,5,slab
73,2124481,2124480,6,66716,88828,113600,-1,5,slab
74,2124482,2124481,6,66697,88796,113650,-1,5,slab
75,2124483,2124482,6,66678,88765,113700,-1,5,slab
76,2124484,2124483,6,66659,88734,113750,-1,5,slab
77,2124485,2124484,6,66640,88703,113800,-1,5,slab
78,2124486,2124485,6,66595,88647,113850,-1,5,slab
79,2124487,2124486,6,66549,88591,113900,-1,5,slab
80,2124488,2124487,6,66503,88536,113950,-1,5,slab
81,2124489,2124488,6,66489,88490,114000,-1,5,slab
82,2124490,2124489,6,66475,88445,114050,-1,5,slab
83,2124491,2124490,6,66461,88399,114100,-1,5,slab
84,2124492,2124491,6,66446,88353,114150,-1,5,slab
85,2124493,2124492,6,66367,88266,114200,-1,5,branch
86,2124503,2124493,6,66353,88222,114250,-1,5,slab
87,2124504,2124503,6,66344,88182,114300,-1,5,branch
88,2124505,2124504,6,66667,88023,114300,-1,5,slab
89,2124506,2124505,6,66725,87990,114250,-1,5,slab
90,2124507,2124506,6,66783,87957,114200,-1,5,slab
91,2124508,2124507,6,66842,87924,114150,-1,5,slab
92,2124509,2124493,6,66177,88091,114250,-1,5,slab
93,2124510,2124509,6,66028,87924,114300,-1,5,slab
94,2124511,2124510,6,65985,87910,114250,-1,5,slab
95,2124512,2124511,6,65942,87896,114200,-1,5,slab
