,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,20836965,17450005,12,72268,87210,124950,-1,5,slab
1,20836966,20836965,12,72260,86970,124900,-1,5,slab
2,20836967,20836966,12,72283,86913,124850,-1,5,slab
3,20836968,20376780,12,72097,86913,124750,-1,5,end
4,1320285,18206074,6,62278,88384,130300,-1,5,end
5,7783307,,38,81084,80005,122350,-1,5,root
6,7783310,7783309,38,80314,80424,122450,-1,5,slab
7,7783311,7783310,38,79930,80633,122500,-1,5,slab
8,7783312,7783311,38,79549,80881,122550,-1,5,slab
9,7783309,7783307,38,80802,80032,122400,-1,5,slab
10,7783313,7783312,38,79549,80926,122600,-1,5,slab
11,7783314,7783313,38,79549,80971,122650,-1,5,slab
12,7783315,7783314,38,79549,81016,122700,-1,5,slab
13,7783316,7783315,38,79549,81060,122750,-1,5,slab
14,7783317,7783316,38,79549,81105,122800,-1,5,slab
15,7783318,7783317,38,79549,81150,122850,-1,5,slab
16,7783319,7783318,38,79576,81168,122900,-1,5,slab
17,7783320,7783319,38,79603,81185,122950,-1,5,slab
18,7783321,7783320,38,79631,81203,123000,-1,5,slab
19,7783322,7783321,38,79658,81220,123050,-1,5,slab
20,7783323,7783322,38,79686,81238,123100,-1,5,slab
21,7783324,7783323,38,79689,81266,123150,-1,5,slab
22,7783325,7783324,38,79693,81294,123200,-1,5,slab
23,7783326,7783325,38,79697,81322,123250,-1,5,slab
24,7783327,7783326,38,79701,81350,123300,-1,5,slab
25,7783328,7783327,38,79705,81378,123350,-1,5,slab
26,7783329,7783328,38,79676,81435,123400,-1,5,slab
27,7783330,7783329,38,79648,81491,123450,-1,5,slab
28,7783331,7783330,38,79620,81547,123500,-1,5,slab
29,7783332,7783331,38,79592,81603,123550,-1,5,slab
30,7783333,7783332,38,79564,81660,123600,-1,5,slab
31,7783334,7783333,38,79526,81711,123650,-1,5,slab
32,7783335,7783334,38,79488,81763,123700,-1,5,slab
33,7783336,7783335,38,79450,81815,123750,-1,5,slab
34,7783337,7783336,38,79412,81866,123800,-1,5,slab
35,7783338,7783337,38,79374,81918,123850,-1,5,slab
36,7783339,7783338,38,79287,82002,123900,-1,5,slab
37,7783340,7783339,38,79200,82085,123950,-1,5,slab
38,7783341,7783340,38,79114,82169,124000,-1,5,slab
39,7783342,7783341,38,79027,82252,124050,-1,5,slab
40,7783343,7783342,38,78940,82336,124100,-1,5,slab
41,7783344,7783343,38,78853,82420,124150,-1,5,slab
42,7783345,7783344,38,78758,82527,124200,-1,5,slab
43,7783346,7783345,38,78663,82634,124250,-1,5,slab
44,7783348,7783347,38,78473,82849,124350,-1,5,slab
45,7783347,7783346,38,78625,82856,124300,-1,5,slab
46,7783349,7783348,38,78375,82942,124400,-1,5,slab
47,7783350,7783349,38,78277,83034,124450,-1,5,slab
48,7783351,7783350,38,78179,83127,124500,-1,5,slab
49,7783352,7783351,38,78081,83220,124550,-1,5,slab
50,7783353,7783352,38,77983,83313,124600,-1,5,slab
51,7783354,7783353,38,77919,83379,124650,-1,5,slab
52,7783355,7783354,38,77854,83446,124700,-1,5,slab
53,7783356,7783355,38,77789,83512,124750,-1,5,slab
54,7783357,7783356,38,77725,83579,124800,-1,5,slab
55,7783358,7783357,38,77643,83620,124850,-1,5,slab
56,7783359,7783358,38,77561,83662,124900,-1,5,slab
57,7783360,7783359,38,77480,83704,124950,-1,5,slab
58,7783361,7783360,38,77398,83746,125000,-1,5,slab
59,7783362,7783361,38,77321,83801,125050,-1,5,slab
60,7783363,7783362,38,77244,83856,125100,-1,5,slab
61,7783364,7783363,38,77167,83911,125150,-1,5,slab
62,7783365,7783364,38,77090,83966,125200,-1,5,slab
63,7783366,7783365,38,76989,84098,125250,-1,5,slab
64,7783367,7783366,38,76889,84230,125300,-1,5,slab
65,7783368,7783367,38,76788,84362,125350,-1,5,slab
66,7783369,7783368,38,76687,84494,125400,-1,5,slab
67,7783370,7783369,38,76540,84605,125450,-1,5,slab
68,7783371,7783370,38,76393,84715,125500,-1,5,slab
69,7783372,7783371,38,76247,84825,125550,-1,5,slab
70,7783373,7783372,38,75848,85232,125550,-1,5,slab
71,7783374,7783373,38,75475,85543,125600,-1,5,slab
72,7783375,7783374,38,75103,85855,125650,-1,5,slab
73,7783376,7783375,38,74168,86543,125650,-1,5,slab
74,7783377,7783376,38,74027,86662,125700,-1,5,branch
75,7783378,7783377,38,73849,86809,125750,-1,5,slab
76,7783430,7783378,38,73702,86856,125700,-1,5,slab
77,7783431,7783430,38,73556,86904,125650,-1,5,slab
78,7783432,7783431,38,73410,86951,125600,-1,5,slab
79,7783433,7783432,38,73264,86999,125550,-1,5,slab
80,7783434,7783377,38,74062,86593,125750,-1,5,slab
81,7783435,7783434,38,74096,86524,125800,-1,5,slab
82,7783436,7783435,38,74130,86455,125850,-1,5,end
83,7783437,7783433,38,73168,87030,125500,-1,5,slab
84,7783438,7783437,38,73072,87061,125450,-1,5,slab
85,7783439,7783438,38,72976,87093,125400,-1,5,slab
86,7783440,7783439,38,72880,87124,125350,-1,5,slab
87,7783441,7783440,38,72749,87127,125300,-1,5,slab
88,7783442,7783441,38,72619,87129,125250,-1,5,slab
89,7783443,7783442,38,72488,87132,125200,-1,5,slab
90,7783444,7783443,38,72444,87157,125150,-1,5,slab
91,7783445,7783444,38,72400,87182,125100,-1,5,slab
92,7783446,7783445,38,72063,87394,125050,-1,5,branch
93,7783447,7783446,38,71508,87603,125100,-1,5,slab
94,7783448,7783447,38,70953,87831,125150,-1,4,slab
95,7783449,7783448,38,70638,88032,125200,-1,5,slab
96,7783451,7783449,38,70334,88237,125250,-1,5,slab
97,7783452,7783451,38,70030,88443,125300,-1,5,slab
98,7783453,7783452,38,69726,88648,125350,-1,5,slab
99,7783454,7783453,38,69422,88853,125400,-1,5,slab
100,7783455,7783454,38,68616,89332,125350,-1,5,slab
101,7783456,7783455,38,68229,89467,125300,-1,5,slab
102,7783457,7783456,38,67841,89602,125250,-1,5,slab
103,7783458,7783457,38,66971,89814,125250,-1,5,slab
104,7783459,7783458,38,66279,89928,125200,-1,5,slab
105,7783460,7783459,38,66160,89911,125150,-1,5,slab
106,7783461,7783460,38,66042,89894,125100,-1,5,slab
107,7783462,7783461,38,65923,89877,125050,-1,5,slab
108,7783463,7783462,38,65804,89860,125000,-1,5,slab
109,7783464,7783463,38,65742,89878,124950,-1,5,slab
110,7783465,7783464,38,65681,89896,124900,-1,5,slab
111,7783466,7783465,38,65619,89914,124850,-1,5,slab
112,7783467,7783466,38,65557,89932,124800,-1,5,slab
113,7783468,7783467,38,65460,89939,124750,-1,5,slab
114,7783469,7783468,38,65362,89945,124700,-1,5,slab
115,7783470,7783469,38,65265,89951,124650,-1,5,slab
116,7783471,7783470,38,65182,89976,124600,-1,5,slab
117,7783472,7783471,38,65099,90001,124550,-1,5,slab
118,7783473,7783472,38,65017,90025,124500,-1,5,slab
119,7783474,7783473,38,64934,90050,124450,-1,5,slab
120,7783475,7783474,38,64867,90027,124400,-1,5,slab
121,7783476,7783475,38,64800,90004,124350,-1,5,slab
122,7783477,7783476,38,64733,89982,124300,-1,5,branch
123,7783478,7783477,38,64706,89989,124250,-1,5,end
124,7783481,7783480,38,64151,89978,124450,-1,5,slab
125,7783479,7783477,38,64486,89942,124350,-1,5,slab
126,7783480,7783479,38,64269,89952,124400,-1,5,slab
127,7783482,7783481,38,64111,89984,124500,-1,5,slab
128,7783483,7783482,38,64071,89989,124550,-1,5,slab
129,7783484,7783483,38,64031,89995,124600,-1,5,slab
130,7783485,7783484,38,63992,90001,124650,-1,5,slab
131,7783486,7783485,38,63970,89997,124700,-1,5,slab
132,7783487,7783486,38,63948,89993,124750,-1,5,slab
133,7783488,7783487,38,63927,89989,124800,-1,5,slab
134,7783489,7783488,38,63912,90023,124850,-1,5,slab
135,7783490,7783489,38,63897,90058,124900,-1,5,slab
136,7783491,7783490,38,63881,90092,124950,-1,5,slab
137,7783492,7783491,38,63866,90126,125000,-1,5,slab
138,7783493,7783492,38,63860,90153,125050,-1,5,slab
139,7783494,7783493,38,63855,90179,125100,-1,5,slab
140,7783495,7783494,38,63849,90206,125150,-1,5,slab
141,7783496,7783495,38,63843,90232,125200,-1,5,slab
142,7783497,7783496,38,63837,90246,125250,-1,5,slab
143,7783498,7783497,38,63831,90260,125300,-1,5,slab
144,7783499,7783498,38,63824,90274,125350,-1,5,slab
145,7783500,7783499,38,63824,90275,125400,-1,5,slab
146,7783501,7783500,38,63824,90276,125450,-1,5,slab
147,7783502,7783501,38,63824,90277,125500,-1,5,slab
148,7783503,7783502,38,63824,90278,125550,-1,5,slab
149,7783504,7783503,38,63817,90168,125600,-1,5,slab
150,7783505,7783504,38,63859,90286,125650,-1,5,slab
151,7783506,7783505,38,63845,90248,125700,-1,5,slab
152,7783507,7783506,38,63831,90210,125750,-1,5,slab
153,7783508,7783507,38,63817,90172,125800,-1,5,slab
154,7783509,7783508,38,63808,90186,125850,-1,5,slab
155,7783510,7783509,38,63799,90199,125900,-1,5,slab
156,7783511,7783510,38,63790,90213,125950,-1,5,slab
157,7783512,7783511,38,63688,90042,126000,-1,5,slab
158,7783513,7783512,38,63710,90020,126050,-1,5,slab
159,7783514,7783513,38,63733,89997,126100,-1,5,slab
160,7783515,7783514,38,63756,89974,126150,-1,5,slab
161,7783516,7783515,38,63742,89951,126200,-1,5,slab
162,7783517,7783516,38,63728,89928,126250,-1,5,slab
163,7783518,7783517,38,63714,89906,126300,-1,5,slab
164,7783519,7783518,38,63699,89876,126350,-1,5,slab
165,7783520,7783519,38,63684,89847,126400,-1,5,slab
166,7783521,7783520,38,63669,89818,126450,-1,5,slab
167,7783522,7783521,38,63632,89797,126500,-1,5,slab
168,7783523,7783522,38,63596,89776,126550,-1,5,branch
169,7783539,7783523,38,63319,89721,126550,-1,5,end
170,7783540,7783523,38,63590,89775,126600,-1,5,slab
171,7783541,7783540,38,63583,89773,126650,-1,5,slab
172,7783542,7783541,38,63576,89771,126700,-1,5,slab
173,7783543,7783542,38,63570,89769,126750,-1,5,slab
174,7783545,7783543,38,63574,89766,126800,-1,5,slab
175,7783546,7783545,38,63577,89764,126850,-1,5,slab
176,7783547,7783546,38,63581,89761,126900,-1,5,slab
177,7783548,7783547,38,63548,89745,126950,-1,5,slab
178,7783549,7783548,38,63515,89728,127000,-1,5,slab
179,7783550,7783549,38,63482,89712,127050,-1,5,slab
180,7783551,7783550,38,63468,89716,127100,-1,5,slab
181,7783552,7783551,38,63454,89719,127150,-1,5,slab
182,7783553,7783552,38,63440,89723,127200,-1,5,slab
183,7783554,7783553,38,63425,89727,127250,-1,5,slab
184,7783555,7783554,38,63419,89708,127300,-1,5,slab
185,7783556,7783555,38,63413,89689,127350,-1,5,slab
186,7783557,7783556,38,63406,89670,127400,-1,5,slab
187,7783558,7783557,38,63402,89650,127450,-1,5,slab
188,7783559,7783558,38,63397,89630,127500,-1,5,slab
189,7783560,7783559,38,63392,89610,127550,-1,5,slab
190,7783561,7783560,38,63387,89590,127600,-1,5,slab
191,7783562,7783561,38,63370,89584,127650,-1,5,slab
192,7783563,7783562,38,63352,89578,127700,-1,5,slab
193,7783564,7783563,38,63334,89571,127750,-1,5,slab
194,7783565,7783564,38,63338,89558,127800,-1,5,slab
195,7783566,7783565,38,63342,89545,127850,-1,5,slab
196,7783567,7783566,38,63346,89532,127900,-1,5,slab
197,7783568,7783567,38,63349,89520,127950,-1,5,slab
198,7783569,7783568,38,63353,89507,128000,-1,5,slab
199,7783570,7783569,38,63346,89488,128050,-1,5,slab
200,7783571,7783570,38,63338,89469,128100,-1,5,slab
201,7783572,7783571,38,63330,89450,128150,-1,5,slab
202,7783573,7783572,38,63323,89431,128200,-1,5,slab
203,17450005,7783446,12,71770,87381,125000,-1,5,slab
204,18171376,7783307,12,81282,79912,122300,-1,5,slab
205,18171377,18171376,12,81373,79855,122250,-1,5,slab
206,18171378,18171377,12,81465,79799,122200,-1,5,slab
207,18171379,18171378,12,81557,79743,122150,-1,5,slab
208,18171380,18171379,12,81634,79689,122100,-1,5,slab
