,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,2778003,2778002,4,50566,86831,123000,-1,5,slab
1,2634773,2634774,15,50189,87072,128350,-1,5,slab
2,1379723,1379725,6,50540,87401,132350,-1,5,slab
3,1379910,1379908,6,51068,87464,133700,-1,5,slab
4,1379843,1379841,6,50980,87455,133550,-1,5,slab
5,1379737,1379739,6,50441,87346,132000,-1,5,slab
6,2634730,2634737,15,49918,86961,129600,-1,5,slab
7,2634829,2634837,15,50249,87018,127400,-1,5,slab
8,2634944,2634945,15,47595,87168,126200,-1,5,slab
9,2777700,2777699,4,51548,87312,134950,-1,3,end
10,2777713,2777712,4,49879,87303,126000,-1,5,slab
11,2777843,2777842,4,50011,87232,124500,-1,5,slab
12,2777964,2777963,4,50522,86761,123350,-1,5,slab
13,3568202,3600113,15,49362,89300,109750,-1,5,end
14,3600366,3600365,15,49935,89266,111350,-1,5,branch
15,3599975,3599974,15,47908,88741,114200,-1,5,branch
16,3599820,3599819,15,48427,87956,118200,-1,5,slab
17,3599775,3599774,15,48993,88591,120050,-1,5,slab
18,3599677,3599676,15,49833,87933,121800,-1,5,slab
19,3600350,3600349,15,49400,89218,110600,-1,5,slab
20,3615077,2777927,15,49954,87352,122750,-1,5,slab
21,3599671,3599669,15,50460,87538,122050,-1,5,branch
22,3599669,3599668,15,50456,87618,122100,-1,5,branch
23,3599921,3599920,15,47968,88013,115550,-1,5,slab
24,3599668,3599666,15,50490,87609,122150,-1,5,slab
25,3599666,3599664,15,50524,87599,122200,-1,5,slab
26,3599664,3599603,15,50574,87569,122250,-1,5,slab
27,3615107,3615100,15,50236,87523,122300,-1,5,slab
28,3604201,3604208,15,50483,87417,121950,-1,5,slab
29,3604208,3599671,15,50551,87447,122000,-1,5,slab
30,3599672,3599671,15,50300,87675,122000,-1,5,slab
31,2573358,3600369,15,50171,89056,111550,-1,5,slab
32,3599682,3599681,15,49662,88076,121650,-1,5,slab
33,3599766,3599762,15,48596,88642,120400,-1,5,slab
34,3599829,3599828,15,48269,87981,117750,-1,5,slab
35,3599936,3599934,15,47876,88070,115100,-1,5,slab
36,3600034,3600031,15,47940,88627,112600,-1,5,slab
37,3600051,3600050,15,48165,89081,112000,-1,5,slab
38,3600101,3600100,15,48811,89439,110300,-1,5,branch
39,3600345,3600344,15,49182,89257,110350,-1,5,slab
40,3599986,3599985,15,47868,88758,113850,-1,5,slab
41,3599934,3599933,15,47925,88040,115150,-1,5,slab
42,3647042,3647027,15,47458,88893,114200,-1,5,end
43,3647027,3599975,15,47739,88946,114200,-1,5,slab
44,3599828,3599827,15,48263,87994,117800,-1,5,slab
45,3599897,3599895,15,47971,88002,116350,-1,5,slab
46,3599803,3599802,15,48689,88184,119050,-1,5,slab
47,3647233,3647232,15,49909,88101,120200,-1,5,slab
48,3647232,3647231,15,49926,88108,120250,-1,5,slab
49,3647231,3647230,15,49943,88112,120300,-1,5,slab
50,3647230,3647229,15,49937,88108,120350,-1,5,slab
51,3647229,3647228,15,49932,88104,120400,-1,5,slab
52,3647273,3647272,15,49899,88097,119950,-1,5,slab
53,3647272,3647271,15,49897,88116,120000,-1,5,slab
54,3647283,3647282,15,49939,88074,119800,-1,5,end
55,3647282,3647274,15,49920,88076,119850,-1,5,slab
56,3647274,3647273,15,49901,88078,119900,-1,5,slab
57,2777926,2777925,4,49892,87324,122850,-1,5,slab
58,3647496,3647495,15,50414,87234,126600,-1,5,slab
59,3647495,3647491,15,50363,87291,126550,-1,5,slab
60,2634904,2634905,15,49736,87405,126400,-1,5,branch
61,3647498,3647496,15,50399,87196,126650,-1,5,end
62,2634838,2634842,15,50279,87014,127300,-1,5,slab
63,1379978,1379976,6,51661,87255,134850,-1,5,slab
64,3652790,2777816,6,50388,87388,125300,-1,5,slab
