,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,17151799,18185626,12,60438,79066,131800,-1,5,end
1,17942371,17942370,12,82591,81525,116400,-1,5,slab
2,17942372,17942371,12,82501,81536,116450,-1,5,slab
3,17942373,17942372,12,82412,81548,116500,-1,5,slab
4,17942374,17942373,12,82323,81559,116550,-1,5,slab
5,17942375,17942374,12,82150,81592,116600,-1,5,slab
6,17942376,17942375,12,81978,81625,116650,-1,5,slab
7,17942377,17942376,12,81806,81658,116700,-1,5,slab
8,17942378,17942377,12,81703,81677,116750,-1,5,slab
9,17942379,17942378,12,81601,81696,116800,-1,5,slab
10,17942380,17942379,12,81498,81715,116850,-1,5,slab
11,17942381,17942380,12,81396,81734,116900,-1,5,slab
12,17942382,17942381,12,81112,81762,116950,-1,5,slab
13,17942383,17942382,12,80828,81789,117000,-1,5,slab
14,17942384,17942383,12,80544,81817,117050,-1,5,slab
15,17942385,17942384,12,80485,81848,117100,-1,5,slab
16,17942386,17942385,12,80427,81878,117150,-1,5,slab
17,17942387,17942386,12,80368,81909,117200,-1,5,slab
18,17942388,17942387,12,80309,81939,117250,-1,5,slab
19,17942389,17942388,12,80170,81971,117300,-1,5,slab
20,17942390,17942389,12,80031,82004,117350,-1,5,slab
21,17942391,17942390,12,79893,82036,117400,-1,5,slab
22,17942392,17942391,12,79754,82068,117450,-1,5,slab
23,17942393,17942392,12,79649,82099,117500,-1,5,slab
24,17942394,17942393,12,79545,82129,117550,-1,5,slab
25,17942395,17942394,12,79440,82159,117600,-1,5,slab
26,17942396,17942395,12,79336,82190,117650,-1,5,slab
27,17942397,17942396,12,79269,82213,117700,-1,5,slab
28,17942398,17942397,12,79202,82235,117750,-1,5,slab
29,17942399,17942398,12,79135,82258,117800,-1,5,slab
30,17942400,17942399,12,79068,82281,117850,-1,5,slab
31,17942401,17942400,12,79002,82304,117900,-1,5,slab
32,17942402,17942401,12,78932,82349,117950,-1,5,slab
33,17942403,17942402,12,78862,82395,118000,-1,5,slab
34,17942404,17942403,12,78792,82441,118050,-1,5,slab
35,17942405,17942404,12,78722,82486,118100,-1,5,slab
36,17942406,17942405,12,78652,82532,118150,-1,5,slab
37,17942407,17942406,12,78558,82620,118200,-1,5,slab
38,17942408,17942407,12,78464,82709,118250,-1,5,slab
39,17942409,17942408,12,78371,82798,118300,-1,5,slab
40,17942410,17942409,12,78323,82828,118350,-1,5,slab
41,17942411,17942410,12,78274,82859,118400,-1,5,slab
42,17942412,17942411,12,78226,82889,118450,-1,5,slab
43,17942413,17942412,12,78179,82933,118500,-1,5,slab
44,17942414,17942413,12,78131,82976,118550,-1,5,slab
45,17942415,17942414,12,78084,83020,118600,-1,5,slab
46,17942416,17942415,12,78036,83064,118650,-1,5,slab
47,17942417,17942416,12,77910,83114,118700,-1,5,slab
48,17942418,17942417,12,77783,83165,118750,-1,5,slab
49,17942419,17942418,12,77656,83216,118800,-1,5,slab
50,17942420,17942419,12,77623,83254,118850,-1,5,slab
51,17942421,17942420,12,77590,83292,118900,-1,5,slab
52,17942422,17942421,12,77558,83330,118950,-1,5,slab
53,17942423,17942422,12,77439,83394,119000,-1,5,slab
54,17942424,17942423,12,77320,83457,119050,-1,5,slab
55,17942425,17942424,12,77202,83521,119100,-1,5,slab
56,17942426,17942425,12,77083,83585,119150,-1,5,slab
57,17942427,17942426,12,76965,83649,119200,-1,5,slab
58,17942428,17942427,12,76902,83691,119250,-1,5,slab
59,17942429,17942428,12,76839,83733,119300,-1,5,slab
60,17942430,17942429,12,76777,83774,119350,-1,5,branch
61,17942431,17942430,12,76714,83816,119400,-1,5,slab
62,18060372,18185675,54,60440,78206,134250,-1,5,end
63,18185265,17942431,12,76560,83913,119450,-1,5,slab
64,18185266,18185265,12,76430,83942,119500,-1,5,slab
65,18185267,18185266,12,76343,84022,119550,-1,5,slab
66,18185268,18185267,12,76231,84086,119600,-1,5,slab
67,18185269,18185268,12,76126,84172,119650,-1,5,slab
68,18185270,18185269,12,76021,84259,119700,-1,5,slab
69,18185271,18185270,12,75916,84345,119750,-1,5,slab
70,18185272,18185271,12,75835,84461,119800,-1,5,slab
