,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12998281,12998282,27,61572,72762,113350,-1,5,slab
1,12998310,12998303,27,61586,72872,113500,-1,5,slab
2,5449867,12998396,27,61503,72998,113800,-1,5,slab
3,12998428,12998433,27,61195,73340,113850,-1,5,slab
4,12998494,12998495,27,61086,73889,114500,-1,5,slab
5,12998578,12998579,27,61204,74031,115550,-1,5,slab
6,12998826,15265026,27,61282,73765,118100,-1,5,slab
7,15264424,15264422,45,56886,71232,124900,-1,5,slab
8,15264425,15264424,45,56924,71221,124950,-1,5,slab
9,15264426,15264425,45,56969,71198,125000,-1,5,slab
10,15264427,15264426,45,57038,71194,125050,-1,5,slab
11,15264428,15264427,45,57095,71172,125100,-1,5,slab
12,15264429,15264428,45,57152,71149,125150,-1,5,slab
13,15264430,15264429,45,57619,71050,125200,-1,5,slab
14,15264431,15264430,45,57904,70909,125200,-1,5,slab
15,15264432,15264431,45,58130,70813,125150,-1,5,slab
16,15264433,15264432,45,58168,70778,125100,-1,5,slab
17,15264434,15264433,45,58297,70706,125050,-1,5,slab
18,15264435,15264434,45,58457,70558,125000,-1,5,slab
19,15264436,15264435,45,58670,70471,124950,-1,5,slab
20,15264437,15264436,45,58730,70417,124900,-1,5,slab
21,15264438,15264437,45,58791,70364,124850,-1,5,slab
22,15264439,15264438,45,58947,70296,124800,-1,5,slab
23,15264440,15264439,45,59337,70172,124750,-1,5,slab
24,15264441,15264440,45,59618,70091,124750,-1,5,slab
25,15264442,15264441,45,60363,69745,124750,-1,5,slab
26,15264443,15264442,45,60803,69733,124750,-1,5,slab
27,15264444,15264443,45,61377,69638,124700,-1,5,slab
28,15264445,15264444,45,61531,69678,124650,-1,5,slab
29,15264446,15264445,45,61793,69674,124600,-1,5,slab
30,15264447,15264446,45,62276,69948,124550,-1,5,slab
31,15264448,15264447,45,62587,70282,124550,-1,5,slab
32,15264449,15264448,45,62791,70452,124500,-1,5,slab
33,15264450,15264449,45,62840,70547,124450,-1,5,slab
34,15264451,15264450,45,62833,70687,124400,-1,5,slab
35,15264452,15264451,45,62863,70949,124350,-1,5,slab
36,15264453,15264452,45,62867,71088,124300,-1,5,slab
37,15264454,15264453,45,62871,71227,124250,-1,5,slab
38,15264455,15264454,45,63004,71842,124250,-1,5,branch
39,15264456,15264455,45,62935,72431,124250,-1,5,slab
40,15264457,15264456,45,62891,72585,124300,-1,5,slab
41,15264458,15264457,45,62880,72737,124350,-1,5,slab
42,15264459,15264458,45,62834,73110,124400,-1,5,slab
43,15264460,15264459,45,62798,73773,124450,-1,5,slab
44,15264461,15264460,45,62758,74212,124450,-1,5,slab
45,15264462,15264461,45,62700,74299,124400,-1,5,slab
46,15264463,15264462,45,62641,74386,124350,-1,5,slab
47,15264464,15264463,45,62559,74563,124300,-1,5,slab
48,15264465,15264464,45,62453,74666,124250,-1,5,branch
49,15264466,15264465,45,62228,74822,124250,-1,5,slab
50,15264467,15264466,45,62143,74917,124300,-1,5,slab
51,15264468,15264467,45,62057,75012,124350,-1,5,slab
52,15264469,15264468,45,61981,75076,124400,-1,5,slab
53,15264470,15264469,45,61848,75137,124450,-1,5,slab
54,15264471,15264470,45,61826,75173,124500,-1,5,slab
55,15264472,15264471,45,61803,75209,124550,-1,5,slab
56,15264473,15264472,45,61780,75274,124600,-1,5,slab
57,15264474,15264473,45,61738,75279,124650,-1,5,slab
58,15264475,15264474,45,61696,75285,124700,-1,5,slab
59,15264476,15264465,45,62436,74739,124200,-1,5,slab
60,15264477,15264476,45,62420,74813,124150,-1,5,slab
61,15264478,15264477,45,62403,74886,124100,-1,5,slab
62,15264479,15264478,45,62409,74911,124050,-1,5,slab
63,15264480,15264479,45,62415,74936,124000,-1,5,slab
64,15264481,15264480,45,62382,74989,123950,-1,5,slab
65,15264482,15264481,45,62350,75042,123900,-1,5,slab
66,15264483,15264482,45,62335,75069,123850,-1,5,slab
67,15264484,15264483,45,62320,75096,123800,-1,5,slab
68,15264485,15264484,45,62306,75123,123750,-1,5,slab
69,15264486,15264485,45,62291,75150,123700,-1,5,slab
70,15264487,15264486,45,62274,75165,123650,-1,5,slab
71,15264488,15264487,45,62257,75181,123600,-1,5,branch
72,15264489,15264488,45,62168,76000,123600,-1,5,slab
73,15264490,15264489,45,62177,76020,123550,-1,5,slab
74,15264491,15264490,45,62219,75971,123500,-1,5,slab
75,15264494,15264493,45,62280,75097,123500,-1,5,slab
76,15264495,15264494,45,62295,75097,123450,-1,5,slab
