,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
21,7986626,5057361,"[19878084, 14048876]",7986615,"[7986645, 7986634]"
22,8908438,7855959,"[5356438, 4102728, 12843673, 12843679, 19111370, 19111375, 14048876, 5430393]",8908444,"[8908437, 12843651, 12843676, 12843682, 23954558, 23954559, 18657044, 19439730]"
23,8908459,6459989,"[5356438, 8908468, 8908475, 14048876]",8908465,"[8908458, 8908472, 8908479, 14049007]"
24,9517749,4392101,"[14048876, 9517767, 9517774, 14866379]",9517755,"[9517763, 9517771, 9517778, 9517748]"
25,9993363,5084467,"[14048876, 14858626]",6409455,"[9993374, 9993368]"
26,9993935,5084467,"[13122056, 4535767, 5044336, 14048876, 16713121, 5057361]",6409461,"[6815756, 9993941, 23954544, 23954541, 12866614, 23954546]"
27,10177641,18418512,"[10177655, 14048876, 15157896, 8342582, 16131130, 16131135, 16131140]",10171340,"[10177658, 10177646, 10177652, 17659963, 17659972, 17659973, 17659974]"
28,10177995,18418512,"[10178009, 10398171, 14048876, 10178243, 10178237, 14044614]",10170481,"[10178012, 17655372, 16165801, 10178246, 10178240, 19580907]"
29,10214236,10398171,"[10214250, 10649843, 7855959, 10214270, 14473497, 14473503, 14048876, 14048876, 14045489]",10207666,"[10214253, 10214241, 10214247, 16885542, 14473500, 14473506, 18372255, 23953977, 19254881]"
30,10214418,10398171,"[10214400, 7280270, 5899328, 14048876, 14203725]",10207708,"[10214423, 10214435, 10214429, 10214409, 23954641]"
31,10214438,10398171,"[10214458, 14048876, 18967626, 16433395, 19240567]",10207731,"[10214461, 10214455, 10214449, 10214443, 62273347]"
32,10214538,10398171,"[14475186, 14045489, 19139253, 4488976, 16846260, 14203725, 16846271, 16846276, 16846281, 14048876, 4488976, 19139253]",10214537,"[14475189, 10214543, 10214549, 19796161, 19796186, 18342021, 19796188, 19796189, 19796190, 16166480, 19796160, 19796187]"
33,10214715,10398171,"[14475405, 10214735, 14048538, 12809976, 14048538, 10214374, 14048876, 12809976, 19139253, 19139253, 7280270]",10207700,"[10214720, 10214738, 10214732, 10214726, 10214755, 16886066, 18372239, 23954282, 10214744, 10214761, 24156789]"
34,10215940,10398171,"[10215942, 7280270, 12809976, 10214458, 14048876, 19139253]",10207740,"[10215945, 10215951, 14473418, 14473412, 18372619, 24206601]"
35,10222664,10223572,"[10222666, 14048876, 10222644]",10221475,"[10222669, 10222681, 10222675]"
36,10222846,10223572,"[10222848, 10222854, 7280270, 14475405, 10222712, 14048876, 10222840, 14045489]",10221537,"[10222851, 10222857, 10222863, 10222869, 16166635, 18372234, 16171579, 19448273]"
37,10588882,5955281,"[10588890, 4488976, 10588897, 14048876, 14613361, 14044614, 14045016]",167603,"[10588893, 10588880, 10588900, 10588887, 10588912, 10588906, 24105984]"
38,12138631,5057361,"[12138633, 12138639, 10213626, 14048876, 19147785]",6827894,"[12138636, 12138642, 12138649, 18372380, 12138658]"
39,12138691,14946016,"[19903804, 14048876, 19147785, 19878106, 19878084, 20096095, 20096100, 10213626]",12138698,"[12138704, 18372376, 12138688, 12138710, 18860063, 25309169, 25309170, 16849595]"
40,12138735,14946016,"[14048876, 19878084, 19147785]",12138740,"[12138746, 12138752, 12138730]"
41,12138782,14946016,"[10213819, 6827957, 10213626, 14048876, 19147785, 19147785, 14045489]",12138787,"[12138811, 12138799, 12138793, 12138817, 12138780, 12138805, 16849797]"
42,12144036,18425292,"[12144039, 6853355, 14048876, 14858626]",6829450,"[12144042, 12144048, 12144055, 12144062]"
43,12144508,18425292,"[12144523, 12144529, 18468751, 14858626, 14048876, 16713121, 19148891]",12144507,"[12144526, 12144532, 12144538, 12965070, 24025566, 12144513, 12144520]"
44,12144547,18425292,"[14045016, 14048876, 14048538, 19148350, 16713121, 12809976, 19148891]",12144546,"[12144558, 12144564, 14048603, 24023869, 24023871, 10690142, 12144552]"
45,12843706,7855959,"[4102728, 12843714, 12843720, 12843726, 12843732, 12843738, 12843744, 14048876]",12843711,"[12843705, 12843717, 12843723, 12843729, 12843735, 12843741, 12843747, 18657047]"
46,12887766,15290305,"[12887768, 14048876, 20152572]",12887637,"[12887771, 18657069, 12887777]"
47,12964046,14946442,"[12964054, 12964060, 14048876, 10678017]",12964044,"[12964057, 12964063, 12964051, 17335470]"
48,13522890,4541202,"[13522892, 13522898, 14048876]",10642591,"[13522895, 13522901, 13522907]"
49,13523588,4541202,"[13523601, 14048876, 7683669]",13523585,"[13523604, 13523593, 13523599]"
50,14473024,10223572,"[14048876, 16272703, 10514894]",10453060,"[14473029, 18071627, 10514897]"
51,14474527,10398171,"[5085455, 14474535, 7855959, 16741878, 16741883, 14048876, 10649843, 14203725, 14045489]",10214074,"[14474532, 14474538, 14474564, 19445808, 19445809, 18372264, 14474512, 14204473, 62198220]"
52,14945830,5355271,"[14045016, 14858626, 6853355, 14048876, 14048538]",5607616,"[18856023, 14945829, 14945836, 19572612, 18855515]"
53,14945937,14946016,"[14858626, 14048876, 20096268, 20096263]",14945942,"[14945936, 14945948, 25309323, 25309322]"
54,14945975,5355271,"[14858626, 16514352, 14048876, 20009751, 5607759]",5607741,"[14945974, 18657182, 17752139, 25173926, 5607763]"
55,15164508,12096730,"[15157896, 15164510, 5356438, 19111543, 14048876, 14048538, 14087107]",12889266,"[15164475, 15164513, 23954633, 23954634, 23954632, 18372968, 24108544]"
56,15164523,6459989,"[15157896, 15164525, 15164537, 14048876, 20709187, 20709195, 20709200, 20709205]",15164545,"[15164522, 15164528, 15164540, 15164534, 62122982, 62122983, 62122984, 62122985]"
57,15164832,19820800,"[15157896, 15164840, 5728141, 14048538, 14048876]",15164855,"[15164829, 15164843, 15164837, 18372953, 62200092]"
58,15927595,16257962,"[14047945, 15617388, 15617404, 15617422, 14044614, 15617360, 10678017, 14048876, 19259286]",15927589,"[15927603, 15927597, 15927602, 15927607, 15927598, 15927605, 15927599, 17751737, 15927604]"
59,15927628,16257962,"[14048876, 15617441, 15617448, 15617464, 14194234, 14044614, 16826167]",15927626,"[15927629, 15927631, 15927632, 15927638, 15927633, 16426370, 11697765]"
60,15928695,16257962,"[15617671, 15617681, 15617685, 15617690, 14194703, 14048876]",15927669,"[15928696, 15928698, 15928699, 15928700, 15928697, 17752333]"
61,15929437,16257962,"[15617949, 15617954, 15617963, 15617974, 15617979, 15617984, 14048876, 14048538, 19210152, 19210157, 19210162]",15929433,"[15929439, 15929440, 15929446, 15929448, 15929449, 15929455, 15929447, 15929441, 24119904, 24119905, 24119906]"
62,16089480,18418512,"[20223108, 15663836, 15663841, 14048876, 8775375]",10170049,"[61317591, 16089482, 16089483, 16089481, 16089484]"
63,16262041,4542433,"[15682695, 15682700, 15163044, 16232415, 14048876]",16262040,"[16262042, 16262043, 15500396, 15419180, 16262044]"
64,16262058,10015769,"[15682730, 4542433, 14048876]",12891856,"[16262059, 16262056, 16262060]"
65,16503532,4542433,"[15720902, 15720907, 14048876, 19758411, 19758416]",16262022,"[16503537, 16503538, 16503539, 24833228, 24833229]"
66,16503574,16098124,"[10015769, 15720923, 14048876]",16503575,"[12892060, 16503581, 18372552]"
67,16683198,14946016,"[14858626, 13878729, 20096318, 14048876]",16683191,"[16683200, 16683199, 25309372, 25309371]"
68,16890499,8198031,"[15820704, 14194703, 14048287, 14048876]",13054618,"[16890500, 16890498, 16890501, 16890503]"
69,17444337,10223572,"[16742575, 14473032, 14473038, 10222624, 10222644, 16065586, 14048876, 10222604]",10223079,"[19447771, 14473035, 14473041, 10676428, 10676431, 17444338, 16166439, 14469554]"
70,17746986,16098124,"[10015769, 16154892, 16154897, 16154903, 16154908, 16154913, 14048876]",17746956,"[17746987, 17746991, 17746996, 17747000, 17747006, 17747011, 17746988]"
71,17747119,16098124,"[16154921, 16154926, 19111505, 14048876, 19111511, 19111516, 19111521]",17747086,"[17747120, 17747126, 23954578, 18372551, 23954579, 23954580, 23954581]"
72,17751929,12820277,"[14048876, 14425867, 4101976]",6411938,"[17751920, 18657161, 18657160]"
73,18341998,7280270,"[14203725, 16393760, 16393765, 19111184, 19111194, 14048876, 10214374]",10689765,"[18341997, 18341999, 18342000, 23954244, 23954253, 23954238, 23954245]"
74,18342016,7280270,"[14203725, 16393808, 19139253, 14048538, 14048876, 14045489, 5899328]",10689626,"[14204413, 18342017, 14087865, 23886623, 18372609, 16886600, 18392701]"
75,18372150,7280270,"[14048876, 5899328, 14048538]",10689537,"[18372148, 5903863, 23886600]"
76,18372184,12809976,"[14048876, 16407642, 16407648, 14048876, 5899328, 14048538, 14048538]",10691069,"[18372173, 18372186, 18372187, 18372213, 18372185, 23886629, 23996088]"
77,18372205,12809976,"[14048876, 16407660, 14048538, 20094958]",10689976,"[18372202, 18372207, 18372206, 25308214]"
78,18372232,12809976,"[14048876, 5899328, 19236415]",16885816,"[10514903, 18372233, 24150997]"
79,18372245,7280270,"[14044614, 14048876, 14048538]",10689763,"[18372246, 18372240, 16885376]"
80,18372267,7855959,"[14048876, 5085455]",16167483,"[18372266, 16885707]"
81,18372365,12809976,"[14048876, 14194234, 19148891, 14048538]",10690137,"[18372364, 18372366, 18372367, 24026613]"
82,18372369,18425292,"[14044614, 14048876, 14048538, 19148388, 19148377, 19148382, 14045016]",13065499,"[18855073, 18372284, 18372370, 24023878, 24023876, 24023877, 24106029]"
83,18372425,5057361,"[16407740, 4151067, 14048876]",7986900,"[18372426, 18372427, 18372404]"
84,18372432,20725667,"[14048876, 16407753, 16407758, 17387533, 17579062, 17579067, 17579072]",7740981,"[18372429, 18372433, 18372434, 21411055, 21737859, 21737860, 21737861]"
85,18372473,5392257,"[16407767, 16407772, 14048876]",18372476,"[18372474, 18372475, 18372470]"
86,18372523,5392257,"[16407789, 16407793, 14048876]",8678648,"[18372524, 18372525, 18372522]"
87,18372544,5392257,"[16407802, 16407806, 14048876]",8678529,"[18372545, 18372546, 18372537]"
88,18372565,16181500,"[16407815, 16407819, 16826167, 10678017, 14048876, 19139253]",15684826,"[18372566, 18372567, 16884875, 23878612, 18372563, 62198015]"
89,18372577,12809976,"[14048876, 19111228, 19139253, 5899328, 14048538, 19238024, 10214270, 20071503, 14045489]",10690048,"[18372576, 23954362, 23954364, 5903959, 23886634, 24153308, 24153333, 23888832, 24153330]"
90,18372587,7280270,"[16407835, 14048876, 19139253, 14048538]",10689690,"[18372589, 18372247, 16885607, 24156795]"
91,18372633,7280270,"[14048876, 5899328]",10689758,"[18372628, 18372634]"
92,18392766,12809976,"[16417709, 16417713, 16432475, 16432480, 7280270, 14048876, 5899328]",10690049,"[18392767, 18392768, 18428804, 18428805, 10689722, 23953962, 18392764]"
93,18428800,12809976,"[17137486, 14048876, 14048538, 14045489, 19238197, 19139253]",10690068,"[18428801, 18372568, 16885959, 24153391, 24153479, 24153480]"
94,18428830,12809976,"[16432598, 14048876, 16432604]",10691066,"[18428831, 16165642, 18428832]"
95,18657012,18210884,"[14048876, 16514295, 14048538]",18657014,"[18657011, 18657013, 18373087]"
96,18657024,7855959,"[14048876, 16514306, 16514311]",10009055,"[18657021, 18657025, 18657026]"
97,18657098,12096730,"[14048876, 16514327, 16514332]",18242102,"[9517763, 18657099, 18657100]"
98,18660304,4390340,"[16515853, 16515863, 4848300, 14048876]",6860538,"[18660305, 18660307, 18660306, 20116987]"
99,19716269,5392257,"[16827674, 16827679, 12039793, 16827685, 16827690, 15571023, 16181494, 14048876]",16039599,"[19716271, 19716272, 13591263, 19716273, 19716274, 19716282, 23902944, 18372461]"
100,20101409,12820277,"[7228791, 4101976, 14048876, 16080562, 14858626, 19150911, 4070588, 14048876]",18957589,"[20101413, 20101411, 20101410, 20101412, 14945911, 24028498, 24028499, 23954605]"
101,20102886,12820277,"[16713121, 16080562, 14048876]",7280937,"[5055504, 18852107, 20102906]"
102,21411431,20725667,"[17387814, 17387819, 17387824, 17387829, 15618218, 14045016, 14048876]",12984692,"[21411432, 21411433, 21411434, 21411435, 17448505, 21737888, 21737890]"
103,21737862,20725667,"[5085455, 14048876, 17579080, 17579085, 17579090, 14044614]",18982308,"[9601354, 14048933, 21737863, 21737864, 21737865, 14044759]"
104,22588832,14946016,"[14048538, 14048876, 14858626, 5355271]",15571698,"[18855535, 22588833, 18855537, 5607614]"
105,23954106,15159127,"[14048876, 5057777, 19111126]",6652310,"[23954105, 18849651, 23954107]"
106,23954215,7280270,"[19111158, 19111163, 14048876, 19111172, 5899328]",10689701,"[23954216, 23954217, 18372591, 23954220, 18392720]"
107,23954505,12820277,"[19111283, 19111293, 19111298, 14048876, 14858626]",6411979,"[23954506, 23954508, 23954509, 17751910, 23954507]"
108,23954535,5057361,"[19111327, 14048876, 5607423]",6826709,"[23954536, 23954532, 18854817]"
109,23954553,5057361,"[5607423, 14048876, 18468751]",6826709,"[18854789, 23954551, 23684031]"
110,23954576,20725667,"[5085455, 14048876, 19111500]",23954575,"[9601363, 14048910, 23954577]"
111,23954627,19111537,"[14048876, 20774439, 20774444]",23954628,"[18657005, 62200090, 62200091]"
112,23954636,7280270,"[14048876, 14048538, 12809976]",10689656,"[23954635, 23954637, 10691067]"
113,24151034,12809976,"[19236480, 19236485, 19236495, 14048876, 5899328]",10689973,"[24151035, 24151036, 24151039, 24151037, 18392850]"
114,24156769,7280270,[14048876],24156770,[18372581]
115,25162852,4123145,"[14048876, 18438841]",25160065,"[18657068, 23020585]"
116,62025542,7987227,"[14048538, 16713121, 14048876, 20651445]",62025540,"[18858552, 23750113, 6826976, 62025543]"
