,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,7512130,7512128,38,38905,82250,121000,-1,5,slab
1,7512134,7512133,38,41504,83330,121100,-1,5,slab
2,7512301,7512300,38,49777,75709,113250,-1,5,slab
3,14962318,14962319,45,36559,81430,121450,-1,5,slab
4,14962326,14962327,45,36039,80704,121050,-1,5,slab
5,14962460,14962462,45,25148,71208,116650,-1,5,slab
6,14962324,14962325,45,36138,80894,121150,-1,5,slab
7,7512375,7512374,38,37195,81920,121450,-1,5,end
8,7537823,7537822,38,47280,77839,119450,-1,5,slab
9,7537840,7537839,38,47033,77968,119950,-1,5,end
10,7537323,7537322,38,48237,77440,117900,-1,5,slab
11,7512293,7512292,38,50001,75659,113650,-1,5,slab
12,7537719,7537716,38,50483,73214,118800,-1,5,slab
13,7512369,7512370,38,37746,81920,121150,-1,5,slab
14,7512128,7512362,38,38988,82277,121050,-1,5,branch
15,7512131,7512128,38,39365,82380,121100,-1,5,slab
16,7512132,7512131,38,39916,82551,121100,-1,5,slab
17,15685549,7512133,11,40519,82764,121050,-1,5,slab
18,15685548,15685549,11,40599,82802,121000,-1,5,slab
19,15685547,15685548,11,40861,82897,121000,-1,5,slab
20,15685544,15685543,11,41119,83155,120950,-1,5,slab
21,15685545,15685544,11,41085,83163,120900,-1,5,slab
22,15685546,15685545,11,41085,83193,120850,-1,5,end
23,15685543,15685547,11,41127,83094,121000,-1,5,branch
24,7512135,7512134,38,41990,83580,121100,-1,5,slab
25,7512136,7512135,38,42811,84002,121100,-1,5,slab
26,7512137,7512136,38,43632,84215,121100,-1,5,slab
27,7512138,7512137,38,44023,84215,121100,-1,5,slab
28,7512139,7512138,38,44571,84276,121050,-1,5,slab
29,7512140,7512139,38,44840,84325,121000,-1,5,slab
30,7512141,7512140,38,45046,84359,120950,-1,5,slab
31,7512142,7512141,38,45422,84367,120900,-1,5,slab
32,7539061,7539060,38,49321,76220,121150,-1,5,slab
33,7512143,7512142,38,45714,84466,120850,-1,5,slab
34,7512144,7512143,38,46129,84576,120850,-1,5,slab
35,7512145,7512144,38,46273,84679,120800,-1,5,slab
36,7512146,7512145,38,46771,84819,120750,-1,5,slab
37,7512147,7512146,38,46927,84827,120700,-1,5,slab
38,7512149,7512148,38,47409,84599,120600,-1,5,slab
39,7512151,7512150,38,47751,84314,120500,-1,5,slab
40,7512152,7512151,38,47869,84223,120450,-1,5,slab
41,7512153,7512152,38,47956,84135,120400,-1,5,slab
42,7512155,7512154,38,48093,83968,120300,-1,5,slab
43,7512157,7512156,38,48310,83554,120200,-1,5,slab
44,7512158,7512157,38,48439,83326,120150,-1,5,slab
45,7512159,7512158,38,48542,83235,120100,-1,5,slab
46,7512160,7512159,38,48618,83079,120050,-1,5,slab
47,7512161,7512160,38,48675,82912,120000,-1,5,slab
48,7512162,7512161,38,48735,82777,119950,-1,5,slab
49,7512163,7512162,38,48796,82642,119900,-1,5,slab
50,7512164,7512163,38,48863,82543,119850,-1,5,slab
51,7512165,7512164,38,48929,82444,119800,-1,5,slab
52,7512166,7512165,38,48941,82400,119750,-1,5,slab
53,7512167,7512166,38,48952,82357,119700,-1,5,slab
54,7512169,7512168,38,49032,82159,119600,-1,5,slab
55,7512170,7512169,38,49066,82022,119550,-1,5,slab
56,7512171,7512170,38,49100,81886,119500,-1,5,slab
57,7512172,7512171,38,49153,81711,119450,-1,5,slab
58,7512173,7512172,38,49157,81650,119400,-1,5,slab
59,7512174,7512173,38,49188,81485,119350,-1,5,slab
60,7512175,7512174,38,49218,81319,119300,-1,5,slab
61,7512176,7512175,38,49260,81200,119250,-1,5,slab
62,7512177,7512176,38,49302,81080,119200,-1,5,slab
63,7512178,7512177,38,48884,80939,119150,-1,5,slab
64,7512150,7512149,38,47546,84481,120550,-1,5,slab
65,7512179,7512178,38,49359,80894,119100,-1,5,slab
66,7512180,7512179,38,49359,80837,119050,-1,5,slab
67,7512181,7512180,38,49376,80734,119000,-1,5,slab
68,7512182,7512181,38,49393,80632,118950,-1,5,slab
69,7512183,7512182,38,49378,80603,118900,-1,5,slab
70,7512184,7512183,38,49362,80575,118850,-1,5,branch
71,7512185,7512184,38,49332,80468,118800,-1,5,slab
72,7512186,7512185,38,49245,80183,118750,-1,5,slab
73,7512187,7512186,38,49218,79872,118700,-1,5,branch
74,7512188,7512187,38,49226,79754,118650,-1,5,slab
75,7512189,7512188,38,49233,79636,118600,-1,5,slab
76,7512190,7512189,38,49229,79626,118550,-1,5,slab
77,7512191,7512190,38,49226,79617,118500,-1,5,slab
78,7512192,7512191,38,49210,79558,118450,-1,5,slab
79,7512193,7512192,38,49195,79499,118400,-1,5,slab
80,7512194,7512193,38,49191,79473,118350,-1,5,slab
81,7512195,7512194,38,49188,79446,118300,-1,5,branch
82,7512196,7512195,38,49176,79446,118250,-1,5,slab
83,7512198,7512197,38,49117,79193,118150,-1,5,slab
84,7512199,7512198,38,49089,79119,118100,-1,5,slab
85,7512200,7512199,38,49009,78914,118050,-1,5,slab
86,7512201,7512200,38,48998,78815,118000,-1,5,slab
87,7512202,7512201,38,48990,78792,117950,-1,5,slab
88,7512203,7512202,38,48994,78348,117950,-1,5,slab
89,7512204,7512203,38,49055,77911,117950,-1,5,branch
90,7512205,7512204,38,49104,77816,117900,-1,5,slab
91,7512206,7512205,38,49169,77725,117850,-1,5,branch
92,7512207,7512206,38,49180,77725,117800,-1,5,slab
93,7512208,7512206,38,49647,77485,117850,-1,5,slab
94,7512210,7512209,38,49754,77132,117800,-1,5,slab
95,7512211,7512210,38,49792,77101,117750,-1,5,slab
96,7512212,7512211,38,49784,77109,117700,-1,5,slab
97,7512213,7512212,38,49769,77132,117650,-1,5,slab
98,7512214,7512213,38,49792,77025,117600,-1,5,slab
