,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11605564,14524675,3,54885,79896,127900,-1,5,slab
1,14749368,23259079,45,60621,81757,126800,-1,5,branch
2,510594,62271332,3,64831,81757,138900,-1,5,slab
3,3785883,23259205,16,64959,81660,129700,-1,5,end
4,3811735,23154472,16,55120,76864,138350,-1,5,slab
5,3811743,14285632,16,54870,76982,138500,-1,5,slab
6,22953808,23154359,55,54226,76427,130200,-1,5,slab
7,22953959,23154508,55,55240,76630,139700,-1,5,slab
8,14523735,14524602,45,50798,79397,126500,-1,5,branch
9,14523742,14523735,45,50188,78996,126550,-1,5,slab
10,14523743,14523742,45,50123,78943,126600,-1,5,slab
11,14523744,14523743,45,49956,78859,126650,-1,5,slab
12,14523745,14523744,45,49724,78711,126700,-1,5,branch
13,14523746,14523745,45,49854,78703,126750,-1,5,slab
14,14523770,14523769,45,48866,76108,126250,-1,5,slab
15,14523772,14523771,45,48911,75880,126150,-1,5,slab
16,14523773,14523772,45,48892,75792,126100,-1,5,slab
17,14523776,14523773,45,48868,75745,126050,-1,5,slab
18,14523781,14523779,45,48830,75475,125900,-1,5,slab
19,14523783,14523781,45,48921,75293,125850,-1,5,slab
20,14523792,14523789,45,48683,74793,125550,-1,5,slab
21,14523793,14523792,45,48683,74664,125500,-1,5,slab
22,14523795,14523793,45,48660,74519,125450,-1,5,slab
23,14523797,14523796,45,48569,74238,125350,-1,5,slab
24,14523801,14523800,45,48315,73801,125200,-1,5,slab
25,14523802,14523801,45,48280,73828,125150,-1,5,slab
26,14523838,14523837,45,48104,73750,124950,-1,5,slab
27,14523839,14523838,45,48085,73729,124900,-1,5,slab
28,14523840,14523839,45,48066,73708,124850,-1,5,slab
29,14523862,14523861,45,47864,73499,124150,-1,5,slab
30,14523893,14523892,45,48028,73343,123300,-1,5,slab
31,14523901,14523900,45,48089,73277,123150,-1,5,slab
32,14523902,14523901,45,48110,73255,123100,-1,5,slab
33,14523903,14523902,45,48130,73233,123050,-1,5,slab
34,14523904,14523903,45,48176,73104,123000,-1,5,slab
35,14523907,14523904,45,48172,72986,122950,-1,5,slab
36,14523917,14523907,45,48177,72945,122900,-1,5,slab
37,14523918,14523917,45,48183,72904,122850,-1,5,slab
38,14523919,14523918,45,48188,72864,122800,-1,5,slab
39,14523939,14523926,45,48242,72731,122400,-1,5,slab
40,14523940,14523939,45,48238,72735,122350,-1,5,slab
41,14523941,14523940,45,48234,72739,122300,-1,5,slab
42,14523942,14523941,45,48231,72743,122250,-1,5,slab
43,14523952,14523951,45,48264,72874,121750,-1,5,slab
44,14523953,14523952,45,48277,72900,121700,-1,5,slab
45,14523954,14523953,45,48291,72926,121650,-1,5,slab
46,14523956,14523955,45,48243,72977,121550,-1,5,slab
47,14523957,14523956,45,48248,73000,121500,-1,5,slab
48,14523958,14523957,45,48252,73023,121450,-1,5,slab
49,14523959,14523958,45,48257,73047,121400,-1,5,slab
50,14523960,14523959,45,48261,73070,121350,-1,5,slab
51,14523968,14523967,45,48227,72981,121200,-1,5,slab
52,14523969,14523968,45,48215,72951,121150,-1,5,slab
53,14523970,14523969,45,48204,72922,121100,-1,5,slab
54,14523971,14523970,45,48192,72892,121050,-1,5,slab
55,14523972,14523971,45,48181,72863,121000,-1,5,slab
56,14523973,14523972,45,48169,72833,120950,-1,5,slab
57,14523987,14523973,45,48176,72766,120900,-1,5,slab
58,14523988,14523987,45,48183,72698,120850,-1,5,slab
59,14523989,14523988,45,48190,72631,120800,-1,5,slab
60,14523990,14523989,45,48197,72563,120750,-1,5,slab
61,14523991,14523990,45,48204,72496,120700,-1,5,slab
62,14524003,14523991,45,48177,72461,120650,-1,5,slab
63,14524004,14524003,45,48169,72404,120600,-1,5,slab
64,14524005,14524004,45,48181,72368,120550,-1,5,slab
65,14524006,14524005,45,48051,72409,120500,-1,5,slab
66,14524007,14524006,45,48131,72313,120450,-1,5,slab
67,14524008,14524007,45,48105,72250,120400,-1,5,slab
68,14524009,14524008,45,48075,72198,120350,-1,5,slab
69,14524010,14524009,45,48046,72145,120300,-1,5,slab
70,14524011,14524010,45,48063,72098,120250,-1,5,slab
71,14524012,14524011,45,48090,72040,120200,-1,5,slab
72,14524025,14524024,45,48467,71935,119550,-1,5,slab
73,14524044,14524043,45,48466,71952,119200,-1,5,slab
74,14524063,14524045,45,48461,71936,119100,-1,5,slab
75,14524064,14524063,45,48467,71937,119050,-1,5,slab
76,14524065,14524064,45,48473,71938,119000,-1,5,slab
77,14524066,14524065,45,48480,71939,118950,-1,5,slab
78,14524067,14524066,45,48486,71940,118900,-1,5,slab
79,14524070,14524069,45,48506,71944,118750,-1,5,slab
80,14524071,14524070,45,48512,71945,118700,-1,5,slab
81,14524072,14524071,45,48518,71946,118650,-1,5,slab
82,14524077,14524076,45,48550,71952,118400,-1,5,slab
83,14524078,14524077,45,48557,71953,118350,-1,5,slab
84,14524079,14524078,45,48534,71981,118300,-1,5,slab
85,14524082,14524081,45,48466,72064,118150,-1,5,slab
86,14524124,14524123,45,48000,72655,117150,-1,5,slab
87,14524130,14524128,45,48039,72750,116900,-1,5,slab
88,14524138,14524136,45,48141,72932,116550,-1,5,slab
89,14524148,14524147,45,48110,72957,116100,-1,5,slab
90,14524161,14524160,45,48009,72806,115550,-1,5,slab
91,14524162,14524161,45,48005,72789,115500,-1,5,slab
92,14524163,14524162,45,48001,72771,115450,-1,5,slab
93,14524187,14524180,45,47780,73065,114650,-1,5,slab
94,14524188,14524187,45,47780,73050,114600,-1,5,slab
95,14524193,14524188,45,47779,73052,114550,-1,5,slab
96,14524194,14524193,45,47779,73055,114500,-1,5,slab
97,14524195,14524194,45,47778,73057,114450,-1,5,slab
98,14524196,14524195,45,47778,73059,114400,-1,5,slab
99,14524202,14524201,45,47823,72977,114300,-1,5,slab
100,14524203,14524202,45,47845,72936,114250,-1,5,slab
101,14524204,14524203,45,47868,72895,114200,-1,5,slab
102,14524205,14524204,45,47890,72854,114150,-1,5,slab
103,14524207,14524205,45,47912,72808,114100,-1,5,slab
104,14524208,14524207,45,47934,72761,114050,-1,5,slab
105,14524209,14524208,45,47957,72714,114000,-1,5,slab
106,14524210,14524209,45,47979,72668,113950,-1,5,slab
107,14524211,14524210,45,48001,72621,113900,-1,5,slab
108,14524217,14524216,45,47992,72580,113650,-1,5,slab
109,14524218,14524217,45,47990,72571,113600,-1,5,slab
110,14524219,14524218,45,47988,72563,113550,-1,5,slab
111,14524220,14524219,45,47986,72555,113500,-1,5,slab
112,14524236,14524220,45,47987,72574,113450,-1,5,slab
113,14524237,14524236,45,47987,72592,113400,-1,5,slab
114,14524351,14524252,45,47997,72883,112600,-1,5,slab
115,14524374,14524373,45,47963,73163,111450,-1,5,slab
116,14524383,14524382,45,47923,73324,111050,-1,5,slab
117,14524403,14524402,45,47555,73361,110250,-1,5,slab
118,14524404,14524403,45,47545,73354,110200,-1,5,slab
119,14524405,14524404,45,47534,73347,110150,-1,5,slab
120,14524406,14524405,45,47523,73341,110100,-1,5,slab
121,14524407,14524406,45,47513,73334,110050,-1,5,slab
122,14524408,14524407,45,47502,73327,110000,-1,5,slab
123,14524422,14524420,45,47530,73094,109900,-1,5,slab
124,14524453,14524423,45,47565,72945,109800,-1,5,slab
125,14524454,14524453,45,47530,72960,109750,-1,5,slab
126,14524460,14524459,45,47377,72983,109450,-1,5,slab
127,14524468,14524467,45,47205,72863,109050,-1,5,slab
128,14524497,14524495,45,46969,72994,108700,-1,5,slab
129,14524498,14524497,45,46911,73054,108650,-1,5,slab
130,14524501,14524500,45,46882,73095,108550,-1,5,slab
131,14524561,14524559,45,46705,73037,107350,-1,5,slab
132,14524568,14524567,45,46800,73066,107050,-1,5,slab
133,14524572,14524571,45,46862,73086,106850,-1,5,slab
134,14524573,14524572,45,46878,73091,106800,-1,5,slab
135,14524577,14524576,45,46865,73158,106600,-1,5,slab
136,14524578,14524577,45,46862,73175,106550,-1,5,slab
137,14524593,14524592,45,46868,73196,105800,-1,5,slab
138,14524594,14524593,45,46869,73195,105750,-1,5,slab
139,14524595,14524594,45,46870,73194,105700,-1,5,slab
140,14524596,14524595,45,46871,73193,105650,-1,5,slab
141,14524597,14524596,45,46872,73192,105600,-1,5,slab
142,14524602,14524604,45,52668,79556,126500,-1,5,slab
143,14524606,14524612,45,52908,79649,126650,-1,5,branch
144,14524618,14524619,45,53642,79068,126800,-1,5,branch
145,14524633,14524632,45,53116,79750,126800,-1,5,slab
146,14524657,14524656,45,54189,80121,127500,-1,5,slab
147,14524671,14524661,45,54968,79889,127700,-1,5,slab
148,14524673,14524672,45,54961,79927,127800,-1,5,slab
149,14524675,14524673,45,54984,79942,127850,-1,5,slab
150,14524719,14524718,45,54446,77371,127050,-1,5,slab
151,14524721,14524719,45,54492,77311,127100,-1,5,slab
152,14524723,14524721,45,54473,77258,127150,-1,5,slab
153,14524724,14524723,45,54455,77206,127200,-1,5,slab
154,14524725,14524724,45,54437,77153,127250,-1,5,slab
155,14524726,14524725,45,54418,77101,127300,-1,5,slab
156,14524727,14524726,45,54400,77048,127350,-1,5,slab
157,14524759,14524758,45,54339,76978,127900,-1,5,slab
158,14524760,14524759,45,54336,76982,127950,-1,5,slab
159,14524795,14524762,45,54357,76986,128100,-1,5,slab
160,14524796,14524795,45,54395,76989,128150,-1,5,slab
161,14524798,14524797,45,54410,76967,128250,-1,5,slab
162,14524803,14524798,45,54429,76948,128300,-1,5,branch
163,13483605,14524083,12,48423,72173,118100,-1,5,end
164,61671200,61671198,74,46796,73043,105150,-1,5,slab
165,61671201,61671200,74,46803,73024,105000,-1,5,slab
166,61671198,14524598,74,46799,73043,105200,-1,4,slab
167,61671203,61671201,74,46792,73016,104800,-1,5,slab
168,17060226,21844936,12,64322,81528,141850,-1,5,slab
169,17060231,62269322,12,63932,81386,140200,-1,5,end
170,17139751,23259310,12,65494,81734,132200,-1,5,slab
171,21447095,62271386,6,46459,78634,131650,-1,5,slab
172,21844892,3548045,68,64649,81593,139850,-1,5,slab
173,21844894,21844892,68,64649,81589,139900,-1,5,slab
174,21844895,21844894,68,64717,81510,139950,-1,5,slab
175,21844896,21844895,68,64695,81570,140000,-1,5,slab
