,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13321911,10093247,3,49162,80138,124350,-1,5,slab
1,13321912,13321911,3,49168,80127,124300,-1,5,end
2,19181382,24918556,12,42801,79757,116000,-1,5,slab
3,6080348,24917679,3,45138,77691,127950,-1,5,slab
4,19248707,19248708,12,43659,79034,117600,-1,5,slab
5,19248708,19248709,12,43642,79188,117550,-1,5,slab
6,19248709,24917493,12,43619,79131,117500,-1,5,slab
7,19248710,7235953,12,43676,79020,117700,-1,5,slab
8,19248711,19248710,12,43647,78912,117750,-1,5,slab
9,19248713,19248711,12,43666,78855,117800,-1,5,slab
10,19246394,6823416,27,39227,66668,120800,-1,5,end
11,4773673,10091685,27,40964,70140,130750,10,5,slab
12,4881625,6417378,27,39615,66165,120500,10,5,slab
13,4948431,10093489,16,50847,81363,117250,-1,5,slab
14,4486264,10092197,16,39193,81770,131300,-1,5,end
15,4538617,6864569,27,40291,68054,117450,10,5,slab
16,5270305,10093468,16,50973,81344,118300,-1,5,slab
17,6459652,6823574,27,39706,71466,118200,10,5,branch
18,6459772,6823602,27,39919,71538,118050,10,5,slab
19,6571057,10091734,27,39960,72861,117900,10,5,slab
20,6441811,6823629,27,39816,73381,118650,10,5,slab
21,6823736,6823735,27,39888,66328,126350,10,5,slab
22,6864678,6864712,27,40361,68692,118000,10,5,slab
23,6823549,6459949,27,40618,68647,119050,10,5,slab
24,6823713,6823712,27,39383,65488,125250,10,5,slab
25,6823558,6823556,27,40375,69008,118650,10,5,branch
26,7134150,10092613,3,47182,78661,124650,-1,5,slab
27,7235953,19248707,3,43646,79036,117650,-1,5,slab
28,10092489,10092468,27,46414,77581,127100,-1,5,slab
29,10092490,10092489,27,46501,77552,127050,-1,5,slab
30,10092491,10092490,27,46588,77522,127000,-1,5,slab
31,10092492,10092491,27,46675,77493,126950,-1,5,slab
32,10092493,10092492,27,46795,77451,126900,-1,5,slab
33,10092494,10092493,27,46914,77409,126850,-1,5,slab
34,10092495,10092494,27,46992,77425,126800,-1,5,slab
35,10092496,10092495,27,47069,77440,126750,-1,5,slab
36,10092497,10092496,27,47146,77455,126700,-1,5,slab
37,10092498,10092497,27,47300,77440,126650,-1,5,slab
38,10092499,10092498,27,47454,77425,126600,-1,5,branch
39,10092500,10092499,27,47578,77546,126650,-1,5,slab
40,10092501,10092500,27,47703,77668,126700,-1,5,slab
41,10092502,10092501,27,47827,77789,126750,-1,5,slab
42,10092503,10092502,27,47952,77911,126800,-1,5,slab
43,10092504,10092503,27,48045,78023,126850,-1,5,slab
44,10092505,10092504,27,48138,78135,126900,-1,5,slab
45,10092552,10092499,27,47452,77339,126550,-1,5,slab
46,10092553,10092552,27,47435,77303,126500,-1,5,branch
47,10092554,10092553,27,47788,77071,126500,-1,5,branch
48,10092555,10092553,27,47180,77341,126500,-1,5,slab
49,10092556,10092555,27,47083,77396,126450,-1,5,slab
50,10092557,10092556,27,46987,77451,126400,-1,5,slab
51,10092558,10092557,27,46992,77516,126350,-1,5,slab
52,10092559,10092558,27,46998,77580,126300,-1,5,slab
53,10092560,10092559,27,47049,77620,126250,-1,5,slab
54,10092561,10092560,27,47101,77660,126200,-1,5,slab
55,10092562,10092561,27,47126,77691,126150,-1,5,slab
56,10092563,10092562,27,47151,77721,126100,-1,5,slab
57,10092564,10092563,27,47177,77751,126050,-1,5,slab
58,10092565,10092564,27,47194,77765,126000,-1,5,slab
59,10092566,10092565,27,47211,77778,125950,-1,5,slab
60,10092567,10092566,27,47247,77817,125900,-1,5,slab
61,10092568,10092567,27,47284,77856,125850,-1,5,slab
62,10092569,10092568,27,47321,77896,125800,-1,5,slab
63,10092570,10092569,27,47337,77932,125750,-1,5,slab
64,10092571,10092570,27,47354,77969,125700,-1,5,slab
65,10092572,10092571,27,47370,78006,125650,-1,5,slab
66,10092573,10092572,27,47390,78050,125600,-1,5,slab
67,10092574,10092573,27,47410,78093,125550,-1,5,slab
68,10092575,10092574,27,47430,78137,125500,-1,5,slab
69,10092576,10092575,27,47450,78181,125450,-1,5,slab
70,10092577,10092576,27,47484,78245,125400,-1,5,slab
71,10092578,10092577,27,47519,78310,125350,-1,5,slab
72,10092579,10092578,27,47531,78340,125300,-1,5,slab
73,10092580,10092579,27,47544,78371,125250,-1,5,slab
74,10092581,10092580,27,47557,78401,125200,-1,5,slab
75,10092582,10092581,27,47567,78443,125150,-1,5,branch
76,10092583,10092582,27,47577,78485,125100,-1,5,slab
77,10092584,10092583,27,47587,78527,125050,-1,5,branch
78,10092605,10092584,27,47771,78728,125000,-1,5,slab
79,10092606,10092605,27,47956,78929,124950,-1,5,slab
80,10092607,10092584,27,47527,78530,125000,-1,5,slab
81,10092608,10092607,27,47468,78534,124950,-1,5,slab
82,10092609,10092608,27,47408,78538,124900,-1,5,slab
83,10092610,10092609,27,47397,78587,124850,-1,5,slab
84,5246952,10092610,16,47403,78623,124800,-1,5,slab
85,10092612,5246952,27,47326,78619,124750,-1,5,slab
86,10092613,10092612,27,47249,78614,124700,-1,5,slab
87,10092615,7134150,27,47173,78635,124600,-1,5,slab
88,10092616,10092615,27,47163,78608,124550,-1,5,slab
89,10092617,10092616,27,47154,78582,124500,-1,5,slab
90,10092618,10092617,27,47140,78576,124450,-1,5,slab
91,10092619,10092618,27,47127,78570,124400,-1,5,slab
92,10092620,10092619,27,46800,78471,124350,-1,5,slab
93,10092635,10092620,27,46665,78443,124300,-1,5,slab
94,10092636,10092635,27,46531,78414,124250,-1,5,slab
95,10092637,10092636,27,46120,78585,124200,-1,5,slab
96,10092638,10092637,27,45863,78647,124150,-1,5,slab
97,10092639,10092638,27,45606,78710,124100,-1,5,branch
98,10092640,10092639,27,45349,78772,124050,-1,5,slab
99,10092641,10092639,27,45491,78737,124150,-1,5,slab
100,10092642,10092641,27,45375,78764,124200,-1,5,slab
101,10092643,10092642,27,45370,78764,124250,-1,5,slab
102,10092644,10092643,27,45364,78764,124300,-1,5,slab
103,10092645,10092644,27,45332,78743,124350,-1,5,slab
104,10092646,10092645,27,45299,78722,124400,-1,5,slab
105,10092647,10092646,27,45278,78724,124450,-1,5,slab
106,10092648,10092647,27,45258,78726,124500,-1,5,slab
107,10092669,10092640,27,45258,78809,124000,-1,5,slab
108,10092670,10092669,27,45167,78846,123950,-1,5,slab
109,10092671,10092670,27,45111,78854,123900,-1,5,slab
110,10092672,10092671,27,45055,78862,123850,-1,5,slab
111,10092673,10092672,27,45000,78869,123800,-1,5,slab
112,10092674,10092673,27,44941,78881,123750,-1,5,slab
113,10092675,10092674,27,44882,78892,123700,-1,5,slab
114,10092676,10092675,27,44830,78905,123650,-1,5,slab
115,10092677,10092676,27,44778,78917,123600,-1,5,slab
116,10092678,10092677,27,44726,78930,123550,-1,5,slab
117,10092679,10092678,27,44669,78949,123500,-1,5,slab
118,10092680,10092679,27,44612,78968,123450,-1,5,slab
119,10092681,10092680,27,44589,78965,123400,-1,5,slab
120,10092682,10092681,27,44567,78962,123350,-1,5,slab
121,10092683,10092682,27,44544,78959,123300,-1,5,slab
122,10092684,10092683,27,44521,78957,123250,-1,5,slab
123,10092685,10092684,27,44503,78953,123200,-1,5,slab
124,10092686,10092685,27,44485,78949,123150,-1,5,slab
125,10092687,10092686,27,44468,78945,123100,-1,5,slab
126,10092688,10092687,27,44463,78942,123050,-1,5,slab
127,10092689,10092688,27,44458,78939,123000,-1,5,slab
128,10092690,10092689,27,44453,78937,122950,-1,5,slab
129,10092691,10092690,27,44449,78934,122900,-1,5,slab
130,10092692,10092691,27,44432,78939,122850,-1,5,slab
131,10092693,10092692,27,44415,78944,122800,-1,5,slab
132,10092694,10092693,27,44397,78949,122750,-1,5,slab
133,10092695,10092694,27,44380,78954,122700,-1,5,slab
134,10092696,10092695,27,44363,78959,122650,-1,5,slab
135,10092697,10092696,27,44346,78964,122600,-1,5,slab
136,10092698,10092697,27,44355,78964,122550,-1,5,slab
137,10092699,10092698,27,44364,78964,122500,-1,5,slab
138,10092700,10092699,27,44373,78964,122450,-1,5,slab
139,10092701,10092700,27,44369,78858,122400,-1,5,slab
140,7212772,10092701,3,44378,78927,122350,-1,5,slab
141,10092703,7212772,27,44363,78947,122300,-1,5,slab
142,10092704,10092703,27,44349,78967,122250,-1,5,slab
143,10092705,10092704,27,44334,78986,122200,-1,5,slab
144,10092706,10092705,27,44320,79006,122150,-1,5,slab
145,10092707,10092706,27,44320,79025,122100,-1,5,slab
146,10092708,10092707,27,44320,79044,122050,-1,5,slab
147,10092709,10092708,27,44311,79069,122000,-1,5,slab
148,10092710,10092709,27,44302,79095,121950,-1,5,slab
149,10092711,10092710,27,44293,79120,121900,-1,5,slab
150,10092712,10092711,27,44292,79128,121850,-1,5,slab
151,10092713,10092712,27,44292,79136,121800,-1,5,slab
152,10092714,10092713,27,44291,79144,121750,-1,5,slab
153,10092715,10092714,27,44291,79153,121700,-1,5,slab
154,10092716,10092715,27,44290,79161,121650,-1,5,slab
155,10092717,10092716,27,44290,79169,121600,-1,5,slab
156,10092718,10092717,27,44289,79177,121550,-1,5,slab
157,10092719,10092718,27,44283,79186,121500,-1,5,slab
158,10092720,10092719,27,44278,79196,121450,-1,5,slab
159,10092721,10092720,27,44197,78853,121400,-1,5,slab
160,10092722,10092721,27,44273,79214,121350,-1,5,slab
161,10092723,10092722,27,44258,79222,121300,-1,5,slab
162,10092724,10092723,27,44244,79230,121250,-1,5,slab
163,10092725,10092724,27,44232,79233,121200,-1,5,slab
164,10092726,10092725,27,44221,79235,121150,-1,5,slab
165,10092727,10092726,27,44209,79238,121100,-1,5,branch
166,10092728,10092727,27,44429,79188,121050,-1,5,slab
167,10092729,10092727,27,44178,79294,121050,-1,5,slab
168,10092730,10092729,27,44156,79302,121000,-1,5,slab
169,10092731,10092730,27,44133,79310,120950,-1,5,slab
170,10092732,10092731,27,44076,79295,120900,-1,5,slab
171,10092734,10092732,27,44063,79299,120850,-1,5,slab
172,10092735,10092734,27,44050,79302,120800,-1,5,slab
173,10092736,10092735,27,44038,79319,120750,-1,5,slab
174,10092737,10092736,27,44027,79335,120700,-1,5,slab
