,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13199115,13049940,27,33706,76227,119600,-1,5,slab
1,13199116,13199115,27,33658,76173,119550,-1,5,slab
2,13199117,13199116,27,33609,76119,119500,-1,5,slab
3,13199118,13199117,27,33561,76065,119450,-1,5,slab
4,13199119,13199118,27,33512,76011,119400,-1,5,slab
5,13199120,13199119,27,33463,75957,119350,-1,5,slab
6,13199121,13199120,27,33415,75903,119300,-1,5,slab
7,13199122,13199121,27,33366,75849,119250,-1,5,slab
8,13199123,13199122,27,33318,75796,119200,-1,5,slab
9,13199124,13199123,27,33269,75742,119150,-1,5,slab
10,13199125,13199124,27,33221,75688,119100,-1,5,slab
11,13199126,13199125,27,33079,75613,119050,-1,5,slab
12,13199127,13199126,27,32937,75538,119000,-1,5,slab
13,13199128,13199127,27,32795,75464,118950,-1,5,slab
14,13199129,13199128,27,32438,75300,118900,-1,5,slab
15,13199130,13199129,27,32130,75137,118850,-1,5,slab
16,13199131,13199130,27,31931,75023,118900,-1,5,slab
17,13199132,13199131,27,31574,74867,118850,-1,4,slab
18,13199195,13199196,27,36873,81544,121450,-1,5,slab
19,13199194,13199195,27,36675,81308,121450,-1,5,slab
20,13199193,13199194,27,36508,81145,121400,-1,5,slab
21,13199192,13199193,27,36426,80968,121350,-1,5,slab
22,13199191,13199192,27,36345,80791,121300,-1,5,slab
23,13199190,13199191,27,36298,80738,121250,-1,5,slab
24,13199189,13199190,27,36252,80685,121200,-1,5,slab
25,13199188,13199189,27,36205,80632,121150,-1,5,slab
26,13199187,13199188,27,36158,80579,121100,-1,5,slab
27,13199186,13199187,27,36100,80466,121050,-1,5,slab
28,13199185,13199186,27,36043,80354,121000,-1,5,slab
29,13199158,13199159,27,34813,78435,120900,-1,5,slab
30,13199157,13199158,27,34739,78319,120850,-1,5,slab
31,13199156,13199157,27,34664,78202,120800,-1,5,slab
32,13199155,13199156,27,34589,78086,120750,-1,5,slab
33,13199154,13199155,27,34514,77969,120700,-1,5,slab
34,13199153,13199154,27,34440,77853,120650,-1,5,slab
35,13199151,13199152,27,34337,77635,120550,-1,5,slab
36,13199150,13199151,27,34309,77534,120500,-1,5,slab
37,13199149,13199150,27,34282,77433,120450,-1,5,slab
38,13199148,13199149,27,34254,77332,120400,-1,5,slab
39,13199147,13199148,27,34226,77231,120350,-1,5,slab
40,13199146,13199147,27,34199,77130,120300,-1,5,slab
41,13199145,13199146,27,34171,77029,120250,-1,5,slab
42,13199144,13199145,27,34144,76977,120200,-1,5,slab
43,13199143,13199144,27,34117,76924,120150,-1,5,slab
44,13199142,13199143,27,34090,76871,120100,-1,5,slab
45,13199141,13199142,27,34063,76818,120050,-1,5,slab
46,13199140,13199141,27,34036,76765,120000,-1,5,slab
47,13199139,13199140,27,34009,76713,119950,-1,5,slab
48,13199138,13199139,27,33982,76660,119900,-1,5,slab
49,13199137,13199138,27,33955,76607,119850,-1,5,slab
50,13199136,13199137,27,33928,76554,119800,-1,5,slab
51,13199135,13199136,27,33870,76463,119750,-1,5,slab
52,13199134,13199135,27,33813,76372,119700,-1,5,slab
53,13199216,13199217,27,46603,85296,121500,-1,5,slab
54,13199215,13199216,27,46469,85217,121450,-1,5,slab
55,13199214,13199215,27,46335,85139,121400,-1,5,slab
56,13199213,13199214,27,46105,85059,121350,-1,5,slab
57,13199212,13199213,27,45875,84979,121300,-1,5,slab
58,13199211,13199212,27,45066,84648,121350,-1,5,slab
59,13199210,13199211,27,44779,84559,121400,-1,5,slab
60,13199209,13199210,27,44492,84470,121450,-1,5,slab
61,13199208,13199209,27,44173,84337,121500,-1,5,slab
62,13199207,13199208,27,43853,84204,121550,-1,5,slab
63,13199206,13199207,27,43473,83877,121600,-1,5,slab
64,13199205,13199206,27,43059,83911,121650,-1,5,slab
65,13199204,13199205,27,42915,83786,121600,-1,5,slab
66,13199203,13199204,27,42622,83740,121550,-1,5,slab
67,13199202,13199203,27,42128,83592,121500,-1,5,slab
68,13199201,13199202,27,41737,83394,121450,-1,5,slab
69,13199200,13199201,27,41197,83030,121450,-1,5,slab
70,13199198,13199199,27,38408,82197,121400,-1,5,slab
71,13199197,13199198,27,37944,82026,121450,-1,5,slab
72,13199992,13199997,27,47923,86412,121850,-1,5,slab
73,13199971,10270926,27,47310,86047,121750,-1,5,slab
74,13199970,13199971,27,47190,85718,121700,-1,5,slab
75,13200071,13200075,27,48795,86461,122350,-1,5,branch
76,13200070,13200071,27,48719,86491,122300,-1,5,slab
77,2788304,15569421,15,49688,86480,124500,-1,5,slab
78,15569735,15569736,11,49981,86275,132500,-1,5,slab
79,15569733,15569734,11,50030,86248,132400,-1,5,slab
80,15569732,15569733,11,50061,86260,132350,-1,5,slab
81,15569731,15569732,11,50160,86324,132300,-1,5,slab
82,15569730,15569731,11,50293,86168,132250,-1,5,slab
83,6015118,15569730,3,50365,86108,132200,-1,5,slab
84,15569722,15569723,11,50308,85731,131800,-1,5,slab
85,15569721,15569722,11,50391,85724,131750,-1,5,slab
86,15569720,15569721,11,50456,85747,131700,-1,5,slab
87,15569719,15569720,11,50433,85807,131650,-1,5,slab
88,15569715,15569717,11,50391,86016,131450,-1,5,slab
