,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13851278,18724784,42,66374,80807,105550,-1,5,slab
1,13829530,18724954,42,66332,80328,119000,-1,5,slab
2,13829577,18724963,42,66186,80381,119500,-1,5,slab
3,13829583,18725111,42,65745,80026,119450,-1,5,end
4,61333281,61333280,93,66716,81808,120650,-1,5,slab
5,61333275,61333273,93,66590,81899,120850,-1,5,slab
6,61333269,19247393,93,66168,81824,120950,-1,5,slab
7,7278984,61333275,3,66598,81907,120800,-1,5,slab
8,61333279,7278984,93,66611,81848,120750,-1,5,slab
9,61333280,61333279,93,66646,81821,120700,-1,5,slab
10,61333287,61333281,93,66831,81789,120600,-1,5,slab
11,61333289,61333287,93,66831,81789,120550,-1,5,end
12,61333273,4108989,93,66568,81910,120900,-1,5,slab
13,14969231,24938898,45,69106,86104,121950,-1,5,slab
14,14969614,24938747,45,68415,86461,117300,-1,5,slab
15,14969743,24938843,45,68768,88213,114050,-1,5,slab
16,14970097,24938879,45,70034,86119,119550,-1,5,slab
17,15231914,24939067,45,69756,84937,126450,-1,5,slab
18,15289756,24938951,45,71189,86833,119350,-1,5,slab
19,19247355,7230401,12,65994,82134,121200,-1,5,slab
20,19247358,19247357,12,66019,82206,121350,-1,5,slab
21,19247357,19247356,12,66010,82182,121300,-1,5,slab
22,19247356,19247355,12,66002,82158,121250,-1,5,slab
23,19247362,19247361,12,66026,82503,121550,-1,5,slab
24,19247361,19247360,12,66024,82429,121500,-1,5,slab
25,19247360,19247359,12,66023,82355,121450,-1,5,slab
26,19247359,19247358,12,66021,82281,121400,-1,5,slab
27,19247366,19247365,12,66083,82533,121750,-1,5,slab
28,19247365,19247364,12,66069,82526,121700,-1,5,slab
29,19247364,19247363,12,66055,82518,121650,-1,5,slab
30,19247363,19247362,12,66041,82510,121600,-1,5,slab
31,19247372,19247371,12,66178,82556,122050,-1,5,slab
32,19247371,19247370,12,66162,82552,122000,-1,5,slab
33,19247370,19247369,12,66147,82548,121950,-1,5,slab
34,19247369,19247368,12,66131,82545,121900,-1,5,slab
35,19247368,19247367,12,66115,82541,121850,-1,5,slab
36,19247367,19247366,12,66099,82537,121800,-1,5,slab
37,19247375,19247374,12,66243,82685,122200,-1,5,slab
38,19247374,19247373,12,66221,82642,122150,-1,5,slab
39,19247373,19247372,12,66200,82599,122100,-1,5,slab
40,19247376,19247375,12,66479,82773,122250,-1,5,slab
41,19247381,19247380,12,66642,82799,122500,-1,5,slab
42,19247380,19247379,12,66609,82794,122450,-1,5,slab
43,19247379,19247378,12,66577,82789,122400,-1,5,slab
44,19247378,19247377,12,66544,82783,122350,-1,5,slab
45,19247377,19247376,12,66511,82778,122300,-1,5,slab
46,19247383,19247382,12,66767,82757,122600,-1,5,slab
47,19247382,19247381,12,66705,82778,122550,-1,5,slab
48,19247386,19247385,12,66813,82773,122750,-1,5,slab
49,19247385,19247384,12,66798,82768,122700,-1,5,slab
50,19247384,19247383,12,66783,82762,122650,-1,5,slab
51,19247390,19247391,12,65924,82016,121100,-1,5,slab
52,19247391,19247392,12,65890,81995,121050,-1,5,slab
53,19247392,19247393,12,65857,81973,121000,-1,5,slab
54,19247393,19247394,12,65823,81952,120950,-1,5,branch
55,19247394,19247395,12,65789,81930,120900,-1,5,branch
56,19247395,19247396,12,65756,81909,120850,-1,5,branch
57,19247396,19247397,12,65722,81887,120800,-1,5,branch
58,19247397,19247398,12,65365,81796,120750,-1,5,branch
59,19247399,19247400,12,64651,81614,120650,-1,5,slab
60,19247400,19247401,12,64560,81588,120600,-1,5,slab
61,19247401,19247402,12,64468,81562,120550,-1,5,slab
