,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11819438,17946503,44,41383,74928,132850,-1,5,slab
1,12857365,11060029,45,69020,82156,122950,-1,5,slab
2,12857366,12857365,45,68975,82145,122900,-1,5,end
3,12857374,12857347,45,68514,82122,123100,-1,5,slab
4,12857378,12857374,45,68398,82124,123050,-1,5,slab
5,12857379,12857378,45,68282,82125,123000,-1,5,slab
6,12857380,12857379,45,68126,82013,122950,-1,5,slab
7,12857440,12857380,45,67937,81938,122900,-1,5,slab
8,12857442,12857440,45,67282,81553,122900,-1,5,branch
9,12857443,12857442,45,66895,81352,122900,-1,5,slab
10,12857445,12857443,45,66644,81255,122900,-1,5,slab
11,12857450,12857445,45,66543,81175,122950,-1,5,branch
12,12857452,12857450,45,66456,81156,123000,-1,5,branch
13,12857486,12857452,45,66167,81124,123000,-1,5,slab
14,12857487,12857452,45,66754,81255,123000,-1,5,slab
15,12857488,12857487,45,66918,81462,123000,-1,5,branch
16,12857489,12857488,45,67142,81470,123000,-1,5,slab
17,12857492,12857489,45,67292,81504,123000,-1,5,slab
18,12857497,12857492,45,67306,81518,123050,-1,5,slab
19,12857499,12857497,45,67304,81495,123100,-1,5,slab
20,12857500,12857499,45,67323,81520,123150,-1,5,slab
21,12857504,12857500,45,67344,81541,123200,-1,5,slab
22,12857505,12857504,45,67344,81554,123250,-1,5,slab
23,12857506,12857505,45,67306,81499,123300,-1,5,slab
24,12857507,12857506,45,67285,81463,123350,-1,5,slab
25,12857508,12857507,45,67268,81417,123400,-1,5,slab
26,12857509,12857508,45,67247,81396,123450,-1,5,slab
27,12857511,12857509,45,67236,81512,123500,-1,5,end
28,12857534,12857488,45,66900,81500,123050,-1,5,slab
29,12857550,12857534,45,66899,81483,123100,-1,5,end
30,12857552,12857486,45,66158,81083,123050,-1,5,slab
31,12857553,12857552,45,66149,81043,123100,-1,5,slab
32,12857554,12857553,45,66166,81034,123150,-1,5,branch
33,12857556,12857554,45,66425,80951,123150,-1,5,branch
34,12857557,12857556,45,66327,80588,123150,-1,5,slab
35,12857590,12857557,45,66325,80514,123200,-1,5,slab
36,12857591,12857590,45,66289,80396,123250,-1,5,slab
37,12857592,12857556,45,66499,80954,123200,-1,5,end
38,12857555,12857554,45,65552,81026,123150,-1,5,slab
39,12857607,12857555,45,65506,81010,123200,-1,5,slab
40,12857611,12857609,45,65173,80941,123300,-1,5,slab
41,12857613,12857611,45,65038,80891,123350,-1,5,slab
42,12857614,12857613,45,64904,80841,123400,-1,5,slab
43,12857618,12857614,45,64799,80791,123450,-1,5,slab
44,12857609,12857607,45,65586,81057,123250,-1,5,branch
45,12857621,12857609,45,65662,81004,123300,-1,5,slab
46,12857622,12857621,45,65719,80979,123350,-1,5,slab
47,12857624,12857622,45,65768,80945,123400,-1,5,slab
48,12857665,12857624,45,65783,80938,123450,-1,5,slab
49,12857666,12857665,45,65806,80930,123500,-1,5,slab
50,12857667,12857666,45,65814,80923,123550,-1,5,slab
51,12857668,12857667,45,65821,80917,123600,-1,5,slab
52,12857689,12857668,45,66273,80706,123600,-1,5,slab
53,12857716,12857689,45,66256,80710,123650,-1,5,slab
54,12857717,12857716,45,66239,80713,123700,-1,5,slab
55,12857718,12857717,45,66258,80704,123750,-1,5,branch
56,12857719,12857618,45,64785,80774,123500,-1,5,slab
57,12857720,12857719,45,64771,80756,123550,-1,5,slab
58,12857721,12857720,45,64701,80720,123600,-1,5,slab
59,12857722,12857721,45,64635,80693,123650,-1,5,slab
60,12857723,12857722,45,64614,80684,123700,-1,5,slab
61,12857724,12857723,45,64593,80674,123750,-1,5,slab
62,12857725,12857724,45,64575,80682,123800,-1,5,slab
63,12857726,12857725,45,64557,80690,123850,-1,5,slab
64,12857727,12857726,45,64554,80674,123900,-1,5,slab
65,12857728,12857727,45,64551,80657,123950,-1,5,slab
66,12857729,12857728,45,64551,80579,124000,-1,5,slab
67,12857730,12857729,45,64496,80553,124050,-1,5,slab
68,12857731,12857730,45,64502,80574,124100,-1,5,slab
69,12857732,12857731,45,64485,80564,124150,-1,5,slab
70,12857733,12857732,45,64467,80555,124200,-1,5,slab
71,12857734,12857733,45,64454,80547,124250,-1,5,slab
72,12857735,12857734,45,64441,80540,124300,-1,5,slab
73,12857736,12857735,45,64428,80532,124350,-1,5,slab
74,12857737,12857736,45,64414,80524,124400,-1,5,slab
