,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13672126,21812359,45,61837,77575,123450,-1,5,slab
1,10999116,9883173,45,61658,82738,124050,-1,5,end
2,13777354,21812374,45,62061,77637,122200,-1,5,slab
3,13829686,21812449,42,66275,79887,120750,-1,5,slab
4,13829718,21812452,42,66355,79860,120950,-1,5,slab
5,14127239,61423272,3,61233,83486,116750,-1,5,slab
6,15386907,21812366,45,61959,77649,122800,-1,5,slab
7,61423291,61423290,22,65717,81798,117350,-1,5,end
8,61423292,61419870,22,65861,83645,113650,-1,5,slab
9,61423293,61423292,22,65825,83664,113700,-1,5,slab
10,61423297,61423296,22,61362,83533,117100,-1,5,slab
11,61423300,61423299,22,61351,83533,117250,-1,5,slab
12,61423301,61423300,22,61248,83461,117300,-1,5,slab
13,61423302,61423301,22,61229,83377,117350,-1,5,slab
14,61423306,61423305,22,61168,83408,117550,-1,5,end
15,61423295,5103625,22,61240,83434,117000,-1,5,slab
16,61423957,61423792,22,72640,74464,119700,-1,5,slab
17,61423958,61423957,22,72595,74537,119750,-1,5,slab
18,61423959,61423958,22,72526,74594,119800,-1,5,slab
19,61423960,61423959,22,72530,74601,119850,-1,5,end
20,61423298,61423297,22,61392,83522,117150,-1,5,slab
21,61423299,61423298,22,61392,83567,117200,-1,5,slab
22,61423303,61423302,22,61210,83419,117400,-1,5,slab
23,61423304,61423303,22,61210,83400,117450,-1,5,slab
24,61423961,61419723,22,73896,74008,117800,-1,5,slab
25,61423962,61423961,22,73885,73982,117850,-1,5,slab
26,61423963,61423962,22,73877,74043,117900,-1,5,slab
27,61423964,61423963,22,73824,74058,117950,-1,5,slab
28,61423305,61423304,22,61172,83423,117500,-1,5,slab
29,61423965,61423964,22,73756,74157,118000,-1,5,slab
30,61423307,61419619,22,62142,82655,123100,-1,5,slab
31,61423308,61423307,22,62136,82731,123150,-1,5,slab
32,61423309,61423308,22,62172,82807,123200,-1,5,end
33,61423310,61419622,22,61489,83170,124050,-1,5,end
34,61423311,61419629,22,61948,81809,125350,-1,5,slab
35,61423315,61423314,22,62021,82489,125450,-1,5,slab
36,61423316,61423315,22,62015,82493,125500,-1,5,slab
37,61423966,61423965,22,73691,74236,118050,-1,5,slab
38,61423312,61423311,22,61984,81866,125400,-1,5,end
39,61423967,61423966,22,73575,74259,118100,-1,3,slab
40,61423313,61419630,22,61857,82364,125350,-1,5,slab
41,61423317,61423316,22,61984,82482,125550,-1,5,slab
42,61423318,61423317,22,61998,82531,125600,-1,5,slab
43,61423321,61423320,22,62931,79982,126800,-1,5,slab
44,61423322,61423320,22,63133,80115,126700,-1,5,slab
45,61423323,61423322,22,63184,80092,126650,-1,5,slab
46,61423324,61423323,22,63209,80107,126600,-1,5,slab
47,61423968,61423967,22,73505,74263,118150,-1,5,slab
48,61423969,61423968,22,73423,74400,118200,-1,5,slab
49,61423971,61423970,22,73245,74639,118300,-1,5,slab
50,61423972,61423971,22,73182,74768,118350,-1,5,slab
51,61423314,61423313,22,61981,82402,125400,-1,5,slab
52,61423970,61423969,22,73395,74472,118250,-1,5,slab
53,61423319,61423318,22,62003,82543,125650,-1,5,slab
54,61423973,61423972,22,73229,74829,118400,-1,5,end
55,10950442,61423319,45,62010,82551,125700,-1,5,end
56,61423320,61419636,22,63089,80160,126800,-1,5,branch
57,61423325,61423324,22,63286,80081,126550,-1,5,slab
58,61423326,61423325,22,63182,80130,126500,-1,5,slab
59,61423327,61423326,22,63153,80172,126450,-1,5,end
60,61423328,61423321,22,62967,79948,126750,-1,5,end
61,61423340,61419646,22,64268,81478,127050,-1,5,slab
62,61423342,61423340,22,64285,81471,127000,-1,5,slab
63,61423345,61423342,22,64265,81467,126950,-1,5,slab
64,61423347,61423345,22,64236,81478,126900,-1,5,slab
65,61423350,61423348,22,64228,81569,126800,-1,5,slab
66,61423364,61423357,22,63966,81702,126600,-1,5,slab
67,22594604,61423367,16,64054,81714,126200,-1,5,slab
68,61423368,22594604,22,64025,81711,126150,-1,5,slab
69,61423369,61423368,22,64035,81730,126100,-1,5,slab
70,61423348,61423347,22,64242,81539,126850,-1,5,slab
71,61423353,61423350,22,64025,81588,126750,-1,5,slab
72,61423357,61423355,22,63957,81649,126650,-1,5,slab
73,61423366,61423365,22,64000,81695,126400,-1,5,slab
74,61423367,61423366,22,64031,81706,126250,-1,5,slab
75,61423370,61423369,22,64082,81722,126050,-1,5,slab
76,61423372,22594600,22,64147,81785,125900,-1,5,end
77,61423355,61423353,22,63955,81611,126700,-1,5,slab
78,61423365,61423364,22,63985,81657,126550,-1,5,slab
79,61423371,61423370,22,64076,81775,126000,-1,5,slab
80,61423374,61423373,22,63235,80677,127650,-1,5,slab
81,61423373,61419648,22,63505,80818,127500,-1,5,slab
82,61423375,61423374,22,63222,80670,127700,-1,5,slab
83,61423376,61423375,22,63125,80453,127750,-1,5,end
84,61423377,61419868,22,65971,81611,127250,-1,5,slab
85,61423379,61423378,22,65944,81611,127150,-1,5,end
86,61423380,61419861,22,65779,82110,126600,-1,5,slab
87,61423385,61423384,22,65540,81992,126300,-1,5,branch
