,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13677451,10283393,45,62179,78078,122900,-1,5,end
1,10499273,12718155,12,36356,77138,127350,-1,5,slab
2,10266879,10266878,12,61951,77816,120900,-1,5,slab
3,3508703,3508704,6,56883,103386,128850,-1,5,slab
4,3508635,3508636,6,56892,103197,128750,-1,5,slab
5,3512303,3512302,6,58457,72591,120350,-1,5,slab
6,3512314,3512312,6,59931,71586,119950,-1,5,slab
7,3512315,3512314,6,60085,71519,119900,-1,5,slab
8,10561847,10096646,12,49103,77976,119250,-1,5,slab
9,3508809,3508810,6,57118,106737,130200,-1,5,slab
10,3508808,3508809,6,57122,106625,130150,-1,5,slab
11,10283730,10283729,12,61650,77626,118700,-1,5,branch
12,10096652,10096649,12,49088,79632,119200,-1,5,branch
13,10286180,10286177,12,61210,77371,118200,-1,5,end
14,10286003,10285509,12,60237,78470,119850,-1,5,slab
15,19042567,19042568,2,35545,77347,124600,-1,5,end
16,19042568,19042569,2,35556,77531,124550,-1,5,slab
17,19042569,19042570,2,35541,77440,124500,-1,5,slab
18,19042570,19042571,2,35524,77413,124450,-1,5,slab
19,19042571,19042572,2,35471,77366,124400,-1,5,slab
20,19042572,10136644,2,35455,77362,124350,-1,5,slab
21,12717913,10094627,12,34809,77482,123750,-1,5,slab
22,12718158,12718157,12,36407,77132,127450,-1,5,slab
23,12718157,10499273,12,36369,77155,127400,-1,5,slab
24,12718155,10053328,12,36328,77151,127300,-1,5,slab
25,12851766,12894015,12,34452,76213,123900,-1,5,slab
26,14046282,10267233,12,61180,78884,123750,-1,5,slab
27,3508803,3508804,6,57143,106068,129900,-1,5,slab
28,3508801,3508802,6,57152,105845,129800,-1,5,slab
29,3508800,3508801,6,57212,105361,129750,-1,5,slab
30,3508799,3508800,6,57273,104876,129700,-1,5,slab
31,3508797,3508798,6,57273,104686,129600,-1,5,slab
32,3508796,3508797,6,57273,104591,129550,-1,5,slab
33,3508795,3508796,6,57273,104496,129500,-1,5,slab
34,3508793,3508794,6,57188,104376,129400,-1,5,slab
35,3508792,3508793,6,57145,104317,129350,-1,5,slab
36,3508715,3508716,6,57067,104163,129250,-1,5,slab
37,3508713,3508714,6,56996,103976,129150,-1,5,slab
38,3508712,3508713,6,56951,103884,129100,-1,5,slab
39,3508711,3508712,6,56907,103793,129050,-1,5,slab
40,3508705,3508706,6,56869,103597,128950,-1,5,slab
41,3508704,3508705,6,56876,103491,128900,-1,5,slab
42,3508636,3508703,6,56889,103280,128800,-1,5,slab
43,3508634,3508635,6,56894,103113,128700,-1,5,slab
44,3508631,3508634,6,56897,103029,128650,-1,5,slab
45,3508628,3508630,6,56920,103003,128750,-1,5,slab
46,3508627,3508628,6,56951,102926,128800,-1,5,slab
47,3508482,3508483,6,57338,102388,129000,-1,5,slab
48,3508481,3508482,6,57406,102268,129050,-1,5,slab
49,3508477,3508481,6,57475,102148,129100,-1,5,slab
50,3508476,3508477,6,57555,102070,129150,-1,5,slab
51,3508475,3508476,6,57636,101992,129200,-1,5,slab
52,3508474,3508475,6,57717,101914,129250,-1,5,slab
53,3508471,3508472,6,57853,101763,129350,-1,5,slab
54,3508460,3508467,6,57965,101452,129300,-1,5,slab
55,3508459,3508460,6,58001,101338,129250,-1,5,slab
56,3508458,3508459,6,58038,101224,129200,-1,5,slab
57,3508452,3508458,6,58075,101110,129150,-1,5,slab
58,3508451,3508452,6,58057,101007,129100,-1,5,slab
59,3508450,3508451,6,58039,100903,129050,-1,5,slab
60,3508447,3508450,6,58022,100799,129000,-1,5,slab
61,3508445,3508446,6,57958,100611,128900,-1,5,slab
62,3508444,3508445,6,57927,100518,128850,-1,5,slab
63,3508443,3508444,6,57900,100456,128800,-1,5,slab
64,3508442,3508443,6,57874,100393,128750,-1,5,slab
65,3508441,3508442,6,57847,100331,128700,-1,5,slab
66,3508440,3508441,6,57836,100304,128650,-1,5,slab
67,3508438,3508439,6,57813,100249,128550,-1,5,slab
68,3508437,3508438,6,57801,100221,128500,-1,5,slab
69,3508436,3508437,6,57791,100190,128450,-1,5,slab
70,3508427,3508435,6,57771,100126,128350,-1,5,slab
71,3508425,3508426,6,57773,100030,128250,-1,5,slab
72,3508422,3508423,6,57731,99917,128150,-1,5,slab
73,3508235,3508236,6,57652,99682,128000,-1,5,slab
74,3508234,3508235,6,57634,99598,127950,-1,5,slab
75,3508233,3508234,6,57653,99519,127900,-1,5,slab
76,3508232,3508233,6,57672,99440,127850,-1,5,slab
77,3508227,3508232,6,57691,99362,127800,-1,5,slab
78,3508226,3508227,6,57728,99292,127750,-1,5,slab
79,3508225,3508226,6,57765,99223,127700,-1,5,slab
80,3508222,3508223,6,58005,99005,127600,-1,5,slab
81,3508219,3508222,6,58208,98857,127550,-1,5,slab
82,3508218,3508219,6,58398,98579,127600,-1,5,slab
83,3508213,3508214,6,58730,98057,127700,-1,5,slab
84,3508204,3508213,6,58873,97812,127750,-1,5,slab
85,3508185,3508186,6,58898,97350,127650,-1,5,slab
86,3508167,3508185,6,58858,97131,127600,-1,5,slab
87,3508163,3508167,6,58725,96934,127550,-1,5,slab
88,3508162,3508163,6,58653,96763,127500,-1,5,slab
89,3508161,3508162,6,58580,96592,127450,-1,5,slab
90,3508157,3508161,6,58508,96421,127400,-1,5,slab
91,3508153,3508156,6,58451,96307,127500,-1,5,slab
92,3508150,3508153,6,58375,95991,127550,-1,5,slab
93,3508137,3508138,6,58537,95361,127650,-1,5,slab
94,3508130,3508137,6,58634,95095,127700,-1,5,slab
95,3508129,3508130,6,58749,94868,127650,-1,5,slab
96,3508125,3508129,6,58865,94642,127600,-1,5,slab
97,3508124,3508125,6,58905,94498,127550,-1,5,slab
98,3508123,3508124,6,58944,94354,127500,-1,5,slab
99,3508122,3508123,6,58984,94209,127450,-1,5,slab
100,3504648,3508121,6,59063,93920,127350,-1,5,slab
101,3511434,3511433,6,59082,93597,127200,-1,5,slab
102,3511442,3511441,6,58993,93203,126950,-1,5,slab
103,3511443,3511442,6,58960,93130,126900,-1,5,slab
104,3511454,3511453,6,58723,92843,126750,-1,5,slab
105,3511455,3511454,6,58644,92747,126700,-1,5,slab
106,3511456,3511455,6,58565,92651,126650,-1,5,slab
107,3511546,3511544,6,57138,89457,125550,-1,5,slab
108,3511593,3511592,6,56886,89160,125700,-1,5,slab
109,3511596,3511595,6,56794,88906,125850,-1,5,slab
110,3511603,3511602,6,56753,88456,126000,-1,5,slab
111,3511607,3511606,6,56737,88004,125900,-1,5,slab
112,3511617,3511610,6,56678,87421,125750,-1,5,slab
113,3511619,3511618,6,56635,87137,125650,-1,5,slab
114,3511625,3511624,6,56555,86875,125500,-1,5,slab
115,3511626,3511625,6,56528,86788,125450,-1,5,slab
116,3511629,3511628,6,56465,86603,125350,-1,5,slab
117,3511630,3511629,6,56433,86510,125300,-1,5,slab
118,3511634,3511630,6,56409,86409,125250,-1,5,slab
119,3511635,3511634,6,56385,86308,125200,-1,5,slab
120,3511636,3511635,6,56361,86206,125150,-1,5,slab
121,3511640,3511639,6,56232,85883,125000,-1,5,slab
122,3511643,3511642,6,56152,85644,124850,-1,5,slab
123,3511644,3511643,6,56126,85564,124800,-1,5,slab
124,3511928,3511644,6,56088,85490,124750,-1,5,slab
125,3511929,3511928,6,56050,85416,124700,-1,5,slab
126,3511943,3511929,6,56015,85287,124650,-1,5,slab
127,3511944,3511943,6,55981,85158,124600,-1,5,slab
128,3511946,3511944,6,55956,85101,124550,-1,5,slab
129,3511956,3511955,6,55844,84789,124400,-1,5,slab
130,3511958,3511957,6,55837,84702,124300,-1,5,slab
131,3511959,3511958,6,55823,84624,124250,-1,5,slab
132,3511960,3511959,6,55810,84546,124200,-1,5,slab
133,3511961,3511960,6,55799,84498,124150,-1,5,slab
134,3511962,3511961,6,55787,84451,124100,-1,5,slab
135,3511963,3511962,6,55784,84380,124050,-1,5,slab
136,3511964,3511963,6,55780,84310,124000,-1,5,slab
137,3511965,3511964,6,55766,84257,123950,-1,5,slab
138,3511966,3511965,6,55753,84204,123900,-1,5,slab
139,3512029,3511966,6,55744,84139,123850,-1,5,slab
140,3512030,3512029,6,55734,84075,123800,-1,5,slab
141,3512035,3512034,6,55772,83733,123600,-1,5,slab
142,3512036,3512035,6,55782,83687,123550,-1,5,slab
143,3512037,3512036,6,55791,83641,123500,-1,5,slab
144,3512038,3512037,6,55805,83581,123450,-1,5,slab
145,3512039,3512038,6,55819,83520,123400,-1,5,slab
146,3512040,3512039,6,55833,83459,123350,-1,5,slab
147,3512041,3512040,6,55833,83398,123300,-1,5,slab
148,3512042,3512041,6,55833,83337,123250,-1,5,slab
149,3512044,3512043,6,55833,83201,123150,-1,5,slab
150,3512045,3512044,6,55833,83132,123100,-1,5,slab
151,3512046,3512045,6,55833,83064,123050,-1,5,slab
152,3512047,3512046,6,55833,83017,123000,-1,5,slab
153,3512048,3512047,6,55833,82970,122950,-1,5,slab
154,3512049,3512048,6,55833,82923,122900,-1,5,slab
155,3512051,3512049,6,55806,82824,122850,-1,5,slab
156,3512052,3512051,6,55780,82726,122800,-1,5,slab
157,3512053,3512052,6,55761,82566,122750,-1,5,slab
158,3512081,3512076,6,55768,81730,122600,-1,5,slab
159,3512143,3512142,6,56112,80839,122400,-1,5,slab
160,3512144,3512143,6,56145,80746,122350,-1,5,slab
161,3512146,3512144,6,56172,80646,122300,-1,5,slab
162,3512147,3512146,6,56200,80546,122250,-1,5,slab
163,3512148,3512147,6,56228,80446,122200,-1,5,slab
164,3512151,3512150,6,56270,80240,122100,-1,5,slab
165,3512152,3512151,6,56293,80028,122050,-1,5,slab
166,3512153,3512152,6,56316,79815,122000,-1,5,slab
167,3512182,3512181,6,56361,78743,121850,-1,5,slab
168,3512185,3512184,6,56335,78530,121750,-1,5,slab
169,3512186,3512185,6,56323,78458,121700,-1,5,slab
170,3512187,3512186,6,56312,78386,121650,-1,5,slab
171,3512188,3512187,6,56300,78314,121600,-1,5,slab
172,3512191,3512190,6,56285,78181,121500,-1,5,slab
173,3512192,3512191,6,56279,78015,121450,-1,5,slab
174,3512193,3512192,6,56274,77850,121400,-1,5,slab
175,3512196,3512193,6,56327,77710,121350,-1,5,slab
176,3512197,3512196,6,56323,77603,121300,-1,5,slab
177,3512199,3512198,6,56359,77303,121200,-1,5,slab
178,3512200,3512199,6,56399,77105,121150,-1,5,branch
179,3512218,3512200,6,56563,76661,121150,-1,5,slab
180,3512221,3512218,6,56659,76440,121200,-1,5,slab
181,3512222,3512221,6,56756,76220,121250,-1,5,slab
182,3512233,3512224,6,56962,75217,121350,-1,5,slab
183,3512235,3512233,6,57077,74898,121300,-1,5,slab
184,3512236,3512235,6,57193,74578,121250,-1,5,slab
185,3512239,3512236,6,57402,74206,121200,-1,5,slab
186,3512241,3512239,6,57509,73940,121150,-1,5,slab
187,3512245,3512244,6,57661,73628,121050,-1,5,slab
188,3512253,3512246,6,57796,73425,120950,-1,5,slab
189,3512254,3512253,6,57805,73393,120900,-1,5,slab
190,3512255,3512254,6,57838,73341,120850,-1,5,slab
191,3512257,3512256,6,57904,73237,120750,-1,5,slab
192,3512258,3512257,6,57948,73163,120700,-1,5,slab
193,3512259,3512258,6,57993,73090,120650,-1,5,slab
194,3512299,3512260,6,58151,72906,120550,-1,5,slab
195,3512300,3512299,6,58265,72796,120500,-1,5,slab
196,3512301,3512300,6,58335,72726,120450,-1,5,slab
197,3512302,3512301,6,58406,72656,120400,-1,5,slab
198,3512304,3512303,6,58508,72526,120300,-1,5,slab
199,3512305,3512304,6,58609,72412,120250,-1,5,slab
200,3512306,3512305,6,58710,72298,120200,-1,5,slab
201,3512311,3512309,6,59399,71844,120050,-1,5,slab
202,3512312,3512311,6,59777,71652,120000,-1,5,slab
203,3512316,3512315,6,60192,71430,119850,-1,5,slab
204,3512317,3512316,6,60298,71341,119800,-1,5,slab
205,3512318,3512317,6,60437,71234,119750,-1,5,slab
206,3512319,3512318,6,60575,71128,119700,-1,5,slab
207,3512320,3512319,6,60687,71044,119650,-1,5,slab
208,3512321,3512320,6,60798,70961,119600,-1,5,slab
209,3512322,3512321,6,60910,70877,119550,-1,5,slab
210,3512324,3512323,6,61247,70814,119650,-1,5,slab
211,3512325,3512324,6,61415,70782,119700,-1,5,slab
212,3512327,3512325,6,61679,70729,119750,-1,5,slab
213,3512328,3512327,6,61942,70676,119800,-1,5,slab
214,3512329,3512328,6,62206,70623,119850,-1,5,slab
215,3512331,3512330,6,62700,70695,119950,-1,5,slab
216,3512333,3512331,6,63011,70771,120000,-1,5,slab
217,3512335,3512333,6,63794,70934,120050,-1,5,slab
218,3512336,3512335,6,64489,71105,120050,-1,5,slab
219,3512338,3512336,6,64961,71208,120000,-1,5,slab
220,3512341,3512338,6,65067,71253,119950,-1,5,slab
221,3512342,3512341,6,65173,71299,119900,-1,5,slab
222,3512343,3512342,6,65451,71388,119950,-1,5,slab
223,3512344,3512343,6,65728,71478,120000,-1,5,slab
224,3512345,3512344,6,65979,71569,120050,-1,5,slab
225,3512346,3512345,6,66230,71660,120100,-1,5,slab
226,3512347,3512346,6,66448,71757,120150,-1,5,slab
227,3512348,3512347,6,66667,71854,120200,-1,5,slab
228,3512349,3512348,6,67005,72042,120250,-1,5,slab
229,3512356,3512354,6,68027,72701,120400,-1,5,slab
230,3512357,3512356,6,69498,73518,120450,-1,5,slab
231,3512362,3512357,6,69625,73607,120500,-1,5,slab
232,3512363,3512362,6,69752,73697,120550,-1,5,slab
233,3512364,3512363,6,70018,73921,120600,-1,5,slab
234,3512369,3512364,6,70497,74229,120650,-1,5,slab
235,3512370,3512369,6,70813,74476,120700,-1,5,slab
236,3512371,3512370,6,71421,75129,120650,-1,5,slab
237,3512372,3512371,6,71736,75464,120600,-1,5,slab
238,3512373,3512372,6,71880,75601,120550,-1,5,slab
239,3512374,3512373,6,72112,75908,120600,-1,5,slab
240,3512375,3512374,6,72367,76121,120650,-1,5,slab
241,3512376,3512375,6,72652,76429,120700,-1,5,slab
242,3512377,3512376,6,72830,76672,120750,-1,5,slab
243,3512382,3512377,6,73123,76885,120800,-1,5,slab
244,3512383,3512382,6,73294,77022,120850,-1,5,slab
245,3512384,3512383,6,73522,77117,120900,-1,5,slab
246,3512386,3512385,6,73944,77274,121000,-1,5,slab
247,3512387,3512386,6,74138,77337,121050,-1,5,slab
248,3512388,3512387,6,74318,77425,121100,-1,5,slab
249,3512389,3512388,6,74499,77512,121150,-1,5,slab
250,3512390,3512389,6,74632,77628,121200,-1,5,branch
251,3512391,3512390,6,74765,77744,121250,-1,5,slab
252,3512392,3512391,6,74932,77816,121300,-1,5,slab
253,3512393,3512392,6,75099,77888,121350,-1,5,slab
254,3512394,3512393,6,75336,77886,121400,-1,5,slab
255,3512395,3512394,6,75574,77884,121450,-1,5,slab
256,3512396,3512395,6,75849,77812,121500,-1,5,slab
257,3512397,3512396,6,76125,77740,121550,-1,5,slab
258,3512398,3512397,6,76342,77679,121500,-1,5,slab
