,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,6196689,6196688,2,49479,74457,122850,-1,5,slab
1,13804384,13804385,45,48142,75547,123250,-1,5,slab
2,13776295,13804396,45,47830,75475,123150,-1,5,slab
3,13804386,13776295,45,48161,75498,123150,-1,5,slab
4,13804396,13804397,45,48461,75205,123100,-1,5,slab
5,13804397,13804398,45,48647,75057,123050,-1,5,branch
6,13804398,13804399,45,48746,74993,123000,-1,5,slab
7,13804399,13804453,45,49164,74662,122950,-1,5,slab
8,13804401,13804397,45,47777,75794,123050,-1,5,slab
9,13804450,13804449,45,47705,75597,122850,-1,5,slab
10,13804449,13804448,45,47723,75647,122900,-1,5,slab
11,13804448,13804447,45,47741,75697,122950,-1,5,slab
12,13804447,13804401,45,47759,75748,123000,-1,5,slab
13,13804451,13804450,45,47644,75616,122800,-1,5,slab
14,13776354,13804451,45,47672,75525,122750,-1,5,slab
15,13803882,13803883,45,49438,76677,126100,-1,5,slab
16,13803946,13803947,45,49568,76729,125450,-1,5,slab
17,13803947,13803948,45,49570,76697,125400,-1,5,slab
18,13804178,13776013,45,48791,75762,124100,-1,5,slab
19,13804227,13804228,45,48671,75511,123650,-1,5,slab
20,13804385,13804386,45,48151,75525,123200,-1,5,slab
21,13804531,13776354,45,47481,75697,122700,-1,5,branch
22,13804532,13804531,45,47481,75713,122650,-1,5,slab
23,13804535,13776405,45,47427,75694,122500,-1,5,slab
24,13804533,13804532,45,47469,75735,122600,-1,5,slab
25,13804536,13804535,45,47450,75534,122450,-1,5,slab
26,13804537,13804536,45,47424,75530,122400,-1,5,slab
27,13804564,13804531,45,47123,76513,122700,-1,5,slab
28,13804565,13804564,45,47066,76619,122650,-1,5,slab
29,13804566,13804565,45,47017,76672,122600,-1,5,slab
30,13804567,13804566,45,47070,76604,122550,-1,5,slab
31,13804606,13804537,45,47399,75452,122350,-1,5,slab
32,13804607,13804606,45,47387,75414,122300,-1,5,slab
33,13804608,13804607,45,47300,75312,122250,-1,5,slab
34,13804609,13804608,45,47300,75255,122200,-1,5,slab
35,13804610,13804609,45,47292,75209,122150,-1,5,slab
36,13804611,13804610,45,47220,75114,122100,-1,5,slab
37,13804612,13804611,45,47197,75129,122050,-1,5,slab
38,13804613,13804612,45,47178,75122,122000,-1,5,slab
39,13804614,13804613,45,47123,75089,121950,-1,5,slab
40,13804615,13804614,45,47013,75101,121900,-1,5,slab
41,13804616,13804615,45,47006,75067,121850,-1,5,slab
42,13804617,13804616,45,46956,75025,121800,-1,5,slab
43,13804618,13804617,45,46918,75059,121750,-1,5,slab
44,13804619,13804618,45,46876,75093,121700,-1,5,slab
45,13804620,13804619,45,46808,75025,121650,-1,5,slab
46,13804621,13804620,45,46800,75038,121600,-1,5,slab
47,13804622,13804621,45,46793,75051,121550,-1,5,slab
48,13803880,13803881,45,49448,76681,126200,-1,5,slab
49,13803881,13803882,45,49443,76679,126150,-1,5,slab
50,13803883,13803884,45,49450,76713,126050,-1,5,slab
51,13803884,13803885,45,49473,76721,126000,-1,5,slab
52,13803885,13803886,45,49497,76728,125950,-1,5,slab
53,13803886,13803887,45,49533,76704,125900,-1,5,slab
54,13803887,13803889,45,49569,76679,125850,-1,5,slab
55,13803889,13803940,45,49580,76748,125800,-1,5,slab
56,13803940,13803941,45,49552,76759,125750,-1,5,slab
57,13803941,13803942,45,49583,76736,125700,-1,5,slab
58,13803942,13803943,45,49576,76755,125650,-1,5,slab
59,13803943,13803944,45,49570,76774,125600,-1,5,slab
60,13803944,13803945,45,49564,76793,125550,-1,5,slab
61,13803945,13803946,45,49566,76761,125500,-1,5,slab
62,13803948,13803949,45,49573,76665,125350,-1,5,slab
63,13803949,13803991,45,49476,76656,125300,-1,5,slab
64,13803991,13803994,45,49459,76582,125250,-1,5,slab
65,13803994,13803995,45,49345,76608,125200,-1,5,slab
66,13803995,13803997,45,49379,76555,125150,-1,5,slab
67,13803997,13803998,45,49459,76567,125100,-1,5,slab
68,13803998,13776790,45,49395,76551,125050,-1,5,slab
69,13776790,13804000,45,49227,76608,125000,-1,5,branch
70,13804000,13804005,45,49258,76449,124950,-1,5,slab
71,13804001,13776790,45,49042,77060,125000,-1,5,slab
72,13804002,13804001,45,49041,77053,124950,-1,5,slab
73,13804003,13804002,45,48973,77201,124900,-1,5,slab
74,13804004,13804003,45,48927,77304,124850,-1,5,slab
75,13804005,13804006,45,49288,76358,124900,-1,5,slab
76,13804006,13804027,45,49288,76274,124850,-1,5,slab
77,13804027,13804036,45,49222,76219,124800,-1,5,slab
78,13804036,13804037,45,49218,76166,124750,-1,5,slab
79,13804037,13776602,45,49214,76113,124700,-1,5,slab
80,13776602,13804052,45,49107,76013,124650,-1,5,slab
81,13804052,13804117,45,49073,75987,124600,-1,5,slab
82,13804117,13804118,45,49098,76012,124550,-1,5,slab
83,13804118,13775913,45,48984,75928,124500,-1,5,slab
84,13775913,13804153,45,49046,75832,124450,-1,5,slab
85,13775793,13803880,45,49453,76684,126250,-1,5,slab
86,13804153,13804155,45,48992,75886,124400,-1,5,slab
87,13804155,13804156,45,48980,75829,124350,-1,5,slab
88,13804156,13804157,45,48916,75826,124300,-1,5,slab
89,13804157,13804158,45,48916,75803,124250,-1,5,slab
90,13804158,13804159,45,48927,75772,124200,-1,5,slab
91,13804159,13804178,45,48874,75757,124150,-1,5,slab
92,13804181,13804183,45,48774,75705,124000,-1,5,slab
93,13804183,13804187,45,48770,75678,123950,-1,5,slab
94,13804187,13776044,45,48824,75694,123900,-1,5,slab
95,13804191,13804224,45,48583,75641,123800,-1,5,branch
96,13804195,13804191,45,48320,76171,123800,-1,5,slab
97,13804197,13804195,45,48263,75863,123850,-1,5,slab
98,13804198,13804197,45,48332,76304,123900,-1,5,slab
99,13804199,13804198,45,48358,76288,123950,-1,5,slab
100,13804224,13804226,45,48704,75551,123750,-1,5,slab
101,13804228,13776128,45,48655,75490,123600,-1,5,slab
102,13804226,13804227,45,48688,75531,123700,-1,5,slab
103,13776013,13804181,45,48801,75690,124050,-1,5,slab
104,13776044,13804191,45,48679,75348,123850,-1,5,slab
105,13804299,13804300,45,48453,75430,123500,-1,5,slab
106,13804300,13804301,45,48472,75373,123450,-1,5,branch
107,13804301,13804302,45,48442,75354,123400,-1,5,slab
108,13804302,13804303,45,48412,75335,123350,-1,5,slab
109,13804303,13804384,45,48393,75293,123300,-1,5,slab
110,13776128,13804299,45,48370,75621,123550,-1,5,slab
111,14783670,6195719,45,46675,65195,118150,-1,5,slab
112,14783671,14783670,45,46681,65178,118100,-1,5,slab
113,14783672,14783671,45,46686,65162,118050,-1,5,branch
114,14784234,14784233,45,40899,64250,118750,-1,5,slab
115,14782351,14782298,45,49377,76634,127400,-1,5,slab
116,14783673,14783672,45,46713,65143,118000,-1,5,slab
117,14783674,14783673,45,46835,65189,117950,-1,5,slab
118,14782066,14782052,45,49618,76828,126550,-1,5,slab
119,14782356,14782351,45,49354,76585,127450,-1,5,slab
120,2754293,14783674,15,46781,65086,117900,-1,5,slab
121,14782357,14782356,45,49354,76554,127500,-1,5,slab
122,14782359,14782357,45,49407,76520,127550,-1,5,slab
123,14783689,2754293,45,46911,65128,117850,-1,5,slab
124,14783696,14783689,45,46816,65063,117800,-1,5,slab
125,14784260,14784234,45,40861,64201,118800,-1,5,slab
126,14782410,14782359,45,49438,76364,127600,-1,5,slab
127,13846752,14782410,12,49536,76231,127650,-1,5,slab
128,14783710,14783696,45,46648,65063,117750,-1,5,slab
129,14782419,13846752,45,49434,76273,127700,-1,5,slab
130,14782141,14782066,45,49639,76828,126600,-1,5,slab
131,14782437,14782419,45,49483,76425,127750,-1,5,slab
132,14782143,14782141,45,49609,76820,126650,-1,5,slab
133,14782440,14782437,45,49438,76497,127800,-1,5,slab
134,14784283,14784260,45,41013,64261,118850,-1,5,slab
135,14782448,14782440,45,49460,76744,127850,-1,5,slab
