,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,755048,755045,3,68438,87662,130750,-1,5,end
1,162822,162820,3,67339,86875,120750,-1,5,slab
2,162826,162824,3,67271,86788,120850,-1,5,slab
3,162828,162826,3,67294,86719,120900,-1,5,slab
4,162830,162828,3,67343,86738,120950,-1,5,slab
5,172628,172626,3,66782,86234,124050,-1,5,slab
6,162832,162830,3,67343,86761,121000,-1,5,slab
7,162834,162832,3,67313,86738,121050,-1,5,slab
8,172634,172632,3,66823,86244,124200,-1,5,slab
9,172636,172634,3,66810,86247,124250,-1,5,slab
10,162836,162834,3,67343,86708,121100,-1,5,slab
11,172640,172638,3,66784,86254,124350,-1,5,slab
12,172638,172636,3,66797,86251,124300,-1,5,slab
13,172642,172640,3,66759,86284,124400,-1,5,slab
14,162838,162836,3,67351,86700,121150,-1,5,slab
15,172646,172644,3,66740,86285,124500,-1,5,slab
16,162840,162838,3,67419,86613,121200,-1,5,slab
17,162846,162844,3,67670,86419,121350,-1,5,slab
18,162848,162846,3,67773,86427,121400,-1,5,slab
19,162852,162848,3,67837,86396,121450,-1,5,slab
20,162854,162852,3,67982,86381,121500,-1,5,slab
21,162856,162854,3,68103,86332,121550,-1,5,slab
22,162860,162858,3,68149,86326,121650,-1,5,slab
23,162858,162856,3,68126,86329,121600,-1,5,slab
24,162862,162860,3,68170,86337,121700,-1,5,slab
25,162872,162870,3,68365,86368,121950,-1,5,slab
26,162870,162868,3,68356,86375,121900,-1,5,slab
27,172736,172648,3,66671,86288,124600,-1,5,slab
28,162874,162872,3,68415,86353,122000,-1,5,slab
29,172738,172736,3,66661,86337,124650,-1,5,slab
30,162876,162874,3,68529,86235,122050,-1,5,slab
31,172740,172738,3,66600,86258,124700,-1,5,slab
32,162878,162876,3,68582,86231,122100,-1,5,slab
33,172742,172740,3,66615,86248,124750,-1,5,slab
34,162882,162880,3,68624,86174,122200,-1,5,slab
35,162880,162878,3,68569,86206,122150,-1,5,slab
36,172746,172744,3,66587,86206,124850,-1,5,slab
37,162886,162884,3,68648,86116,122300,-1,5,slab
38,162890,162888,3,68783,86052,122400,-1,5,slab
39,162892,162890,3,68825,86052,122450,-1,5,slab
40,172752,172750,3,66821,85866,125000,-1,5,slab
41,162896,162894,3,68928,85995,122550,-1,5,slab
42,162894,162892,3,68876,86024,122500,-1,5,slab
43,162900,162898,3,69042,85885,122650,-1,5,slab
44,162898,162896,3,68985,85940,122600,-1,5,slab
45,162904,162902,3,69194,85760,122750,-1,5,slab
46,162902,162900,3,69112,85836,122700,-1,5,slab
47,162906,162904,3,69192,85767,122800,-1,5,slab
48,172788,172752,3,66833,85840,125050,-1,5,slab
49,162912,162910,3,69205,85788,122950,-1,5,slab
50,162914,162912,3,69220,85794,123000,-1,5,end
51,162919,162553,3,66158,87107,122900,-1,5,slab
52,172794,172792,3,66907,85845,125200,-1,5,slab
53,172792,172790,3,66877,85829,125150,-1,5,slab
54,162921,162919,3,66196,87191,122950,-1,5,slab
55,172798,172796,3,66820,85693,125300,-1,5,slab
56,172796,172794,3,66863,85769,125250,-1,5,slab
57,162923,162921,3,66180,86845,123000,-1,5,slab
58,172802,172800,3,66803,85665,125400,-1,5,slab
59,172800,172798,3,66811,85679,125350,-1,5,slab
60,162925,162923,3,66146,86761,123050,-1,5,slab
61,172804,172802,3,66807,85641,125450,-1,5,slab
62,172810,172808,3,66823,85619,125600,-1,5,slab
63,172808,172806,3,66818,85618,125550,-1,5,slab
64,172814,172812,3,66835,85577,125700,-1,5,slab
65,172812,172810,3,66829,85598,125650,-1,5,slab
66,172818,172816,3,66932,85589,125800,-1,5,slab
67,162953,162925,3,66093,86818,123100,-1,5,slab
68,172820,172818,3,66985,85569,125850,-1,5,slab
69,162957,162955,3,66245,86537,123200,-1,5,branch
70,172826,172824,3,67126,85551,126000,-1,5,slab
71,172828,172826,3,67172,85571,126050,-1,5,slab
72,172834,172832,3,67477,85864,126200,-1,5,branch
73,172832,172830,3,67348,85728,126150,-1,5,slab
74,172838,172836,3,67459,85930,126100,-1,5,slab
75,172836,172834,3,67468,85897,126150,-1,5,slab
76,172846,172844,3,67403,85900,125900,-1,5,slab
77,172844,172842,3,67419,85921,125950,-1,5,slab
78,172842,172840,3,67435,85942,126000,-1,5,slab
79,172850,172848,3,67384,85884,125800,-1,5,slab
