,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,22934190,62257774,55,50338,74495,151950,-1,5,slab
1,3904411,22860185,3,51444,74024,152500,-1,5,end
2,14539127,14539126,45,64340,75655,110350,-1,5,slab
3,14539190,14539188,45,65007,75644,108000,-1,5,slab
4,14539196,14539193,45,64884,75586,107800,-1,5,slab
5,14539219,14539218,45,64607,75993,106800,-1,5,slab
6,14539242,14539241,45,64541,76217,106150,-1,5,slab
7,14539257,14539256,45,64117,76541,105200,-1,5,slab
8,14539280,14539279,45,63955,76446,104500,-1,5,slab
9,14539419,14539418,45,63423,76362,101200,-1,5,slab
10,14539427,14539428,45,53735,79927,127400,-1,5,slab
11,14539431,14539432,45,53287,79832,127250,-1,5,slab
12,14538042,14538041,45,62536,79161,127750,-1,5,slab
13,14538529,14538528,45,64073,74291,124550,-1,5,slab
14,14538551,14538548,45,64593,73247,123750,-1,5,slab
15,14538682,14538680,45,65245,74241,120100,-1,5,slab
16,14538753,14538752,45,63948,74236,117500,-1,5,slab
17,14538779,14538778,45,63942,74244,117400,-1,5,slab
18,17023721,17089381,55,64202,76821,96800,-1,5,slab
19,17088150,17088149,55,64667,74728,91350,-1,5,slab
20,17089069,17089068,55,68501,62004,66300,-1,5,slab
21,17089070,17089069,55,68485,62012,66250,-1,5,slab
22,17089072,17089071,55,68454,62027,66150,-1,5,slab
23,17089073,17089072,55,68460,62021,66100,-1,5,slab
24,17089074,17089073,55,68467,62016,66050,-1,5,slab
25,17089075,17089074,55,68474,62010,66000,-1,5,slab
26,17089078,17089076,55,68475,61941,65900,-1,5,slab
27,17089080,17089079,55,68464,61815,65800,-1,5,slab
28,17089081,17089080,55,68459,61752,65750,-1,5,slab
29,17089082,17089081,55,68454,61689,65700,-1,5,slab
30,17089085,17089082,55,68442,61643,65650,-1,5,slab
31,17089086,17089085,55,68431,61598,65600,-1,5,slab
32,17089087,17089086,55,68420,61552,65550,-1,5,slab
33,17089166,17089165,55,68302,61191,63450,-1,5,slab
34,17089171,14593941,55,68267,61149,63350,-1,5,slab
35,17089177,14594099,55,68260,61134,63200,-1,5,slab
36,17089180,17089179,55,68199,61058,63050,-1,5,slab
37,17089193,17089192,55,68252,60937,62850,-1,5,slab
38,17089194,17089193,55,68232,60880,62800,-1,5,slab
39,17089196,17089195,55,68192,60768,62700,-1,5,slab
40,17089384,17089385,55,64281,76730,97000,-1,5,slab
41,17089385,17089386,55,64297,76693,97050,-1,5,slab
42,17089386,17089387,55,64312,76656,97100,-1,5,slab
43,17089388,17089389,55,64342,76582,97200,-1,5,slab
44,17089389,17089390,55,64355,76550,97250,-1,5,slab
45,17089390,17089391,55,64368,76518,97300,-1,5,slab
46,17089398,17089399,55,64390,76449,97600,-1,5,slab
47,17089402,17089403,55,64365,76437,97750,-1,5,slab
48,17089410,17089413,55,64217,76464,98000,-1,5,slab
49,17089413,17089414,55,64196,76477,98050,-1,5,slab
50,17089414,17089415,55,64175,76491,98100,-1,5,slab
51,17089415,17089416,55,64154,76504,98150,-1,5,slab
52,17089416,17089417,55,64133,76517,98200,-1,5,slab
53,17089419,17089420,55,64105,76540,98350,-1,5,slab
54,17089424,17089425,55,64097,76551,98450,-1,5,slab
55,17089425,17089426,55,64098,76555,98500,-1,5,slab
56,22980425,22980427,55,46200,85457,129000,-1,5,slab
57,22860248,22860249,55,46838,76029,145300,-1,5,slab
58,22860247,22860248,55,46977,76070,145500,-1,5,slab
59,22860238,22860247,55,47043,76150,145700,-1,5,slab
60,22860237,22860238,55,47222,76202,145900,-1,5,slab
61,22860236,22860237,55,47198,76222,146100,-1,5,slab
62,22860235,22860236,55,47322,76409,146350,-1,5,slab
63,22860234,22860235,55,47257,76502,146600,-1,5,slab
64,22860233,22860234,55,47240,76618,146850,-1,5,slab
65,22860232,22860233,55,47338,76684,147050,-1,5,slab
66,22860231,22860232,55,47359,76649,147250,-1,5,slab
67,22860230,22860231,55,47286,76641,147450,-1,5,slab
68,22860229,22860230,55,47256,76634,147600,-1,5,slab
69,22860228,22860229,55,47255,76591,147700,-1,5,slab
70,22860226,22860227,55,47273,76508,148250,-1,5,slab
71,22860225,22860226,55,47301,76538,148450,-1,5,slab
72,22860223,22860224,55,47361,76451,148700,-1,5,slab
73,22860222,22860223,55,47357,76506,148750,-1,5,slab
74,22860221,22860222,55,47390,76636,148850,-1,5,slab
75,22860220,22860221,55,47596,76710,149150,-1,5,slab
76,22860219,22860220,55,47670,76718,149400,-1,5,slab
77,22860218,22860219,55,47664,76598,149550,-1,5,slab
78,22860217,22860218,55,47699,76636,149750,-1,5,slab
79,22860216,22860217,55,47689,76478,149800,-1,5,slab
80,22860215,22860216,55,47727,76646,149850,-1,5,slab
81,22860214,22860215,55,47795,76564,149950,-1,5,slab
82,22860213,22860214,55,47961,76594,150150,-1,5,slab
83,22860212,22860213,55,47976,76534,150200,-1,5,slab
84,22860211,22860212,55,47978,76573,150250,-1,5,slab
85,22860224,62257855,55,47371,76540,148650,-1,5,slab
86,22860227,62257858,55,47273,76504,147950,-1,5,slab
87,22860210,22860211,55,47997,76564,150300,-1,5,slab
88,22860209,22860210,55,48156,76543,150500,-1,5,slab
89,22860208,22860209,55,48434,76376,150650,-1,5,slab
90,22860207,22860208,55,48618,76214,150850,-1,5,slab
91,22860206,22860207,55,48880,76212,151050,-1,5,slab
92,22860205,22860206,55,49167,76121,151200,-1,5,branch
93,22860204,22860205,55,49827,76239,151200,-1,5,branch
94,22860202,22860204,55,50246,76224,151300,-1,5,slab
95,22860201,22860202,55,50463,76133,151450,-1,5,slab
96,22860199,22860201,55,50649,76083,151600,-1,5,branch
97,22860158,22860159,55,51091,75554,152650,-1,5,slab
98,22860157,22860158,55,51100,75564,152700,-1,5,slab
99,22860156,22860157,55,51073,75551,152750,-1,5,slab
100,22860155,22860156,55,51073,75551,152850,-1,5,slab
101,22860154,22860155,55,51076,75600,152900,-1,5,slab
102,22860153,22860154,55,51056,75596,152950,-1,5,slab
103,22860152,22860153,55,51006,75554,153100,-1,5,slab
104,22860151,22860152,55,50985,75526,153150,-1,5,slab
105,22860150,22860151,55,51018,75455,153300,-1,5,slab
106,22860149,22860150,55,50973,75395,153350,-1,5,slab
107,22860148,22860149,55,51044,75361,153450,-1,5,slab
108,22980429,24945926,55,44777,86056,129100,-1,5,slab
109,22980430,22980431,55,44186,86386,129250,-1,5,slab
110,22980431,22980432,55,43150,86854,129200,-1,5,slab
111,22980432,22980434,55,42696,87241,129250,-1,5,slab
112,22980434,22980436,55,42546,87629,129450,-1,5,slab
113,22980436,22980437,55,42541,88037,129700,-1,5,slab
114,22980438,22980443,55,41921,89006,130250,-1,5,slab
115,22980443,22980444,55,41674,89601,130500,-1,5,slab
116,22980444,22980446,55,41313,90313,130750,-1,5,slab
117,22980446,22980447,55,40929,91026,131250,-1,5,slab
118,22980447,,55,40891,91617,133100,1973,5,root
119,22980437,22980438,55,42387,88541,129950,-1,5,slab
120,22980427,22980429,55,45007,85914,129000,-1,5,slab
121,14539556,22980418,45,47541,83546,127500,-1,5,slab
122,14539555,14539556,45,47545,83516,127450,-1,5,slab
123,14539545,14539546,45,47564,83455,127350,-1,5,slab
124,14539544,14539545,45,47598,83364,127300,-1,5,slab
125,14539543,14539544,45,47663,83250,127250,-1,5,slab
126,14539542,14539543,45,47728,83136,127200,-1,5,slab
127,14539540,14539542,45,47792,83022,127150,-1,5,slab
128,14539539,14539540,45,47883,82942,127100,-1,5,slab
129,14539538,14539539,45,47973,82862,127050,-1,5,slab
130,14539537,14539538,45,48064,82782,127000,-1,5,slab
131,14539536,14539537,45,48155,82702,126950,-1,5,slab
132,14539535,14539536,45,48245,82622,126900,-1,5,slab
133,14539534,14539535,45,48336,82541,126850,-1,5,slab
134,14539526,14539534,45,48427,82461,126800,-1,5,slab
135,14539525,14539526,45,48480,82359,126750,-1,5,slab
136,14539524,14539525,45,48533,82257,126700,-1,5,slab
137,14539523,14539524,45,48586,82155,126650,-1,5,slab
138,14539522,14539523,45,48640,82052,126600,-1,5,slab
139,14539521,14539522,45,48693,81950,126550,-1,5,slab
140,14539508,14539521,45,48746,81848,126500,-1,5,slab
141,14539501,14539508,45,49160,80801,126450,-1,5,branch
142,14539498,14539501,45,49555,79836,126500,-1,5,slab
