,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10462219,6832373,12,40846,69623,123150,-1,5,slab
1,10462205,25290522,12,40158,71360,122600,-1,5,slab
2,10519495,13281132,12,38900,73009,121650,-1,5,slab
3,10536562,13280405,12,39402,73062,125550,-1,5,slab
4,12184964,13280654,45,45102,65090,116250,-1,5,slab
5,13870520,16261555,12,47880,67659,117250,-1,5,slab
6,14730265,16261578,12,47743,68141,117850,-1,5,end
7,12666368,16261793,12,49103,68426,116100,-1,5,slab
8,12668353,16261587,12,49111,67799,117250,-1,5,slab
9,12688612,12733133,27,43477,65962,119100,-1,5,slab
10,12733133,12733132,27,43363,66015,119050,-1,5,slab
11,12733132,12733131,27,43317,66050,119000,-1,5,slab
12,12733131,12733130,27,43271,66084,118950,-1,5,slab
13,12733130,12733129,27,43225,66119,118900,-1,5,slab
14,12733129,12733128,27,43180,66154,118850,-1,5,slab
15,12733128,12733127,27,43134,66189,118800,-1,5,slab
16,12733127,6832956,27,43088,66224,118750,-1,5,slab
17,12776905,12776904,27,45973,66887,117500,-1,5,slab
18,12776904,12776903,27,45806,66823,117450,-1,5,branch
19,12776902,12776903,27,45524,66427,117350,-1,5,slab
20,12776903,13280630,27,45597,66564,117400,-1,5,branch
21,13259121,18660879,12,44752,64938,122550,-1,5,branch
22,13279925,6832543,12,44058,65862,123550,-1,5,slab
23,13279926,13279925,12,44050,65896,123600,-1,5,slab
24,13279927,13279926,12,43993,65911,123650,-1,5,slab
25,13279928,13279927,12,44016,65919,123700,-1,5,end
26,13279930,6832506,12,42640,66420,123750,-1,5,slab
27,13279931,13279930,12,42625,66625,123700,-1,5,slab
28,13279932,13279931,12,42636,66728,123650,-1,5,slab
29,13279933,13279932,12,42614,66747,123600,-1,5,slab
30,13279934,13279933,12,42627,66762,123550,-1,5,slab
31,13279935,13279934,12,42640,66777,123500,-1,5,end
32,13279964,13279965,12,41641,69947,125150,-1,5,branch
33,13279963,13279964,12,41778,69377,125100,-1,5,slab
34,13279962,13279963,12,41736,69187,125050,-1,5,slab
35,13279960,13279961,12,41732,68879,124950,-1,5,slab
36,13279959,13279960,12,41770,68829,124900,-1,5,slab
37,13279958,13279959,12,41808,68780,124850,-1,5,slab
38,13279957,13279958,12,41869,68696,124800,-1,5,slab
39,13279966,13279964,12,41774,69551,125200,-1,5,slab
40,13279967,13279966,12,41762,69563,125250,-1,5,slab
41,13279968,13279965,12,41660,70990,125100,-1,5,slab
42,13279969,13279968,12,41679,70985,125050,-1,5,slab
43,13279970,13279969,12,41698,70980,125000,-1,5,slab
44,13279971,13279970,12,41694,70992,124950,-1,5,slab
45,13279972,13279971,12,41690,71003,124900,-1,5,slab
46,13279973,13279972,12,41664,71075,124850,-1,5,slab
47,13279974,13279973,12,41654,71115,124800,-1,5,slab
48,13279975,13279974,12,41645,71155,124750,-1,5,slab
49,13279976,13279975,12,41413,71258,124700,-1,5,slab
50,13279977,13279976,12,41698,71231,124650,-1,5,slab
51,13279978,13279977,12,41762,71220,124600,-1,5,slab
52,13280013,13280014,12,41681,72728,126900,-1,5,slab
53,13280012,13280013,12,41698,72713,126850,-1,5,slab
54,13280011,13280012,12,41700,72702,126800,-1,5,slab
55,13280010,13280011,12,41702,72690,126750,-1,5,slab
56,13280009,13280010,12,41688,72726,126700,-1,5,slab
57,13280008,13280009,12,41675,72762,126650,-1,5,slab
58,13280007,13280008,12,41679,72633,126600,-1,5,slab
59,13280006,13280007,12,41694,72447,126550,-1,5,branch
60,13280005,13280006,12,41702,72348,126500,-1,5,slab
61,13280004,13280005,12,41686,72227,126450,-1,5,slab
62,13280003,13280004,12,41683,72189,126400,-1,5,slab
63,13280002,13280003,12,41664,72154,126350,-1,5,slab
64,13280001,13280002,12,41660,72120,126300,-1,5,slab
65,13280000,13280001,12,41671,72151,126250,-1,5,slab
66,13279999,13280000,12,41679,72204,126200,-1,5,slab
67,13279998,13279999,12,41705,72113,126150,-1,5,slab
68,13279997,13279998,12,41698,72078,126100,-1,5,slab
69,13279996,13279997,12,41683,72059,126050,-1,5,slab
70,13279995,13279996,12,41683,72018,126000,-1,5,slab
71,13279994,13279995,12,41633,72048,125950,-1,5,slab
72,13279993,13279994,12,41675,71961,125900,-1,5,slab
73,13279992,13279993,12,41658,71942,125850,-1,5,slab
74,13279991,13279992,12,41641,71923,125800,-1,5,slab
75,13279990,13279991,12,41622,71778,125750,-1,5,slab
76,13279989,13279990,12,41632,71757,125700,-1,5,slab
77,13279988,13279989,12,41642,71735,125650,-1,5,slab
78,13279987,13279988,12,41652,71714,125600,-1,5,slab
79,13279986,13279987,12,41645,71565,125550,-1,5,slab
80,13279985,13279986,12,41633,71467,125500,-1,5,slab
81,13279984,13279985,12,41633,71436,125450,-1,5,branch
82,13279983,13279984,12,41633,71417,125400,-1,5,slab
83,13279982,13279983,12,41645,71334,125350,-1,5,slab
84,13279981,13279982,12,41654,71280,125300,-1,5,slab
85,13279979,13279980,12,41652,71098,125200,-1,5,slab
86,13280062,13280063,12,40406,78265,129350,-1,5,slab
87,13280061,13280062,12,40474,78155,129300,-1,5,slab
88,13280060,13280061,12,40638,77915,129250,-1,5,slab
89,13280059,13280060,12,40729,77680,129200,-1,5,slab
90,13280058,13280059,12,40900,77406,129150,-1,5,slab
91,13280057,13280058,12,41018,77045,129100,-1,5,branch
92,13280056,13280057,12,41215,76619,129050,-1,5,slab
93,13280055,13280056,12,41227,76475,129000,-1,5,slab
94,13280054,13280055,12,41314,76365,128950,-1,5,slab
95,13280053,13280054,12,41458,76236,128900,-1,5,slab
96,13280052,13280053,12,41470,76160,128850,-1,5,slab
97,13280051,13280052,12,41519,76034,128800,-1,5,slab
98,13280050,13280051,12,41553,75852,128750,-1,5,slab
99,13280049,13280050,12,41523,75749,128700,-1,5,slab
100,13280048,13280049,12,41534,75601,128650,-1,5,slab
101,13280047,13280048,12,41546,75578,128600,-1,5,slab
102,13280046,13280047,12,41527,75536,128550,-1,5,slab
103,13280045,13280046,12,41523,75422,128500,-1,5,slab
104,13280044,13280045,12,41538,75392,128450,-1,5,slab
105,13280043,13280044,12,41515,75267,128400,-1,5,slab
106,13280042,13280043,12,41504,75115,128350,-1,5,slab
107,13280041,13280042,12,41481,75008,128300,-1,5,slab
108,13280040,13280041,12,41458,74932,128250,-1,5,slab
109,13280039,13280040,12,41462,74879,128200,-1,5,slab
110,13280038,13280039,12,41496,74769,128150,-1,5,slab
111,13280037,13280038,12,41485,74666,128100,-1,5,slab
112,13280036,13280037,12,41607,74377,128050,-1,5,slab
113,13280035,13280036,12,41626,74355,128000,-1,5,slab
114,13280034,13280035,12,41557,74263,127950,-1,5,branch
115,13280033,13280034,12,41553,74127,127900,-1,5,slab
116,13280032,13280033,12,41455,73975,127850,-1,5,slab
117,13280031,13280032,12,41352,73804,127800,-1,5,slab
118,13280029,13280030,12,41375,73678,127700,-1,5,slab
119,13280028,13280029,12,41424,73526,127650,-1,5,slab
120,13280027,13280028,12,41443,73408,127600,-1,5,slab
121,13280026,13280027,12,41439,73367,127550,-1,5,slab
122,13280025,13280026,12,41462,73332,127500,-1,5,slab
123,13280024,13280025,12,41496,73183,127450,-1,5,slab
124,13280023,13280024,12,41496,73163,127400,-1,5,slab
125,13280022,13280023,12,41496,73142,127350,-1,5,slab
126,13280021,13280022,12,41527,73116,127300,-1,5,slab
127,13280020,13280021,12,41557,73089,127250,-1,5,slab
128,13280019,13280020,12,41553,72994,127200,-1,5,slab
129,13280018,13280019,12,41565,72952,127150,-1,5,slab
130,13280017,13280018,12,41591,72850,127100,-1,5,slab
131,13280016,13280017,12,41620,72804,127050,-1,5,slab
132,13280015,13280016,12,41648,72759,127000,-1,5,slab
133,13280100,13280097,12,39965,80780,131100,-1,5,branch
134,13280111,13280112,12,38962,81069,131750,-1,5,slab
135,13280110,13280111,12,38985,81037,131700,-1,5,slab
136,13280109,13280110,12,39007,81005,131650,-1,5,slab
137,13280108,13280109,12,39087,80955,131600,-1,5,slab
138,13280107,13280108,12,39175,80883,131550,-1,5,slab
139,13280106,13280107,12,39235,80891,131500,-1,5,slab
140,13280105,13280106,12,39270,80879,131450,-1,5,slab
141,13280104,13280105,12,39349,80879,131400,-1,5,slab
142,13280103,13280104,12,39441,80837,131350,-1,5,slab
143,13280102,13280103,12,39446,80805,131300,-1,5,slab
144,13280101,13280102,12,39452,80773,131250,-1,5,slab
145,13280099,13280101,12,39585,80750,131200,-1,5,slab
146,13280098,13280099,12,39604,80702,131150,-1,5,slab
147,13280097,13280098,12,39615,80655,131100,-1,5,branch
148,13280096,13280097,12,39604,80647,131050,-1,5,slab
149,13280095,13280096,12,39551,80552,131000,-1,5,branch
150,13280094,13280095,12,39517,80469,130950,-1,5,slab
151,13280093,13280094,12,39471,80457,130900,-1,5,slab
152,13280092,13280093,12,39532,80366,130850,-1,5,slab
153,13280091,13280092,12,39528,80264,130800,-1,5,slab
154,13280090,13280091,12,39532,80176,130750,-1,5,slab
155,13280089,13280090,12,39532,80157,130700,-1,5,slab
156,13280088,13280089,12,39543,80093,130650,-1,5,slab
157,13280087,13280088,12,39517,80028,130600,-1,5,slab
158,13280086,13280087,12,39513,79986,130550,-1,5,slab
159,13280085,13280086,12,39558,79857,130500,-1,5,slab
160,13280084,13280085,12,39589,79785,130450,-1,5,slab
161,13280083,13280084,12,39608,79739,130400,-1,5,slab
162,13280082,13280083,12,39636,79697,130350,-1,5,slab
163,13280081,13280082,12,39665,79656,130300,-1,5,slab
164,13280080,13280081,12,39665,79656,130250,-1,5,slab
165,13280079,13280080,12,39638,79549,130200,-1,5,slab
166,13280077,13280078,12,39646,79428,130100,-1,5,slab
167,13280076,13280077,12,39669,79431,130050,-1,5,slab
168,13280075,13280076,12,39714,79390,130000,-1,5,slab
169,13280074,13280075,12,39790,79359,129950,-1,5,slab
170,13280073,13280074,12,39800,79312,129900,-1,5,slab
171,13280072,13280073,12,39809,79264,129850,-1,5,slab
172,13280071,13280072,12,39828,79245,129800,-1,5,slab
173,13280070,13280071,12,39847,79215,129750,-1,5,slab
174,13280069,13280070,12,39912,79139,129700,-1,5,slab
175,13280068,13280069,12,40003,78975,129650,-1,5,slab
176,13280067,13280068,12,40007,78930,129600,-1,5,slab
177,13280066,13280067,12,40128,78770,129550,-1,5,slab
178,13280065,13280066,12,40132,78592,129500,-1,5,slab
179,13280064,13280065,12,40216,78481,129450,-1,5,slab
180,13280160,13280161,12,35462,85295,134200,-1,5,slab
181,13280159,13280160,12,35532,85302,134150,-1,5,slab
182,13280158,13280159,12,35603,85310,134100,-1,5,slab
183,13280157,13280158,12,35665,85255,134050,-1,5,slab
184,13280156,13280157,12,35728,85200,134000,-1,5,slab
185,13280155,13280156,12,35772,85166,133950,-1,5,slab
186,13280154,13280155,12,35815,85131,133900,-1,5,slab
187,13280153,13280154,12,35926,85052,133850,-1,5,slab
188,13280152,13280153,12,36013,84972,133800,-1,5,slab
189,13280151,13280152,12,36074,84879,133750,-1,5,slab
190,13280150,13280151,12,36135,84786,133700,-1,5,slab
191,13280149,13280150,12,36232,84662,133650,-1,5,slab
192,13280148,13280149,12,36328,84539,133600,-1,5,slab
193,13280147,13280148,12,36397,84444,133550,-1,5,slab
194,13280146,13280147,12,36465,84349,133500,-1,5,slab
195,13280145,13280146,12,36587,84212,133450,-1,5,slab
196,13280144,13280145,12,36684,84069,133400,-1,5,slab
197,13280143,13280144,12,36781,83927,133350,-1,5,slab
198,13280142,13280143,12,36841,83794,133300,-1,5,slab
199,13280141,13280142,12,36917,83611,133250,-1,5,slab
200,13280140,13280141,12,37096,83376,133200,-1,5,slab
201,13280139,13280140,12,37227,83254,133150,-1,5,slab
202,13280138,13280139,12,37358,83133,133100,-1,5,slab
203,13280137,13280138,12,37544,82996,133050,-1,5,slab
204,13280136,13280137,12,37727,82855,133000,-1,5,slab
205,13280135,13280136,12,37848,82760,132950,-1,5,slab
206,13280134,13280135,12,37970,82665,132900,-1,5,slab
207,13280133,13280134,12,38031,82621,132850,-1,5,slab
208,13280132,13280133,12,38092,82578,132800,-1,5,slab
209,13280131,13280132,12,38198,82468,132750,-1,5,slab
210,13280130,13280131,12,38282,82354,132700,-1,5,slab
211,13280129,13280130,12,38341,82262,132650,-1,5,slab
212,13280128,13280129,12,38399,82171,132600,-1,5,slab
213,13280126,13280127,12,38593,82012,132500,-1,5,slab
214,13280125,13280126,12,38692,81894,132450,-1,5,slab
215,13280124,13280125,12,38745,81765,132400,-1,5,slab
216,13280123,13280124,12,38795,81662,132350,-1,5,slab
217,13280122,13280123,12,38844,81559,132300,-1,5,slab
218,13280121,13280122,12,38882,81537,132250,-1,5,slab
219,13280120,13280121,12,38779,81453,132200,-1,5,slab
220,13280119,13280120,12,38931,81396,132150,-1,5,branch
221,13280118,13280119,12,38893,81358,132100,-1,5,slab
222,13280117,13280118,12,38890,81333,132050,-1,5,slab
223,13280116,13280117,12,38886,81309,132000,-1,5,slab
224,13280115,13280116,12,38893,81233,131950,-1,5,slab
225,13280114,13280115,12,38911,81164,131900,-1,5,slab
226,13280113,13280114,12,38928,81096,131850,-1,5,slab
227,13280209,13280210,12,27737,90915,136400,-1,5,slab
228,13280208,13280209,12,27775,90915,136350,-1,5,slab
229,13280207,13280208,12,27813,90915,136300,-1,5,slab
230,13280206,13280207,12,27949,90911,136250,-1,5,slab
231,13280205,13280206,12,28105,90907,136200,-1,5,slab
232,13280204,13280205,12,28151,90905,136150,-1,5,slab
233,13280203,13280204,12,28196,90904,136100,-1,5,slab
234,13280202,13280203,12,28295,90869,136050,-1,5,slab
235,13280201,13280202,12,28335,90858,136000,-1,5,slab
236,13280200,13280201,12,28375,90847,135950,-1,5,slab
237,13280199,13280200,12,28436,90816,135900,-1,5,slab
238,13280198,13280199,12,28445,90805,135850,-1,5,slab
239,13280197,13280198,12,28455,90793,135800,-1,5,slab
240,13280196,13280197,12,28504,90748,135750,-1,5,slab
241,13280195,13280196,12,28614,90676,135700,-1,5,slab
242,13280194,13280195,12,28652,90672,135650,-1,5,slab
243,13280193,13280194,12,28736,90630,135600,-1,5,slab
244,13280192,13280193,12,28801,90569,135550,-1,5,slab
245,13280191,13280192,12,28949,90512,135500,-1,5,slab
246,13280190,13280191,12,28983,90484,135450,-1,5,slab
247,13280189,13280190,12,29017,90455,135400,-1,5,slab
248,13280188,13280189,12,29127,90307,135350,-1,5,slab
249,13280187,13280188,12,29268,90155,135300,-1,5,slab
250,13280186,13280187,12,29424,89980,135250,-1,5,slab
251,13280185,13280186,12,29758,89528,135200,-1,5,slab
252,13280184,13280185,12,30005,89245,135150,-1,5,slab
253,13280183,13280184,12,30252,88962,135100,-1,5,slab
254,13280182,13280183,12,30826,88525,135050,-1,5,slab
255,13280181,13280182,12,31007,88477,135000,-1,5,slab
256,13280180,13280181,12,31187,88430,134950,-1,5,slab
257,13280179,13280180,12,31453,88335,134900,-1,5,slab
258,13280178,13280179,12,31974,88073,134850,-1,5,slab
259,13280177,13280178,12,32794,87567,134850,-1,5,slab
260,13280175,13280176,12,33520,86891,134950,-1,5,slab
261,13280174,13280175,12,34052,86264,134900,-1,5,slab
262,13280173,13280174,12,34178,86142,134850,-1,5,slab
263,13280172,13280173,12,34390,85971,134800,-1,5,slab
264,13280171,13280172,12,34406,85979,134750,-1,5,slab
265,13280170,13280171,12,34527,85899,134700,-1,5,slab
266,13280169,13280170,12,34664,85819,134650,-1,5,slab
267,13280168,13280169,12,34748,85743,134600,-1,5,slab
268,13280167,13280168,12,34824,85671,134550,-1,5,slab
269,13280166,13280167,12,34900,85622,134500,-1,5,slab
270,13280165,13280166,12,35017,85555,134450,-1,5,slab
271,13280164,13280165,12,35135,85489,134400,-1,5,slab
272,13280163,13280164,12,35257,85439,134350,-1,5,slab
273,13280162,13280163,12,35297,85403,134300,-1,5,slab
274,13280258,13280259,12,24182,92809,138850,-1,5,slab
275,13280257,13280258,12,24233,92754,138800,-1,5,slab
276,13280256,13280257,12,24261,92717,138750,-1,5,slab
277,13280255,13280256,12,24289,92681,138700,-1,5,slab
278,13280254,13280255,12,24317,92644,138650,-1,5,slab
279,13280253,13280254,12,24347,92600,138600,-1,5,slab
280,13280252,13280253,12,24377,92557,138550,-1,5,slab
281,13280251,13280252,12,24427,92534,138500,-1,5,slab
282,13280250,13280251,12,24476,92511,138450,-1,5,slab
283,13280249,13280250,12,24526,92488,138400,-1,5,slab
284,13280248,13280249,12,24547,92437,138350,-1,5,slab
285,13280247,13280248,12,24567,92386,138300,-1,5,slab
286,13280246,13280247,12,24602,92323,138250,-1,5,slab
287,13280245,13280246,12,24636,92260,138200,-1,5,slab
288,13280244,13280245,12,24617,92226,138150,-1,5,slab
289,13280243,13280244,12,24757,92097,138100,-1,5,slab
290,13280242,13280243,12,24795,92045,138050,-1,5,slab
291,13280241,13280242,12,24833,91994,138000,-1,5,slab
292,13280240,13280241,12,24879,91935,137950,-1,5,slab
