,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11579238,11579232,45,67189,83890,130500,-1,5,slab
1,11579239,11579238,45,67307,84012,130500,-1,5,slab
2,11579240,11579239,45,67364,84185,130500,-1,5,slab
3,11579241,11579240,45,67353,84192,130450,-1,5,slab
4,11579242,11579241,45,67328,84198,130400,-1,5,slab
5,11579243,11579242,45,67318,84223,130350,-1,5,slab
6,11579244,11579243,45,67334,84244,130300,-1,5,slab
7,11579245,11579244,45,67307,84242,130250,-1,5,slab
8,11579246,11579245,45,67324,84255,130200,-1,5,slab
9,11579247,11579246,45,67353,84270,130150,-1,5,slab
10,11579248,11579247,45,67389,84295,130100,-1,5,slab
11,11579249,11579248,45,67396,84295,130050,-1,5,slab
12,11579250,11579249,45,67404,84310,130000,-1,5,slab
13,11579251,11579237,45,67214,83923,130800,-1,5,slab
14,11579253,2393697,45,67269,84057,130900,-1,5,slab
15,11579254,11579253,45,67298,84100,130950,-1,5,slab
16,11579255,11579254,45,67326,84143,131000,-1,5,slab
17,11579256,11579255,45,67339,84265,131050,-1,5,slab
18,11579257,11579256,45,67385,84318,131100,-1,5,slab
19,1120670,11579257,3,67438,84341,131150,-1,5,slab
20,11579259,1120670,45,67451,84392,131200,-1,5,slab
21,11579260,11579259,45,67459,84398,131250,-1,5,slab
22,11579261,11579260,45,67475,84424,131300,-1,5,slab
23,11579262,11579261,45,67491,84451,131350,-1,5,slab
24,11579263,11579262,45,67488,84464,131400,-1,5,slab
25,11579264,11579263,45,67486,84477,131450,-1,5,slab
26,11579265,11579264,45,67501,84462,131500,-1,5,slab
27,11579266,11579265,45,67516,84447,131550,-1,5,slab
28,11579267,11579266,45,67529,84447,131600,-1,5,slab
29,11579268,11579267,45,67543,84447,131650,-1,5,slab
30,11579269,11579268,45,67557,84453,131700,-1,5,slab
31,11579270,11579269,45,67571,84458,131750,-1,5,slab
32,11579271,11579270,45,67600,84459,131800,-1,5,slab
33,11579272,11579271,45,67628,84460,131850,-1,5,slab
34,11579273,11579272,45,67629,84457,131900,-1,5,slab
35,11579274,11579273,45,67630,84455,131950,-1,5,slab
36,11579275,11579274,45,67661,84451,132000,-1,5,slab
37,11579276,11579275,45,67693,84447,132050,-1,5,slab
38,11579277,11579276,45,67725,84458,132100,-1,5,slab
39,11579278,11579277,45,67757,84470,132150,-1,5,slab
40,11579279,11579278,45,67788,84480,132200,-1,5,slab
41,11579280,11579279,45,67818,84491,132250,-1,5,branch
42,2211923,11579280,16,67833,84399,132250,-1,5,end
43,11579282,11579280,45,67841,84485,132300,-1,5,slab
44,11579283,11579282,45,67864,84479,132350,-1,5,slab
45,11579284,11579283,45,67889,84477,132400,-1,5,slab
46,11579285,11579284,45,67915,84475,132450,-1,5,slab
47,11579286,11579285,45,67925,84427,132500,-1,5,slab
