,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14693363,2577935,38,50096,89264,110600,-1,5,end
1,3617313,3617312,15,50749,86775,127150,-1,5,slab
2,2824240,3617316,15,50747,86697,127300,-1,5,slab
3,3492768,3492767,15,50595,86600,127850,-1,5,slab
4,3492769,3492768,15,50604,86588,127900,-1,5,slab
5,3492776,3492769,15,50604,86554,127950,-1,5,slab
6,3492780,3492779,15,50726,86410,128150,-1,5,slab
7,3492782,3492781,15,50773,86374,128250,-1,5,slab
8,3492791,3492790,15,51024,86394,128600,-1,5,slab
9,3492793,3492792,15,51020,86421,128700,-1,5,slab
10,3492798,3492797,15,51032,86472,128900,-1,5,slab
11,3492797,3492795,15,51035,86455,128850,-1,5,slab
12,2872205,2629911,15,50682,86628,127450,-1,5,slab
13,2858382,2858383,15,50876,87396,125200,-1,5,end
14,2858383,2858384,15,50887,87432,125150,-1,5,slab
15,2858385,2858386,15,50921,87445,125050,-1,5,slab
16,2858386,2858387,15,51001,87441,125000,-1,5,slab
17,2858387,2858388,15,51032,87453,124950,-1,5,slab
18,2858388,3343429,15,50990,87483,124900,-1,5,slab
19,3611271,3608010,15,50175,87880,122300,-1,3,slab
20,14795977,14795976,3,48839,88287,119950,-1,5,slab
21,14795976,3612024,3,48853,88311,120000,-1,5,slab
22,14795978,14795979,3,48859,88357,120100,-1,5,slab
23,14795979,14795980,3,48850,88380,120150,-1,5,slab
24,14795980,14795981,3,48830,88400,120200,-1,5,slab
25,14795984,14795983,3,48858,88191,119850,-1,5,slab
26,14795983,14795977,3,48849,88239,119900,-1,5,slab
27,14795987,14795986,3,48835,88119,119700,-1,5,slab
28,14795986,14795985,3,48843,88143,119750,-1,5,slab
29,14795985,14795984,3,48850,88167,119800,-1,5,slab
30,14795989,14795988,3,48858,88056,119600,-1,5,slab
31,14795990,14795989,3,48837,88084,119550,-1,5,end
32,14795992,3611356,3,48810,88471,120350,-1,5,slab
33,14795981,14795982,3,48809,88421,120250,-1,5,slab
34,14795982,14795992,3,48788,88441,120300,-1,5,slab
35,14795988,14795987,3,48847,88087,119650,-1,5,slab
36,14987904,14987905,3,57155,90470,111250,-1,5,slab
37,14987999,14988019,3,56027,90417,109700,-1,5,slab
38,14988016,10273336,3,55858,90480,109550,-1,5,slab
39,14988017,14988016,3,55875,90477,109600,-1,5,slab
40,14988019,14988017,3,55949,90494,109650,-1,5,slab
41,14987905,14987908,3,57123,90490,111200,-1,5,slab
42,14987908,14987909,3,57095,90495,111150,-1,5,slab
43,14987909,14987910,3,57067,90500,111100,-1,5,slab
44,14987910,14987911,3,57039,90505,111050,-1,5,slab
45,14987911,3659070,3,56957,90540,111000,-1,5,slab
46,14987934,14987935,3,56900,90582,110900,-1,5,slab
47,14987935,14987938,3,56811,90615,110850,-1,5,slab
48,14987938,14987939,3,56751,90665,110800,-1,5,slab
49,14987939,14987940,3,56690,90714,110750,-1,5,slab
50,14987940,14987943,3,56629,90763,110700,-1,5,slab
51,14987943,14987944,3,56593,90770,110650,-1,5,slab
52,14987944,14987945,3,56557,90776,110600,-1,5,slab
53,14987945,14987946,3,56521,90782,110550,-1,5,slab
54,14987946,14987948,3,56485,90788,110500,-1,5,slab
55,14987948,14987949,3,56459,90785,110450,-1,5,slab
56,14987949,14987951,3,56433,90781,110400,-1,5,slab
57,14987951,14987955,3,56407,90778,110350,-1,5,slab
58,14987955,14987956,3,56388,90783,110300,-1,5,slab
59,14987956,14987957,3,56370,90789,110250,-1,5,slab
60,14987957,14987962,3,56352,90795,110200,-1,5,slab
61,14987962,14987963,3,56316,90751,110150,-1,5,slab
62,14987963,14987964,3,56279,90707,110100,-1,5,slab
63,14987964,14987974,3,56243,90663,110050,-1,5,slab
64,14987974,14987975,3,56258,90638,110000,-1,5,slab
65,14987975,14987976,3,56272,90613,109950,-1,5,slab
66,14987976,7307483,3,56287,90589,109900,-1,5,branch
67,14987982,14987998,3,56086,90466,109800,-1,5,slab
68,14987998,14987999,3,56056,90441,109750,-1,5,slab
69,14988004,14988003,3,56342,90786,109650,-1,5,slab
70,14988003,14988002,3,56361,90768,109700,-1,5,slab
71,14988000,14987976,3,56393,90726,109850,-1,5,slab
72,14988001,14988000,3,56373,90730,109800,-1,5,slab
73,14988002,14988001,3,56380,90749,109750,-1,5,slab
74,14987895,3676590,3,57224,90440,111350,-1,5,end
75,14988036,14988004,3,56405,90757,109600,-1,5,slab
76,14988037,14988036,3,56430,90840,109550,-1,5,slab
77,14988038,14988037,3,56485,90899,109500,-1,5,end
78,3492795,3492794,15,51037,86425,128800,-1,5,slab
79,3492794,3492793,15,51018,86423,128750,-1,5,slab
80,3492792,3492791,15,51030,86417,128650,-1,5,slab
81,3492790,3492789,15,51020,86383,128550,-1,5,slab
82,3492789,3492788,15,50994,86334,128500,-1,5,slab
83,3492788,3492786,15,50959,86315,128450,-1,5,slab
84,3492786,3492785,15,50901,86320,128400,-1,5,slab
85,3492785,3492783,15,50863,86347,128350,-1,5,slab
86,3492783,3492782,15,50804,86381,128300,-1,5,slab
87,3492781,3492780,15,50756,86402,128200,-1,5,slab
88,3492779,3492778,15,50693,86440,128100,-1,5,slab
89,3492778,3492777,15,50669,86480,128050,-1,5,slab
90,3492777,3492776,15,50650,86520,128000,-1,5,slab
91,3492767,3492766,15,50593,86600,127800,-1,5,slab
92,3492766,3492765,15,50583,86611,127750,-1,5,slab
93,3492765,3492764,15,50595,86590,127700,-1,5,slab
94,3492764,2810770,15,50608,86556,127650,-1,5,slab
95,2810770,2872229,15,50654,86556,127600,-1,5,slab
96,2872229,2872215,15,50636,86575,127550,-1,5,slab
97,2629911,2824239,4,50695,86670,127400,-1,5,slab
98,2824239,2824240,15,50716,86700,127350,-1,5,slab
99,3492799,3492798,15,51035,86484,128950,-1,5,end
100,3343429,3791444,15,50956,87470,124850,-1,5,slab
101,2858384,2858385,15,50899,87468,125100,-1,5,slab
102,7307483,14987982,3,56126,90544,109850,-1,5,slab
103,2872215,2872205,15,50629,86602,127500,-1,5,slab
104,2777721,3617222,4,50498,87403,125950,-1,5,slab
105,2778062,3616325,4,53010,87164,124900,-1,5,slab
106,3597832,3659862,15,53716,86351,124000,-1,5,end
107,3607868,3607869,15,50534,87104,123300,-1,5,slab
108,3607936,3607937,15,50287,87990,124450,-1,5,slab
109,3607878,3607877,15,50408,87360,122950,-1,5,slab
110,3607879,3607878,15,50346,87386,122900,-1,5,slab
111,3607880,3607879,15,50255,87451,122850,-1,5,slab
112,3607881,3607880,15,50163,87515,122800,-1,5,slab
113,3607883,3607881,15,50184,87486,122750,-1,5,slab
114,3607884,3607883,15,50204,87457,122700,-1,5,slab
115,3607885,3607884,15,50224,87428,122650,-1,5,slab
116,3607946,3611105,15,49552,87804,124900,-1,5,slab
117,3607873,3607877,15,50532,87303,123050,-1,5,branch
118,3608021,3608020,15,50661,86957,124100,-1,5,end
119,3612024,14795978,15,48868,88334,120050,-1,5,slab
120,3612589,3612588,15,49795,89621,110650,-1,5,slab
121,3612677,3612676,15,51292,89560,111200,-1,5,slab
122,3612953,3612952,15,49711,89560,110250,-1,5,end
123,3613036,3613035,15,53443,88826,110100,-1,5,slab
124,3613039,3613038,15,53633,88766,109950,-1,5,slab
125,3607853,3607854,15,50543,87115,123750,-1,5,slab
126,3617265,3617267,15,50566,87648,125250,-1,5,slab
127,3617306,3617302,15,50608,86843,126900,-1,5,slab
128,3617307,3617306,15,50619,86828,126950,-1,5,slab
129,3619908,3616539,15,56905,89298,123900,-1,5,slab
130,3652814,3652815,6,50641,87691,125100,-1,5,slab
131,3659070,14987934,6,56988,90548,110950,-1,5,slab
132,3659864,3616424,15,53819,86182,123850,-1,5,branch
133,3676590,14987904,6,57188,90451,111300,-1,5,slab
134,3611122,3611135,15,44897,86651,125150,-1,5,slab
135,3617280,3617279,15,50445,87428,126050,-1,5,slab
136,3617281,3617280,15,50498,87420,126100,-1,5,slab
137,3617283,3617282,15,50512,87324,126200,-1,5,slab
138,3617284,3617283,15,50458,87301,126250,-1,5,slab
139,3617282,3617281,15,50524,87403,126150,-1,5,branch
140,4102635,4102633,27,32139,72161,122000,-1,5,slab
141,4102633,10273677,27,32121,72025,121950,-1,5,slab
142,6223804,3616448,3,55941,87514,123750,-1,5,slab
143,6223805,6223804,3,55993,87525,123800,-1,5,slab
144,6224322,9796440,3,56021,87553,124200,-1,5,end
145,7627966,7633921,38,37095,80940,126500,-1,5,slab
146,7627972,7627971,38,37496,81361,126250,-1,5,slab
147,7627971,7627970,38,37395,81264,126300,-1,5,slab
148,7627970,7627969,38,37295,81168,126350,-1,5,slab
149,7627969,7627968,38,37228,81092,126400,-1,5,slab
150,7627968,7627966,38,37162,81016,126450,-1,5,slab
151,7627976,7627975,38,37866,81653,126050,-1,5,slab
152,7627975,7627974,38,37766,81578,126100,-1,5,slab
153,7627981,7627980,38,38602,82182,125800,-1,5,slab
154,7627980,7627979,38,38423,82055,125850,-1,5,slab
155,7627985,7627984,38,40114,82879,125600,-1,5,slab
156,7627984,7627983,38,39704,82600,125650,-1,5,slab
157,7627983,7627982,38,39263,82452,125700,-1,5,slab
158,7627994,7627993,38,41254,84721,125150,-1,5,slab
159,7627993,7627992,38,40981,84356,125200,-1,5,slab
160,7627992,7627991,38,40829,84090,125250,-1,5,slab
