,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12412370,14929788,3,67659,87149,118450,-1,5,slab
1,14929581,14929582,6,66349,86889,119200,-1,5,slab
2,14929598,14929605,6,65567,86089,119600,-1,5,branch
3,14929707,14929706,6,66420,86324,116850,-1,5,slab
4,14929761,14929740,6,66657,86096,116300,-1,5,end
5,14929740,9779838,6,66634,86106,116350,-1,5,slab
6,9779838,14929734,3,66572,86138,116400,-1,5,slab
7,14929734,14929733,6,66598,86138,116450,-1,5,slab
8,14929733,14929732,6,66595,86136,116500,-1,5,slab
9,14929732,14929731,6,66551,86146,116550,-1,5,slab
10,14929731,14929730,6,66546,86179,116600,-1,5,slab
11,14929728,14929726,6,66528,86237,116700,-1,5,slab
12,14929819,14929818,6,69636,86157,118750,-1,5,slab
13,14929818,14929817,6,69581,86160,118700,-1,5,slab
14,14929817,14929816,6,69526,86163,118650,-1,5,slab
15,14929816,14929814,6,69476,86175,118600,-1,5,slab
16,14929814,14929813,6,69426,86187,118550,-1,5,slab
17,14929813,14929812,6,69337,86262,118500,-1,5,slab
18,14929812,14929811,6,69249,86337,118450,-1,5,slab
19,14929864,14929861,6,65985,86136,116650,-1,5,end
20,14996565,14996567,6,65515,85422,119500,-1,5,slab
21,14996630,4108846,6,66492,83248,120450,-1,5,slab
22,162405,7614119,3,66541,86940,119100,-1,5,slab
23,14929582,14929583,6,66349,86868,119250,-1,5,slab
24,14929583,14929584,6,66287,86814,119300,-1,5,slab
25,14929584,14929593,6,66224,86761,119350,-1,5,slab
26,14929593,14929594,6,66189,86710,119400,-1,5,slab
27,14929594,14929595,6,66154,86659,119450,-1,5,slab
28,14929595,14929596,6,65994,86584,119500,-1,5,slab
29,14929596,14929597,6,65715,86311,119500,-1,5,slab
30,14996582,14996605,6,65785,84702,120200,-1,5,slab
31,14929597,14929598,6,65646,86198,119550,-1,5,slab
32,14929605,14929606,6,65572,85882,119550,-1,5,slab
33,14929606,14996565,6,65567,85680,119500,-1,5,branch
34,14996567,14996568,6,65506,85389,119550,-1,5,slab
35,14996568,14996569,6,65496,85357,119600,-1,5,slab
36,14996569,14996570,6,65502,85294,119650,-1,5,slab
37,14996570,14996571,6,65508,85232,119700,-1,5,slab
38,14996571,14996572,6,65513,85169,119750,-1,5,slab
39,14996572,14996573,6,65570,85111,119800,-1,5,slab
40,14996573,14996574,6,65626,85054,119850,-1,5,slab
41,14996574,14996576,6,65683,84996,119900,-1,5,slab
42,14996576,14996577,6,65704,84949,119950,-1,5,slab
43,14996577,14996579,6,65726,84903,120000,-1,5,slab
44,14996579,14996580,6,65743,84883,120050,-1,5,slab
45,14996580,14996581,6,65760,84863,120100,-1,5,slab
46,14996581,14996582,6,65773,84782,120150,-1,5,slab
47,14996605,14996606,6,65814,84656,120250,-1,5,slab
48,14996606,14996607,6,65843,84610,120300,-1,5,slab
49,14996607,14996609,6,65873,84565,120350,-1,5,slab
50,14996609,14996610,6,65912,84502,120400,-1,5,slab
51,14996610,14996612,6,65952,84439,120450,-1,5,slab
52,14996612,14996613,6,66008,84373,120500,-1,5,slab
53,14996613,14996616,6,66064,84306,120550,-1,5,branch
54,14996616,14996617,6,66154,84265,120600,-1,5,slab
55,14996617,14996618,6,66243,84223,120650,-1,5,slab
56,14996618,14996620,6,66367,84130,120700,-1,5,slab
57,14996620,14996621,6,66496,83972,120750,-1,5,slab
58,14996621,14996622,6,66536,83858,120800,-1,5,slab
59,14996622,14996623,6,66550,83789,120750,-1,5,slab
60,14996623,14996625,6,66564,83719,120700,-1,5,slab
61,14996625,14996626,6,66547,83588,120650,-1,5,slab
62,14996626,14996628,6,66530,83457,120600,-1,5,slab
63,14996628,14996629,6,66516,83385,120550,-1,5,slab
64,14996629,14996630,6,66501,83313,120500,-1,5,slab
65,14996651,14996650,6,65946,83867,120600,-1,5,end
66,14996650,14996614,6,65934,83921,120550,-1,5,slab
67,14996648,14996644,6,69565,84922,119650,-1,5,slab
68,14996644,14996643,6,69618,84971,119600,-1,5,slab
69,14996643,14996642,6,69679,85034,119550,-1,5,slab
70,14996642,14929853,6,69695,85103,119500,-1,5,slab
71,14996614,14996613,6,66002,84084,120550,-1,5,slab
72,14929861,14929860,6,65998,86144,116700,-1,5,slab
73,14929860,9779808,6,65993,86161,116750,-1,5,slab
74,9779808,4892960,3,65988,86178,116800,-1,5,slab
75,14929694,14929693,6,66017,86210,116900,-1,5,slab
76,14929853,14929852,6,69711,85173,119450,-1,5,slab
77,14929852,14929851,6,69712,85215,119400,-1,5,slab
78,14929851,14929850,6,69714,85258,119350,-1,5,slab
79,14929850,14929847,6,69779,85277,119300,-1,5,slab
80,14929847,14929846,6,69800,85319,119250,-1,5,slab
81,14929846,14929845,6,69768,85353,119200,-1,5,slab
82,14929845,14929844,6,69735,85387,119150,-1,5,slab
83,14929844,14929840,6,69746,85407,119100,-1,5,slab
84,14929840,14929839,6,69756,85427,119050,-1,5,slab
85,14929839,14929838,6,69790,85505,119000,-1,5,slab
86,14929838,14929824,6,69859,85593,118950,-1,5,slab
87,14929824,14929823,6,69923,85659,118900,-1,5,slab
88,14929823,14929822,6,69921,85680,118850,-1,5,slab
89,14929822,14929821,6,69874,85788,118800,-1,5,slab
90,14929821,14929819,6,69826,85897,118750,-1,5,slab
91,14929811,14929809,6,69234,86388,118400,-1,5,slab
92,14929809,14929808,6,69218,86438,118350,-1,5,slab
93,14929808,14929805,6,69145,86548,118300,-1,5,slab
94,14929805,14929803,6,69072,86659,118250,-1,5,slab
95,14929803,14929802,6,68914,86860,118300,-1,5,slab
96,14929802,14929801,6,68796,86952,118350,-1,5,slab
97,14929801,14929800,6,68677,87044,118400,-1,5,slab
98,14929800,14929799,6,68441,87094,118450,-1,5,slab
99,14929799,14929798,6,68088,87113,118450,-1,5,slab
100,14929798,12412370,6,67717,87141,118400,-1,5,slab
101,14929788,14929787,6,67317,87183,118500,-1,5,slab
102,14929787,14929786,6,67220,87238,118550,-1,5,slab
103,14929786,14929785,6,67119,87202,118550,-1,5,slab
104,14929785,14929784,6,67031,87169,118600,-1,5,slab
105,14929784,14929783,6,66942,87135,118650,-1,5,slab
106,14929783,14929782,6,66901,87124,118700,-1,5,slab
107,14929782,14929781,6,66861,87113,118750,-1,5,slab
