,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11057464,12766748,45,63258,74920,120500,-1,5,slab
1,11058976,21725122,45,63110,74842,119550,-1,5,end
2,11069637,61324472,45,42721,72103,120700,-1,5,slab
3,11974475,25317701,27,44786,70588,122500,-1,5,end
4,13808730,21450957,12,44840,70661,129850,-1,5,slab
5,12026536,18929911,45,43306,70949,125150,-1,5,end
6,13808566,8444194,12,44460,70349,124950,-1,5,slab
7,12409078,21725166,45,63737,74852,120650,-1,5,end
8,12468023,21725130,45,62962,74814,118950,-1,5,slab
9,13959700,25317803,12,41634,70581,126750,-1,5,branch
10,12766478,9002270,27,63068,73252,124150,-1,5,slab
11,12766491,12766490,27,63121,73670,123900,-1,5,slab
12,12766560,12766559,27,63041,73932,122900,-1,5,slab
13,12766744,12766723,27,63201,74442,120350,-1,5,slab
14,12766816,12766815,27,62912,73495,118250,-1,5,slab
15,12766861,12766866,27,63365,71865,124250,-1,5,slab
16,12766920,12766925,27,56943,72173,125250,-1,5,slab
17,12767024,12767031,27,47978,68111,124900,-1,5,slab
18,8444129,8444166,25,44720,68727,125300,-1,5,branch
19,8444435,8444434,25,46049,69520,124200,-1,5,slab
20,12767194,12767195,27,35005,85527,130650,-1,5,slab
21,12767219,12767220,27,33393,86652,130700,-1,5,slab
22,9003974,12768635,27,63144,73252,127400,-1,5,branch
23,12766088,12768701,27,63285,73685,126600,-1,5,branch
24,12772176,21451068,27,43282,71234,123100,-1,5,slab
25,12886488,21725868,45,42442,73742,126050,-1,5,end
26,12890834,61328287,45,43397,71248,121900,-1,5,slab
27,61327679,61327680,92,42935,72166,120900,-1,5,slab
28,61327680,61327832,92,43083,72107,120850,-1,5,slab
29,13029413,25317669,45,47249,68628,123450,-1,5,slab
30,61327833,61328087,92,43243,72095,120950,-1,5,branch
31,61327850,61327848,92,43285,72722,120900,-1,5,slab
32,61327846,61327845,92,43395,72524,120900,-1,5,slab
33,61327862,61327856,92,43306,72726,121000,-1,5,end
34,61327856,61327850,92,43300,72709,120950,-1,5,slab
35,61327848,61327846,92,43346,72711,120900,-1,5,slab
36,61327845,61327833,92,43344,72222,120950,-1,5,slab
37,61328252,61328281,92,43392,71259,121800,-1,5,slab
38,61328090,61328091,92,43325,71981,121050,-1,5,slab
39,61328102,61328104,92,43299,71681,121300,-1,5,slab
40,61328124,61328245,92,43291,71555,121450,-1,5,slab
41,61328249,61328252,92,43354,71339,121750,-1,5,slab
42,61328247,61328248,92,43257,71447,121650,-1,5,slab
43,61328291,21451081,92,43774,71113,122200,-1,5,slab
44,61328287,23980208,92,43418,71227,121950,-1,5,slab
45,61324474,61327679,92,42838,72144,120850,-1,5,slab
46,61327832,61327833,92,43230,72097,120900,-1,5,slab
47,61328087,61328088,92,43287,72049,120950,-1,5,slab
48,61328088,61328089,92,43318,72048,121000,-1,3,slab
49,61328089,61328090,92,43333,71973,121000,-1,5,slab
50,61328091,61328093,92,43323,71894,121100,-1,5,slab
51,61328093,61328096,92,43331,71795,121150,-1,5,slab
52,61328096,61328099,92,43304,71753,121200,-1,5,slab
53,61328099,61328102,92,43295,71681,121250,-1,5,slab
54,61328104,61328107,92,43302,71692,121400,-1,5,slab
55,61328107,61328124,92,43295,71692,121450,-1,5,slab
56,61328245,61328246,92,43304,71516,121500,-1,5,slab
57,61328246,61328247,92,43268,71474,121600,-1,5,slab
58,61328248,61328249,92,43306,71422,121700,-1,5,slab
59,61328281,12890834,92,43399,71238,121850,-1,5,slab
60,61328288,61328289,92,43536,71215,122050,-1,5,slab
61,61328289,61328290,92,43601,71160,122100,-1,5,slab
62,61328290,61328291,92,43690,71099,122150,-1,5,slab
63,61324471,11069637,92,42709,72085,120650,-1,5,end
64,61324472,61324473,92,42766,72097,120750,-1,5,slab
65,61324473,61324474,92,42781,72078,120800,-1,5,slab
66,13258285,21725192,12,64364,71641,122650,-1,5,slab
67,14192678,14360141,12,62487,73119,129000,-1,5,slab
68,61361270,25317718,93,44581,70610,120050,-1,5,branch
69,61361268,8625757,93,44793,70883,120000,-1,5,slab
70,61361269,61361268,93,44739,70883,120000,-1,5,end
