,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10805627,18218632,3,58535,86695,121850,-1,5,end
1,10918051,18218810,3,61039,87381,125650,-1,5,slab
2,6067056,18218595,3,55698,85424,123050,-1,5,end
3,19194204,3575166,3,42252,84395,122150,-1,5,slab
4,19194205,19194204,3,42210,84427,122200,-1,5,slab
5,1320612,18218711,6,60325,87259,124150,-1,5,end
6,3574951,3574950,6,50621,85150,121000,-1,5,slab
7,3574954,3574953,6,51089,84979,121050,-1,5,slab
8,3574955,3574954,6,51336,85006,121100,-1,5,slab
9,3574960,3187830,6,50600,85215,120800,-1,5,end
10,3574965,3574964,6,48995,84792,121200,-1,5,slab
11,3574993,3574968,6,49042,84831,121000,-1,5,slab
12,3574996,3574995,6,48951,84599,120850,-1,5,slab
13,3574997,3574996,6,48936,84626,120800,-1,5,slab
14,3575022,3574998,6,48956,84681,120700,-1,5,slab
15,3575035,3575027,6,49415,85025,120450,-1,5,slab
16,3575060,3575059,6,49263,85260,120350,-1,5,slab
17,3575062,3575061,6,49259,85408,120250,-1,5,slab
18,3575075,3575074,6,49301,85178,120050,-1,5,slab
19,3575081,3575080,6,49282,85311,119750,-1,5,slab
20,3575226,3575227,6,36918,82064,121900,-1,5,slab
21,3575254,3575255,6,34405,78724,120950,-1,5,slab
22,3575255,3575256,6,34298,78603,120900,-1,5,slab
23,3575260,3575261,6,33907,78158,120650,-1,5,slab
24,3575262,3575263,6,33795,77789,120550,-1,5,slab
25,3575263,3575264,6,33732,77643,120500,-1,5,slab
26,3575264,3575265,6,33669,77497,120450,-1,5,slab
27,3575265,3575266,6,33612,77356,120400,-1,5,slab
28,3575275,3575274,6,48888,84409,119900,-1,5,slab
29,3575283,3575282,6,48459,84006,119500,-1,5,slab
30,3575282,3575281,6,48583,84105,119550,-1,5,slab
31,3575286,3575285,6,48326,83907,119350,-1,5,slab
32,6212334,18218748,3,60735,87430,124800,-1,5,end
33,3574941,3574942,6,49834,85253,121150,-1,5,slab
