,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10584586,25279888,12,72580,75388,116450,-1,5,slab
1,10646660,10646657,12,72422,71177,115400,-1,5,branch
2,10646705,10646702,12,72536,71272,114800,-1,5,end
3,4733385,4733317,25,72431,70820,115150,-1,5,slab
4,4733259,5903533,25,72197,70671,114950,-1,5,branch
5,10648664,10648663,12,72372,71411,115300,-1,5,slab
6,10648663,10648660,12,72350,71346,115350,-1,5,slab
7,10648666,10648664,12,72367,71436,115250,-1,5,end
8,10648660,10646660,12,72336,71343,115400,-1,5,slab
9,6889105,10646647,27,72412,71041,115300,-1,5,end
10,5903532,5903531,27,72384,70648,114850,-1,5,slab
11,12770234,18385488,27,72933,76068,115650,-1,5,slab
12,12810889,18136991,27,70045,69804,112600,-1,5,slab
13,13278715,25279345,45,72578,71752,112000,-1,5,slab
14,14239008,5903449,12,63938,70512,114350,-1,5,slab
15,14239009,14239008,12,63547,70904,114350,-1,5,branch
16,14239010,14239009,12,63262,71341,114300,-1,5,branch
17,14239011,14239010,12,63137,71953,114300,-1,5,slab
18,14239013,14239012,12,63144,72591,114350,-1,5,branch
19,14239014,14239013,12,63197,72680,114300,-1,5,branch
20,14239015,14239014,12,63251,72768,114250,-1,5,slab
21,14239018,14239017,12,63340,73062,114100,-1,5,slab
22,14239019,14239018,12,63380,73089,114050,-1,5,slab
23,14239020,14239019,12,63439,73142,114000,-1,5,slab
24,14239021,14239020,12,63498,73195,113950,-1,5,slab
25,14239022,14239021,12,63517,73207,113900,-1,5,slab
26,14239023,14239022,12,63536,73218,113850,-1,5,slab
27,14239024,14239023,12,63555,73229,113800,-1,5,slab
28,14239025,14239024,12,63560,73241,113750,-1,5,slab
29,14239027,14239026,12,63570,73264,113650,-1,5,slab
30,14239028,14239027,12,63579,73284,113600,-1,5,slab
31,14239029,14239028,12,63589,73305,113550,-1,5,slab
32,14239030,14239029,12,63600,73328,113500,-1,5,slab
33,14239032,14239031,12,63624,73352,113400,-1,5,slab
34,14239033,14239032,12,63636,73353,113350,-1,5,slab
35,14239017,14239016,12,63302,73037,114150,-1,5,branch
36,14239026,14239025,12,63568,73252,113700,-1,5,branch
37,14239031,14239030,12,63612,73349,113450,-1,5,branch
38,14239016,14239015,12,63306,72857,114200,-1,5,branch
39,14239012,14239011,12,63146,72258,114350,-1,5,branch
40,14239034,14239033,12,63649,73354,113300,-1,5,slab
41,14239035,14239034,12,63661,73355,113250,-1,5,branch
42,14239036,14239035,12,63658,73321,113200,-1,5,slab
43,14239037,14239036,12,63656,73286,113150,-1,5,slab
44,14239049,14239050,12,71515,75079,113800,-1,5,slab
45,14239048,14239049,12,71504,75042,113750,-1,5,slab
46,14239047,14239048,12,71431,74971,113700,-1,5,slab
47,14239046,14239047,12,71358,74899,113650,-1,5,slab
48,14239045,14239046,12,71285,74828,113600,-1,5,slab
49,14239044,14239045,12,71212,74757,113550,-1,5,slab
50,14239043,14239044,12,71125,74623,113500,-1,5,slab
51,14239042,14239043,12,71039,74488,113450,-1,5,branch
52,14239041,14239042,12,70953,74354,113400,-1,5,slab
53,14239040,14239041,12,70737,73959,113350,-1,5,slab
54,14239039,14239040,12,70372,73305,113350,-1,5,branch
55,14239061,14239055,12,71896,75198,114100,-1,5,slab
56,14239086,14239085,12,72629,77090,115550,-1,5,slab
57,14239098,14239099,12,75597,82536,115950,-1,5,slab
58,14239097,14239098,12,75422,82460,115900,-1,5,slab
59,14239096,14239097,12,75224,81988,115850,-1,5,branch
60,14239095,14239096,12,74795,81513,115850,-1,5,slab
61,14239094,14239095,12,74138,80852,115850,-1,5,slab
62,14239093,14239094,12,73473,80206,115850,-1,5,slab
63,14239092,14239093,12,73338,79998,115800,-1,5,slab
64,14239091,14239092,12,73204,79791,115750,-1,5,slab
65,14239090,14239091,12,73070,79583,115700,-1,5,slab
