,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11936253,19178667,27,43570,66386,124400,-1,5,end
1,11936303,19178643,27,43574,66070,124000,-1,5,end
2,4344907,11970957,27,70908,71618,123350,-1,5,branch
3,11970951,4344907,27,70907,71621,123300,-1,5,slab
4,11970950,11970951,27,70924,71621,123250,-1,5,slab
5,11970934,11970950,27,70941,71621,123200,-1,5,slab
6,11970933,11970934,27,70960,71629,123150,-1,5,slab
7,11970932,11970933,27,70979,71636,123100,-1,5,slab
8,11970931,11970932,27,70986,71633,123050,-1,5,slab
9,11970930,11970931,27,70993,71629,123000,-1,5,slab
10,11970929,11970930,27,70999,71625,122950,-1,5,slab
11,11970928,11970929,27,71006,71621,122900,-1,5,slab
12,11970956,4344907,27,71147,71649,123350,-1,5,slab
13,11970982,11970981,27,69916,71504,124550,-1,5,slab
14,11970983,11970982,27,69908,71618,124500,-1,5,slab
15,11970980,11970981,27,70201,71161,124500,-1,5,slab
16,11970979,11970980,27,70243,71152,124450,-1,5,slab
17,11970981,11970988,27,70060,71204,124550,-1,5,branch
18,11970978,11970979,27,70284,71143,124400,-1,5,slab
19,11970977,11970978,27,70305,71122,124350,-1,5,slab
20,11970976,11970977,27,70325,71100,124300,-1,5,slab
21,11970975,11970976,27,70345,71079,124250,-1,5,slab
22,11970974,11970975,27,70337,71104,124200,-1,5,slab
23,11970973,11970974,27,70329,71130,124150,-1,5,slab
24,11970972,11970973,27,70320,71156,124100,-1,5,slab
25,11970971,11970972,27,70312,71182,124050,-1,5,slab
26,11970970,11970971,27,70304,71208,124000,-1,5,slab
27,11970969,11970970,27,70296,71234,123950,-1,5,slab
28,11970968,11970969,27,70286,71265,123900,-1,5,slab
29,11970967,11970968,27,70277,71295,123850,-1,5,slab
30,11970966,11970967,27,70267,71326,123800,-1,5,slab
31,11970965,11970966,27,70258,71356,123750,-1,5,slab
32,11970964,11970965,27,70288,71373,123700,-1,5,slab
33,11970963,11970964,27,70319,71390,123650,-1,5,slab
34,11970962,11970963,27,70341,71394,123600,-1,5,slab
35,11970961,11970962,27,70364,71398,123550,-1,5,slab
36,11970960,11970961,27,70377,71398,123500,-1,5,slab
37,11970959,11970960,27,70391,71398,123450,-1,5,slab
38,11970958,11970959,27,70459,71424,123400,-1,5,slab
39,11970957,11970958,27,70528,71451,123350,-1,5,slab
40,11971083,11971130,27,69635,71447,125200,-1,5,slab
