,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10731496,18182154,3,48562,87172,131750,-1,5,end
1,14785244,18182054,3,48480,87333,126750,-1,5,end
2,15175700,14502300,45,47760,88621,121350,-1,5,slab
3,15175873,15175858,45,48106,87681,122250,-1,5,slab
4,15175858,15175853,45,48079,87709,122200,-1,5,slab
5,15175853,15175845,45,48016,87726,122150,-1,5,slab
6,15175845,15175841,45,48016,87781,122100,-1,5,slab
7,15175841,14502260,45,47978,87823,122050,-1,5,slab
8,15175910,15175906,45,48163,87540,122600,-1,5,end
9,15175906,15175904,45,48111,87580,122550,-1,5,slab
10,15175904,15175901,45,48102,87588,122500,-1,5,slab
11,15175901,15175890,45,48136,87582,122450,-1,5,slab
12,15175890,15175889,45,48102,87660,122400,-1,5,slab
13,15175889,15175881,45,48108,87662,122350,-1,5,slab
14,15175881,15175873,45,48225,87436,122300,-1,5,slab
15,3682414,3682415,15,48152,86738,136350,-1,5,slab
16,3682495,3682496,15,48621,86612,135400,-1,5,slab
17,3682621,3682622,15,48982,86590,134950,-1,5,slab
18,3682708,3682709,15,48425,86655,134550,-1,5,slab
19,3682447,3682448,15,48497,86717,135750,-1,5,slab
20,14502253,14502252,45,48362,87751,122400,-1,5,slab
21,14502256,14502255,45,48275,87964,122250,-1,5,slab
22,14502259,14502258,45,48267,87968,122100,-1,5,slab
23,14502258,14502257,45,48248,87990,122150,-1,5,slab
24,6507667,14502295,3,47872,88458,121600,-1,5,slab
25,14502301,7635724,45,40512,83605,124950,-1,5,slab
26,14502302,14502301,45,40373,83530,124900,-1,5,slab
27,14502303,14502302,45,40297,83488,124850,-1,5,slab
28,14502304,14502303,45,40320,83568,124800,-1,5,end
29,6324048,17850007,3,49162,87092,124000,-1,5,end
30,6401406,15175723,3,47488,88464,120900,-1,5,slab
31,6399681,14502250,3,48396,87669,122500,-1,5,slab
32,6004495,18182153,3,48556,87194,131700,-1,5,end
33,6004445,18182158,3,48738,87137,131950,-1,5,end
34,7628005,7628006,38,43633,86503,125200,-1,5,slab
35,7628006,7636179,38,44013,86647,125150,-1,5,branch
36,7628007,7628006,38,44788,86727,125100,-1,5,slab
37,7636150,7628029,38,47764,87299,124000,-1,5,slab
38,7628008,18181995,38,46012,86750,125100,-1,5,slab
39,7628009,7628008,38,46331,86773,125050,-1,5,slab
40,7628015,7628014,38,47097,87016,124750,-1,5,slab
41,7628018,7628017,38,47539,87073,124600,-1,5,slab
42,7628017,7628016,38,47329,87048,124650,-1,5,branch
43,7628020,7628019,38,47612,87111,124500,-1,5,slab
44,7628019,7628018,38,47576,87092,124550,-1,5,branch
45,7628026,7628025,38,47718,87267,124200,-1,5,slab
46,7636169,7636168,38,48239,87403,123050,-1,5,slab
47,7636174,7636173,38,48322,87555,122800,-1,5,slab
48,7636176,7636175,38,48417,87639,122700,-1,5,slab
49,7636177,7636176,38,48451,87643,122650,-1,5,slab
50,7636175,7636174,38,48370,87624,122750,-1,5,slab
51,7636179,7635732,38,43107,86248,125150,-1,5,slab
52,7636168,7636167,38,48201,87388,123100,-1,5,slab
53,7636167,7636166,38,48163,87373,123150,-1,5,slab
54,7636158,7636157,38,47945,87315,123600,-1,5,slab
55,7628014,7628013,38,47076,87008,124800,-1,5,slab
56,7628013,7628012,38,47061,86995,124850,-1,5,slab
57,7633933,7647087,38,35321,77660,126250,-1,5,slab
58,7633935,7633933,38,35405,77757,126300,-1,5,slab
59,7633936,7633935,38,35489,77853,126350,-1,5,slab
60,7633937,7633936,38,35573,77950,126400,-1,5,slab
61,7633938,7633937,38,35662,77977,126450,-1,5,slab
62,7633939,7633938,38,35751,78003,126500,-1,5,slab
63,7633940,7633939,38,35806,78136,126550,-1,5,slab
64,7633941,7633940,38,35861,78269,126600,-1,5,slab
65,7633942,7633941,38,36017,78501,126650,-1,5,slab
66,7633943,7633942,38,36063,78623,126700,-1,5,slab
67,7633944,7633943,38,36279,79071,126750,-1,5,slab
68,7633945,7633944,38,36538,79710,126800,-1,5,slab
69,7633946,7633945,38,36678,80093,126750,-1,5,slab
70,7633947,7633946,38,36718,80188,126700,-1,5,slab
71,7633948,7633947,38,36758,80283,126650,-1,3,slab
72,7633950,7633948,38,36842,80357,126600,-1,5,slab
73,7633951,7633950,38,36906,80454,126550,-1,5,slab
74,7633952,7633951,38,36937,80477,126500,-1,5,slab
75,7633953,7633952,38,37024,80580,126450,-1,5,slab
76,7633954,7633953,38,37321,80770,126400,-1,2,slab
77,7633956,7633954,38,37461,80965,126350,-1,5,slab
78,7633957,7633956,38,37602,81161,126300,-1,5,slab
79,7633958,7633957,38,37625,81184,126250,-1,5,slab
80,7633959,7633958,38,37647,81207,126200,-1,5,slab
81,7633960,7633959,38,37756,81288,126150,-1,5,slab
82,7633961,7633960,38,37864,81370,126100,-1,5,slab
83,7633962,7633961,38,38001,81560,126050,-1,5,slab
84,7633963,7633962,38,38149,81689,126000,-1,5,slab
85,7633964,7633963,38,38297,81819,125950,-1,5,slab
86,7633965,7633964,38,38447,81927,125900,-1,5,slab
87,7633966,7633965,38,38597,82035,125850,-1,5,slab
88,7633967,7633966,38,38687,82083,125800,-1,5,slab
89,7633968,7633967,38,38777,82131,125750,-1,5,slab
90,7633969,7633968,38,38867,82180,125700,-1,5,slab
91,7633970,7633969,38,38969,82218,125650,-1,5,slab
92,7633971,7633970,38,39070,82256,125600,-1,5,slab
93,7633972,7633971,38,39171,82294,125550,-1,5,slab
94,7633973,7633972,38,39322,82363,125500,-1,5,slab
95,7633975,7633974,38,39551,82503,125400,-1,5,slab
96,7633974,7633973,38,39465,82422,125450,-1,5,slab
97,7633977,7633976,38,39893,82767,125300,-1,5,slab
98,7633978,7633977,38,40068,82894,125250,-1,5,slab
99,7633976,7633975,38,39768,82599,125350,-1,5,slab
100,7633980,7633979,38,40307,83065,125150,-1,5,slab
101,7635724,7633982,38,40650,83680,125000,-1,3,branch
102,7633979,7633978,38,40245,83010,125200,-1,5,slab
103,7633981,7633980,38,40355,83131,125100,-1,5,slab
104,7633982,7633981,38,40402,83198,125050,-1,5,slab
105,7635726,7635724,38,40878,84167,124950,-1,5,slab
106,7635727,7635726,38,41175,84562,124900,-1,5,slab
107,7635728,7635727,38,41661,85033,124850,-1,5,branch
108,7635729,7635728,38,42155,85394,124900,-1,5,slab
109,7635730,7635729,38,42539,85763,124950,-1,5,slab
110,7635731,7635730,38,42653,85880,125000,-1,5,slab
111,7635732,7635731,38,42767,85998,125050,-1,5,slab
112,7647089,7647116,38,35075,77490,126100,-1,5,slab
113,7647088,7647089,38,35157,77547,126150,-1,5,slab
114,7647087,7647088,38,35239,77604,126200,-1,5,slab
115,7647118,7647126,38,34820,77346,125950,-1,5,slab
116,7647117,7647118,38,34905,77394,126000,-1,5,slab
117,7647116,7647117,38,34990,77442,126050,-1,5,slab
118,7647129,7647145,38,34566,77164,125750,-1,5,slab
119,7647128,7647129,38,34629,77209,125800,-1,5,slab
