,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,986536,986534,6,57343,88251,134850,-1,5,slab
1,986534,986532,6,57499,88357,134800,-1,5,slab
2,986532,986530,6,57552,88355,134750,-1,5,slab
3,986530,986528,6,57606,88353,134700,-1,5,slab
4,986528,986526,6,57651,88365,134650,-1,5,slab
5,986526,986524,6,57697,88376,134600,-1,5,slab
6,986522,986520,6,57754,88395,134500,-1,5,slab
7,986520,986518,6,57773,88418,134450,-1,5,slab
8,986538,986536,6,57264,88228,134900,-1,5,branch
9,986518,986516,6,57792,88441,134400,-1,5,slab
10,986516,986514,6,57803,88443,134350,-1,5,slab
11,986514,986486,6,57815,88446,134300,-1,5,slab
12,986486,986484,6,57826,88448,134250,-1,5,slab
13,986484,986482,6,57961,88481,134200,-1,5,slab
14,986482,986480,6,58096,88513,134150,-1,5,slab
15,986480,986478,6,58231,88545,134100,-1,5,slab
16,986524,986522,6,57725,88386,134550,-1,5,branch
17,986542,986540,6,57267,88220,135000,-1,5,slab
18,986540,986538,6,57264,88217,134950,-1,5,slab
19,986591,986589,6,56415,86947,135100,-1,5,slab
20,986589,986587,6,56463,87002,135050,-1,5,slab
21,986585,986583,6,56560,87112,134950,-1,5,slab
22,986583,986581,6,56609,87166,134900,-1,5,slab
23,986581,986579,6,56657,87221,134850,-1,5,slab
24,986579,986550,6,56706,87276,134800,-1,5,slab
25,986544,986542,6,57362,88247,135050,-1,5,slab
26,986548,986546,6,57051,87867,134800,-1,5,slab
27,986546,986538,6,57157,88047,134850,-1,5,slab
28,986574,986572,6,56994,87196,134150,-1,5,slab
29,986576,986574,6,56941,87187,134100,-1,5,end
30,986572,986570,6,57047,87206,134200,-1,5,slab
31,986570,986568,6,57032,87202,134250,-1,5,slab
32,986568,986566,6,57015,87206,134300,-1,5,slab
33,986566,986564,6,56998,87210,134350,-1,5,slab
34,986564,986562,6,56981,87217,134400,-1,5,slab
35,986562,986560,6,56963,87225,134450,-1,5,slab
36,986560,986558,6,56863,87172,134500,-1,5,slab
37,986558,986556,6,56762,87118,134550,-1,5,slab
38,986556,986554,6,56760,87172,134600,-1,5,slab
39,986554,986552,6,56758,87225,134650,-1,5,slab
40,986552,986550,6,56756,87278,134700,-1,5,slab
41,986593,986591,6,56366,86892,135150,-1,5,branch
42,2753318,3603626,15,53542,86385,123000,-1,5,branch
43,3574923,3574922,6,52812,86812,122950,-1,5,slab
44,3574927,3574926,6,52666,86776,122750,-1,5,end
45,3574930,3574929,6,53124,86476,123350,-1,5,slab
46,3574931,3574930,6,53101,86431,123400,-1,5,end
47,3574933,3574913,6,52817,86630,122500,-1,5,slab
48,3574934,3574933,6,52721,86666,122450,-1,5,slab
49,3253448,3253447,6,56041,86797,135350,-1,5,slab
50,3253446,986595,6,56225,86824,135250,-1,5,slab
51,3253449,3253448,6,55949,86784,135400,-1,5,slab
52,3253447,3253446,6,56133,86811,135300,-1,5,branch
53,3603574,3603573,15,54074,86356,123850,-1,5,slab
54,3603598,3603574,15,54115,86379,123900,-1,5,slab
55,3603572,3603571,15,54267,86355,123750,-1,5,slab
56,3603573,3603572,15,54169,86355,123800,-1,5,slab
57,3603571,3603570,15,54366,86354,123700,-1,5,slab
58,3603570,3603569,15,54465,86353,123650,-1,5,slab
59,3603569,3603568,15,54465,86343,123600,-1,5,slab
60,3604114,3604111,15,56715,88614,121550,-1,5,slab
61,3604117,3604114,15,56642,88576,121500,-1,5,end
62,3604111,3604110,15,56737,88712,121600,-1,5,slab
63,3618945,4015169,15,58368,88152,134550,-1,5,slab
64,3661713,3661718,6,64958,88042,121650,-1,5,slab
65,3661835,3775044,6,70612,87766,121500,-1,5,slab
66,3772755,3772719,6,58338,88935,121700,-1,5,slab
67,3603645,3603646,15,55748,86859,122850,-1,5,slab
68,3603646,3603647,15,55739,86842,122800,-1,5,slab
69,3603649,3603650,15,55847,86809,122650,-1,5,slab
70,3603650,3603651,15,55905,86801,122600,-1,5,slab
71,3603648,3603649,15,55789,86816,122700,-1,5,slab
72,3603651,3603652,15,55893,86791,122550,-1,5,slab
73,3603652,3603653,15,55880,86780,122500,-1,5,slab
74,3603654,3603712,15,55856,86759,122400,-1,5,slab
75,3603712,3603747,15,55825,86771,122350,-1,5,slab
76,3603747,3603749,15,55787,86459,122300,-1,5,slab
77,3603749,3603750,15,55780,86565,122250,-1,5,slab
78,3603750,3603804,15,55768,86660,122200,-1,5,slab
79,3603804,3603805,15,55723,86467,122150,-1,5,slab
80,3603805,3603806,15,55711,86506,122100,-1,5,slab
81,3603806,3603807,15,55700,86545,122050,-1,5,slab
82,3603807,3603808,15,55689,86584,122000,-1,5,slab
83,3597796,3597795,15,54346,86260,123400,-1,5,slab
84,3597795,3597792,15,54405,86292,123450,-1,5,slab
85,3603600,3603599,15,54176,86436,124000,-1,5,slab
86,3604031,3772755,15,57981,89004,121700,-1,5,branch
87,3603614,3603613,15,53673,87362,124600,-1,5,slab
88,3603613,3603612,15,53682,87318,124550,-1,5,slab
89,3603612,3603611,15,53659,87280,124500,-1,5,slab
90,3603611,3603610,15,53758,87204,124450,-1,5,slab
91,3603610,3603609,15,53857,87128,124400,-1,5,slab
92,3603609,3603608,15,54047,86888,124350,-1,5,slab
93,3603608,3603607,15,54062,86755,124300,-1,5,slab
94,3603607,3603606,15,54080,86686,124250,-1,5,slab
95,3603606,3603605,15,54098,86616,124200,-1,5,slab
96,3603605,3603604,15,54115,86546,124150,-1,5,slab
97,3603604,3603603,15,54136,86510,124100,-1,5,slab
98,3603603,3603600,15,54156,86473,124050,-1,5,slab
99,3603629,3603628,15,51858,86847,122050,-1,5,slab
100,3603628,3574940,15,51892,86820,122100,-1,5,slab
101,3574940,3574939,6,51968,86849,122150,-1,5,slab
