,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10944659,11958814,45,43325,71573,117050,-1,5,slab
1,11066590,11958927,45,42516,71122,116150,-1,5,slab
2,11919946,19519949,45,42079,70681,115000,-1,5,slab
3,11919989,11959292,45,42748,71130,115350,-1,5,end
4,11923979,11958642,45,42603,71067,117900,-1,5,slab
5,11958629,11958628,45,43853,70121,118400,-1,5,slab
6,11958630,11958629,45,43863,70127,118350,-1,5,slab
7,11958631,11958630,45,43846,70140,118300,-1,5,slab
8,11958632,11958631,45,43755,70182,118250,-1,5,slab
9,8343490,11958606,27,44045,70163,118550,-1,5,slab
10,11958593,8097441,45,43928,70524,118500,-1,5,slab
11,11958592,11958593,45,43900,70528,118450,-1,5,slab
12,11958591,11958592,45,43873,70552,118400,-1,5,slab
13,11958590,11958591,45,43858,70522,118350,-1,5,slab
14,11958589,11958590,45,43829,70474,118300,-1,5,slab
15,11958587,11958589,45,43739,70395,118250,-1,5,end
16,11958640,11958639,45,42649,70953,118050,-1,5,slab
17,11958637,11958636,45,42720,70871,118200,-1,5,slab
18,11958639,11958638,45,42700,70915,118100,-1,5,slab
19,11958638,11958637,45,42702,70911,118150,-1,5,slab
20,11958636,11958635,45,42825,70830,118250,-1,5,slab
21,11958635,11958634,45,42861,70765,118300,-1,5,slab
22,11958634,11958627,45,42910,70735,118350,-1,5,slab
23,11958626,11958625,45,43293,70379,118450,-1,5,slab
24,11958625,11958614,45,43311,70364,118500,-1,5,branch
25,11958618,11958619,45,44172,69895,118600,-1,5,branch
26,11958653,11958652,45,42467,71424,117500,-1,5,slab
27,11958606,11958618,45,43973,70045,118550,-1,5,branch
28,11958704,11958697,45,43035,70972,116800,-1,5,slab
29,11958697,11958696,45,43026,70966,116850,-1,5,slab
30,11958696,11958687,45,42974,70968,116900,-1,5,slab
31,11958687,11958686,45,42921,70970,116950,-1,5,slab
32,11958686,11958685,45,42887,70975,117000,-1,5,slab
33,11958685,11958684,45,42853,70980,117050,-1,5,slab
34,11958684,11958683,45,42806,70976,117100,-1,5,slab
35,11958683,11958682,45,42783,70985,117150,-1,5,slab
36,8443948,11958646,25,42480,71071,117700,-1,5,slab
37,11958682,11958681,45,42760,70994,117200,-1,5,slab
38,11958681,11958680,45,42737,71003,117250,-1,5,slab
39,11958650,11958649,45,42500,71031,117600,-1,5,slab
40,11958642,11958641,45,42593,71069,117950,-1,5,slab
41,11958641,11958640,45,42624,70987,118000,-1,5,slab
42,11958646,11958645,45,42481,71061,117750,-1,5,slab
43,11958649,8443948,45,42496,71008,117650,-1,5,slab
44,11958644,11923979,45,42598,71042,117850,-1,5,branch
45,11958818,11958817,45,43366,71635,117150,-1,5,end
46,11958814,11958808,45,43376,71597,117000,-1,5,slab
47,11958817,10944659,45,43357,71603,117100,-1,5,slab
48,11958808,11958806,45,43385,71611,116950,-1,5,slab
49,11958806,11958804,45,43414,71500,116900,-1,5,slab
50,11958804,11958802,45,43406,71483,116850,-1,5,slab
51,11958798,11958790,45,43427,71611,116700,-1,5,slab
52,11958799,11958798,45,43404,71631,116750,-1,5,slab
53,11958802,11958799,45,43446,71536,116800,-1,5,slab
54,11958795,11958794,45,43491,71637,116400,-1,5,slab
55,11958794,11958793,45,43473,71525,116450,-1,5,slab
56,11958793,11958792,45,43453,71525,116500,-1,5,slab
57,11958792,11958791,45,43432,71527,116550,-1,5,slab
58,11958791,11958790,45,43434,71533,116600,-1,5,slab
59,11958658,19520121,45,42757,70645,117500,-1,5,slab
60,11958790,11958787,45,43462,71542,116650,-1,5,branch
61,11958926,11958925,45,42732,70946,116250,-1,5,slab
62,11958924,11958922,45,42788,70949,116350,-1,5,slab
63,11958925,11958924,45,42772,70968,116300,-1,5,slab
64,11958911,11958909,45,42919,70989,116400,-1,5,slab
65,11958909,11958908,45,42947,70987,116450,-1,5,slab
66,11958904,11958788,45,43057,71036,116600,-1,5,slab
67,11958908,11958905,45,42955,70991,116500,-1,5,slab
68,11958922,11958911,45,43023,70934,116350,-1,5,branch
69,11959316,11959311,45,42545,70763,115150,-1,5,slab
70,11959311,11959309,45,42441,70731,115200,-1,5,branch
71,11959309,11959307,45,42458,70805,115250,-1,5,slab
72,11959307,11959306,45,42433,70837,115300,-1,5,slab
73,11959306,11959292,45,42435,70858,115350,-1,5,slab
74,11959292,11959290,45,42426,70909,115400,-1,5,branch
75,11959279,11959278,45,42469,70890,115600,-1,5,slab
76,11959290,11959289,45,42422,70934,115450,-1,5,slab
77,11959289,8497067,45,42443,70927,115500,-1,5,slab
