,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11577611,19752810,3,41598,67514,118800,-1,5,slab
1,11578166,19753521,3,39527,71155,116550,-1,5,end
2,10463299,19751365,12,40842,67773,112800,-1,5,slab
3,10463305,19746233,12,40796,67921,112800,-1,5,slab
4,10463562,19751366,12,40808,67742,112700,-1,5,slab
5,10466246,23986455,12,69061,71291,114600,-1,5,slab
6,10522081,19753121,12,69566,71398,111650,-1,5,end
7,10544680,18932855,12,70858,72697,115200,-1,5,end
8,10588819,23973998,12,39588,66218,114400,-1,5,slab
9,10589111,10589113,12,41706,71567,115750,-1,5,end
10,10589153,19751746,12,41024,70039,114300,-1,5,slab
11,10640910,10640919,12,41209,71869,116100,-1,5,branch
12,10641080,10641081,12,40059,70509,116350,-1,5,slab
13,10641054,10641055,12,40276,70343,116500,-1,5,slab
14,10641036,10640942,12,39846,70165,116850,-1,5,slab
15,10641013,10640954,12,39022,69730,117200,-1,5,end
16,10641038,10641036,12,40052,70372,116850,-1,5,slab
17,10641000,10640953,12,39223,69541,117300,-1,5,slab
18,10641089,19744303,12,39877,70605,116050,-1,5,slab
19,10641079,10641080,12,40112,70467,116400,-1,5,slab
20,10589113,10589114,12,41625,71578,115800,-1,5,slab
21,10589114,10589115,12,41541,71616,115850,-1,5,slab
22,10589115,10589116,12,41496,71677,115900,-1,5,slab
23,10589116,10589117,12,41439,71738,115950,-1,5,slab
24,10640912,10640910,12,41182,71858,116150,-1,5,slab
25,10645960,19744442,12,43637,68770,117750,-1,5,slab
26,10646373,10646374,12,72395,72543,114750,-1,5,slab
27,10646446,9023830,12,72215,71620,114450,-1,5,branch
28,11920799,19753701,45,42531,69844,114700,-1,5,end
29,11923705,19750972,45,43073,67822,117500,-1,5,slab
30,11940429,19746149,27,41074,68430,115650,-1,5,slab
31,11986800,19750986,27,41534,68092,116900,-1,5,end
32,12078485,19747299,45,67465,72177,115250,-1,5,slab
33,12185809,19745829,45,45261,66876,118550,-1,5,end
34,13868251,19753101,27,69391,70839,112400,-1,5,slab
35,13866016,25130198,27,72431,75696,119200,-1,5,end
36,13868809,19745541,27,44707,67624,114200,-1,5,slab
37,13869315,19752285,27,43175,66112,115400,-1,5,slab
38,19047231,19752164,45,43948,65688,115200,-1,5,slab
39,19047340,19752332,45,43232,66507,116050,-1,5,slab
40,12706276,19744392,27,44950,66332,115500,-1,5,end
41,12706352,19745693,27,42164,67461,117200,-1,5,branch
42,12706572,19751996,27,44287,68263,116100,-1,5,end
43,12733868,9024481,27,71348,75338,119200,-1,5,end
44,12772316,19744465,27,43977,68749,118850,-1,5,end
45,12807953,19744468,45,44005,68968,119000,-1,5,end
46,14030945,19710493,27,44091,67864,115650,-1,5,slab
47,13018014,19753655,27,41019,70858,113550,-1,5,slab
48,13059763,19750922,12,42069,67697,117450,-1,5,slab
49,13074339,19745730,12,42294,66522,117900,-1,5,slab
50,13074482,19752351,12,43669,66093,117050,-1,5,slab
51,13074605,19752356,12,43643,66009,117350,-1,5,slab
52,13075097,19745946,12,41556,66693,116350,-1,5,end
53,13074809,19750887,12,43297,66722,117850,-1,5,slab
54,13074884,13059763,12,42077,67704,117500,-1,5,slab
55,13075467,19744403,12,42351,67233,115800,-1,5,slab
56,13076041,19745933,12,41754,66686,115750,-1,5,slab
57,13076081,19747562,12,37449,65462,115050,-1,5,slab
58,13076206,23974007,12,37817,64847,114400,-1,5,slab
59,14047557,14047559,12,32467,65500,115050,-1,5,slab
60,14047560,14047561,12,33291,65797,114950,-1,5,slab
61,14047559,14047560,12,32879,65648,115000,-1,5,slab
62,14047562,14047563,12,33599,65880,114850,-1,5,slab
63,14047561,14047562,12,33445,65838,114900,-1,5,slab
64,14047566,14047567,12,34017,66066,114650,-1,5,slab
65,14047565,14047566,12,33913,66020,114700,-1,5,slab
66,14047564,14047565,12,33808,65973,114750,-1,5,slab
67,14047568,14047569,12,34344,66093,114550,-1,5,slab
68,14047567,14047568,12,34181,66080,114600,-1,5,slab
69,14047573,14047574,12,35252,65812,114300,-1,5,slab
70,14047572,14047573,12,35070,65868,114350,-1,5,slab
71,14047571,14047572,12,34889,65924,114400,-1,5,slab
72,14047570,14047571,12,34707,65980,114450,-1,5,slab
73,14047569,14047570,12,34526,66037,114500,-1,5,slab
74,14047574,14047575,12,35875,65466,114350,-1,5,slab
75,14047577,14047578,12,36191,65242,114500,-1,5,slab
76,14047576,14047577,12,36086,65316,114450,-1,5,slab
77,14047575,14047576,12,35980,65391,114400,-1,5,slab
78,14047579,14047580,12,36324,65208,114600,-1,5,slab
79,14047578,14047579,12,36257,65225,114550,-1,5,slab
80,14047582,14047583,12,36791,64755,114750,-1,5,slab
81,14047581,14047582,12,36635,64906,114700,-1,5,branch
82,14047580,14047581,12,36480,65057,114650,-1,5,slab
83,14047583,14047584,12,37384,64554,114800,-1,5,branch
84,14047584,14047585,12,38342,64554,114850,-1,5,slab
85,14047585,14047586,12,39083,64983,114850,-1,5,branch
86,14047586,14047587,12,39428,65234,114900,-1,5,slab
87,14047587,14047588,12,39512,65325,114950,-1,5,slab
88,14047588,14047589,12,39710,65485,115000,-1,5,branch
89,14047590,14047591,12,40329,67206,115100,-1,5,slab
90,14047589,14047590,12,39962,66311,115050,-1,5,slab
91,14047591,14047592,12,40350,67347,115150,-1,5,slab
92,14047593,14047594,12,40381,67531,115250,-1,5,slab
93,14047592,14047593,12,40364,67456,115200,-1,5,slab
94,14047594,14047595,12,40477,67852,115300,-1,5,branch
95,14047596,14047598,12,40090,69281,115300,-1,5,slab
96,14047598,14047599,12,40021,69638,115350,-1,5,slab
97,14047600,14047601,12,39976,69946,115450,-1,5,slab
98,14047599,14047600,12,39998,69792,115400,-1,5,slab
99,14047601,14047602,12,39950,70025,115500,-1,5,slab
100,14047605,14047606,12,39850,70341,115700,-1,5,slab
101,14047604,14047605,12,39875,70262,115650,-1,5,slab
102,14047603,14047604,12,39900,70183,115600,-1,5,slab
103,14047607,14047608,12,39770,70522,115800,-1,5,slab
104,14047608,14047609,12,39753,70588,115850,-1,5,branch
105,14047609,14047610,12,39639,70814,115900,-1,5,slab
106,14047610,14047611,12,39523,71037,115950,-1,5,slab
107,14047613,14047614,12,38934,73112,115950,-1,5,slab
108,14047614,14047615,12,38912,73252,116000,-1,5,branch
109,14047616,14047617,12,38874,73533,116100,-1,5,slab
110,14047615,14047616,12,38894,73393,116050,-1,5,slab
111,14047621,14047622,12,38836,75361,116350,-1,5,slab
112,14047619,14047620,12,38899,74794,116250,-1,5,slab
113,14047627,14047628,12,39831,77425,116450,-1,5,slab
114,14047633,14047634,12,40040,78774,116750,-1,5,slab
115,14047647,14047648,12,39641,80848,117450,-1,5,slab
116,14047655,14047656,12,39789,82612,117850,-1,5,slab
117,14047654,14047655,12,39778,82544,117800,-1,5,slab
118,14047653,14047654,12,39767,82477,117750,-1,5,slab
119,14047657,14047658,12,39865,82779,117950,-1,5,slab
120,14047659,14047660,12,39922,82945,118050,-1,5,slab
121,14047670,14047671,12,40036,83782,118600,-1,5,slab
122,14047677,14047678,12,40192,84246,118950,-1,5,slab
123,14047679,14047680,12,40325,84386,119050,-1,5,slab
124,14047678,14047679,12,40259,84316,119000,-1,5,slab
125,14047682,14047683,12,40462,84580,119200,-1,5,slab
126,14047681,14047682,12,40416,84515,119150,-1,5,slab
127,14047680,14047681,12,40371,84451,119100,-1,5,slab
128,14047686,14047687,12,40701,84911,119400,-1,5,slab
129,14047685,14047686,12,40637,84822,119350,-1,5,slab
130,14047688,14047689,12,41762,86115,119500,-1,5,slab
131,14047687,14047688,12,41231,85513,119450,-1,5,slab
132,14047689,14047690,12,42499,87050,119500,-1,5,slab
133,14047691,14047692,12,44327,88228,119500,-1,5,slab
134,14047692,14047693,12,45060,88680,119450,-1,5,slab
135,14047693,14047694,12,45664,88870,119400,-1,5,slab
136,14047694,14047695,12,46675,89034,119350,-1,5,slab
137,14047695,14047696,12,47462,89091,119400,-1,5,slab
138,14047696,14047697,12,48643,88999,119450,-1,5,slab
139,14047697,14047698,12,50304,89151,119450,-1,5,slab
140,14047690,14047691,12,43354,87666,119500,-1,5,slab
141,14047684,14047685,12,40572,84733,119300,-1,5,slab
142,14047683,14047684,12,40508,84645,119250,-1,5,slab
143,14047676,14047677,12,40160,84164,118900,-1,5,slab
144,14047674,14047675,12,40097,84002,118800,-1,5,slab
145,14047673,14047674,12,40082,83947,118750,-1,5,slab
146,14047672,14047673,12,40067,83892,118700,-1,5,slab
147,14047671,14047672,12,40052,83837,118650,-1,5,slab
148,14047669,14047670,12,40034,83717,118550,-1,5,slab
149,14047668,14047669,12,40031,83653,118500,-1,5,slab
150,14047667,14047668,12,40029,83588,118450,-1,5,slab
