,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
20,2852136,3056163,"[2816457, 2852159, 4740178, 5108525]",2852142,"[2837425, 2852163, 2852156, 2852149]"
21,3042059,3041612,"[4163234, 4740178, 4829813, 3040481]",3042054,"[3042072, 3042065, 3042079, 6223021]"
22,3042307,3041612,"[4591945, 4740178, 3093284, 5687130]",3042296,"[3042313, 3042320, 3042327, 3042334]"
23,3042698,3041612,"[4698108, 4740178, 3093284, 18463783]",3042692,"[3042711, 3042718, 5320951, 3042704]"
24,3042732,3041612,"[4766066, 5728047, 5323589, 4223188, 4740178, 16208588, 16208588]",3042730,"[3042766, 3042759, 3042745, 4512471, 5722481, 3042752, 3042738]"
25,3042991,3041612,"[4139768, 4394777, 4536017, 4740178]",3042920,"[3043018, 3043011, 3042997, 3043004]"
26,3043045,3041612,"[4428753, 4536017, 3093284, 5323589, 5539724, 5664953, 4740178, 4139768]",3043030,"[3043058, 3043051, 3043086, 3043093, 3043072, 3043065, 3043079, 4151498]"
27,3053103,3041612,"[13245417, 4740178, 5955186]",3053069,"[3053128, 3053111, 3053118]"
28,3053519,3041612,"[2743404, 5321149, 3546334, 4740178]",3053512,"[2759545, 3053525, 3053532, 4741917]"
29,3057084,3056163,"[3057120, 4740178, 4829813, 4022794]",3057075,"[3057124, 3057110, 3057100, 3057093]"
30,3061913,3056163,"[918889, 4022794, 4698108, 4740178]",3061888,"[754110, 3061919, 3061935, 3061927]"
31,3062530,3056163,"[4206755, 4536017, 4829813, 4163234, 4380751, 4740178, 18463783]",3062512,"[3062562, 3062537, 3062552, 3062544, 4388965, 5722366, 3062570]"
32,3062591,3056163,"[2619565, 4206755, 4740178, 4839570]",3062524,"[2639717, 3062601, 400489, 4868014]"
33,3426460,3425777,"[4223188, 4740178]",3426254,"[3426474, 3426466]"
34,3508317,14642308,"[3041612, 3508320, 3508328, 4750602, 4740178, 4750614, 3546835]",3773232,"[3508310, 3508324, 3508332, 4750606, 4750584, 4750618, 4750599]"
35,3663571,3662949,"[3040481, 3663574, 6297991, 4740178, 7124056, 6062423]",3663570,"[3531636, 3663578, 3663585, 4755810, 3663592, 21824509]"
36,3744101,4740178,"[3720037, 3744110, 3744117]",3744107,"[3744100, 3744114, 3744121]"
37,3804895,5826792,"[3804108, 3804904, 3804911, 4740178]",3804901,"[3804893, 3804908, 3804915, 4746794]"
38,3809470,16710188,"[3675745, 3809479, 3809493, 5807777, 5206247, 4740178]",3809476,"[3809466, 3809483, 3809497, 3809490, 5256660, 4746535]"
39,3809516,4740178,"[3675745, 3809525, 3809532]",3809522,"[3809509, 3809529, 3809536]"
40,3881583,4740178,"[3874289, 3881592, 3881599]",3881589,"[3881582, 3881596, 3881603]"
41,3881912,3881915,"[3874289, 3881922, 4740178]",3881919,"[3881911, 3881926, 4747306]"
42,3882216,5350411,"[3882232, 3882246, 3882253, 3874289, 4740178, 13250124]",3882222,"[3882236, 3882250, 3882257, 3882243, 3882209, 3882229]"
43,4015937,16208588,"[4015946, 4015953, 4015968, 6297580, 4740178, 6297580]",4015935,"[4015950, 4015957, 4015972, 4015964, 7019916, 4015943]"
44,4025443,5687130,"[4022794, 4740178, 4163234]",4025449,"[4025437, 4025463, 4025456]"
45,4037302,4022794,"[4037304, 4037333, 6237230, 5584761, 4740178, 4840763, 12468812, 4589092]",4037289,"[4037308, 4037337, 4037315, 4037330, 7020169, 6119638, 4037322, 6209926]"
46,4037369,4022794,"[4037371, 4037385, 9791965, 5584761, 6297580, 4740178, 2123393]",4037343,"[4037375, 4037389, 4037396, 4037382, 6296162, 4752458, 14820242]"
47,4037413,6297580,"[4022794, 11392453, 3040481, 4740178, 4589092, 6303759]",4037419,"[4037407, 4037426, 3526455, 4037433, 4037441, 6305706]"
48,4207000,5687130,"[4206755, 4394777, 4829813, 918889, 4740178]",4207007,"[4206994, 4207014, 4207022, 22838934, 5740296]"
49,4207068,4589092,"[4206755, 5687130, 4740178, 4223188, 5322479]",4207074,"[4207057, 4207099, 4207109, 4207081, 4207090]"
50,4209138,2693651,"[4206755, 4536017, 5578265, 5980603, 4698108, 4740178]",4209144,"[4209131, 4209158, 4209151, 4209165, 4698451, 4698461]"
51,4218348,4589092,"[4206755, 4218371, 4740178, 918889, 2693651, 4223188]",4218354,"[4218341, 4218375, 4218361, 753972, 4218368, 6209042]"
52,4459124,6297580,"[4428753, 4459133, 4459140, 4428753, 4740178, 4223188, 6907081, 3425777, 3425777]",4459130,"[4459122, 4459137, 4459144, 4459204, 4459165, 6397155, 4459151, 22015821, 22015800]"
53,4459434,4459436,"[4428753, 4459450, 4459457, 3041612, 7019041, 7019049, 7019063, 18060739, 4740178, 6297580]",4459440,"[4459426, 4459454, 4459461, 4459447, 7019046, 7019054, 7019067, 7019074, 7019022, 6298608]"
54,4463564,6264270,"[4428753, 5687130, 4463574, 4740178, 4698108, 4262162]",860006,"[4428921, 4463571, 4463578, 4463585, 4463592, 5619306]"
55,4512573,3425777,"[4512583, 4223188, 1690576, 5529455, 4740178, 6263055, 6264270]",3426435,"[4512587, 4512549, 4512602, 4512609, 4512579, 4512595, 859714]"
56,4513683,16524121,"[4740178, 4223188, 4513706, 4513713, 548635]",4513689,"[4513696, 4513680, 4513710, 4513717, 4513703]"
57,4513849,6051849,"[4740178, 4223188, 5693926, 5693941, 3237409]",4513855,"[4513862, 4513840, 4513869, 4513876, 4513883]"
58,4513946,6051849,"[4223188, 4525210, 5687130, 4740178, 3041612]",22020421,"[4513932, 4525214, 4525205, 4513960, 3508950]"
59,4520528,3662949,"[4740178, 2370290, 4520532, 4223188]",3663595,"[4520543, 25434604, 4520536, 4520517]"
60,4547681,10272672,"[4547683, 8135412, 4740178]",4547680,"[4547687, 4547694, 4750117]"
61,4547853,8741619,"[4547868, 4740178, 10272672]",4547859,"[4547872, 4547866, 4547852]"
62,4548880,4589092,"[4536017, 4740178]",4548886,"[4548877, 4548893]"
63,4582414,10609443,"[4740178, 4536017, 4582423, 5348797, 5348804, 4740178, 5343532, 5348822, 3426634, 20205146]",4582420,"[4582441, 4582410, 4582427, 5348801, 5348808, 4758595, 5348789, 5348826, 5348818, 24907684]"
64,4582449,10609443,"[4536017, 4582458, 4582472, 4740178]",4582455,"[4582445, 4582462, 4582476, 4582469]"
65,4693148,4589092,"[4690030, 4693158, 4693172, 5548412, 4740178]",4693155,"[4693138, 4693162, 4693176, 4693169, 4693184]"
66,4741990,4741992,"[12805899, 4740178, 2123393]",4741996,"[4742003, 4741984, 4742010]"
67,4742126,6906923,"[5690362, 4740178, 4742155, 4840763]",4742132,"[4742139, 4742124, 4742159, 4742152]"
68,4745315,10158985,"[4740178, 4745324, 4745331, 7599503, 3034133, 6212638, 6212662, 3034133, 14046464]",4745321,"[4745312, 4745328, 4745335, 4745342, 6212627, 6212642, 6212666, 6213058, 20376405]"
69,4745419,12244514,"[1634616, 4740178, 4745428, 4745442]",4745425,"[4745439, 4745413, 4745432, 4745446]"
70,4745473,7773423,"[4740178, 4745482, 4745490]",4745479,"[4745472, 4745486, 4745494]"
71,4745598,16311589,"[4740178, 4745607, 13122056]",4745604,"[4745594, 4745611, 4745618]"
72,4745623,7773423,"[4740178, 4745632, 4745639, 4745646]",4745629,"[4745594, 4745636, 4745643, 4745650]"
73,4745906,4740178,"[3804495, 4745909]",4745903,"[3804499, 4745913]"
74,4745979,4740178,"[4745981, 4745989, 4745996, 4746003, 4746018, 4746032, 4746042, 4746049, 4746057, 19040340]",4745961,"[4745985, 4745993, 4746000, 4746007, 4746022, 4746036, 4746046, 4746054, 4746061, 4746029]"
75,4746067,4740178,"[4746069, 4746076, 4746083, 4746090, 4746097, 3804108, 4746114]",4745947,"[4746073, 4746080, 4746087, 4746094, 4746101, 3804522, 4746118]"
76,4746146,4740178,"[4746155, 19040258, 20862298, 19040235]",4746145,"[4746159, 4746152, 62278152, 23832611]"
77,4746288,4746290,"[4740178, 4746297, 16015070]",4746294,"[4745961, 4746301, 4746308]"
78,4746316,4740178,"[4746325, 4746339, 4746353, 5256535, 5206247, 3792035, 19040348, 3628811, 3628811]",4746315,"[4746329, 4746343, 4746357, 5256539, 5256533, 6317654, 4746336, 4746350, 4746322]"
79,4746360,4740178,"[4746369, 4746383, 4746390, 3874289, 16015070]",4746311,"[4746373, 4746387, 4746394, 4746366, 4746380]"
80,4746406,4740178,"[5206247, 4746408, 4746415, 4746422, 4746429, 4746436, 4746450, 4746467, 3874289]",4746405,"[9349819, 4746412, 4746419, 4746426, 4746433, 4746440, 4746454, 4746471, 4746447]"
81,4746743,4740178,"[4746747, 4746754, 4746763, 4746770]",4746732,"[4746751, 4746758, 4746767, 4746774]"
82,4746877,4740178,"[4746886, 6181558, 20858562, 20858567, 3792035]",4746786,"[4746890, 4746883, 62274052, 62274053, 6317878]"
83,4746901,4740178,"[4746903, 4746911, 5826792, 20858548]",4746793,"[4746907, 4746915, 4746922, 62274048]"
84,4746929,4740178,"[3628811, 4746941, 6181558]",4746794,"[3630665, 4746945, 4746938]"
85,4746954,4740178,"[4746956, 4746963, 4746974, 20858542]",4746795,"[4746960, 4746967, 4746978, 62274047]"
86,4747308,4740178,"[4747317, 4747324, 2169836, 20858531]",4747303,"[4747321, 4747328, 4747314, 62274045]"
87,4747370,4740178,"[4747373, 4747380, 3874289, 20858514]",4747369,"[4747377, 4747384, 4747391, 62274041]"
88,4747408,4740178,"[3804108, 4747423, 7124156]",4747407,"[3804959, 4747427, 4747418]"
89,4747438,4740178,"[4747440, 3804108, 3686734]",4747434,"[4747444, 3804963, 4747451]"
90,4747540,4354961,"[5185711, 4354968, 4740178, 4354982, 4839570, 19010160]",4354965,"[4354979, 4354972, 4747530, 4354986, 4354950, 4355000]"
91,4747632,4740178,"[4747634, 4747641, 4747649, 4747656, 6576736]",4747626,"[4747638, 4747645, 4747653, 4747660, 6578173]"
92,4747696,4740178,"[4355295, 4747699, 4747708]",4747694,"[4355299, 4747703, 4747712]"
93,4747746,4740178,"[4747748, 4747755, 4747769]",4747724,"[4747752, 4747759, 4747773]"
94,4747783,6576736,"[4740178, 4747792, 4747799, 4747815, 4747822, 4747831, 6576736, 4747838, 4747845, 4747852]",4747789,"[4747721, 4747796, 4747803, 4747819, 4747826, 4747835, 4747810, 4747842, 4747849, 4747856]"
95,4748108,4740178,"[4748110, 4748117, 4748124, 20862371, 20862376]",3882261,"[4748114, 4748121, 4748128, 62278155, 62278156]"
96,4748131,4740178,"[4748133, 4748140, 4748147, 4748154, 4748161, 4748168, 4748175, 17698764, 20858391]",3882262,"[4748137, 4748144, 4748151, 4748158, 4748165, 4748172, 4748179, 21915541, 62273979]"
97,4748189,4740178,"[4748191, 4748198, 4748205, 4748212, 4748230, 18458288]",4748188,"[4748195, 4748202, 4748209, 4748216, 4748234, 4748241]"
98,4748244,4740178,"[3755776, 3874289, 4748261, 4748268, 4748275, 18458288]",4748225,"[4748251, 3882301, 4748265, 4748272, 4748279, 4748258]"
99,4748293,4740178,"[4748302, 5826792]",4748292,"[4748306, 5827170]"
100,4748309,4740178,"[4748311, 4748318, 4748325, 4748332]",4748292,"[4748315, 4748322, 4748329, 4748336]"
101,4748464,4740178,"[3720037, 4748467, 18458288]",4748461,"[3744029, 4748471, 4748478]"
102,4748489,4740178,"[4901446, 4748498, 4748505, 4748512]",4748488,"[4748495, 4748502, 4748509, 4748516]"
103,4748606,8649209,"[4740178, 4748615, 4748622, 17698667]",4748612,"[4748603, 4748619, 4748626, 21915192]"
104,4748655,4740178,"[4748657, 4748671, 4748678, 4975387, 9578835]",4748653,"[4748661, 4748675, 4748682, 4748668, 9578839]"
105,4748706,4740178,"[4748716, 4748723, 4748730, 5222745, 20858327]",4748705,"[4748720, 4748727, 4748734, 4748712, 62273838]"
106,4748842,4740178,"[4748844, 4748851, 17429419]",4748836,"[4748848, 4748855, 6499905]"
107,4748929,4740178,"[4748931, 4748938, 4748945, 4748952, 5222745]",4748928,"[4748935, 4748942, 4748949, 4748956, 17842986]"
108,4748960,4740178,"[4748969, 5222745, 5206247]",4748920,"[4748973, 4748966, 5224390]"
109,4749601,3792035,"[4740178, 4749612, 4749619, 5222745]",4749608,"[4749560, 4749616, 4749623, 4749632]"
110,4751120,7773423,"[4740178, 4751129]",4751126,"[4742019, 4751133]"
111,4751147,6237230,"[4740178, 4589092, 5690362, 3056163]",4751153,"[4751146, 4751167, 4751160, 6225066]"
112,4751204,722935,"[10179501, 4751206, 4740178, 4589092, 6237230, 5690362, 3056163]",3749259,"[3476394, 4751210, 4751190, 4751226, 4751233, 4751240, 4751217]"
113,4751391,7773423,"[4740178, 4751400, 4751407]",4751397,"[4751386, 4751404, 4751411]"
114,4751754,10247731,"[4740178, 3041612, 14544854]",4751763,"[4751567, 4751777, 4751787]"
115,4751874,4740178,"[4751883, 4751892, 3874289]",4751873,"[4751887, 4751896, 4751880]"
116,4751923,4740178,"[4751925, 4751932, 4751939, 4752005]",4751920,"[4751929, 4751936, 4751943, 4752009]"
117,4751951,4740178,"[4751953, 4751964, 4751971]",4751906,"[4751957, 4751968, 4751975]"
118,4751982,4740178,"[4751991, 3874289]",4751979,"[4751995, 4751988]"
119,4752251,4740178,"[7021255, 7021262, 4752255, 4752262, 4752269, 4752277]",3881589,"[7021259, 7021266, 4752259, 4752266, 4752273, 4752281]"
120,4752290,7234415,"[4740178, 4752307, 12341083]",4752297,"[3881589, 4752311, 4752304]"
121,4752406,4752409,"[4740178, 18268640, 15995861]",4752413,"[4752399, 4752433, 4752423]"
122,4752534,4840763,"[4589092, 4740178, 4589092]",4752540,"[4752547, 4752533, 4752556]"
123,4752658,4752660,"[4740178, 4752667, 5201093]",4752664,"[4752651, 4752671, 5243702]"
124,4752716,14642308,"[4740178, 4752725, 4752739, 4840763, 2123393, 17352785]",3786472,"[4752711, 4752729, 4752743, 4752736, 4752750, 12681426]"
125,4752796,11392453,"[4740178, 4752805, 4752812, 4752820]",4752802,"[4752793, 4752809, 4752816, 4752824]"
126,4752829,14642308,"[4740178, 4752838, 4752845, 4752859, 4752866, 4752873, 4752880, 3041612, 2123393]",4752835,"[4752781, 4752842, 4752849, 4752863, 4752870, 4752877, 4752884, 4752856, 14820292]"
127,4752909,4752911,"[4740178, 4752918, 4752925, 4752934, 4752941, 4752955, 5201093, 18967626]",4752915,"[4752894, 4752922, 4752929, 4752938, 4752945, 4752959, 4752966, 4752952]"
128,4753016,4753021,"[4740178, 4753028, 4753035, 4753046]",4753025,"[4753011, 4753032, 4753039, 4753050]"
129,4753331,4753333,"[4740178, 4753340, 4753347]",4753337,"[4753325, 4753344, 4753351]"
130,4753371,4753373,"[4740178, 4753383]",4753377,"[4753359, 4753387]"
131,4753408,4753410,"[4740178, 4753417]",4753414,"[4753400, 4753421]"
132,4753434,16311520,"[4740178, 1369495]",4753440,"[4753398, 579701]"
133,4753795,4753797,"[4740178, 4753811, 9791965]",4753801,"[4753794, 4753815, 4753808]"
134,4753847,638331,"[7020330, 4740178, 4753857, 8238720]",4753853,"[7020334, 4753841, 4753861, 7020341]"
135,4753907,4753909,"[4740178, 4753917, 4753927, 638331]",4753913,"[4753876, 4753921, 4753931, 4459507]"
136,4753956,4753958,"[4740178, 4753965, 4753973, 4753980, 8238720]",4753962,"[4753951, 4753969, 4753977, 4753984, 4753991]"
137,4754077,18286579,"[4740178, 4754087, 4754095, 4754105, 4754113]",4754084,"[4754074, 4754091, 4754102, 4754109, 4754117]"
138,4754361,6297580,"[4740178, 4754370, 4754378, 6298827]",4754367,"[4754360, 4754374, 4754382, 6298831]"
139,4754430,4754432,"[4740178, 4754440, 4754450, 4754457, 4754466, 4754476]",4754436,"[4754416, 4754444, 4754454, 4754463, 4754470, 4754480]"
140,4754534,20313989,"[4740178, 4754545]",4754540,"[4754512, 4754549]"
141,4754678,4754680,"[4740178, 4754687, 4754694, 4754701, 3427449]",4754684,"[4754677, 4754691, 4754698, 4754705, 14801093]"
142,4754739,4754741,"[4740178, 4754750, 4754770, 6297580]",4754745,"[4754732, 4754754, 4754774, 4754761]"
143,4754912,18286579,"[8238720, 4740178, 4754932, 20862304, 20862309]",4754918,"[4754925, 4754887, 4754936, 62278153, 62278154]"
144,4754972,4754974,"[4740178, 4754991, 5206332]",4754978,"[4754971, 4754995, 4754985]"
145,4755154,4755156,"[4740178, 4755181, 4755191, 4731383, 16874476]",4755160,"[4755145, 4755185, 4755195, 4755172, 19898097]"
146,4755235,4755238,"[4740178, 4755246]",4755242,"[4755228, 4755250]"
147,4755319,4755321,"[4740178, 4755336, 18967626]",4755325,"[4755311, 4755340, 4755332]"
148,4755349,4752911,"[4740178, 4755360, 9791965, 6463585]",4755356,"[4755345, 4755364, 4755372, 10098844]"
149,4755526,6236300,"[4740178, 4755548, 9791965, 14779514]",4755534,"[4755517, 4755552, 4755544, 14779517]"
150,4755690,15287264,"[4740178, 9791965]",4755696,"[4755684, 4755703]"
151,4755770,6297580,"[4740178, 4755786, 4755793, 2123393]",4755776,"[4755757, 4755790, 4755797, 6322419]"
152,4755848,3742519,"[4740178, 366296, 1763208]",1517966,"[4755844, 364035, 1570350]"
153,4755925,3041612,"[4740178, 4262162]",3042652,"[4755917, 4755932]"
154,4756085,6297580,"[4740178, 4756107, 3041612, 3040481]",4756093,"[4756069, 4756111, 3512577, 4756100]"
155,4756297,3742519,"[6062423, 4756315, 4756329, 4740178, 3040481, 3041612, 12468812]",1519258,"[4756310, 4756319, 4756335, 4756283, 4756342, 6249860, 4756303]"
156,4756643,14894649,"[4740178, 4756658, 4756666, 8061626, 16009772, 20777817, 20777822, 20777827]",4756650,"[4756619, 4756663, 4756670, 8061630, 4756684, 62201809, 62201811, 62201812]"
157,4756732,7815876,"[4740178, 4756755, 4756774, 16310625]",4756744,"[4756713, 4756759, 4756779, 4756786]"
158,4756819,14894649,"[4740178, 4756830, 4756839, 4756846, 4756857, 16009772, 14909746]",4756825,"[4756808, 4756834, 4756843, 4756851, 4756861, 8061600, 14909775]"
159,4757312,4514711,"[4757316, 4740178, 4757327]",1636142,"[4757320, 4757252, 4757331]"
160,4757972,14642308,"[4740178, 4757981]",4757978,"[4757968, 4757985]"
161,4758133,14642308,"[4740178, 4758144, 6297580, 3041612]",4758139,"[4758122, 4758148, 4758155, 6242683]"
162,4758167,6297580,"[4740178, 4589092]",4758173,"[4758124, 4758182]"
163,4758370,7862356,"[4740178, 4758379, 14894649]",4758376,"[4751363, 4758383, 4758390]"
164,4758617,10609443,"[4740178, 4758627, 4758635]",4758625,"[4758615, 4758632, 4758639]"
165,4758830,8849884,"[4740178, 4558755, 4758840]",4758836,"[4758806, 4558759, 4758844]"
166,4758879,8849884,"[4740178, 3634293, 4758888, 4758903, 4758912, 7763392]",4758885,"[4758874, 4758923, 4758893, 4758907, 4758916, 4758900]"
167,4758961,3427449,"[4740178, 5350411]",4758967,"[4758958, 3787216]"
168,4759179,3427449,"[4740178, 4759189, 4759199]",4759186,"[4759134, 4759195, 4759203]"
169,5212134,5201093,[4740178],5212133,[5212140]
170,5320962,3056163,"[5320972, 3093284, 18463783, 4740178]",3062417,"[5320976, 5320939, 5320969, 5728361]"
171,5322431,918889,"[4740178, 20202293, 1339400, 18268433, 5322466]",729490,"[5322437, 5322444, 1542641, 22819882, 22781289]"
172,5322450,918889,"[5322466, 4740178, 6907081]",729498,"[5322470, 5322456, 5322463]"
173,5322477,918889,"[5322479, 4740178]",750955,"[5322483, 5322490]"
174,5651976,6155105,"[4555763, 4022794, 4740178, 1339400, 4262162]",5651983,"[4566375, 5651992, 5724100, 5651814, 7102674]"
175,5723213,5722616,"[5185711, 5723215, 5723222, 5723236, 5723243, 5723250, 5723257, 20858507, 4740178]",5723203,"[5723233, 5723219, 5723226, 5723240, 5723247, 5723254, 5723261, 62274040, 4747406]"
176,5723322,5722616,"[5723324, 3874289, 5723332, 5723339, 4740178]",5723320,"[5723328, 3881650, 5723336, 5723343, 4747001]"
177,5725242,4740178,"[5206247, 5725245, 5725252]",4748995,"[5224323, 5725249, 5725256]"
178,5740361,4223188,"[4740178, 20177221, 6397201, 18268433]",5740368,"[5740355, 5740375, 6397205, 22747623]"
179,5740696,5740698,"[4740178, 5740705]",5740702,"[5740692, 5740709]"
180,5820877,15995861,"[3713512, 5820894, 5820901, 918889, 5731368, 4740178]",5820883,"[5820875, 5820898, 5820905, 751222, 5820890, 5726344]"
181,5827064,4740178,"[7019301, 5826792, 5827081, 5827088, 18458288, 20861725]",5827070,"[7019305, 5827053, 5827085, 5827092, 5827077, 62277751]"
182,5827099,4740178,"[5826792, 5827108, 5827117, 4548319]",5827105,"[5827040, 5827112, 5827121, 4548323]"
183,5827259,5826792,"[4901446, 18458288, 4740178]",5827258,"[5827272, 5827265, 4748425]"
184,5835579,4740178,"[3874289, 3628811, 3628811]",4758052,"[5835571, 5835592, 5835585]"
185,5835607,3792035,"[3874289, 5835624, 5835631, 5835639, 6318090, 6318097, 15646343, 19040235, 19040325, 3628811, 3628811, 4740178]",5835613,"[5835602, 5835628, 5835635, 5835643, 6318094, 6318101, 16040145, 6318108, 6317449, 6317442, 5835621, 4758066]"
186,5923479,10945111,"[8741619, 7021241, 4740178, 5923488, 5923495, 4975387, 18458288, 7587948]",5923485,"[7021231, 7021245, 4752225, 5923492, 5923499, 7156416, 5923478, 7021238]"
187,5926237,5926239,"[5926253, 5222745, 8649209, 18458288, 4740178]",5926243,"[5926257, 5926250, 17835627, 5926234, 4749659]"
188,5952560,3041612,"[5952563, 4829813, 4740178, 5323589, 16208588]",3042799,"[5952567, 5952558, 5722473, 5725508, 4015849]"
189,6015430,17269708,"[4740178, 6015439, 6015447, 12468812]",6015436,"[6015428, 6015443, 6015451, 1096334]"
190,6015469,17269708,"[4740178, 6015485, 12820085, 471755]",6015475,"[6015468, 6015489, 6015482, 6015496]"
191,6015504,6015506,"[4740178, 6015514, 12468812]",6015510,"[6015457, 6015518, 1096346]"
192,6015583,7792781,"[4740178, 6015592, 10273060]",6015589,"[6015581, 6015596, 6015603]"
193,6015642,14642324,"[2123393, 4740178, 6015652]",6015649,"[6015664, 6015636, 6015656]"
194,6015678,7773423,"[4740178, 6015688, 6015696, 6015704, 14642308, 12705833, 12705857, 12705895, 12705909, 12705963, 12706250, 4219827]",6015685,"[6015677, 6015692, 6015700, 6015708, 3771011, 12705836, 12705860, 12705900, 12705912, 12705966, 12706253, 12705870]"
195,6015749,10492185,"[4740178, 6015759, 6015766, 17114293]",6015756,"[6015748, 6015763, 6015771, 20824557]"
196,6019174,6019176,"[5997121, 6019183, 4740178]",6019180,"[6019144, 6019187, 4754506]"
197,6119184,4840763,"[6119186, 4740178]",6119181,"[6119190, 5726367]"
198,6215165,16068602,"[4740178, 3034133, 6215177, 6215193, 6811349]",6215174,"[7020905, 6215079, 6215181, 6215197, 6215190]"
199,6219423,6237230,"[4740178, 3662949, 3040481, 6219432]",6219429,"[4757758, 3670441, 3526220, 6219436]"
200,6219610,9446880,"[3040481, 4740178, 4755793]",6219616,"[3526845, 4755757, 4755797]"
201,6220414,11392453,"[3040481, 6220424, 6220431, 12595089, 4740178]",6220420,"[6220411, 6220428, 6220435, 12595092, 4742235]"
202,6251634,6237230,"[4740178, 6251644, 6251654, 3041612]",6251640,"[4757770, 6251651, 6251658, 6251666]"
203,6306807,5731368,"[4740178, 6249289, 4022794, 2123393, 14642308]",6306729,"[4752698, 6249293, 6306813, 6306820, 12653446]"
204,6317452,3792035,"[6317454, 6317461, 4740178]",6317433,"[6317458, 6317465, 4758087]"
205,6317474,3792035,"[3804108, 4740178]",6317408,"[3804458, 4745895]"
206,6317837,3792035,"[5828105, 6317847, 6181558, 6317855, 4740178, 4839570]",6317834,"[5828109, 6317851, 5202927, 6317859, 6317866, 6317843]"
207,6318179,3792035,"[6318181, 3804108, 6318189, 6318196, 6318203, 6318210, 6318217, 6318224, 4740178]",6318135,"[6318185, 3804953, 6318193, 6318200, 6318207, 6318214, 6318221, 6318228, 4747398]"
208,6338322,3742519,"[6337532, 366296, 6338339, 4740178]",6338330,"[6338313, 363888, 6338343, 4756241]"
209,6406442,6114695,"[4049878, 6406451, 3720037, 6406459, 6406466, 4740178]",6406448,"[6406439, 6406455, 3744225, 6406463, 6406470, 7019275]"
210,6443688,3427449,"[4740178, 6443691, 6443698, 6443706, 6443760, 6443798, 3634293]",6443662,"[6443732, 6443695, 6443702, 6443710, 6443764, 6443802, 6443718]"
211,6444861,16844069,"[4740178, 5108525, 6444887, 2723751]",6444852,"[6444868, 6444884, 6444891, 6444876]"
212,6577274,4740178,"[6577276, 6576736]",4752287,"[6577280, 6147496]"
213,6595518,6595520,"[4839570, 4740178, 3775947, 18458288]",6595524,"[4355090, 4747589, 5687314, 5923533]"
