,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,13802233,13802234,27,35032,77502,125600,-1,5,slab
1,13802234,13802235,27,34959,77427,125550,-1,5,slab
2,13802235,13802236,27,34887,77353,125500,-1,5,slab
3,13802236,13802237,27,34815,77278,125450,-1,5,slab
4,13802243,13802244,27,34487,76933,125200,-1,5,slab
5,13802244,13802245,27,34449,76887,125150,-1,5,slab
6,13802245,13802246,27,34410,76840,125100,-1,5,slab
7,13802246,13802247,27,34372,76793,125050,-1,5,slab
8,13802247,13802248,27,34333,76746,125000,-1,5,slab
9,13802248,13802249,27,34295,76700,124950,-1,5,slab
10,13802249,13802296,27,34256,76653,124900,-1,5,slab
11,13802294,4101908,27,34102,76402,124750,-1,5,slab
12,13802295,13802294,27,34173,76516,124800,-1,5,slab
13,13802296,13802295,27,34218,76608,124850,-1,5,slab
14,13802237,13802238,27,34743,77204,125400,-1,5,slab
15,13802238,13802239,27,34670,77129,125350,-1,5,slab
16,13802239,13802240,27,34598,77054,125300,-1,5,slab
17,13802240,13802243,27,34526,76980,125250,-1,5,slab
18,13802298,7230318,27,35132,77631,125700,-1,5,slab
19,13802299,13802298,27,35161,77685,125750,-1,5,slab
20,13802300,13802299,27,35189,77739,125800,-1,5,slab
21,13802301,13802300,27,35218,77793,125850,-1,5,slab
22,13802302,13802301,27,35311,77876,125900,-1,5,slab
23,13802303,13802302,27,35404,77958,125950,-1,5,slab
24,13802304,13802303,27,35497,78041,126000,-1,5,slab
25,13802305,13802304,27,35590,78124,126050,-1,5,slab
26,13802306,13802305,27,35685,78235,126100,-1,5,slab
27,13802307,13802306,27,35780,78347,126150,-1,5,slab
28,13802308,13802307,27,35875,78459,126200,-1,5,slab
29,13802309,13802308,27,35970,78571,126250,-1,5,slab
30,13802310,13802309,27,36065,78682,126300,-1,5,slab
31,13802311,13802310,27,36502,79473,126300,-1,5,slab
32,13802312,13802311,27,36568,79551,126250,-1,5,slab
33,13802313,13802312,27,36634,79630,126200,-1,5,slab
34,13802314,13802313,27,36700,79708,126150,-1,5,slab
35,13802315,13802314,27,36728,79720,126100,-1,5,slab
36,13802316,13802315,27,36757,79731,126050,-1,5,slab
37,13802317,13802316,27,36785,79743,126000,-1,5,slab
38,13802318,13802317,27,36814,79754,125950,-1,5,slab
39,13802319,13802318,27,36803,79792,125900,-1,5,slab
40,13802341,13802319,27,36837,79815,125850,-1,5,slab
41,13802342,13802341,27,36872,79838,125800,-1,5,slab
42,13802343,13802342,27,36907,79862,125750,-1,5,slab
43,13802344,13802343,27,36941,79885,125700,-1,5,slab
