,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10463329,16887280,12,39869,69076,112700,-1,5,end
1,13810582,17976443,12,40553,75502,112900,-1,5,slab
2,12580664,17953573,45,38611,75906,114850,-1,5,slab
3,12580683,17953587,45,38273,75517,115100,-1,5,slab
4,14045607,14045608,12,38934,73161,115000,-1,5,slab
5,14045606,14045607,12,38936,73099,114950,-1,5,slab
6,14045605,14045606,12,38938,73037,114900,-1,5,slab
7,14045604,14045605,12,38940,72976,114850,-1,5,slab
8,14045609,14045610,12,38942,73313,115100,-1,5,slab
9,14045608,14045609,12,38938,73237,115050,-1,5,slab
10,14045613,14045614,12,38931,73476,115300,-1,5,slab
11,14045612,14045613,12,38933,73435,115250,-1,5,slab
12,14045611,14045612,12,38936,73395,115200,-1,5,slab
13,14045610,14045611,12,38939,73354,115150,-1,5,slab
14,14045617,14045618,12,38896,73704,115500,-1,5,slab
15,14045616,14045617,12,38905,73647,115450,-1,5,slab
16,14045615,14045616,12,38913,73590,115400,-1,5,slab
17,14045619,14045620,12,38851,73811,115600,-1,5,slab
18,14045618,14045619,12,38874,73758,115550,-1,5,slab
19,14045622,14045623,12,38760,74107,115750,-1,5,slab
20,14045621,14045622,12,38790,74008,115700,-1,5,slab
21,14045620,14045621,12,38820,73910,115650,-1,5,slab
22,14045623,14045624,12,38642,74472,115800,-1,5,slab
23,14045624,14045625,12,38600,74894,115850,-1,5,branch
24,14045625,14045626,12,38646,75346,115900,-1,5,slab
25,14045626,14045627,12,38798,75927,115950,-1,5,branch
26,14045627,14045628,12,39364,76528,115950,-1,5,slab
27,14045628,14045629,12,39577,76782,116000,-1,5,slab
28,14045629,14045630,12,39663,76864,116050,-1,5,branch
29,14045632,14045633,12,39922,77109,116200,-1,5,slab
30,14045635,14045636,12,40093,77615,116350,-1,5,slab
31,14045634,14045635,12,40036,77446,116300,-1,5,slab
32,14045633,14045634,12,39979,77278,116250,-1,5,slab
33,14045638,14045639,12,40207,78257,116500,-1,5,slab
34,14045637,14045638,12,40171,78025,116450,-1,5,slab
35,14045639,14045640,12,40272,78394,116550,-1,5,slab
36,14045640,14045641,12,40257,78625,116600,-1,5,slab
37,14045641,14045642,12,40147,78352,116650,-1,5,slab
38,14045642,14045643,12,40302,78743,116700,-1,5,slab
39,14045645,14045646,12,40283,79066,116850,-1,5,slab
40,14045644,14045645,12,40272,78998,116800,-1,5,slab
41,14045649,14045650,12,40272,79336,117050,-1,5,slab
42,14045648,14045649,12,40275,79268,117000,-1,5,slab
43,14045647,14045648,12,40278,79201,116950,-1,5,slab
44,14045646,14045647,12,40280,79134,116900,-1,5,slab
45,14045651,14045652,12,40213,79551,117150,-1,5,slab
46,14045650,14045651,12,40242,79443,117100,-1,5,slab
47,14045653,14045654,12,40154,79765,117250,-1,5,slab
48,14045656,14045657,12,40014,80073,117400,-1,5,slab
49,14045655,14045656,12,40060,79971,117350,-1,5,slab
50,14045654,14045655,12,40107,79868,117300,-1,5,slab
51,14045657,14045658,12,39972,80362,117450,-1,5,slab
52,14045658,14045659,12,39877,80362,117500,-1,5,slab
53,14045661,14045662,12,39767,80959,117650,-1,5,slab
54,14045660,14045661,12,39803,80760,117600,-1,5,slab
55,14045659,14045660,12,39840,80561,117550,-1,5,slab
56,14045664,14045665,12,39774,81373,117800,-1,5,slab
57,14045663,14045664,12,39772,81235,117750,-1,5,slab
58,14045662,14045663,12,39769,81097,117700,-1,5,slab
59,14045666,14045667,12,39751,81631,117900,-1,5,slab
60,14045665,14045666,12,39763,81502,117850,-1,5,slab
61,14045669,14045670,12,39694,82011,118050,-1,5,slab
62,14045668,14045669,12,39713,81884,118000,-1,5,slab
63,14045667,14045668,12,39732,81758,117950,-1,5,slab
64,14045673,14045674,12,39683,82338,118250,-1,5,slab
65,14045672,14045673,12,39686,82256,118200,-1,5,slab
66,14045671,14045672,12,39689,82175,118150,-1,5,slab
67,14045670,14045671,12,39691,82093,118100,-1,5,slab
68,14045674,14045675,12,39656,82513,118300,-1,5,slab
69,14045677,14045678,12,39645,82661,118450,-1,5,slab
70,14045676,14045677,12,39649,82612,118400,-1,5,slab
71,14045675,14045676,12,39653,82562,118350,-1,5,slab
72,14045680,14045681,12,39596,82840,118600,-1,5,slab
73,14045679,14045680,12,39612,82780,118550,-1,5,slab
74,14045678,14045679,12,39628,82720,118500,-1,5,slab
75,14045682,14045683,12,39539,83041,118700,-1,5,slab
76,14045681,14045682,12,39567,82940,118650,-1,5,slab
77,14045685,14045686,12,39504,83113,118850,-1,5,slab
78,14045684,14045685,12,39516,83089,118800,-1,5,slab
79,14045686,14045687,12,39531,83299,118900,-1,5,slab
80,14045690,14045691,12,39546,83850,119100,-1,5,slab
81,14045689,14045690,12,39542,83713,119050,-1,5,slab
82,14045688,14045689,12,39539,83575,119000,-1,5,slab
83,14045687,14045688,12,39535,83437,118950,-1,5,slab
84,14045692,14045693,12,39535,84029,119200,-1,5,slab
85,14045695,14045696,12,39569,84280,119350,-1,5,slab
86,14045694,14045695,12,39558,84196,119300,-1,5,slab
87,14045693,14045694,12,39546,84113,119250,-1,5,slab
88,14045698,14045699,12,39656,84466,119500,-1,5,slab
89,14045697,14045698,12,39627,84404,119450,-1,5,slab
90,14045696,14045697,12,39598,84342,119400,-1,5,slab
91,14045701,14045702,12,39774,84709,119650,-1,5,slab
92,14045700,14045701,12,39735,84628,119600,-1,5,slab
93,14045699,14045700,12,39696,84547,119550,-1,5,slab
94,14045702,14045703,12,39768,84733,119700,-1,5,slab
95,14045705,14045706,12,39751,84804,119850,-1,5,slab
96,14045704,14045705,12,39757,84780,119800,-1,5,slab
97,14045708,14045709,12,39865,84880,120000,-1,5,slab
98,14045707,14045708,12,39827,84855,119950,-1,5,slab
99,14045706,14045707,12,39789,84829,119900,-1,5,slab
100,14045712,14045713,12,39995,84979,120200,-1,5,slab
101,14045711,14045712,12,39962,84954,120150,-1,5,slab
102,14045710,14045711,12,39930,84930,120100,-1,5,slab
103,14045709,14045710,12,39898,84905,120050,-1,5,slab
104,14045717,14045718,12,40086,85127,120450,-1,5,slab
105,14045716,14045717,12,40067,85097,120400,-1,5,slab
106,14045715,14045716,12,40049,85068,120350,-1,5,slab
107,14045714,14045715,12,40031,85038,120300,-1,5,slab
