,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12412693,22015686,3,66629,88448,110400,-1,5,slab
1,15804311,61432458,6,60030,88735,111300,-1,5,end
2,14970942,24926487,45,71181,88331,121150,-1,5,end
3,61424316,15649240,22,69686,86308,125550,-1,5,slab
4,61424321,61424320,22,68753,86755,126750,-1,5,slab
5,61424320,15649193,22,69103,86983,126750,-1,5,slab
6,61425538,15650381,22,70288,86374,126800,-1,5,slab
7,61425312,61425310,22,66860,88219,110750,-1,5,slab
8,61424001,15648214,22,60304,88617,109900,-1,5,slab
9,61424002,15648122,22,61510,88338,112000,-1,5,slab
10,61424003,61424002,22,61803,88353,112050,-1,5,slab
11,61424004,15648117,22,60304,88573,112250,-1,5,slab
12,61424007,15648087,22,60581,88985,112650,-1,5,slab
13,61425310,12412610,22,66664,88370,110750,-1,5,branch
14,61425337,22015699,22,66062,88666,109900,-1,5,slab
15,61424923,61424922,22,62155,89518,109700,-1,5,branch
16,61424922,15649930,22,62102,89290,109700,-1,5,slab
17,61424924,61424923,22,61832,89583,109700,-1,5,slab
18,61425491,15648255,22,60826,87807,108300,-1,5,slab
19,61424240,15649061,22,70870,86566,131350,-1,5,slab
20,61425492,61425491,22,60982,87750,108300,-1,5,slab
21,61424271,15649631,22,71026,91952,133000,-1,5,slab
22,61425500,15650389,22,70313,86313,126350,-1,5,slab
23,61424808,24926351,22,66270,89936,108350,-1,5,slab
24,61427990,61427988,22,61288,90032,106050,-1,5,slab
25,61427988,15648509,22,61413,90032,106100,-1,5,slab
26,61428350,24926238,22,62974,90031,111000,-1,5,slab
27,61432367,61424316,22,69640,86262,125500,-1,5,branch
28,61432368,61432367,22,69659,85920,125500,-1,5,slab
29,61432369,61432367,22,69644,86126,125450,-1,5,end
30,61432370,61432368,22,69678,85841,125550,-1,5,slab
31,61432371,61432370,22,69659,85806,125600,-1,5,slab
32,14969518,61432371,45,69692,85773,125650,-1,5,slab
33,61432372,14969518,22,69619,85720,125700,-1,5,slab
34,61432373,61432372,22,69555,85667,125750,-1,5,slab
35,61432375,61432374,22,69509,85606,125850,-1,5,slab
36,61432374,61432373,22,69555,85644,125800,-1,5,slab
37,61432377,61432376,22,69528,85481,125950,-1,5,slab
38,61432378,61432377,22,69517,85526,126000,-1,5,slab
39,61432380,61432378,22,69490,85587,126050,-1,5,slab
40,61432376,61432375,22,69532,85534,125900,-1,5,slab
41,61432381,61432380,22,69513,85587,126100,-1,5,slab
42,61432382,61432381,22,69559,85636,126150,-1,5,slab
43,18723999,61432382,54,69643,85632,126250,-1,5,slab
44,61432383,18723999,22,69636,85590,126300,-1,5,end
45,61432386,61432385,22,68711,86710,126900,-1,5,slab
46,61432388,61432387,22,68673,86771,127000,-1,5,slab
47,61432384,61424321,22,68795,86721,126800,-1,5,slab
48,61432385,61432384,22,68772,86698,126850,-1,5,slab
49,61432387,61432386,22,68639,86687,126950,-1,5,slab
50,61432389,61432388,22,68742,86714,127050,-1,5,slab
51,61432390,61432389,22,68715,86714,127100,-1,5,slab
52,61432391,61432390,22,68692,86725,127150,-1,5,slab
53,61432392,61432391,22,68688,86733,127200,-1,5,slab
54,61432393,61432392,22,68723,86744,127250,-1,5,slab
55,61432394,61432393,22,68715,86767,127300,-1,5,end
56,61432395,61425538,22,70338,86408,126850,-1,5,end
57,61432398,61424240,22,70840,86589,131400,-1,5,slab
58,61432404,61432403,22,70665,86566,131700,-1,5,slab
59,61432405,61432404,22,70665,86558,131750,-1,5,slab
60,61432406,61432405,22,70581,86566,131800,-1,5,slab
61,61432396,61425500,22,70362,86324,126300,-1,5,slab
62,61432397,61432396,22,70347,86396,126250,-1,5,end
63,61432399,61432398,22,70836,86600,131450,-1,5,slab
64,61432400,61432399,22,70798,86543,131500,-1,5,slab
65,61432401,61432400,22,70828,86471,131550,-1,5,slab
66,61432402,61432401,22,70794,86482,131600,-1,5,slab
67,61432403,61432402,22,70730,86516,131650,-1,5,slab
68,61432407,61432406,22,70585,86589,131850,-1,5,slab
69,61432408,61432407,22,70521,86630,131900,-1,5,slab
70,61432410,61432409,22,70551,86630,132000,-1,5,slab
71,61432409,61432408,22,70551,86627,131950,-1,5,slab
72,61432414,61432413,22,70638,86843,132200,-1,5,slab
73,61432415,61432414,22,70692,86927,132250,-1,5,slab
74,61432420,61424271,22,71053,91982,132950,-1,5,slab
75,61432421,61432420,22,70981,91929,132900,-1,5,slab
76,61432411,61432410,22,70551,86710,132050,-1,5,slab
77,61432412,61432411,22,70555,86775,132100,-1,5,slab
78,61432416,61432415,22,70695,86946,132300,-1,5,slab
79,61432417,61432416,22,70676,87155,132350,-1,5,slab
80,61432418,61432417,22,70642,87197,132400,-1,5,slab
81,61432413,61432412,22,70638,86794,132150,-1,5,slab
82,61432419,61432418,22,70581,87219,132450,-1,5,end
83,61432422,61432421,22,70924,91971,132850,-1,5,slab
84,61432423,61432422,22,70905,92005,132800,-1,5,slab
85,61432424,61432423,22,70886,92036,132750,-1,5,end
86,61432428,61432427,22,69517,88739,120950,-1,5,slab
87,61432425,61424303,22,69836,88724,121250,-1,5,slab
88,61432426,61432425,22,69787,88739,121200,-1,5,slab
89,61432427,61432426,22,69737,88769,121150,-1,5,slab
90,61432429,61432428,22,69551,88777,120900,-1,5,end
91,61432433,61432432,22,60178,88711,112900,-1,5,slab
92,61432435,61432434,22,60209,88635,113000,-1,5,slab
93,61432440,61424004,22,60273,88611,112150,-1,5,slab
94,61432441,61432440,22,60167,88622,112100,-1,5,slab
95,61432442,61432441,22,60106,88611,112050,-1,5,slab
96,61432446,61432445,22,60292,88588,111900,-1,5,slab
97,21277846,61432445,3,59813,88629,111850,-1,5,slab
98,61432448,61432452,22,60171,88573,111750,-1,5,slab
99,61432453,61432448,22,60144,88569,111700,-1,5,slab
100,61432455,61432454,22,60079,88121,111600,-1,5,slab
101,61432458,61432457,22,60000,88698,111400,-1,5,slab
102,61432431,61432430,22,60296,88905,112750,-1,5,slab
103,61432437,61432436,22,60216,88559,113100,-1,5,slab
104,61432438,61432437,22,60228,88552,113150,-1,5,slab
105,61432439,61432438,22,60258,88525,113200,-1,5,end
106,61432444,61432443,22,60060,88626,111950,-1,5,slab
107,61432452,21277846,22,60057,88687,111800,-1,5,slab
108,61432432,61432431,22,60209,88841,112800,-1,5,slab
109,61432434,61432433,22,60212,88704,112950,-1,5,slab
110,61432436,61432435,22,60212,88616,113050,-1,5,slab
111,61432443,61432442,22,60079,88626,112000,-1,5,slab
112,61432445,61432444,22,60041,88675,111900,-1,5,branch
113,61432447,61432446,22,60391,88455,111900,-1,5,slab
114,61432454,61432453,22,60083,88573,111650,-1,5,slab
115,61432456,61432455,22,60060,88656,111550,-1,5,slab
116,61432457,61432456,22,60049,88694,111500,-1,5,slab
117,61432459,61432447,22,60459,88432,112000,-1,5,slab
118,61432460,61432459,22,60501,88375,112050,-1,5,slab
119,61432461,61432460,22,60566,88318,112100,-1,5,slab
120,61432462,61432461,22,60611,88356,112150,-1,5,end
121,61432463,61424003,22,61810,88312,112100,-1,5,slab
122,61432464,61432463,22,61814,88251,112150,-1,5,slab
123,61432465,61432464,22,61883,88205,112200,-1,5,slab
124,61432467,61432466,22,61879,87704,112250,-1,5,slab
125,61432466,61432465,22,61936,88217,112250,-1,5,branch
126,61432468,61432466,22,61947,88179,112300,-1,5,slab
127,61432474,61432473,22,62095,88422,112500,-1,5,slab
128,61432471,61432468,22,62016,88323,112350,-1,5,slab
129,61432472,61432471,22,62073,88407,112400,-1,5,slab
130,61432473,61432472,22,62038,88384,112450,-1,5,slab
131,61432475,61432474,22,62111,88460,112550,-1,5,slab
132,61432478,61432467,22,61818,87643,112200,-1,5,slab
133,61432479,61432478,22,61738,87483,112150,-1,5,slab
