,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10642520,17669567,12,44197,66564,116000,-1,5,slab
1,11960699,17669628,45,45187,69777,120200,-1,5,end
2,12185462,17545314,45,43230,66080,117850,-1,5,branch
3,12636194,8482322,45,65151,72121,118450,-1,5,slab
4,12636195,12636194,45,65046,72117,118400,-1,5,slab
5,12636196,12636195,45,64941,72112,118350,-1,5,slab
6,12636197,12636196,45,64835,72108,118300,-1,5,slab
7,12636211,12636210,45,63011,72198,117650,-1,5,slab
8,12636221,12636220,45,64274,71558,117400,-1,5,branch
9,12898033,17546271,45,64290,71561,117300,-1,5,slab
10,13023812,17609819,27,62570,73039,118900,-1,5,slab
11,13023857,16698940,27,62939,73096,119600,-1,5,slab
12,13024495,13024496,27,62408,72055,116450,-1,5,slab
13,13024494,13024495,27,62402,72056,116400,-1,5,slab
14,13024493,13024494,27,62397,72057,116350,-1,5,slab
15,13024492,13024493,27,62391,72058,116300,-1,5,slab
16,13024491,13024492,27,62374,72063,116250,-1,5,slab
17,13024490,13024491,27,62357,72068,116200,-1,5,slab
18,13024489,13024490,27,62340,72073,116150,-1,5,branch
19,13023218,13024489,27,62323,72078,116100,-1,5,slab
20,13024485,13023218,27,62231,72153,116050,-1,5,slab
21,13024484,13024485,27,62186,72158,116000,-1,5,slab
22,13024483,13024484,27,62140,72163,115950,-1,5,slab
23,13024482,13024483,27,62095,72168,115900,-1,5,branch
24,13024481,13024482,27,62049,72173,115850,-1,5,slab
25,13024480,13024481,27,62004,72178,115800,-1,5,slab
26,13024479,13024480,27,61958,72183,115750,-1,5,slab
27,13024498,13024482,27,62244,72378,115900,-1,5,slab
28,13024499,13024498,27,62350,72572,115850,-1,5,slab
29,13024514,5452202,27,61795,72162,115650,-1,5,slab
30,13024535,13024514,27,61776,72131,115600,-1,5,slab
31,13024536,13024535,27,61756,72100,115550,-1,5,slab
32,13024539,13024536,27,61756,72123,115500,-1,5,slab
33,13024561,13024539,27,61726,72113,115450,-1,5,slab
34,13024562,13024561,27,61696,72103,115400,-1,5,slab
35,13024564,13024563,27,61103,72290,115350,-1,5,branch
36,13024565,13024564,27,60909,72404,115300,-1,5,branch
37,13024563,13024562,27,61760,72119,115350,-1,5,branch
38,13024566,13024563,27,61761,72129,115300,-1,5,slab
39,13024567,13024566,27,61763,72139,115250,-1,5,slab
40,13024568,13024567,27,61764,72150,115200,-1,5,slab
41,13024574,13024568,27,61779,72141,115150,-1,5,slab
42,13024575,13024574,27,61794,72132,115100,-1,5,slab
43,13024576,13024575,27,61810,72124,115050,-1,5,slab
44,13024577,13024576,27,61825,72115,115000,-1,5,slab
45,13024578,13024577,27,61825,72129,114950,-1,5,slab
46,13024579,13024578,27,61825,72142,114900,-1,5,branch
47,13024580,13024579,27,61882,72381,114850,-1,5,slab
48,13024581,13024580,27,61863,72383,114800,-1,5,slab
49,13024582,13024581,27,61844,72385,114750,-1,5,slab
