,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,19030589,24915392,27,77191,79305,135250,-1,5,slab
1,14707528,14707527,45,63615,75179,119400,-1,5,branch
2,14707529,14707528,45,63562,75133,119450,-1,5,branch
3,14707532,14707527,45,63163,76011,119450,-1,5,slab
4,14707533,14707532,45,63129,76224,119500,-1,5,slab
5,14707534,14707533,45,63095,76437,119550,-1,5,slab
6,14707539,14707538,45,63032,76659,119800,-1,5,slab
7,14707548,10186731,45,62962,77136,120250,-1,5,slab
8,14707549,14707548,45,62916,77219,120300,-1,5,slab
9,14707551,14707550,45,62901,77425,120400,-1,5,slab
10,14707553,6305797,45,62893,77428,120450,-1,5,slab
11,14707556,14707554,45,62928,77615,120550,-1,5,slab
12,14707557,14707556,45,62988,77839,120600,-1,5,slab
13,14707558,14707557,45,62988,77865,120650,-1,5,slab
14,14707562,14707561,45,63372,78462,120850,-1,5,branch
15,14707563,14707562,45,63980,79222,120850,-1,5,branch
16,14707566,14707565,45,63984,79431,121000,-1,5,slab
17,12896785,12986892,45,63982,78342,122000,-1,5,slab
18,12985433,12985432,45,41874,85235,123900,-1,5,slab
19,12578537,24339101,45,72961,80864,123850,-1,5,slab
20,12985522,12985521,45,36342,81455,122650,-1,5,slab
21,13029502,62223571,48,72659,78815,123950,-1,5,branch
22,13504999,24339124,12,73936,82555,121300,-1,5,slab
23,7770624,7770625,27,75245,80843,128950,-1,5,branch
24,17075628,62223748,12,63819,79616,124500,-1,5,slab
25,62204737,62223584,45,72762,76873,124400,-1,5,slab
26,62223464,62223463,22,73919,82518,120750,-1,5,slab
27,62223465,62223464,22,73843,82514,120700,-1,5,slab
28,62223467,62223466,22,73687,82472,120400,-1,5,slab
29,62223469,62223468,22,73455,82282,120200,-1,5,slab
30,62223473,62223472,22,73176,82394,120000,-1,5,slab
31,62223474,62223473,22,73077,82348,119950,-1,5,slab
32,62223476,62223475,22,73036,82269,119850,-1,5,slab
33,62223466,62223465,22,73822,82557,120650,-1,5,slab
34,62223468,62223467,22,73522,82432,120250,-1,5,slab
35,62223470,62223469,22,73359,82371,120150,-1,5,slab
36,62223471,62223470,22,73239,82024,120100,-1,5,slab
37,62223472,62223471,22,73216,82400,120050,-1,5,slab
38,62223475,62223474,22,73068,82309,119900,-1,5,slab
39,62223477,62223476,22,72979,82170,119800,-1,5,slab
40,62223478,62223477,22,72965,82111,119700,-1,5,slab
41,62223480,62223479,22,72956,82086,119600,-1,5,slab
42,62223552,62223551,22,76001,83092,122700,-1,5,slab
43,62223553,62223552,22,75977,82973,122750,-1,5,slab
44,62223554,62223553,22,76153,82838,122800,-1,5,slab
45,62223555,62223554,22,76362,82663,122850,-1,5,slab
46,62223556,62223555,22,76359,82678,122900,-1,5,slab
47,62223557,62223556,22,76385,82670,123000,-1,5,slab
48,62223578,62223575,22,72735,78724,124000,-1,5,slab
49,13504875,62223629,12,72549,79587,124250,-1,5,slab
50,62223628,62223627,22,72454,79446,124050,-1,5,slab
51,62223629,62223628,22,72545,79613,124200,-1,5,slab
52,62223634,62223633,22,72882,79729,124550,-1,5,slab
53,62223635,62223634,22,72891,79822,124600,-1,5,slab
54,62223637,62223636,22,72920,79862,124700,-1,5,slab
55,62223639,62223638,22,72950,79904,124800,-1,5,slab
56,62223640,62223639,22,72984,79896,124850,-1,5,slab
57,62223645,62223644,22,73058,79777,125100,-1,5,slab
58,62223646,62223645,22,73036,79758,125150,-1,5,slab
59,62223647,62223646,22,72990,79769,125200,-1,5,slab
60,62223649,62223648,22,72963,79857,125300,-1,5,slab
61,62223652,62223651,22,73077,80058,125450,-1,5,end
62,62223655,62223654,22,73479,79130,123700,-1,5,slab
63,62223717,62223716,22,71291,78271,124150,-1,5,slab
64,62223718,62223717,22,71277,78224,124200,-1,5,slab
65,62223789,62223788,22,64168,78853,120350,-1,5,slab
66,62223791,62223790,22,64233,78793,120250,-1,5,slab
67,62223792,62223791,22,64220,78832,120200,-1,5,slab
68,62223793,62223792,22,64240,78884,120150,-1,5,slab
69,62223794,62223793,22,64296,78863,120100,-1,5,end
70,62223795,14707570,22,63982,79250,120700,-1,5,slab
71,62223796,62223795,22,63997,79201,120650,-1,5,slab
72,62223797,62223796,22,63990,79174,120600,-1,5,slab
73,62223798,62223797,22,63997,79155,120550,-1,5,slab
74,62223799,62223798,22,64035,79133,120500,-1,5,slab
75,62223869,62223867,22,63309,75027,116850,-1,5,slab
76,62223870,62223869,22,63293,75061,116800,-1,5,slab
77,62223871,62223870,22,63293,75091,116750,-1,5,slab
78,62223873,62223872,22,63320,75065,116650,-1,5,slab
79,62223872,62223871,22,63335,75095,116700,-1,5,slab
80,62223874,62223873,22,63347,75080,116600,-1,5,slab
81,62223875,62223874,22,63385,75137,116550,-1,5,slab
82,62223878,62223877,22,63381,75103,116400,-1,5,slab
83,62223879,62223878,22,63381,75072,116350,-1,5,slab
84,62223876,62223875,22,63362,75145,116500,-1,5,slab
85,62223877,62223876,22,63381,75061,116450,-1,5,slab
86,62223880,62223879,22,63377,75050,116300,-1,5,slab
87,62223881,62223880,22,63406,75059,116250,-1,5,slab
88,62223882,62223881,22,63369,74996,116150,-1,5,slab
89,62223885,62223884,22,63409,74903,115950,-1,5,slab
90,62223886,62223885,22,63402,74865,115900,-1,5,slab
91,62223887,62223886,22,63390,74880,115850,-1,5,slab
92,62223888,62223887,22,63371,74858,115800,-1,5,slab
93,62223889,62223888,22,63368,74797,115700,-1,5,slab
94,62223891,62223890,22,63379,74706,115600,-1,5,slab
95,62223893,62223892,22,63364,74626,115500,-1,5,slab
96,62223894,62223893,22,63352,74516,115450,-1,5,slab
