,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,15043589,15043588,6,41133,80637,123800,-1,5,slab
1,15043588,15043564,6,41155,80663,123850,-1,5,slab
2,15043734,15043667,6,40637,81190,121950,-1,5,slab
3,15043866,15043865,6,40135,81796,119850,-1,5,slab
4,15043865,15043864,6,40116,81791,119900,-1,5,slab
5,11387327,15044045,27,40941,82232,117500,-1,5,slab
6,15044119,15044118,6,40361,82897,115300,-1,5,slab
7,15044205,15044133,6,40253,83024,114650,-1,5,slab
8,15044323,15044322,6,40903,82910,112800,-1,5,slab
9,15044322,15044320,6,40883,82872,112850,-1,5,slab
10,4695204,15043750,16,40500,81749,121500,-1,5,slab
11,19205574,7236172,12,47005,78551,117850,-1,5,slab
12,19205579,19205578,12,47039,78668,117600,-1,5,slab
13,19205584,19205583,12,47122,78756,117350,-1,5,slab
14,19205583,19205582,12,47106,78738,117400,-1,5,slab
15,19205582,19205581,12,47089,78721,117450,-1,5,slab
16,19205590,19205589,12,47058,78733,117050,-1,5,slab
17,19205597,19205596,12,47195,78665,116700,-1,5,slab
18,19205596,19205595,12,47175,78674,116750,-1,5,slab
19,19205595,19205594,12,47156,78684,116800,-1,5,branch
20,19205594,19205593,12,47136,78694,116850,-1,5,slab
21,19205593,19205592,12,47116,78704,116900,-1,5,slab
22,19205592,19205591,12,47097,78713,116950,-1,5,branch
23,19205591,19205590,12,47077,78723,117000,-1,5,slab
24,19205602,19205601,12,47358,78775,116450,-1,5,slab
25,19205601,19205600,12,47325,78753,116500,-1,5,branch
26,19205600,19205599,12,47293,78731,116550,-1,5,branch
27,19205599,19205598,12,47260,78709,116600,-1,5,slab
28,19205598,19205597,12,47227,78687,116650,-1,5,slab
29,19205603,19205600,12,46834,78535,116550,-1,5,slab
30,19205609,19205595,12,47050,79383,116800,-1,5,slab
31,19205614,19205613,12,47077,79554,116550,-1,5,slab
32,19205613,19205612,12,47071,79520,116600,-1,5,slab
33,19205612,19205611,12,47066,79485,116650,-1,5,slab
34,19205611,19205610,12,47061,79451,116700,-1,5,slab
35,19205610,19205609,12,47056,79417,116750,-1,5,slab
36,19205618,19205617,12,47008,79580,116350,-1,5,slab
37,19205617,19205616,12,47026,79574,116400,-1,5,slab
38,19205616,19205615,12,47043,79567,116450,-1,5,slab
39,19205615,19205614,12,47060,79560,116500,-1,5,slab
40,19205625,19205624,12,46864,79626,116150,-1,5,slab
41,19205624,19205623,12,46900,79615,116200,-1,5,slab
42,19205628,19205627,12,46853,79637,116000,-1,5,slab
43,19205634,19205635,12,46913,78471,117950,-1,5,slab
44,19205635,19205636,12,46916,78469,118000,-1,5,slab
45,19205637,19205638,12,46920,78466,118100,-1,5,slab
46,19205638,19205639,12,46923,78465,118150,-1,5,slab
47,19205639,19205640,12,46925,78463,118200,-1,5,slab
48,19205640,19205641,12,46891,78428,118250,-1,5,slab
49,19205641,19205642,12,46858,78392,118300,-1,5,slab
50,19205642,19205643,12,46825,78356,118350,-1,5,slab
51,19205643,19205644,12,46791,78320,118400,-1,5,slab
52,19205644,19205645,12,46758,78285,118450,-1,5,slab
53,19205645,19205646,12,46746,78288,118500,-1,5,slab
54,19205646,19205647,12,46735,78292,118550,-1,5,slab
55,19205650,19205651,12,46698,78298,118750,-1,5,slab
56,19205651,19205652,12,46696,78292,118800,-1,5,slab
57,19205652,19205653,12,46693,78287,118850,-1,5,slab
58,19205653,19205654,12,46691,78281,118900,-1,5,slab
59,19205654,19205655,12,46688,78275,118950,-1,5,slab
60,19205655,19205656,12,46685,78269,119000,-1,5,slab
61,19205658,17356489,12,46658,78249,119150,-1,5,slab
62,19205636,19205637,12,46918,78468,118050,-1,5,slab
63,19205647,19205648,12,46723,78296,118600,-1,5,slab
64,19205648,19205649,12,46712,78300,118650,-1,5,slab
65,19205649,19205650,12,46701,78304,118700,-1,5,slab
66,19205656,19205657,12,46676,78263,119050,-1,5,slab
67,19205657,19205658,12,46667,78256,119100,-1,5,slab
68,19205627,19205626,12,46856,79634,116050,-1,5,slab
69,19205626,19205625,12,46860,79630,116100,-1,5,slab
70,19205623,19205622,12,46936,79603,116250,-1,5,slab
71,19205622,19205618,12,46972,79592,116300,-1,5,slab
72,19205606,19205605,12,46769,78570,116400,-1,5,slab
