,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11923771,12702298,45,42875,68160,117650,-1,5,end
1,11938628,12699418,27,41097,69771,114650,-1,5,end
2,11948383,11948379,27,41851,71584,112450,-1,5,slab
3,11948379,11948341,27,41841,71565,112500,-1,5,slab
4,11986558,4541791,27,41328,69562,115500,-1,5,slab
5,11986570,11986569,27,41788,69540,115400,-1,5,end
6,11986569,11986559,27,41739,69557,115450,-1,5,slab
7,11986582,11986581,27,42123,70072,115750,-1,5,end
8,11986581,11986580,27,42126,70058,115800,-1,5,slab
9,11986580,11986579,27,42130,70045,115850,-1,5,slab
10,11986578,11986577,27,42026,69790,115800,-1,5,slab
11,11986579,11986578,27,42107,69885,115850,-1,5,slab
12,11986575,11986574,27,41800,69631,115700,-1,5,slab
13,11986577,11986576,27,41982,69733,115750,-1,5,slab
14,11986576,11986575,27,41857,69623,115750,-1,5,slab
15,11986573,11986572,27,41674,69578,115600,-1,5,slab
16,11986574,11986573,27,41777,69581,115650,-1,5,slab
17,11986572,11986559,27,41674,69578,115550,-1,5,slab
18,11986587,11986586,27,43297,70433,116600,-1,5,end
19,11986586,11986585,27,43327,70436,116650,-1,5,slab
20,11986585,11986584,27,43293,70410,116700,-1,5,slab
21,11986584,11986583,27,43274,70391,116750,-1,5,slab
22,11986583,4539142,27,43266,70315,116800,-1,5,slab
23,11986559,11986558,27,41674,69578,115500,-1,5,branch
24,11948341,4541926,27,41815,71557,112550,-1,5,branch
25,11986666,11986664,27,41868,71523,112650,-1,5,slab
26,11986664,11948341,27,41826,71554,112600,-1,5,slab
27,11986675,11986674,27,41855,71535,112350,-1,5,end
28,11986674,11948383,27,41860,71563,112400,-1,5,slab
29,11986668,11986666,27,41906,71470,112700,-1,5,end
30,11986721,4541803,27,41123,69954,114900,-1,5,end
31,6864969,12699288,27,40580,70167,115650,-1,5,slab
32,12679989,4541922,27,41180,71603,112800,-1,4,slab
33,4541848,4541847,27,41449,70858,114150,-1,5,slab
34,4541847,4541846,27,41458,70856,114200,-1,5,slab
35,4541813,4541812,27,41473,70775,114400,-1,5,slab
36,4541812,4541811,27,41459,70727,114450,-1,5,slab
37,12681095,12681093,27,40513,70136,116100,-1,5,slab
38,12681085,12681084,27,40386,69684,116200,-1,5,slab
39,12681092,12681085,27,40468,69895,116150,-1,5,slab
40,12681093,12681092,27,40513,70064,116150,-1,5,slab
41,12681084,12681083,27,40576,69534,116250,-1,5,slab
42,12681083,12681077,27,40635,69426,116300,-1,5,slab
43,12681077,12681073,27,40642,69389,116350,-1,5,branch
44,12681073,4538664,27,40690,69213,116400,-1,4,slab
45,12681179,12681176,27,41978,64284,119350,-1,5,slab
46,12681176,12681175,27,42045,64339,119400,-1,5,slab
47,12681175,12681171,27,42071,64448,119450,-1,5,slab
48,12681171,4540431,27,42153,64518,119500,-1,5,slab
49,12681181,12681179,27,42081,64144,119300,-1,5,slab
50,12683236,4538642,27,40528,68802,117000,-1,5,slab
51,12683237,12683236,27,40509,68835,117050,-1,5,slab
52,4538334,4538333,27,40394,67898,117100,-1,5,slab
53,4538236,4538235,27,41127,66963,117500,-1,5,slab
54,12683472,12683471,27,41801,66598,117550,-1,5,slab
55,12683471,12683468,27,41836,66612,117600,-1,5,slab
56,12683468,12683466,27,41870,66625,117650,-1,5,slab
57,12683466,4538038,27,41819,66646,117700,-1,5,slab
58,12683473,12683472,27,41767,66585,117500,-1,5,slab
59,12683475,12683474,27,41817,66526,117400,-1,5,slab
60,12683474,12683473,27,41792,66556,117450,-1,5,slab
61,12683477,12683476,27,42054,66467,117300,-1,5,slab
62,12683476,12683475,27,41948,66484,117350,-1,5,slab
63,12683604,12683477,27,42153,66623,117300,-1,4,branch
64,12683646,12683645,27,42297,67265,117050,-1,5,slab
65,12683645,12683643,27,42250,67168,117100,-1,5,slab
66,12683643,12683642,27,42189,67056,117150,-1,5,slab
67,12683642,12683641,27,42178,66988,117200,-1,5,slab
68,12683641,12683640,27,42161,66956,117250,-1,5,slab
69,12683640,12683604,27,42140,66669,117250,-1,5,slab
70,12683673,12683604,27,42202,66587,117250,-1,5,slab
71,12683647,12683646,27,42352,67288,117000,-1,5,slab
72,12683674,12683673,27,42313,66395,117200,-1,5,slab
73,12683712,12683703,27,42537,65667,116950,-1,5,end
74,12683703,12683695,27,42537,65686,117000,-1,5,slab
75,12683693,12683692,27,42468,65943,117100,-1,5,slab
76,12683695,12683693,27,42522,65728,117050,-1,5,slab
77,12683692,12683674,27,42434,66028,117150,-1,5,slab
78,4538022,4538021,27,41801,66501,118100,-1,5,slab
79,4537818,4537817,27,42064,65860,119550,-1,5,slab
80,4537595,4537594,27,40720,64864,120550,-1,5,slab
81,4535826,4535858,27,34948,68956,122950,-1,5,branch
82,4537594,4536937,27,40576,64821,120600,-1,5,slab
83,4535877,4535878,27,35131,69437,123550,-1,5,slab
84,4535907,4535908,27,35174,69939,124250,-1,5,slab
85,4535920,4535921,27,35032,70625,124850,-1,5,slab
86,4535932,4535933,27,34353,71829,125450,-1,5,slab
87,4535946,4535964,27,33595,72390,126150,-1,5,slab
88,4535997,4535998,27,32693,72323,126850,-1,5,slab
89,4536007,4536008,27,32271,72155,127300,-1,5,slab
90,4536031,4536034,27,30601,71930,127900,-1,5,slab
