,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10338491,10338492,12,34622,75123,124150,-1,5,slab
1,10338492,10338493,12,34581,75053,124200,-1,5,branch
2,10338493,10338494,12,34594,75051,124250,-1,5,slab
3,10338494,10338495,12,34607,75049,124300,-1,5,slab
4,10338495,10338496,12,34607,75089,124350,-1,5,slab
5,10338496,4101564,12,34607,75129,124400,-1,5,slab
6,4101479,4101480,27,32409,71709,121500,-1,5,slab
7,4101478,4101479,27,32385,71624,121450,-1,5,slab
8,4101467,4101478,27,32360,71538,121400,-1,5,slab
9,4101952,4101467,27,32391,71546,121350,-1,5,slab
10,4101951,4101952,27,32355,71419,121300,-1,5,slab
11,4101950,4101951,27,32320,71293,121250,-1,5,slab
12,4101945,4101950,27,32284,71166,121200,-1,5,slab
13,10338621,10053737,12,34815,76174,125550,-1,5,branch
14,10338622,10338621,12,34663,76054,125500,-1,5,slab
15,10338623,10338622,12,34511,75934,125450,-1,5,slab
16,10338624,10338623,12,34359,75813,125400,-1,5,slab
17,10338625,10338624,12,34323,75760,125350,-1,5,slab
18,10338626,10338625,12,34288,75707,125300,-1,5,slab
19,10227707,10338626,12,34348,75669,125250,-1,5,slab
20,10338629,10227707,12,34311,75646,125200,-1,5,slab
21,10338630,10338629,12,34274,75623,125150,-1,5,slab
22,4101564,4101563,27,34735,75133,124400,-1,5,slab
23,4101563,4101562,27,34682,75131,124450,-1,5,slab
24,4101562,4101561,27,34629,75128,124500,-1,5,branch
25,4101561,4101560,27,34576,75126,124550,-1,5,slab
26,4101560,4101559,27,34424,75143,124600,-1,5,slab
27,4101559,4101550,27,34272,75161,124650,-1,5,slab
28,4101550,4101551,27,34120,75179,124700,-1,5,branch
29,4101551,4101552,27,34139,75220,124750,-1,5,slab
30,4101553,4101554,27,34177,75301,124850,-1,5,slab
31,4101554,4101555,27,34196,75342,124900,-1,5,slab
32,4101555,4101556,27,34215,75383,124950,-1,5,slab
33,4101556,4101557,27,34234,75424,125000,-1,5,slab
34,4101557,4101558,27,34253,75465,125050,-1,5,slab
35,10338620,10338619,12,19797,71743,118250,-1,5,end
36,10338619,10338618,12,19915,71709,118200,-1,5,slab
37,10338618,10338617,12,20071,71675,118150,-1,5,slab
38,10338617,10338616,12,20276,71591,118100,-1,5,slab
