,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,3649357,3649352,6,57521,87557,125200,-1,5,slab
1,3649481,3649480,6,57782,87540,124350,-1,5,slab
2,3649568,3649535,6,57758,87515,123500,-1,5,slab
3,3650253,3650252,6,56566,87869,119650,-1,5,slab
4,3649267,3649266,6,57691,87751,126150,-1,5,branch
5,3649266,3649265,6,57725,87755,126200,-1,5,slab
6,3649182,3649183,6,58364,88350,126950,-1,5,slab
7,3742498,3742497,6,57034,87445,117400,-1,5,slab
8,3742499,3742498,6,57039,87426,117350,-1,5,slab
9,3650204,3650203,6,56483,87690,120350,-1,5,slab
10,3649491,3649489,6,57756,87526,124050,-1,5,slab
11,3650245,3650244,6,56300,87692,120050,-1,5,slab
12,3742496,3742495,6,56950,87578,117500,-1,5,slab
13,3649202,18205250,6,60180,89624,126950,-1,5,slab
14,3742497,3742496,6,57015,87597,117450,-1,5,slab
15,6015589,21119354,3,61491,89421,124450,-1,5,slab
16,7792901,7792834,38,74165,86706,125550,-1,5,slab
17,7792985,7792901,38,73841,86776,125550,-1,5,slab
18,7792991,7792985,38,73724,86770,125600,-1,5,slab
19,7793002,7793001,38,73113,86998,125700,-1,5,slab
20,7793001,7792991,38,73386,86949,125650,-1,5,slab
21,7793008,7793002,38,72854,87249,125750,-1,5,slab
22,7793139,7793008,38,72131,87335,125750,-1,5,slab
23,7793140,7793139,38,71143,87749,125750,-1,5,slab
24,7793141,7793140,38,70277,88479,125750,-1,5,slab
25,7793142,7793141,38,69946,88779,125750,-1,5,slab
26,7793143,7793142,38,69524,88927,125750,-1,5,slab
27,7793145,7793143,38,68952,89237,125800,-1,5,slab
28,7793150,7793145,38,68382,89575,125850,-1,5,slab
29,7793199,7793150,38,68238,89685,125900,-1,5,slab
30,7793200,7793199,38,68095,89795,125950,-1,5,slab
31,7793201,7793200,38,67952,89905,126000,-1,5,slab
32,7793203,7793202,38,67443,90206,126100,-1,5,slab
33,7793202,7793201,38,67587,90128,126050,-1,5,slab
34,7793206,7793203,38,67459,90206,126150,-1,5,slab
35,7793207,7793206,38,67476,90206,126200,-1,5,slab
36,7793208,7793207,38,67492,90206,126250,-1,5,slab
37,7793213,7793208,38,67420,90209,126300,-1,5,slab
38,7793214,7793213,38,67348,90213,126350,-1,5,slab
39,7793215,7793214,38,67276,90217,126400,-1,5,slab
40,7793220,7793215,38,67025,90164,126450,-1,5,slab
41,7793221,7793220,38,66774,90111,126500,-1,5,slab
42,7793227,7793221,38,66582,90061,126550,-1,5,slab
43,7793228,7793227,38,66390,90012,126600,-1,5,slab
44,7783619,18172300,38,80799,80225,122400,-1,5,slab
45,7792785,,38,77698,83592,124550,-1,5,root
46,7792789,7792785,38,77639,83633,124600,-1,5,slab
47,7792790,7792789,38,77579,83674,124650,-1,5,slab
48,7792791,7792790,38,77519,83716,124700,-1,5,slab
49,7792792,7792791,38,77460,83757,124750,-1,5,slab
50,7792794,7792792,38,77386,83831,124800,-1,5,slab
51,7792795,7792794,38,77312,83905,124850,-1,5,slab
52,7792797,7792795,38,77198,83939,124900,-1,5,slab
53,7792798,7792797,38,77148,83962,124950,-1,5,slab
54,7792799,7792798,38,77071,84012,125000,-1,5,slab
55,7792800,7792799,38,76994,84063,125050,-1,5,slab
56,7792801,7792800,38,76917,84113,125100,-1,5,slab
57,7792802,7792801,38,76840,84164,125150,-1,5,slab
58,7792803,7792802,38,76754,84255,125200,-1,5,slab
59,7792804,7792803,38,76667,84346,125250,-1,5,slab
60,7792805,7792804,38,76581,84437,125300,-1,5,slab
61,7792806,7792805,38,76495,84528,125350,-1,5,slab
62,7792808,7792806,38,76344,84612,125400,-1,5,slab
63,7792809,7792808,38,76194,84696,125450,-1,5,slab
64,7792823,7792809,38,75769,85129,125500,-1,5,slab
65,7792830,7792823,38,75214,85851,125500,-1,5,slab
66,7792831,7792830,38,74834,86231,125500,-1,5,slab
67,7792834,7792831,38,74477,86470,125500,-1,5,slab
68,7783612,7783619,38,81038,80210,122350,-1,5,slab
69,10212900,10212899,3,89495,79484,114500,-1,5,slab
70,10212899,10212898,3,89436,79491,114550,-1,5,slab
71,10212898,10212897,3,89377,79498,114600,-1,5,slab
