,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,18985182,18985181,27,74061,73428,119250,-1,5,slab
1,18985264,18985263,27,74388,73147,117750,-1,5,slab
2,18985274,18985273,27,74407,73251,117650,-1,5,slab
3,18985273,18985264,27,74398,73199,117700,-1,5,slab
4,18985287,18985286,27,74428,73361,117450,-1,5,slab
5,18985286,18985277,27,74425,73306,117500,-1,5,slab
6,18985290,18985289,27,74419,73422,117350,-1,5,slab
7,18985304,18985301,27,74508,73456,117050,-1,5,slab
8,18985307,18985304,27,74529,73458,117000,-1,5,end
9,18985645,18985650,27,74776,72930,115000,-1,5,slab
10,18985650,18985651,27,74811,72894,114950,-1,5,slab
11,18985652,18985659,27,74880,72822,114850,-1,5,slab
12,18985659,18985660,27,74872,72798,114800,-1,5,slab
13,18985660,18985665,27,74863,72774,114750,-1,5,slab
14,18985672,18985673,27,74956,72664,114500,-1,5,slab
15,18985673,18985674,27,74948,72609,114450,-1,5,slab
16,18985674,14204603,27,74939,72554,114400,-1,5,slab
17,12931363,12931362,27,73818,72895,116900,-1,5,branch
18,12931362,12931361,27,73820,72893,116850,-1,5,slab
19,12931361,12931360,27,73807,72967,116800,-1,5,slab
20,12931360,12931359,27,73811,73043,116750,-1,5,slab
21,12931359,12931357,27,73815,73064,116700,-1,5,slab
22,12931357,12931356,27,73763,73087,116650,-1,5,slab
23,12931356,12931355,27,73759,73108,116600,-1,5,slab
24,12931355,12931354,27,73790,73119,116550,-1,5,slab
25,12931354,12931353,27,73824,73125,116500,-1,5,slab
26,12931353,12931352,27,73856,73134,116450,-1,5,slab
27,12931347,12931346,27,73919,73292,116150,10,5,slab
28,12931346,12931345,27,73967,73276,116100,10,5,slab
29,12931345,12931344,27,74015,73261,116050,10,5,slab
30,12931344,12931334,27,74037,73252,116000,10,5,slab
31,12931334,12931333,27,74059,73242,115950,10,5,slab
32,12931333,12931332,27,74091,73230,115900,10,5,slab
33,12931332,12931331,27,74124,73218,115850,10,5,slab
34,12931331,12931330,27,74156,73206,115800,10,5,slab
35,12931330,12931329,27,74162,73194,115750,10,5,slab
36,12931329,12931328,27,74189,73153,115700,10,5,slab
37,12931328,12931327,27,74261,73119,115650,10,5,slab
38,12931325,12931324,27,74348,73121,115500,10,5,slab
39,12931324,12931323,27,74381,73121,115450,10,5,slab
40,12931323,12931322,27,74381,73121,115400,10,5,slab
41,12931322,12931321,27,74398,73110,115350,10,5,slab
42,12931321,12931320,27,74459,73125,115300,10,5,slab
43,12931320,12931319,27,74500,73121,115250,10,5,slab
44,12931319,12931318,27,74580,73142,115200,10,5,slab
45,12931318,12931317,27,74660,73131,115150,10,5,slab
46,12931317,5446720,27,74702,73117,115100,10,5,slab
47,18985651,18985652,27,74846,72858,114900,-1,5,slab
48,18985665,18985667,27,74936,72638,114700,-1,5,slab
49,18985667,18985670,27,74915,72744,114650,-1,5,slab
50,18985670,18985671,27,74939,72732,114600,-1,5,slab
51,18985671,18985672,27,74964,72719,114550,-1,5,slab
52,12931335,12931327,27,74193,73347,115550,10,5,slab
53,18985301,18985297,27,74592,73557,117100,-1,5,slab
54,18985297,18985296,27,74538,73481,117150,-1,5,slab
55,18985296,18985292,27,74506,73465,117200,-1,5,slab
56,18985292,18985291,27,74474,73449,117250,-1,5,slab
57,18985291,18985290,27,74446,73436,117300,-1,5,slab
58,18985289,18985287,27,74423,73392,117400,-1,5,slab
59,18985277,18985276,27,74423,73251,117550,-1,5,slab
60,18985276,18985274,27,74415,73251,117600,-1,5,branch
61,18985263,18985258,27,74418,73117,117800,-1,5,slab
62,18985258,18985257,27,74447,73088,117850,-1,5,slab
63,18985257,18985248,27,74440,73063,117900,-1,5,slab
64,18985248,18985247,27,74432,73038,117950,-1,5,slab
65,18985247,18985246,27,74430,73056,118000,-1,5,slab
