,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
0,3545182,12048715,"[14087339, 2798040, 12142221, 12040460]",12115493,"[3545203, 3545181, 3545188, 3545195]"
1,3545238,10891221,"[2798040, 10474936, 15094230, 15094230]",12002751,"[3545236, 3545251, 3545244, 15158702]"
2,3545265,12142221,"[2798040, 12873885]",17628338,"[3545264, 3545271]"
3,3545297,15573787,"[2798040, 8215466, 7992966]",15793365,"[3545293, 3545303, 22587510]"
4,3545381,14829351,"[8215466, 2798040, 12874205, 20758475, 20758480, 7855607]",8242599,"[3545401, 3545379, 3545387, 62193287, 62193288, 3545394]"
5,3546008,2798040,"[19283084, 4070588, 7992966, 4717729, 19162449]",3546007,"[3546014, 3546021, 3546028, 3546042, 3546035]"
6,3546062,2798040,"[3546071, 14203725, 14206438, 19162449, 14086309]",3546004,"[3546075, 3546082, 19592223, 3546068, 18805146]"
7,3546108,2798040,"[14203725, 4042315, 4028114, 4717729, 14206438, 5899328, 19876268]",3546107,"[3546114, 4081012, 4470034, 3546128, 18753107, 3546121, 24984723]"
8,3546213,2798040,"[6463937, 19139253, 19283093, 19133808]",3546205,"[3546233, 3546219, 3546226, 18753318]"
9,3546253,2798040,"[16712771, 14203725, 19133808, 5899328, 4070588]",3546252,"[3546280, 3546273, 3546266, 3546259, 24027985]"
10,3546297,2798040,"[3546313, 19133804, 14203725, 19133808]",3546295,"[3546317, 3546303, 3546310, 18644660]"
11,3546452,2798040,"[5899328, 14206438, 6463937, 16512969, 16712771, 19874665]",3546285,"[3546459, 3546467, 9918084, 5433389, 18753172, 24983088]"
12,4036637,2798040,"[4717729, 14203725, 7992966, 4042315, 14206438, 6467481, 5899328, 16512969]",3546004,"[4036644, 4036651, 4036665, 4285103, 4036658, 4036631, 18297959, 5433496]"
13,4036766,2798040,"[19139253, 4042315, 6463937, 14206438, 14203725, 16712771, 6467481, 19874638, 19874643, 19874648, 19874653, 19874658]",4036772,"[4036786, 12133120, 9918193, 19589355, 19570390, 4036779, 4036765, 24983083, 24983084, 24983085, 24983086, 24983087]"
14,4038165,2798040,"[6467481, 4042315, 4042315, 6467481]",4038171,"[4038179, 12133184, 12133188, 4036849]"
15,4345304,4402892,"[4345314, 4345330, 4326520, 4524871, 2798040, 13884216]",4345310,"[4345319, 4345334, 4345326, 4345215, 4345479, 16228957]"
16,4345452,4402892,"[2798040, 4345468, 4524871, 17077347]",4345458,"[4345479, 4345472, 4345435, 62199236]"
17,4345571,4402892,"[4345602, 4326520, 4524871, 6722407, 2798040, 18425292, 20771721, 20771728, 20771733, 20771738, 10474936, 20771744]",4345577,"[4345607, 4345585, 4345569, 6722411, 6722397, 13381103, 62199241, 62199242, 62199243, 62199244, 19519592, 62199245]"
18,4470001,16512969,"[4028114, 14203725, 5899328, 14206438, 2798040]",4470007,"[4469967, 18357214, 18297942, 5433556, 3546142]"
19,4982105,12048715,"[13885479, 2798040]",4982111,"[4982103, 7994814]"
20,5895542,2798040,"[16888626, 4749671, 6467918, 4070588, 19244821, 16888611, 16888616, 16888621, 19139253, 19876290]",5895549,"[5895564, 4750205, 5895557, 5895573, 5895597, 19970245, 19970246, 19970247, 16849277, 24984726]"
21,5898170,2798040,"[5898187, 5898196, 6467829, 4070588, 14596028, 16534755]",5898177,"[5898191, 5898200, 6467833, 5896987, 23752845, 18824956]"
22,5900058,2798040,"[14206438, 4070588, 19133808]",3545997,"[19592215, 5899048, 18753364]"
23,5902980,10578372,"[5902989, 5902996, 2798040, 4070588, 5899328]",5902986,"[5902993, 5903000, 5903007, 5902979, 17444349]"
24,6467155,2798040,"[5899328, 14199565, 14206438, 10223572, 16546770, 19133808]",6467154,"[6467168, 6467175, 5904957, 6467182, 18845093, 6467161]"
25,6467221,2798040,"[6467230, 6467237, 4042315, 6467230, 6467230, 6467339, 4042315, 19874611]",6467220,"[6467234, 6467241, 6467227, 6467255, 6467248, 6467262, 12133174, 24983077]"
26,6467265,2798040,"[6467267, 6467274, 16433395]",6467220,"[6467271, 6467278, 18690635]"
27,6467281,2798040,"[4070588, 16326430, 16326556, 19874616]",6467214,"[6467134, 6467298, 6467291, 24983078]"
28,6467323,2798040,"[16712712, 6467339, 6467339, 16565252]",6467316,"[6467329, 6467343, 6467336, 6467350]"
29,6467364,2798040,"[6467366, 16565252, 16889031, 16511311, 16565252, 16889038]",6467363,"[6467370, 6467384, 18845451, 18644670, 18644669, 19970787]"
30,6467390,2798040,"[6467392, 4070949, 16889079]",6467389,"[6467396, 6467410, 6467403]"
31,6467428,2798040,"[6467392, 6467339, 16889079, 14203725]",6467427,"[6467434, 6467441, 6467448, 18690510]"
32,6467479,2798040,"[6467392, 16889065, 6467481, 7259354, 6467481]",6467477,"[6467506, 6467499, 6467485, 6467492, 18823141]"
33,6467516,2798040,"[6467518, 7259354]",6467515,"[6467522, 7259358]"
34,6467577,2798040,"[6467918, 6467392, 6467614, 19874606]",6467576,"[6467583, 6467590, 7259380, 24983076]"
35,6467598,2798040,"[6467614, 6467918, 6467614, 6467392, 6467614, 6467984, 19149111, 19874601]",6467597,"[6467618, 6467604, 6467639, 6467739, 6467611, 6467625, 6467632, 24983075]"
36,6467647,2798040,"[6467665, 6467984, 6467792, 19139253, 16534755, 6467984, 6467918]",6467644,"[6467669, 6467654, 6467662, 6467693, 6467676, 6467683, 18803831]"
37,6467751,2798040,"[16534755, 14596028, 16534998, 6467984]",6467750,"[6467764, 6467757, 6467771, 6467778]"
38,6467783,2798040,"[6467792, 6467904]",6467750,"[6467796, 6467789]"
39,6467841,2798040,"[6467857, 6467864, 5898196, 6467984, 14596028, 6467904]",6467839,"[6467861, 6467868, 6467847, 6467854, 23752374, 18802670]"
40,6467895,2798040,"[6467904, 6467918, 6467918, 14596028, 6467984, 6467904]",6467894,"[6467908, 6467922, 6467929, 6467915, 6467901, 18802637]"
41,6467938,2798040,"[6467954, 6467864, 6467954, 16550047]",6467937,"[6467958, 6467951, 6467944, 6467965]"
42,6467975,2798040,"[6467977, 6467984, 14596028, 19873156]",6467974,"[6467981, 6467988, 6467995, 24981270]"
43,6468008,2798040,"[6467977, 6467904, 14596028, 6467904]",6468007,"[6468021, 6468014, 6468028, 6468035]"
44,6468048,2798040,"[10216846, 6467904]",6468047,"[6468061, 6468054]"
45,6468110,2798040,"[6468119, 35217, 14823372, 35217, 19873136, 19873141, 19873146, 19873151]",6468109,"[6468123, 6468116, 6468130, 6468137, 24981266, 24981267, 24981268, 24981269]"
46,6468147,2798040,"[6468149, 6468163, 14823372, 19873111, 19873116, 19873121, 19873126, 19873131]",6468146,"[6468153, 6468167, 6468160, 24981261, 24981262, 24981263, 24981264, 24981265]"
47,6468195,2798040,"[6468198, 6468205, 6468219, 14823372, 19873101, 19873106]",6468194,"[6468202, 6468209, 6468223, 6468216, 24981259, 24981260]"
48,6722356,4402892,"[6722358, 6722365, 6722379, 2798040, 2798040, 20771711, 20771716]",6722350,"[6722362, 6722369, 6722383, 6722390, 6722376, 62199239, 62199240]"
49,6722414,4402892,"[6722416, 6722423, 2798040, 20771694, 20771700, 17077347]",6722350,"[6722420, 6722427, 6722434, 62199237, 62199238, 62199236]"
50,6722855,13504313,"[4402892, 6722864, 6722878, 2798040]",6722861,"[6722854, 6722868, 6722882, 6722875]"
51,6722899,16042609,"[4402892, 2798040, 3504632]",6722905,"[6722898, 6722912, 15645539]"
52,6892115,6892117,"[4936149, 4542822, 6892138, 2798040, 12873914]",6892121,"[6892114, 6892135, 6892142, 18644636, 6892128]"
53,7259291,2798040,"[6467237, 16326556]",6467214,"[7259297, 7259304]"
54,7259324,2798040,"[7259326, 7259326, 16565252, 16565252]",6467361,"[7259330, 7259337, 7259344, 7259351]"
55,7259399,2798040,"[7259408, 14793821, 19873096, 19876311, 19876316]",6468232,"[7259412, 7259405, 24981258, 24984730, 24984731]"
56,7681831,4728890,"[7681840, 7681847, 2798040, 11972897, 7855607, 4542822]",7681837,"[7681844, 7681851, 7991207, 11972900, 7681823, 25284972]"
57,7892440,6892117,"[7892442, 7892449, 7892456, 7892462, 7892470, 2798040]",7892439,"[7892446, 7892453, 7892460, 7892466, 7892474, 24984765]"
58,7991170,12142221,"[8235049, 2798040, 4386719, 17569751, 17569756, 7855607]",7991177,"[7991189, 7991167, 8038787, 21722314, 21722315, 21722316]"
59,7991379,17771141,"[2798040, 7991390, 7991398, 7991406, 17076257]",7991386,"[7991376, 7991394, 7991402, 7991410, 7991418]"
60,7991437,16763565,"[17076257, 2798040, 7991446, 7991461]",7991443,"[7991458, 7991436, 7991450, 7991465]"
61,7991491,15558045,"[2798040, 7991500, 18319649]",7991497,"[7991490, 7991504, 12083694]"
62,7991514,12037943,"[2798040, 7991525, 15878043]",7991521,"[7991510, 7991529, 7991536]"
63,7991616,4725907,"[2798040, 10908551, 15490125]",7991623,"[7991614, 7991631, 15490128]"
64,7991666,14242929,"[2798040, 7991676, 16009799]",7991673,"[7991661, 7991680, 7991688]"
65,7991757,12834795,"[2798040, 7991767, 13272980]",7991764,"[7991751, 7991771, 13272983]"
66,7991846,6462019,"[2798040, 7991855, 7991862]",7991852,"[7991845, 7991859, 7991866]"
67,7991926,8492627,"[2798040, 7991944, 7991958, 7991972, 16337850, 10152437, 18509063]",7991932,"[7991924, 7991948, 7991963, 7991976, 11206538, 22422451, 12638337]"
68,7992115,6462019,"[2798040, 7992137]",7992128,"[7992110, 7992141]"
69,7992198,12914014,"[2798040, 7992207, 7992214]",7992204,"[7992196, 7992211, 7992218]"
70,7992252,6462019,"[2798040, 7992262, 7992270, 7992276]",7992259,"[7992247, 7992266, 7992274, 7992280]"
71,7992299,16042609,"[2798040, 7992308]",7992305,"[7992292, 7992312]"
72,7992387,16042609,"[2798040, 7992396, 7992403, 7992409]",7992393,"[7992383, 7992400, 7992407, 7992413]"
73,7992452,13504313,"[2798040, 7992461, 7992467]",7992458,"[7992444, 7992465, 7992471]"
74,7992494,13504313,"[2798040, 7992503, 7992510, 7992517]",7992500,"[7992493, 7992507, 7992514, 7992521]"
75,7992563,9991279,"[2798040, 7992581, 7892678, 20569924, 4313311]",7992570,"[7992562, 7992585, 7992578, 11358386, 24917505]"
76,7992619,4523143,"[2798040, 7992635, 12039793, 11506698, 3546835, 13438376]",7992625,"[7992617, 7992639, 7992632, 13420040, 13420085, 13438422]"
77,7992672,12037943,"[2798040, 7992681, 6722675, 11323467, 6462019]",7992678,"[7992671, 7992685, 7992692, 7992698, 23637406]"
78,7992721,12037943,"[2798040, 7992731, 7992748, 14088149]",7992728,"[7992720, 7992736, 7992752, 7992743]"
79,7992778,12037943,"[2798040, 7992788, 7992795]",7992785,"[7992777, 7992792, 7992800]"
80,7992925,2798040,"[7992928, 18161511, 18161561, 7992966, 19984042]",7992923,"[7992932, 7992952, 7992970, 7992944, 7992963]"
81,7993032,2798040,"[7992928, 19888948, 18161561, 20776545]",7993008,"[7993066, 7993049, 7993058, 7993041]"
82,7993089,2798040,"[7993093, 7993107, 16512969, 19888948, 20717167, 10578372, 7992966, 19984034, 18161561, 7992966, 4717729]",7993087,"[7993097, 7993111, 5433762, 7993144, 7993105, 13868132, 7993124, 7993118, 7993135, 18828483, 18793690]"
83,7993503,4728745,"[2798040, 13883598]",7993512,"[7993492, 7993526]"
84,7993603,12048715,"[2798040, 7993726, 7993743, 7993756, 7993762, 7993786, 15094230, 4936603, 16926341]",7993610,"[7993596, 7993731, 7993752, 7993760, 7993766, 7993790, 7993776, 18092529, 16559720]"
85,7993918,4402892,"[2798040, 7993929]",6722468,"[7993906, 7993933]"
86,7994131,20698587,"[2798040, 4936149, 14473078, 7855607]",7994141,"[7994096, 9940661, 7994149, 7994163]"
87,7994221,20698587,"[2798040, 7994234, 7994245]",7994227,"[7994217, 7994238, 7994249]"
88,7994406,4402892,"[2798040, 7994428, 7994439, 10474936]",6722503,"[6722434, 7994436, 7994443, 12051682]"
89,7994497,7855607,"[2798040, 17077347, 16066985, 20785910, 20785915]",7994503,"[7994495, 7994510, 10178532, 62204644, 62204645]"
90,7994996,12787696,"[2798040, 7995008, 7995023, 8565835, 17117190, 17115705, 12920780, 2798040]",7995002,"[7994987, 7995012, 7995029, 7995021, 12202078, 20826192, 12907703, 20826193]"
91,7995192,12787696,"[2798040, 17117190, 4542822]",7995206,"[7995177, 7995222, 7995229]"
92,7995401,5236962,"[2798040, 7995416, 7995431, 13883598, 13883598, 15622288, 15622293]",7995407,"[7995400, 7995420, 7995435, 7995414, 7995428, 15948377, 15948378]"
93,7995465,4523143,"[2798040, 7995474, 7995481]",7995471,"[7995464, 7995478, 7995485]"
94,7995496,4523143,"[2798040, 13058240, 20694925, 20694930, 20694937]",7995502,"[7995495, 7995509, 62101516, 62101517, 62101518]"
95,7995515,16763565,"[2798040, 7995524, 7995530, 13873397]",7995521,"[7995514, 7995528, 7995534, 8406650]"
96,7995541,4725907,"[2798040, 7995550, 7995564, 10474936]",7995547,"[7995540, 7995554, 7995568, 7995560]"
97,7995584,8492627,"[2798040, 7995593, 7995600, 12873914]",7995590,"[7995583, 7995597, 7995604, 17487254]"
98,7995648,10312570,"[2798040, 7995657, 7995664]",7995654,"[7995647, 7995661, 7995668]"
99,12002731,,"[10891221, 2798040, 15094230, 14088149]",,"[12002730, 3545233, 12002737, 12002743]"
100,12040500,12048715,"[12040460, 13885479, 12040508, 12040520, 2798040]",12040505,"[12040498, 4982116, 12040511, 12040523, 7994813]"
101,12112596,10908551,"[2798040, 12112599, 15094230]",12112594,"[7991609, 12112602, 12112608]"
102,12112635,10908551,"[12112637, 12112643, 12112661, 4728120, 12112667, 2798040]",12112618,"[12112640, 12112646, 12112664, 12112652, 12112670, 12112658]"
103,12115655,12048715,"[4728890, 12115660, 12115666, 12115680, 12115686, 4542822, 10058316, 2798040]",12115654,"[11972871, 12115663, 12115669, 12115683, 12115689, 12115675, 62054017, 24984800]"
104,12629201,18374552,"[12629203, 12629215, 12629227, 2798040, 12809923]",12629200,"[12629206, 12629218, 12629230, 12629212, 12629224]"
105,13052147,15558045,"[13052163, 13052170, 13873397, 2798040, 14930754]",13052152,"[13052166, 13052173, 13052179, 13052160, 13052128]"
106,13064175,12834795,"[2798040, 13064178, 13064184, 13736275]",13056661,"[7991786, 13064181, 13064187, 13064193]"
107,13272796,11305687,"[12834795, 13272800, 13272806, 13272813, 19876274, 19876279, 2798040]",13272824,"[13272790, 13272803, 13272809, 13272816, 24984724, 24984725, 7992040]"
108,13300281,12873914,"[13300283, 13300289, 2798040, 10858401, 16077085]",10155433,"[13300286, 13300292, 13300298, 13300303, 17488122]"
109,13507254,12914014,"[13507262, 2798040, 18425292]",12914385,"[13507265, 7992190, 13507259]"
110,14200780,17576344,"[4936459, 14200782, 2798040]",14200792,"[14200775, 14200785, 7995452]"
111,14407832,16763565,"[13873397, 14407835, 2798040]",8406459,"[14407826, 14407838, 7991469]"
112,15103273,12142221,"[15094230, 15103281, 15103287, 15103293, 15103300, 13883598, 2798040]",15103278,"[15103272, 15103284, 15103290, 15103296, 15103303, 13301023, 18644576]"
113,15793166,5309932,"[10220679, 13302529, 14046479, 14046479, 2798040]",15785537,"[15793170, 15793168, 15793167, 15793169, 3545089]"
114,16090008,12037943,"[15664459, 15664464, 15664469, 15664479, 15534524, 18472830, 2798040]",16090006,"[16090009, 16090010, 16090011, 16090013, 16090012, 23075043, 24984782]"
115,17844630,6462019,"[16191072, 16191088, 16191093, 16191098, 2798040]",17844623,"[17844632, 17844637, 17844638, 17844640, 17844634]"
116,17844825,6462019,"[16191167, 16191172, 2798040]",17844814,"[17844831, 17844837, 24984770]"
117,17844911,6462019,"[16191199, 16191204, 16191209, 2798040]",17844886,"[17844912, 17844913, 17844915, 24984769]"
118,17962108,5236962,"[13885984, 13883598, 2798040]",17962111,"[17962062, 17951982, 17962110]"
119,18533556,7228304,"[16471311, 16471316, 2798040, 7992966]",18533555,"[18533558, 18533559, 18533557, 22587506]"
120,18644593,4933061,[2798040],17967324,[18644592]
121,18644629,10891221,[2798040],12003341,[18644627]
122,18644659,7980937,[2798040],13735661,[18644658]
123,18644665,2798040,"[16511295, 16565252]",6467307,"[18644666, 18644667]"
124,18644672,2798040,"[16889079, 16511322]",6467414,"[18644674, 18644673]"
125,18644679,2798040,"[4749671, 16511334, 16511344, 6467665]",6467574,"[4750096, 18644680, 18644682, 18644681]"
126,18644683,2798040,"[6467954, 16550047, 14596028]",6467935,"[18644684, 18644686, 18644685]"
127,18644715,2798040,"[7992928, 7992928, 19888948, 18161561]",7992982,"[18644719, 18644718, 18644717, 18644716]"
128,18841166,2798040,"[16568056, 16568061, 19873161]",6467969,"[18841168, 18841169, 24981271]"
129,19570514,2798040,"[3546313, 14203725, 14206438, 19196725, 19133808]",3546171,"[18792909, 18357118, 19592204, 24106391, 18753338]"
130,19594143,2798040,"[16326430, 16326441, 2798040, 16326723, 14206438, 16065634, 16796692]",6467190,"[18220297, 19594145, 6467192, 18220758, 18220436, 19594147, 19594151]"
131,20826136,12787696,"[17115510, 12920780, 17115516, 17115526, 17115531, 17115536, 17115541, 2798040]",12820885,"[20826137, 12907734, 20826138, 20826140, 20826141, 20826142, 20826143, 20826139]"
132,21466355,12048715,"[12040460, 13885023, 17418920, 12040460, 2798040]",12116062,"[21466353, 18373293, 21466358, 21466401, 18644588]"
133,21717034,10474936,"[4524871, 10474930, 10474924, 10474918, 2798040]",10474939,"[21717032, 10474933, 10474927, 10474921, 24984824]"
134,23173903,12824059,"[12876711, 18522992, 18522997, 2798040]",23173901,"[23173904, 23173905, 23173906, 7991004]"
135,24981272,2798040,"[6467918, 6467864, 6467954, 19873170]",6467891,"[18803196, 18792964, 18804641, 24981273]"
136,24983079,6467918,"[19874622, 19874627, 19874632, 2798040]",18803788,"[24983080, 24983081, 24983082, 6467877]"
137,24983089,2798040,"[16512969, 14206438, 19874673]",3546047,"[5865873, 19592210, 24983090]"
138,24983091,6892117,"[19874679, 19874684, 19874689, 19874694, 2798040]",7892536,"[24983092, 24983093, 24983094, 24983095, 3545676]"
139,24984727,11864505,"[19876296, 2798040, 19876302]",23134635,"[24984728, 23752359, 24984729]"
140,24984748,9991279,"[19876324, 2798040, 19876335, 19876340, 2798040]",17940262,"[24984749, 24984747, 24984751, 24984752, 24984750]"
141,24984815,,"[2798040, 4719759]",,"[20826139, 9945354]"
142,62132512,8181363,"[11207649, 10467389, 2798040, 8234099]",7788349,"[17269028, 25139781, 12147449, 12147468]"
