,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,20827661,24061918,12,38798,73590,126400,-1,5,end
1,20827903,24061999,12,40770,73571,126900,-1,5,end
2,12005080,25280823,27,46166,69878,124700,-1,5,slab
3,12129146,18105378,44,51049,71033,126000,-1,5,slab
4,13944343,18105512,12,49251,69410,123000,-1,5,slab
5,13944362,18105539,12,49232,69403,122900,-1,5,slab
6,5561785,5561784,27,70242,70389,120500,-1,5,slab
7,12752275,22622008,27,69760,70205,123550,-1,5,slab
8,12775021,17143405,27,51155,71516,128000,-1,5,slab
9,12886513,17849988,45,42442,73604,126100,-1,5,end
10,12922513,17438679,12,37450,74160,127300,-1,5,slab
11,12956154,18105401,45,50386,70664,124900,-1,5,slab
12,13029318,25277042,45,47467,68660,122400,-1,5,slab
13,13282901,18106239,12,47690,68875,128900,-1,5,slab
14,15810092,24061307,45,50376,66975,121350,-1,5,slab
15,15810093,15810092,45,50452,67054,121400,-1,5,slab
16,15810160,17850203,45,49916,66773,121500,-1,5,end
17,1882064,23060084,7,38900,70425,128600,-1,5,end
18,2128571,25277043,6,47154,68567,122300,-1,5,branch
19,2783649,17850318,15,49415,67343,120800,-1,5,end
20,2126259,25277044,6,47097,68582,122350,-1,5,slab
21,6064221,25277270,30,53462,72458,125800,-1,5,slab
22,2621318,19561351,18,37034,68396,125650,-1,5,slab
23,9547826,24061303,27,50091,66823,121250,-1,5,slab
24,3623247,24061901,16,36852,69256,125400,-1,5,slab
25,5426087,5561735,27,73153,71272,122450,-1,5,slab
26,5561552,5561553,27,71504,71293,123100,-1,5,slab
27,5561577,5561576,27,70843,71873,124350,-1,5,slab
28,5561578,5561577,27,70796,71896,124400,-1,5,slab
29,5561579,5561578,27,70749,71920,124450,-1,5,slab
30,5561580,5561579,27,70702,71944,124500,-1,5,slab
31,5561581,5561580,27,70654,71967,124550,-1,5,slab
32,5561582,5561581,27,70607,71991,124600,-1,5,slab
33,5561590,5561585,27,69685,71421,124250,-1,5,slab
34,5561591,5561590,27,69698,71376,124200,-1,5,slab
35,5561592,5561591,27,69711,71330,124150,-1,5,slab
36,5561593,5561592,27,69724,71285,124100,-1,5,slab
37,5561594,5561593,27,69699,71209,124050,-1,5,slab
38,5561595,5561594,27,69674,71133,124000,-1,5,slab
39,5561596,5561595,27,69669,71123,123950,-1,5,slab
40,5561597,5561596,27,69663,71114,123900,-1,5,slab
41,5561598,5561584,27,70232,71835,124250,-1,5,slab
42,5561599,5561598,27,70233,71869,124200,-1,5,slab
43,5561600,5561599,27,70234,71904,124150,-1,5,slab
44,5561601,5561600,27,70235,71938,124100,-1,5,slab
45,5561602,5561601,27,70236,71973,124050,-1,5,slab
46,5561603,5561602,27,70237,72007,124000,-1,5,slab
47,5561604,5561603,27,70304,72080,123950,-1,5,slab
48,5561605,5561604,27,70372,72153,123900,-1,5,slab
49,5561606,5561605,27,70439,72226,123850,-1,5,slab
50,5561607,5561606,27,70507,72300,123800,-1,5,slab
51,5561622,5561611,27,68831,71109,124750,-1,5,slab
52,5561623,5561622,27,68847,71094,124800,-1,5,slab
53,5561624,5561623,27,68863,71078,124850,-1,5,slab
54,5561625,5561624,27,68879,71062,124900,-1,5,slab
55,5561626,5561625,27,68895,71046,124950,-1,5,slab
56,5561627,5561626,27,68911,71030,125000,-1,5,slab
57,5561628,5561627,27,68988,70894,125050,-1,5,slab
