,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12487781,12487805,45,62996,77257,117500,-1,5,end
1,12487763,15652475,45,62688,77007,117500,-1,5,end
2,12712381,22117998,12,69255,80142,122950,-1,5,slab
3,14753626,18773904,45,62506,76799,121900,-1,5,end
4,12998574,25049981,27,60914,74157,115500,-1,5,slab
5,12998794,15652165,27,61256,74240,117200,-1,5,slab
6,15265251,25049991,45,61297,74160,115650,-1,5,slab
7,15265171,15652167,45,61415,75145,116950,-1,5,branch
8,15283905,25049987,45,61309,74521,115350,-1,5,slab
9,15283979,15652290,45,60845,74594,114800,-1,5,slab
10,3508921,3508922,6,58884,93597,127600,-1,5,slab
11,3508923,3508924,6,58827,93943,127700,-1,5,slab
12,3508946,3508948,6,58371,95786,127750,-1,5,slab
13,3508949,3508952,6,58356,96227,127650,-1,5,slab
14,3508948,3508949,6,58364,96007,127700,-1,5,slab
15,3508953,3508954,6,58554,97059,127750,-1,5,slab
16,3508955,3508956,6,58504,97568,127850,-1,5,slab
17,3508954,3508955,6,58529,97314,127800,-1,5,slab
18,3508957,3508958,6,58284,98062,127750,-1,5,slab
19,3508959,3508960,6,57741,98807,127650,-1,5,slab
20,3508958,3508959,6,58012,98435,127700,-1,5,slab
21,3508962,3508963,6,57399,99096,127800,-1,5,slab
22,3508972,3508973,6,57201,99620,128300,-1,5,slab
23,3508978,3509124,6,57383,100038,128600,-1,5,slab
24,3509133,3509135,6,57638,100757,129100,-1,5,slab
25,3509138,3509139,6,57809,100996,129300,-1,5,slab
26,3509140,3509158,6,57877,101243,129400,-1,5,slab
27,3509160,3509177,6,57847,101384,129550,-1,5,slab
28,3509159,3509160,6,57913,101283,129500,-1,5,slab
29,3509158,3509159,6,57895,101263,129450,-1,5,slab
30,3509182,3509183,6,57095,102823,129850,-1,5,slab
31,3509181,3509182,6,57220,102583,129800,-1,5,slab
32,3509180,3509181,6,57345,102343,129750,-1,5,slab
33,3509179,3509180,6,57471,102103,129700,-1,5,slab
34,3509178,3509179,6,57596,101863,129650,-1,5,slab
35,3509177,3509178,6,57722,101623,129600,-1,5,slab
36,3509139,3509140,6,57824,101119,129350,-1,5,slab
37,3509137,3509138,6,57766,100936,129250,-1,5,slab
38,3509136,3509137,6,57723,100876,129200,-1,5,slab
39,3509135,3509136,6,57681,100816,129150,-1,5,slab
40,3509132,3509133,6,57616,100654,129050,-1,5,slab
41,3509131,3509132,6,57595,100551,129000,-1,5,slab
42,3509130,3509131,6,57573,100449,128950,-1,5,slab
43,3509129,3509130,6,57553,100385,128900,-1,5,slab
44,3509128,3509129,6,57533,100321,128850,-1,5,slab
45,3509127,3509128,6,57513,100258,128800,-1,5,slab
46,3509126,3509127,6,57494,100194,128750,-1,5,slab
47,3509125,3509126,6,57457,100142,128700,-1,5,slab
48,3509124,3509125,6,57420,100090,128650,-1,5,slab
49,3508977,3508978,6,57332,99938,128550,-1,5,slab
50,3508976,3508977,6,57281,99837,128500,-1,5,slab
51,3508975,3508976,6,57261,99783,128450,-1,5,slab
52,3508974,3508975,6,57241,99729,128400,-1,5,slab
53,3508973,3508974,6,57221,99674,128350,-1,5,slab
54,3508971,3508972,6,57215,99580,128250,-1,5,slab
55,3508970,3508971,6,57229,99541,128200,-1,5,slab
56,3508969,3508970,6,57244,99501,128150,-1,5,slab
57,3508968,3508969,6,57258,99461,128100,-1,5,slab
58,3508967,3508968,6,57285,99408,128050,-1,5,slab
59,3508966,3508967,6,57311,99354,128000,-1,5,slab
60,3508965,3508966,6,57338,99301,127950,-1,5,slab
61,3508964,3508965,6,57358,99233,127900,-1,5,slab
62,3508963,3508964,6,57378,99164,127850,-1,5,slab
63,3508961,3508962,6,57513,99000,127750,-1,5,slab
64,3508960,3508961,6,57627,98903,127700,-1,5,slab
65,3508956,3508957,6,58394,97815,127800,-1,5,slab
66,3508952,3508953,6,58455,96643,127700,-1,5,slab
67,3508945,3508946,6,58379,95570,127800,-1,5,slab
68,3508926,3508945,6,58641,94791,127850,-1,5,slab
69,3508925,3508926,6,58703,94508,127800,-1,5,slab
70,3508924,3508925,6,58765,94226,127750,-1,5,slab
71,3508922,3508923,6,58856,93770,127650,-1,5,slab
72,3508920,3508921,6,58824,93511,127550,-1,5,slab
73,3508919,3508920,6,58764,93426,127500,-1,5,slab
74,3508918,3508919,6,58704,93340,127450,-1,5,slab
75,3504636,3508917,6,58584,93168,127350,-1,5,slab
76,3512715,3504636,6,58514,93069,127300,-1,5,slab
77,3512716,3512715,6,58444,92970,127250,-1,5,slab
78,3512718,3512716,6,58425,92956,127200,-1,5,slab
79,3512719,3512718,6,58407,92942,127150,-1,5,slab
80,3512720,3512719,6,58389,92928,127100,-1,5,slab
81,3512721,3512720,6,58371,92913,127050,-1,5,slab
82,3512722,3512721,6,58354,92886,127000,-1,5,slab
83,3512723,3512722,6,58336,92859,126950,-1,5,slab
84,3512724,3512723,6,58319,92831,126900,-1,5,slab
85,3512725,3512724,6,58301,92804,126850,-1,5,slab
86,3512726,3512725,6,58284,92777,126800,-1,5,slab
