,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
15,12487554,7633929,"[8196192, 12487563, 12487575, 14046464, 10053734]",7635726,"[12295024, 12487566, 12487578, 12487572, 12487560]"
16,12560163,12294143,"[8196192, 12560171, 12560177, 12560183, 12560189, 12560206, 10053734]",12560168,"[12560160, 12560174, 12560180, 12560186, 12560192, 12560209, 12560200]"
17,12560421,12294143,"[8196192, 12560437, 12560444, 16758114, 10053304, 10053734, 4728120]",12560426,"[12560418, 12560440, 12560447, 19502249, 12900405, 12560433, 16090476]"
18,12560485,12023066,"[8196192, 12560523, 11065381, 10053734]",12560497,"[12560475, 12560526, 12560504, 12560511]"
19,12716577,10053734,"[12716579, 10515199, 12716586, 16780189, 16780194, 16780199, 16780204]",10775782,"[12716582, 12716560, 12716589, 19555795, 19555796, 19555797, 19555798]"
20,13070511,10053734,"[10017073, 13070520, 15290335, 16780304, 16780309, 16780314]",10775813,"[13070509, 13070523, 13070516, 19555877, 19555878, 19555879]"
21,13070566,10053734,"[13070568, 13070574, 13070580, 10017073, 16780178, 16780183, 13401857]",10775867,"[13070571, 13070577, 13070583, 13070565, 19555793, 19555794, 13401860]"
22,13070688,10053734,"[10017073, 13070691, 17330313, 12834795, 10004243, 17330328]",10338511,"[13070687, 13070694, 13070700, 12851455, 14474720, 13976615]"
23,13124760,10053734,"[4102844, 10004243, 10004243, 13124762, 13124774, 13049308, 15504376, 10017073]",10338493,"[14691927, 10227620, 13124771, 13124765, 13124777, 19555884, 13124759, 20692654]"
24,13312350,10053734,"[17330328, 7745569, 15504376, 7745569, 10053671, 10398171, 14858626]",10338498,"[13312362, 13312349, 10016405, 13312371, 10261289, 10052869, 13312356]"
25,13324873,12023066,"[11065381, 13324893, 8027831, 10053734, 4728120]",13324878,"[13324869, 13324896, 13324902, 13324884, 13324890]"
26,13401328,14046464,"[13401330, 13401335, 11106522, 16951558, 10004243, 8257688, 18427863, 10053734, 10053734, 12949240, 4123487]",13401327,"[13401333, 13401338, 13401351, 20376752, 5628357, 12716427, 5628342, 13401312, 13401345, 13401317, 24837952]"
27,13401360,14046464,"[13401382, 13401375, 16951536, 13401282, 10004243, 11106522, 9320569, 10053734]",13401327,"[13401385, 13401378, 20376749, 13401285, 10004283, 13401292, 13401366, 20376748]"
28,13402473,14046464,"[13402475, 13402481, 13402486, 13402492, 9772513, 13402521, 13402532, 10053734]",10887039,"[13402478, 13402484, 13402489, 13402495, 15793412, 13402524, 13402535, 20376900]"
29,13520334,10053734,"[13520336, 13520342]",10776272,"[13520339, 13520345]"
30,13520428,10053734,"[10017073, 13520436, 13520442, 13520450, 3995976, 10017073, 10017073]",13520398,"[13520433, 13520439, 13520445, 13520453, 7627720, 13520421, 19555786]"
31,13520478,10053734,"[7769237, 10017073]",13520377,"[13520489, 13520483]"
32,13520601,10053734,"[13520603, 13520609, 16780356, 10017073, 10053734]",10776045,"[13520606, 13520612, 19555893, 20483652, 13520617]"
33,13520635,10053734,"[13520637, 13520643, 13520623]",10776050,"[13520640, 13520646, 13520626]"
34,13520675,10053734,"[10004243, 13520683, 13520689, 16780168, 10017073]",10776030,"[13520680, 13520686, 13520692, 19555791, 19555792]"
35,13520695,10053734,"[16780294, 16780299, 12834795, 10004243]",10776289,"[19555875, 19555876, 13064689, 20803552]"
36,13520986,13124815,"[13520988, 14650158, 14650164, 10053734, 15344242]",7627563,"[13520991, 14650161, 14650167, 14650173, 13520997]"
37,13725757,10053734,"[17693220, 10053671, 9544992, 10017073, 19326440]",10775652,"[2851646, 13268245, 13725764, 12832697, 10261132]"
38,13994025,10053734,"[13994028, 13994036, 15290335, 10398171, 12716571]",10775759,"[13994031, 13994039, 13994019, 12716568, 12716574]"
39,14479234,8234536,"[10053734, 14479242, 14479248, 8039617]",14479233,"[14479239, 14479245, 14479251, 14479257]"
40,14654096,10053734,"[14654104, 8196192, 4102844, 16757711, 14650022, 17330328]",10338510,"[14654107, 14654101, 11378737, 19501417, 14650025, 21305360]"
41,14692172,10053734,"[4102844, 14692174, 14692180, 14692186, 14692192, 9544992]",10775660,"[14692168, 14692177, 14692183, 14692189, 14692195, 21333569]"
42,14911682,14493979,"[8039617, 15199884, 8196192, 15199884, 16231077, 10053734]",14911688,"[14911675, 14911694, 12537048, 17560638, 17944078, 14911700]"
43,15494308,6415260,"[4725907, 12189212, 10053734, 20055340]",9142624,"[15494304, 15494319, 15494325, 15494313]"
44,15494332,14826752,"[4725907, 12189212, 10053734, 9938023]",9548240,"[9142687, 15494337, 9142681, 11952838]"
45,17547991,9558848,"[16098376, 16098386, 10053734, 20787552]",17547988,"[17547992, 17547994, 17547993, 13268158]"
46,17694870,10053734,"[16138813, 16138818, 19806174, 14494785]",17601759,"[17694871, 17694872, 17694801, 62460090]"
47,17706019,10515937,"[8039617, 11465781, 10053734, 15349779]",17706022,"[17360311, 17701318, 17706021, 17706020]"
48,18082724,14826752,"[6896580, 18145093, 12023066, 16224318, 10053734, 19953003, 12787696]",17599997,"[18082727, 18082705, 18082737, 18082732, 18082731, 25085636, 25085637]"
49,19445776,10053734,"[19997700, 16780250, 15504376, 17330328]",10338507,"[13184455, 19555847, 10016996, 13959645]"
50,19485045,8840084,"[10053734, 15565587, 20024658]",19485047,"[19485046, 10113882, 25198230]"
51,19555775,10053734,"[16780099, 3995976, 16780109, 16780114, 16780119, 16780124, 16780129]",10775652,"[19555776, 19555777, 19555778, 19555779, 19555780, 19555782, 19555783]"
52,19555785,10053734,"[10227692, 17069123, 16780090, 4102844, 10004243]",10227707,"[10227695, 10227701, 19555773, 14692142, 10227689]"
53,19555802,10053734,"[17068925, 16780219, 16780224]",10775665,"[12714205, 19555805, 19555806]"
54,19555838,10053734,"[10004243, 10498865, 16226512, 3995976, 7745569]",10338520,"[10254764, 12717936, 19555841, 19555840, 19555839]"
55,19555865,10053734,"[16780264, 16780269, 11982072]",17601786,"[19555866, 19555867, 19555868]"
56,19555886,10053734,"[16780338, 16780343, 16780348]",10776050,"[19555887, 19555888, 19555889]"
57,19555903,10053734,"[10398171, 16780381, 14913093, 16780387, 16780397, 9544992, 10017073, 17069129, 20787552]",19555902,"[19555904, 19555905, 13003343, 19555906, 19555908, 12824376, 13070666, 19555907, 13268200]"
58,19645752,4113612,"[16232840, 10053734, 14046464, 12873722, 9320569, 9558848]",19644103,"[12714361, 19644109, 13401433, 19644108, 19644106, 13003386]"
59,21334038,17693220,"[17346939, 10053734, 19997529]",2851600,"[21334039, 10775771, 21334036]"
60,21906757,10053734,"[19997529, 17692830, 10017073, 18145093]",10775766,"[21334029, 21906758, 12832761, 18662752]"
61,24837969,4123487,"[17330313, 8196192, 10053734, 4113533, 20775698]",6824461,"[14474662, 17560586, 10338516, 9544409, 24837971]"
62,25068151,10053734,[19944263],25068150,[25068152]
63,25334138,4524495,"[13520539, 13520533, 10053734]",18205335,"[13520542, 13520536, 10776276]"
64,61797360,10515937,"[16044005, 8039617, 16044010, 8196192, 21139976, 10053734]",17360417,"[17360408, 14911704, 17360410, 17360411, 62504559, 23769145]"
