,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10434126,61794440,12,50399,75817,132150,-1,5,slab
1,10515940,13125064,12,36225,76760,125650,-1,5,slab
2,10515965,13125065,12,36153,76672,125550,-1,5,end
3,13119674,13125278,45,36504,76950,125950,-1,5,slab
4,13125078,13125080,12,34532,77056,125000,-1,5,branch
5,13125077,13125078,12,34972,77096,125050,-1,5,slab
6,13125076,13125077,12,35176,77010,125100,-1,5,slab
7,13125075,13125076,12,35339,76807,125100,-1,5,slab
8,13125073,13125075,12,35681,76687,125150,-1,5,slab
9,13125072,13125073,12,35816,76701,125200,-1,5,branch
10,13125070,13125071,12,35913,76573,125300,-1,5,slab
11,13125069,13125070,12,35995,76573,125350,-1,5,slab
12,13125068,13125069,12,36076,76573,125400,-1,5,slab
13,13125067,13125068,12,36158,76573,125450,-1,5,slab
14,13125066,13125067,12,36180,76637,125500,-1,5,slab
15,13125065,13125066,12,36201,76701,125550,-1,5,branch
16,13125064,13125065,12,36223,76765,125600,-1,5,slab
17,13125128,13125129,12,32469,74232,122550,-1,5,slab
18,13125127,13125128,12,32492,74256,122600,-1,5,slab
19,13125126,13125127,12,32516,74280,122650,-1,5,slab
20,13125125,13125126,12,32565,74339,122700,-1,5,slab
21,13125124,13125125,12,32615,74398,122750,-1,5,slab
22,13125123,13125124,12,32645,74427,122800,-1,5,slab
23,13125122,13125123,12,32675,74456,122850,-1,5,slab
24,13125121,13125122,12,32706,74485,122900,-1,5,slab
25,13125120,13125121,12,32756,74564,122950,-1,5,slab
26,13125119,13125120,12,32806,74643,123000,-1,5,slab
27,13125118,13125119,12,32849,74721,123050,-1,5,slab
28,13125117,13125118,12,32891,74799,123100,-1,5,slab
29,13125116,13125117,12,32934,74877,123150,-1,5,slab
30,13125115,13125116,12,32953,74911,123200,-1,5,slab
31,13125114,13125115,12,32973,74946,123250,-1,5,slab
32,13125113,13125114,12,32992,74981,123300,-1,5,slab
33,13125112,13125113,12,33012,75015,123350,-1,5,slab
34,13125111,13125112,12,33043,75071,123400,-1,5,slab
35,13125110,13125111,12,33074,75127,123450,-1,5,slab
36,13125109,13125110,12,33096,75168,123500,-1,5,slab
37,13125108,13125109,12,33119,75208,123550,-1,5,slab
38,13125107,13125108,12,33141,75249,123600,-1,5,slab
39,13125106,13125107,12,33179,75433,123650,-1,5,slab
40,13125105,13125106,12,33212,75513,123700,-1,5,slab
41,13125104,13125105,12,33244,75593,123750,-1,5,slab
42,13125103,13125104,12,33277,75673,123800,-1,5,slab
43,13125102,13125103,12,33310,75753,123850,-1,5,slab
44,13125101,13125102,12,33347,75869,123900,-1,5,slab
45,13125100,13125101,12,33384,75986,123950,-1,5,slab
46,13125099,13125100,12,33421,76058,124000,-1,5,slab
47,13125098,13125099,12,33457,76129,124050,-1,5,slab
48,13125097,13125098,12,33494,76201,124100,-1,5,slab
49,13125096,13125097,12,33538,76241,124150,-1,5,slab
50,13125094,13125095,12,33625,76323,124250,-1,5,slab
51,13125093,13125094,12,33663,76364,124300,-1,5,slab
52,13125092,13125093,12,33701,76406,124350,-1,5,slab
53,13125091,13125092,12,33800,76495,124400,-1,5,slab
54,13125090,13125091,12,33836,76547,124450,-1,5,slab
55,13125089,13125090,12,33871,76599,124500,-1,5,slab
56,13125088,13125089,12,33907,76651,124550,-1,5,slab
57,13125087,13125088,12,33950,76694,124600,-1,5,slab
58,13125086,13125087,12,33993,76736,124650,-1,5,slab
59,13125085,13125086,12,34036,76779,124700,-1,5,slab
60,13125084,13125085,12,34125,76843,124750,-1,5,slab
61,13125083,13125084,12,34214,76908,124800,-1,5,slab
62,13125082,13125083,12,34284,76947,124850,-1,5,slab
63,13125081,13125082,12,34354,76986,124900,-1,5,slab
64,13125177,13125178,12,30996,70661,120100,-1,5,slab
65,13125176,13125177,12,31018,70696,120150,-1,5,slab
66,13125175,13125176,12,31039,70731,120200,-1,5,slab
67,13125174,13125175,12,31058,70770,120250,-1,5,slab
68,13125173,13125174,12,31076,70809,120300,-1,5,slab
69,13125172,13125173,12,31095,70849,120350,-1,5,slab
70,13125171,13125172,12,31099,70857,120400,-1,5,slab
71,13125170,13125171,12,31104,70866,120450,-1,5,slab
72,13125169,13125170,12,31109,70874,120500,-1,5,slab
73,13125168,13125169,12,31114,70883,120550,-1,5,slab
74,13125167,13125168,12,31142,70911,120600,-1,5,slab
75,13125166,13125167,12,31171,70940,120650,-1,5,slab
76,13125165,13125166,12,31184,70963,120700,-1,5,slab
77,13125164,13125165,12,31197,70985,120750,-1,5,slab
78,13125163,13125164,12,31210,71008,120800,-1,5,slab
79,13125162,13125163,12,31232,71041,120850,-1,5,slab
80,13125161,13125162,12,31254,71073,120900,-1,5,slab
81,13125160,13125161,12,31256,71111,120950,-1,5,slab
82,13125159,13125160,12,31258,71149,121000,-1,5,slab
83,13125158,13125159,12,31260,71187,121050,-1,5,slab
84,13125157,13125158,12,31278,71291,121100,-1,5,slab
85,13125156,13125157,12,31297,71396,121150,-1,5,slab
86,13125155,13125156,12,31315,71500,121200,-1,5,slab
87,13125154,13125155,12,31336,71547,121250,-1,5,slab
88,13125153,13125154,12,31357,71593,121300,-1,5,slab
89,13125152,13125153,12,31378,71639,121350,-1,5,slab
90,13125151,13125152,12,31411,71705,121400,-1,5,slab
91,13125150,13125151,12,31444,71770,121450,-1,5,slab
92,13125149,13125150,12,31492,71863,121500,-1,5,slab
93,13125148,13125149,12,31539,71956,121550,-1,5,slab
94,13125147,13125148,12,31562,72051,121600,-1,5,slab
95,13125146,13125147,12,31585,72146,121650,-1,5,slab
96,13125145,13125146,12,31647,72371,121700,-1,5,slab
97,13125143,13125144,12,31683,72435,121800,-1,5,slab
98,13125142,13125143,12,31701,72467,121850,-1,5,slab
99,13125141,13125142,12,31796,72695,121900,-1,5,slab
100,13125140,13125141,12,31851,72880,121950,-1,5,slab
101,13125139,13125140,12,31902,72977,122000,-1,5,slab
102,13125138,13125139,12,31953,73075,122050,-1,5,slab
103,13125137,13125138,12,32005,73172,122100,-1,5,slab
104,13125136,13125137,12,32084,73497,122150,-1,5,slab
105,13125135,13125136,12,32133,73586,122200,-1,5,slab
106,13125134,13125135,12,32181,73675,122250,-1,5,slab
107,13125133,13125134,12,32229,73763,122300,-1,5,slab
108,13125132,13125133,12,32290,73845,122350,-1,5,slab
109,13125131,13125132,12,32350,73927,122400,-1,5,slab
110,13125130,13125131,12,32398,74067,122450,-1,5,slab
111,13125226,13125227,12,28106,70486,117650,-1,5,slab
112,13125225,13125226,12,28340,70452,117700,-1,5,slab
113,13125224,13125225,12,28543,70402,117750,-1,5,slab
114,13125223,13125224,12,28746,70353,117800,-1,5,slab
115,13125222,13125223,12,28883,70328,117850,-1,5,slab
116,13125221,13125222,12,29020,70303,117900,-1,5,slab
117,13125220,13125221,12,29136,70308,117950,-1,5,slab
118,13125219,13125220,12,29252,70312,118000,-1,5,slab
119,13125218,13125219,12,29367,70317,118050,-1,5,slab
120,13125217,13125218,12,29398,70325,118100,-1,5,slab
121,13125216,13125217,12,29428,70334,118150,-1,5,slab
122,13125215,13125216,12,29502,70332,118200,-1,5,slab
123,13125214,13125215,12,29576,70331,118250,-1,5,slab
124,13125213,13125214,12,29651,70330,118300,-1,5,slab
125,13125212,13125213,12,29668,70332,118350,-1,5,slab
126,13125211,13125212,12,29686,70334,118400,-1,5,slab
127,13125210,13125211,12,29704,70336,118450,-1,5,slab
128,13125209,13125210,12,29727,70332,118500,-1,5,slab
129,13125208,13125209,12,29749,70328,118550,-1,5,slab
130,13125207,13125208,12,29796,70339,118600,-1,5,slab
131,13125206,13125207,12,29842,70351,118650,-1,5,slab
132,13125205,13125206,12,29893,70353,118700,-1,5,slab
133,13125204,13125205,12,29944,70355,118750,-1,5,slab
134,13125203,13125204,12,29994,70357,118800,-1,5,slab
135,13125202,13125203,12,30025,70363,118850,-1,5,slab
136,13125201,13125202,12,30056,70369,118900,-1,5,slab
137,13125200,13125201,12,30088,70376,118950,-1,5,slab
138,13125199,13125200,12,30178,70393,119000,-1,5,slab
139,13125198,13125199,12,30269,70410,119050,-1,5,slab
140,13125197,13125198,12,30359,70427,119100,-1,5,slab
141,13125196,13125197,12,30396,70430,119150,-1,5,slab
142,13125195,13125196,12,30433,70433,119200,-1,5,slab
143,13125194,13125195,12,30470,70437,119250,-1,5,slab
144,13125192,13125193,12,30538,70452,119350,-1,5,slab
145,13125191,13125192,12,30569,70463,119400,-1,5,slab
146,13125190,13125191,12,30600,70474,119450,-1,5,slab
147,13125189,13125190,12,30631,70486,119500,-1,5,slab
148,13125188,13125189,12,30645,70511,119550,-1,5,slab
149,13125187,13125188,12,30659,70537,119600,-1,5,slab
150,13125186,13125187,12,30796,71056,119650,-1,5,slab
151,13125185,13125186,12,30842,70562,119700,-1,5,slab
152,13125184,13125185,12,30858,70595,119750,-1,5,slab
153,13125183,13125184,12,30873,70629,119800,-1,5,slab
154,13125182,13125183,12,30889,70662,119850,-1,5,slab
155,13125181,13125182,12,30908,70656,119900,-1,5,slab
156,13125180,13125181,12,30926,70650,119950,-1,5,slab
157,13125179,13125180,12,30944,70643,120000,-1,5,slab
158,13125260,13125261,12,19573,71675,117550,-1,5,slab
159,13125259,13125260,12,19712,71634,117500,-1,5,slab
160,13125258,13125259,12,19852,71592,117450,-1,5,slab
161,13125257,13125258,12,19991,71551,117400,-1,5,slab
162,13125256,13125257,12,20130,71509,117350,-1,5,slab
163,13125255,13125256,12,20270,71468,117300,-1,5,slab
164,13125254,13125255,12,20409,71426,117250,-1,5,slab
165,13125253,13125254,12,20470,71358,117200,-1,5,slab
166,13125252,13125253,12,20626,71322,117150,-1,5,slab
167,13125251,13125252,12,20702,71289,117100,-1,5,slab
168,13125250,13125251,12,20930,71269,117050,-1,5,slab
169,13125249,13125250,12,21188,71236,117000,-1,5,slab
170,13125248,13125249,12,21446,71204,116950,-1,5,slab
171,13125247,13125248,12,21577,71196,116900,-1,5,slab
172,13125246,13125247,12,21965,71088,116900,-1,5,slab
173,13125245,13125246,12,22657,70972,116900,-1,5,slab
174,13125244,13125245,12,23331,70803,116900,-1,5,slab
175,13125243,13125244,12,23628,70723,116850,-1,5,slab
176,13125242,13125243,12,23818,70766,116900,-1,5,slab
177,13125241,13125242,12,24008,70809,116950,-1,5,slab
178,13125240,13125241,12,24012,70850,117000,-1,5,slab
179,13125239,13125240,12,24017,70890,117050,-1,5,slab
180,13125238,13125239,12,24308,70807,117100,-1,5,slab
181,13125237,13125238,12,24741,70712,117100,-1,5,slab
182,13125236,13125237,12,24940,70678,117150,-1,5,slab
183,13125235,13125236,12,25651,70571,117200,-1,5,slab
184,13125234,13125235,12,26301,70476,117250,-1,5,slab
185,13125233,13125234,12,26953,70391,117300,-1,5,slab
186,13125232,13125233,12,26980,70372,117350,-1,5,slab
187,13125231,13125232,12,27008,70353,117400,-1,5,slab
188,13125230,13125231,12,27314,70393,117450,-1,5,slab
189,13125229,13125230,12,27454,70412,117500,-1,5,slab
190,13125228,13125229,12,27732,70499,117550,-1,5,slab
191,13125227,13125228,12,27889,70516,117600,-1,5,slab
192,13125193,13125194,12,30507,70440,119300,-1,5,slab
193,13125178,13125179,12,30970,70652,120050,-1,5,slab
194,13125144,13125145,12,31665,72403,121750,-1,5,slab
195,13125129,13125130,12,32445,74208,122500,-1,5,slab
196,13125095,13125096,12,33582,76282,124200,-1,5,slab
197,13125080,13125081,12,34423,77026,124950,-1,5,slab
198,13125261,,12,19636,71654,117600,-1,5,root
199,13125264,13125078,12,34518,77109,125050,-1,5,slab
200,13125265,13125264,12,34529,77150,125100,-1,5,slab
201,13125266,13125265,12,34539,77191,125150,-1,5,slab
202,13125267,13125266,12,34625,77246,125200,-1,5,slab
203,13125268,13125267,12,34636,77255,125250,-1,5,slab
204,13125269,13125268,12,34670,77316,125300,-1,5,slab
205,13125270,13125269,12,34705,77377,125350,-1,5,end
206,13125274,13125273,12,36263,76815,125750,-1,5,slab
207,13125275,13125274,12,36331,76836,125800,-1,5,slab
208,13125276,13125275,12,36399,76856,125850,-1,5,slab
209,13125277,13125276,12,36542,77035,125900,-1,5,slab
210,13125278,13125277,12,36639,77160,125950,-1,5,branch
211,13125279,13125278,12,36705,77265,126000,-1,5,slab
212,13125280,13125279,12,36857,77491,126050,-1,5,slab
213,13125281,13125280,12,36924,77827,126050,-1,5,branch
214,13125282,13125281,12,36969,78050,126100,-1,5,slab
215,13125283,13125282,12,37080,78443,126100,-1,5,branch
216,13125284,13125283,12,37222,78711,126100,-1,5,slab
217,13125285,13125284,12,37308,79112,126100,-1,5,slab
218,13125286,13125285,12,37467,79288,126100,-1,5,slab
219,13125289,13125283,12,37118,78468,126150,-1,5,slab
220,13125290,13125289,12,37132,78485,126200,-1,5,slab
221,13125291,13125290,12,37146,78502,126250,-1,5,slab
222,13125292,13125291,12,37162,78553,126300,-1,5,slab
223,13125293,13125292,12,37178,78604,126350,-1,5,slab
224,13125294,13125293,12,37180,78682,126400,-1,5,slab
225,13125295,13125294,12,37181,78760,126450,-1,5,slab
226,13125296,13125295,12,37182,78838,126500,-1,5,slab
227,13125297,13125296,12,37235,78916,126550,-1,5,end
228,13125298,13125286,12,37572,79321,126050,-1,5,slab
229,13125299,13125298,12,37621,79347,126000,-1,5,slab
230,13125300,13125299,12,37626,79342,125950,-1,5,slab
231,13125301,13125300,12,37631,79336,125900,-1,5,slab
232,13125302,13125301,12,37648,79379,125850,-1,5,slab
233,13125303,13125302,12,37665,79421,125800,-1,5,slab
234,13125304,13125303,12,37739,79502,125750,-1,5,slab
235,13125305,13125304,12,37813,79583,125700,-1,5,slab
236,13125306,13125305,12,37857,79609,125650,-1,5,slab
237,13125307,13125306,12,37900,79634,125600,-1,5,slab
238,13125308,13125307,12,38005,79676,125550,-1,5,slab
239,13125309,13125308,12,38028,79679,125500,-1,5,slab
240,13125310,13125309,12,38050,79682,125450,-1,5,slab
241,13125311,13125310,12,38126,79699,125400,-1,5,branch
242,15198182,13125311,45,38254,79967,125350,-1,5,slab
243,15198183,15198182,45,38167,79743,125300,-1,5,slab
244,15198184,13125311,45,38535,80214,125400,-1,5,slab
245,15198185,15198184,45,38744,80476,125400,-1,5,slab
246,15198186,15198185,45,39102,80803,125400,-1,5,slab
247,15198187,15198186,45,39254,80936,125450,-1,5,slab
248,15198188,15198187,45,39349,81035,125500,-1,5,slab
249,15198189,15198188,45,39732,81293,125550,-1,5,slab
250,15198192,15198191,45,40291,82102,125600,-1,5,slab
251,15198191,15198189,45,40052,81791,125600,-1,5,slab
252,6852433,13125072,27,35864,76756,125200,-1,5,end
253,15755878,15755881,45,50456,77100,132850,-1,5,slab
254,15755804,15755813,45,50578,76433,132600,-1,5,end
255,13125071,13125072,12,35831,76628,125250,-1,5,slab
256,13125273,10515940,12,36248,76783,125700,-1,5,slab
257,16968568,15198192,12,40539,82288,125600,-1,5,slab
258,16968576,16968568,12,40725,82483,125650,-1,5,slab
259,16968577,16968576,12,40911,82678,125700,-1,5,slab
260,16968578,16968577,12,41096,82873,125750,-1,5,slab
261,16968579,16968578,12,41204,83021,125800,-1,5,slab
