,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,6572040,6572039,27,39316,65541,120000,-1,5,end
1,18986497,5085024,27,38086,65886,122250,-1,5,slab
2,18986498,18986497,27,37928,65913,122300,-1,5,branch
3,18986499,18986498,27,37933,65903,122350,-1,5,slab
4,18986500,18986499,27,37938,65892,122400,-1,5,slab
5,18986501,18986500,27,37977,65879,122450,-1,5,slab
6,18986502,18986501,27,38016,65867,122500,-1,5,slab
7,18986503,18986502,27,38055,65854,122550,-1,5,end
8,18986504,18986498,27,37905,65934,122250,-1,5,slab
9,18986505,18986504,27,37892,65936,122200,-1,5,slab
10,12133316,12133315,27,39896,65713,118300,-1,5,slab
11,12133315,12133314,27,39873,65671,118350,-1,5,slab
12,12133314,12133313,27,39850,65629,118400,-1,5,slab
13,12133313,12133311,27,39858,65646,118450,-1,5,slab
14,12133304,12133303,27,39896,65645,118550,-1,5,slab
15,12133311,12133304,27,39865,65664,118500,-1,5,slab
16,12133303,12133300,27,39905,65595,118600,-1,5,slab
17,12133300,12133299,27,39915,65546,118650,-1,5,slab
18,12133298,12133296,27,39887,65523,118750,-1,5,slab
19,12133299,12133298,27,39901,65534,118700,-1,5,slab
20,12133296,12133295,27,39873,65512,118800,-1,5,slab
21,12133295,12133294,27,39808,65542,118850,-1,5,slab
22,12133294,12133293,27,39744,65572,118900,-1,5,slab
23,12133293,6572261,27,39696,65595,118950,-1,5,slab
24,12133290,4882452,27,39605,65618,119100,-1,5,slab
25,12133281,12133280,27,39607,65629,119200,-1,5,slab
26,12133280,12133279,27,39573,65622,119250,-1,5,slab
27,12133279,12133278,27,39539,65614,119300,-1,5,slab
28,12133278,12133256,27,39491,65618,119350,-1,5,slab
29,12133256,12133255,27,39444,65622,119400,-1,5,slab
30,12133255,12133254,27,39407,65626,119450,-1,5,slab
31,12133254,12133253,27,39371,65629,119500,-1,5,slab
32,12133253,7280032,27,39348,65629,119550,-1,5,slab
33,7280032,6572135,27,39324,65629,119600,-1,5,branch
34,12133399,12133397,27,41262,63733,121050,-1,5,slab
35,12133397,12133396,27,41243,63737,121000,-1,5,slab
36,12133396,12133374,27,41226,63765,120950,-1,5,slab
37,12133374,12133373,27,41209,63794,120900,-1,5,slab
38,12133373,12133372,27,41182,63798,120850,-1,5,slab
39,12133372,12133371,27,41155,63802,120800,-1,5,slab
40,12133371,12133369,27,41157,63802,120750,-1,5,slab
41,12133368,12133366,27,41171,63798,120650,-1,5,slab
42,12133369,12133368,27,41159,63802,120700,-1,5,slab
43,12133366,12133365,27,41182,63794,120600,-1,5,slab
44,12133364,5083173,27,41203,63786,120500,-1,5,slab
45,12133365,12133364,27,41192,63790,120550,-1,5,slab
46,12601495,12601503,27,38448,65200,119800,-1,5,end
47,12601503,12601502,27,38485,65233,119850,-1,5,slab
48,12601502,12601501,27,38530,65229,119900,-1,5,slab
49,12601501,4113520,27,38574,65224,119950,-1,5,slab
50,12605253,8746003,27,37863,66682,117350,-1,5,slab
51,8746003,8745990,27,37809,66674,117400,-1,5,branch
52,12605292,12605291,27,37930,66695,117250,-1,5,end
53,12605291,12605253,27,37896,66688,117300,-1,5,slab
54,12605355,3576003,27,37623,66697,117300,-1,5,end
55,12605536,12606071,27,38330,66025,119300,-1,3,branch
56,12605647,12605646,27,37807,66399,119900,-1,5,slab
57,12605646,12605645,27,37869,66342,119850,-1,5,slab
58,12605651,12605650,27,37739,66418,120000,-1,5,slab
59,12605650,12605647,27,37773,66408,119950,-1,5,slab
60,12605701,12605700,27,37728,66463,120650,-1,5,slab
61,12605700,12605699,27,37728,66448,120600,-1,5,slab
62,12605699,12605698,27,37729,66432,120550,-1,5,slab
63,12605698,6571783,27,37729,66416,120500,-1,5,slab
64,6571783,12605685,27,37730,66401,120450,-1,5,slab
65,12605685,12605684,27,37697,66403,120400,-1,5,slab
66,12605684,12605683,27,37692,66415,120350,-1,5,slab
67,12605683,12605682,27,37686,66427,120300,-1,5,slab
68,12605682,12605681,27,37681,66414,120250,-1,5,slab
69,12605756,12605755,27,37648,66422,121200,-1,5,end
70,12605755,6416104,27,37649,66445,121150,-1,5,slab
71,12605752,12605751,27,37640,66473,121050,-1,5,slab
72,12605723,12605714,27,37694,66471,120850,-1,5,slab
73,12605751,12605748,27,37664,66471,121000,-1,5,slab
74,12605748,12605726,27,37688,66469,120950,-1,5,slab
75,12605726,12605723,27,37656,66446,120900,-1,5,slab
76,12606071,4883870,27,38406,65871,119350,-1,5,slab
77,8745990,8745989,27,37862,66651,117450,-1,5,slab
78,8745989,5080491,27,37883,66642,117500,-1,5,slab
79,8745947,8745946,27,37896,66647,117600,-1,5,slab
80,8745946,8745942,27,37902,66642,117650,-1,5,slab
81,8745942,8745941,27,37908,66636,117700,-1,5,slab
82,8745941,8745940,27,37923,66596,117750,-1,5,slab
83,8745940,8745932,27,37939,66557,117800,-1,5,slab
84,8745932,8745931,27,37908,66526,117850,-1,5,slab
85,8745931,8745907,27,37942,66516,117900,-1,5,slab
86,8745879,8745868,27,38064,66558,118050,-1,5,slab
87,8745907,8745880,27,37977,66507,117950,-1,5,slab
88,8745656,8745657,27,38176,66311,118450,-1,5,slab
89,8745861,8745860,27,38105,66575,118150,-1,5,slab
90,8745880,8745879,27,37965,66568,118000,-1,5,slab
91,8745860,8745859,27,38115,66571,118200,-1,5,slab
92,8745859,8745843,27,38126,66568,118250,-1,5,slab
93,8745843,8745666,27,38136,66564,118300,-1,5,slab
94,8745665,8745664,27,38133,66507,118400,-1,5,slab
95,8745739,8745747,27,38123,66283,118600,-1,5,slab
96,8745664,8745657,27,38135,66416,118450,-1,5,slab
97,8745763,8745771,27,38161,66108,118900,-1,5,slab
98,8745783,8745784,27,38223,66095,119000,-1,5,slab
99,8745762,8745763,27,38151,66135,118850,-1,5,slab
100,8745657,8745738,27,38138,66324,118500,-1,5,branch
101,8745771,8745783,27,38216,66089,118950,-1,5,slab
102,8745784,8745785,27,38230,66102,119050,-1,5,slab
103,8745811,8745812,27,38257,66098,119150,-1,5,slab
104,8745785,8745811,27,38237,66108,119100,-1,5,slab
105,8745812,8745813,27,38276,66088,119200,-1,5,slab
106,8745813,12605536,27,38296,66078,119250,-1,5,slab
107,12605714,12605713,27,37720,66429,120800,-1,5,slab
108,12605713,6418278,27,37733,66436,120750,-1,5,slab
109,12605681,12605677,27,37677,66401,120200,-1,5,slab
110,12605657,12605651,27,37699,66494,120050,-1,5,slab
111,12605645,12605639,27,37914,66226,119800,-1,5,slab
112,12605677,6418433,27,37694,66403,120150,-1,5,slab
113,12605636,12605635,27,37977,66387,119700,-1,5,slab
114,12605635,12605626,27,38007,66218,119650,-1,5,slab
115,12605620,12605615,27,38000,66372,119550,-1,5,slab
116,12605626,12605620,27,38047,66361,119600,-1,5,slab
117,12605615,12605614,27,38040,66340,119500,-1,5,slab
118,12605614,12605600,27,38079,66299,119450,-1,5,slab
119,12605600,12605599,27,38117,66258,119400,-1,5,slab
120,8745868,8745861,27,38197,66571,118100,-1,5,branch
121,12605599,5084158,27,38186,66228,119350,-1,5,slab
122,12617119,12849251,27,37585,66729,114000,-1,5,branch
123,5308185,5308184,27,38957,65979,128150,-1,5,slab
124,5307496,5307495,27,39235,65656,127550,-1,5,slab
125,5307490,5307489,27,39314,65702,127400,-1,5,slab
126,5307483,5307410,27,39312,65767,127050,-1,5,slab
127,5307410,5307409,27,39303,65766,127000,-1,5,slab
128,5307409,5307408,27,39309,65746,126950,-1,5,slab
129,5307394,5307393,27,39322,65705,126850,-1,5,slab
130,4114207,4114206,27,39016,65671,126250,-1,5,slab
131,4114093,4114092,27,39178,65576,125550,-1,5,slab
132,4114074,4114073,27,39140,65348,124950,-1,5,slab
133,4113951,4113950,27,39294,64951,121700,-1,5,branch
134,4113978,4113977,27,39146,64868,122600,-1,5,slab
135,4113996,4113995,27,39084,64928,123050,-1,5,slab
136,4113975,4113974,27,39167,64852,122450,-1,5,slab
137,4113952,4113951,27,39236,64904,121750,-1,5,slab
138,4113817,4113816,27,39421,64858,121450,-1,5,slab
139,4113806,4113805,27,39535,64752,120900,-1,5,slab
140,4113798,4113797,27,39501,64750,120550,-1,5,slab
141,4113795,4113794,27,39257,64787,120400,-1,5,slab
142,4113794,4113793,27,39189,64797,120350,-1,5,slab
143,4113793,4113792,27,39218,64816,120300,-1,5,slab
144,4113792,4113784,27,39247,64835,120250,-1,5,slab
145,4113784,4113783,27,39276,64854,120200,-1,5,branch
146,4113796,4113795,27,39326,64777,120450,-1,5,branch
147,12843542,4113457,27,37160,66505,120050,-1,5,slab
148,4113797,4113796,27,39394,64767,120500,-1,5,branch
149,4102736,4102735,27,32176,71620,121100,-1,5,slab
150,12843650,12843649,27,34236,76729,116000,-1,5,branch
151,12843649,12843645,27,34300,76739,116050,-1,5,slab
152,12843645,12843644,27,34313,76729,116100,-1,5,slab
153,12843644,12843643,27,34332,76741,116150,-1,5,slab
154,12843643,12843642,27,34351,76752,116200,-1,5,slab
155,12843642,12843641,27,34395,76787,116250,-1,5,slab
156,12843641,12843640,27,34425,76824,116300,-1,5,slab
157,12843640,12843639,27,34430,76862,116350,-1,5,slab
158,12843639,12843638,27,34475,76906,116400,-1,5,slab
159,12843638,12843637,27,34502,76663,116450,-1,5,slab
160,12843637,12843636,27,34480,77048,116500,-1,5,slab
161,12843635,12843634,27,34448,77045,116600,-1,5,slab
162,12843634,12843633,27,34483,76562,116650,-1,5,slab
163,12843633,12843632,27,34465,77062,116700,-1,5,slab
164,12843632,10115410,27,34474,77075,116750,-1,5,slab
165,12843694,12843650,27,34203,76820,115950,-1,5,slab
166,12843594,12843593,27,35223,71324,121500,-1,5,slab
167,12843593,4102760,27,35193,71276,121450,-1,5,slab
