,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,11832063,17843826,44,50581,79378,132250,-1,5,end
1,11917383,17589241,45,51862,75749,128850,-1,5,end
2,14733650,17843928,12,50122,75449,130200,-1,5,end
3,7491392,7491393,38,34697,78884,121200,-1,5,end
4,7491394,7491395,38,34819,79074,121100,-1,5,slab
5,7491395,18174888,38,34728,79013,121050,-1,5,branch
6,9308459,17843800,3,50490,78785,131400,-1,5,end
7,9308571,17843813,3,50638,78891,131700,-1,5,end
8,9311605,17843752,3,49688,77926,130300,-1,5,end
9,15756185,17843726,45,49647,77428,129550,-1,5,end
10,15990342,17843699,45,49840,77512,128550,-1,5,end
11,15990335,17843729,45,49707,77413,129700,-1,5,end
12,16969108,62563222,12,49576,76521,130600,-1,5,end
13,17079794,17589168,12,50914,76176,126150,-1,5,end
14,17083711,17589310,12,52058,77056,131700,-1,5,end
15,17104243,17589210,12,51315,75893,127800,-1,5,end
16,17104308,17589255,12,51907,75847,129500,-1,5,end
17,17104424,17589280,12,52333,76482,130500,-1,5,end
18,17104459,17589282,12,52345,76640,130600,-1,5,end
19,14733175,15387368,12,50410,76543,124600,-1,5,slab
20,17589203,17589202,12,51368,76033,127550,-1,5,slab
21,17589284,17589282,12,52429,76404,130650,-1,5,slab
22,17628201,17628200,12,49209,82148,119700,-1,5,slab
23,17628200,17628199,12,49194,82224,119750,-1,5,slab
24,17628199,17628197,12,49178,82300,119800,-1,5,slab
25,17628197,17628196,12,49163,82376,119850,-1,5,slab
26,17628196,17628195,12,49123,82505,119900,-1,5,slab
27,17628195,17628193,12,49082,82634,119950,-1,5,slab
28,17628193,17628192,12,49042,82764,120000,-1,5,slab
29,17628192,17628191,12,49006,82883,120050,-1,5,slab
30,17628191,17628190,12,48971,83002,120100,-1,5,slab
31,17628190,17628189,12,48935,83121,120150,-1,5,slab
32,17628189,17628188,12,48844,83212,120200,-1,5,slab
33,17628188,17628187,12,48753,83303,120250,-1,5,slab
34,17628187,17628186,12,48715,83364,120300,-1,5,slab
35,17628203,17628202,12,49243,81656,119600,-1,5,slab
36,17628202,17628201,12,49232,81907,119650,-1,5,slab
37,17628268,17628269,12,48482,83544,120450,-1,5,slab
38,17628269,17628278,12,48320,83660,120500,-1,5,slab
39,17628278,17628279,12,48199,83759,120550,-1,5,slab
40,17628279,17628280,12,48077,83858,120600,-1,5,slab
41,17628280,17628281,12,47918,83974,120650,-1,5,slab
42,17628281,17628282,12,47758,84091,120700,-1,5,slab
43,17628282,17628284,12,47598,84208,120750,-1,5,slab
44,17628284,17628287,12,47302,84542,120800,-1,5,slab
45,17628261,17628260,12,51118,76728,120550,-1,5,slab
46,17628259,17628258,12,51106,76770,120450,-1,5,slab
47,17628258,17628256,12,51100,76791,120400,-1,5,slab
48,17628256,17628255,12,51094,76813,120350,-1,5,slab
49,17628255,17628254,12,51111,76846,120300,-1,5,slab
50,17628254,17628252,12,51129,76879,120250,-1,5,slab
51,17628252,17628251,12,51147,76912,120200,-1,5,slab
52,17628260,17628259,12,50817,76891,120500,-1,5,slab
53,17628251,17628250,12,51105,76927,120150,-1,5,slab
54,3292934,18174916,4,40029,82562,121250,-1,5,slab
55,17628287,17628288,12,47025,84645,120850,-1,5,slab
56,17628288,17628290,12,46747,84747,120900,-1,5,slab
57,17628290,17628291,12,46413,84629,120950,-1,5,slab
58,17628291,17628293,12,46078,84512,121000,-1,5,slab
59,17628293,17628294,12,45736,84401,121050,-1,5,slab
60,17628294,17628296,12,45394,84291,121100,-1,5,slab
61,17628296,17628297,12,44923,84234,121150,-1,5,slab
62,17628297,17628299,12,44452,84177,121200,-1,5,slab
63,17628299,17628301,12,43380,84010,121250,-1,5,slab
64,17628301,17628302,12,43226,83972,121300,-1,5,slab
65,17628302,17628303,12,43071,83934,121350,-1,5,slab
66,17628303,17628304,12,42917,83896,121400,-1,5,branch
67,17628304,17628305,12,42256,83668,121400,-1,5,slab
68,17628305,17628306,12,41895,83470,121350,-1,5,slab
