,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,19027459,4726382,27,65642,69876,119250,-1,5,slab
1,12125533,12125534,27,67754,70105,119900,-1,5,slab
2,12125534,12125535,27,67747,70120,119950,-1,5,slab
3,12125535,12125536,27,67784,70153,120000,-1,5,slab
4,12125536,25394431,27,67820,70185,120050,-1,5,branch
5,12125537,12125536,27,68010,70314,120100,-1,5,slab
6,19027460,19027459,27,65598,69857,119300,-1,5,slab
7,19027461,19027460,27,65534,69883,119350,-1,5,slab
8,19027824,5587770,27,69218,70917,120150,-1,5,slab
9,19027825,19027824,27,69294,70864,120200,-1,5,slab
10,19027826,19027825,27,69399,70845,120250,-1,5,slab
11,19028410,19028411,27,70387,70791,120150,-1,5,branch
12,19028411,19028412,27,70218,70791,120100,-1,5,slab
13,19028412,19028413,27,70093,70794,120050,-1,5,slab
14,19028413,19028414,27,69969,70798,120000,-1,5,slab
15,19028415,25396014,27,69776,70793,119900,-1,5,branch
16,19028416,19028415,27,69680,70791,119850,-1,5,end
17,5093460,5093459,27,73917,73245,115700,-1,5,slab
18,5093411,5093410,27,73796,73203,116350,-1,5,slab
19,5093335,5093334,27,74320,73404,117400,-1,5,slab
20,12804208,5090233,27,74223,72992,118250,-1,5,end
21,4726225,4726222,27,74587,72008,119850,-1,5,slab
22,4726221,4726220,27,74589,71946,119950,-1,5,slab
23,4726216,4726215,27,74571,71842,120150,-1,5,slab
24,4723781,4723661,27,74518,71770,121100,-1,5,slab
25,4723660,4723659,27,74225,71658,121150,-1,5,slab
26,4723659,4722439,27,74214,71634,121200,-1,5,slab
27,4289506,4289505,27,74347,71611,121350,-1,5,slab
28,4289495,4289494,27,75928,72193,121750,-1,5,slab
29,12804447,12804446,27,76840,73089,122450,-1,5,slab
30,12804446,12804445,27,76827,73103,122500,-1,5,slab
31,12804445,12804444,27,76814,73117,122550,-1,5,slab
32,12804444,4289447,27,76801,73131,122600,-1,5,slab
33,12804449,12804447,27,76840,73036,122400,-1,5,end
34,4289449,4289448,27,76619,73034,122550,-1,5,slab
35,4340280,4340279,27,77037,73389,122900,-1,5,slab
36,4340273,4340257,27,77759,74073,123250,-1,5,slab
37,4340255,4340254,27,77879,74478,123300,-1,5,slab
38,4340254,4340253,27,77873,74469,123350,-1,5,slab
39,4340257,4340255,27,77881,74477,123250,-1,5,branch
40,4340168,4340161,27,77738,75597,124850,-1,5,slab
41,4338981,4338980,27,77946,77845,126200,-1,5,slab
42,4338975,4338974,27,77951,78010,126300,-1,5,slab
43,4339092,4339096,27,82511,80092,128150,-1,5,slab
44,4339119,4339120,27,83949,80225,128850,-1,5,slab
45,4339787,4339788,27,84967,79981,129350,-1,5,slab
46,4339869,4339870,27,86258,80314,130000,-1,5,slab
47,4339873,4339874,27,86721,80626,130200,-1,5,slab
48,4339874,4339882,27,86837,80704,130250,-1,5,slab
49,4339882,4339883,27,87132,80746,130200,-1,5,slab
50,4339883,4339884,27,87427,80788,130150,-1,5,slab
51,4339884,4339889,27,87723,80829,130100,-1,5,slab
52,4339889,4339890,27,87802,80784,130050,-1,5,slab
53,4339890,4339898,27,87882,80738,130000,-1,5,slab
54,4339898,4339899,27,88004,80687,129950,-1,5,slab
55,4339899,4339904,27,88125,80636,129900,-1,5,slab
56,4339904,4339905,27,88211,80594,129850,-1,5,slab
57,4339905,4339907,27,88296,80552,129800,-1,5,slab
58,4339907,4339908,27,88403,80463,129750,-1,5,slab
59,4339908,4339910,27,88509,80373,129700,-1,5,slab
60,4339910,4339911,27,88635,80316,129650,-1,5,slab
61,4339911,4339912,27,88760,80259,129600,-1,5,slab
62,4339912,4339916,27,88885,80202,129550,-1,5,slab
63,4339916,4339917,27,89212,80104,129500,-1,5,slab
64,4340006,4340007,27,93504,80847,130250,-1,5,slab
65,4340007,4340008,27,93532,80902,130300,-1,5,slab
66,4340008,4340009,27,93561,80956,130350,-1,5,slab
67,4340009,4340010,27,93589,81010,130400,-1,5,slab
68,4340010,4340011,27,93618,81064,130450,-1,5,slab
69,4289408,4289409,27,81608,77767,122100,-1,5,slab
70,4289422,4289423,27,80823,78035,122800,-1,5,slab
71,12805018,12805017,27,77497,74445,121850,-1,5,slab
72,12805017,4342744,27,77553,74519,121900,-1,5,slab
73,12805089,12805081,27,77233,74244,121550,-1,5,slab
74,12805073,5577875,27,77326,74252,121650,-1,5,slab
75,12805081,12805073,27,77282,74242,121600,-1,5,slab
76,12805064,12805056,27,77463,74341,121750,-1,5,slab
77,12805056,12805018,27,77476,74411,121800,-1,5,slab
78,12805123,12805122,27,77266,74348,121350,-1,5,end
79,6510864,12805093,27,77198,74263,121450,-1,5,slab
80,4289436,4289437,27,78093,75118,122450,-1,5,branch
81,12805093,12805089,27,77212,74236,121500,-1,5,slab
82,4289445,4289446,27,77105,73469,122650,-1,5,slab
83,4723032,4723011,27,75297,73138,128200,-1,5,slab
84,4722985,4722984,27,75492,73135,127550,-1,5,slab
85,4722980,4722979,27,75525,73172,127300,-1,5,slab
86,4722979,4722978,27,75532,73180,127250,-1,5,slab
87,4722951,4722950,27,75561,73144,126950,-1,5,slab
88,4722944,4722943,27,75602,73028,126600,-1,5,slab
89,4722945,4722944,27,75592,73039,126650,-1,5,slab
90,4722907,4722906,27,75692,73017,126350,-1,5,slab
91,4722889,4722888,27,75981,72916,125600,-1,5,slab
92,4722784,4722783,27,76190,72686,124500,-1,5,slab
93,4722782,4722781,27,76288,72735,124400,-1,5,slab
94,4722753,4722752,27,77105,73613,124500,-1,5,slab
95,4340214,4340179,27,77497,74350,124600,-1,5,slab
96,12805453,12805452,27,76916,73520,124700,-1,5,end
97,4725070,4725053,27,62342,70113,118650,-1,5,slab
98,12805452,12805451,27,76966,73547,124650,-1,5,slab
99,12805451,12805450,27,76985,73552,124600,-1,5,slab
100,12805450,12805449,27,77005,73557,124550,-1,5,slab
101,12805449,4722754,27,77025,73562,124500,-1,5,slab
102,4724583,4724578,27,63220,69802,119100,-1,5,slab
103,12805504,12805503,27,64003,69429,119150,-1,5,end
104,12805503,12805501,27,64049,69469,119200,-1,5,slab
105,12805500,4724572,27,64126,69509,119300,-1,5,slab
106,12805501,12805500,27,64054,69462,119250,-1,5,slab
107,4724563,4724562,27,64987,70045,119400,-1,5,slab
108,4724346,4724329,27,69277,70767,120500,-1,5,slab
109,4724148,4724147,27,71694,70281,120150,-1,5,slab
110,4723931,4723929,27,73332,71204,120800,-1,5,slab
111,4723662,4723661,27,74248,71705,121050,-1,5,slab
112,4341969,4341966,27,77485,81228,120800,-1,5,slab
113,4341961,4341960,27,77520,80666,121000,-1,5,slab
114,12805891,12805890,27,77872,78829,120550,-1,5,end
115,12805890,12805889,27,77904,78838,120600,-1,5,slab
116,12805889,12805888,27,77937,78848,120650,-1,5,slab
117,12805888,12805887,27,77973,78850,120700,-1,5,slab
118,12805887,4341868,27,78009,78851,120750,-1,5,slab
119,12805937,12805936,27,77895,78186,121300,-1,5,slab
120,12805936,12805935,27,77887,78246,121250,-1,5,slab
121,12805935,12805934,27,77880,78306,121200,-1,5,slab
122,12805934,12805932,27,77881,78447,121150,-1,5,slab
123,12805932,12805930,27,77916,78517,121100,-1,5,slab
124,12805930,12805929,27,77959,78646,121050,-1,5,slab
125,12805929,12805926,27,78026,78749,121000,-1,5,slab
126,12805926,12805925,27,78087,78815,120950,-1,5,slab
127,12805925,4341867,27,78080,78802,120900,-1,5,slab
128,12805967,12805966,27,78032,77508,121800,-1,5,end
129,12805966,12805965,27,78010,77469,121750,-1,5,slab
130,12805965,12805957,27,77988,77431,121700,-1,5,slab
131,12805957,12805956,27,77961,77463,121650,-1,4,slab
132,12805943,12805942,27,77809,78029,121400,-1,5,slab
133,12805956,12805949,27,77948,77501,121600,-1,5,slab
134,12805949,12805948,27,77929,77611,121550,-1,5,slab
135,12805947,12805943,27,77816,77858,121450,-1,5,slab
136,12805942,12805937,27,77852,78108,121350,-1,5,slab
137,12805948,12805947,27,77854,77767,121500,-1,5,slab
138,4341461,4341460,27,78443,78367,121350,-1,5,slab
139,4341453,4341452,27,78673,78278,121750,-1,5,slab
140,4341432,4341431,27,78860,78441,122350,-1,5,slab
141,4726478,4726477,27,73932,73009,123200,-1,5,end
142,4725197,4725196,27,74613,72583,123450,-1,5,slab
143,4722495,4722494,27,74212,72311,122450,-1,5,slab
144,12806179,12806178,27,74097,72200,122650,-1,5,slab
145,12806175,12806174,27,74131,72218,122500,-1,5,slab
146,12806178,12806176,27,74110,72183,122600,-1,5,slab
147,12806176,12806175,27,74121,72191,122550,-1,5,slab
148,12806174,4722494,27,74165,72243,122450,-1,5,slab
149,4722486,4722485,27,74162,71974,122050,-1,5,slab
150,12806248,12806240,27,74432,71764,122800,-1,5,slab
151,12806240,12806237,27,74409,71757,122750,-1,5,slab
152,12806237,12806211,27,74449,71770,122700,-1,5,slab
153,12806211,12806210,27,74444,71761,122650,-1,5,slab
154,12806206,12806205,27,74438,71839,122550,-1,5,slab
155,12806210,12806206,27,74441,71800,122600,-1,5,slab
156,12806204,12806202,27,74423,71825,122450,-1,5,slab
157,12806205,12806204,27,74426,71848,122500,-1,5,slab
158,12806202,12792261,27,74417,71821,122400,-1,5,slab
159,12792261,12806198,27,74411,71877,122350,-1,5,slab
160,12806198,12806197,27,74383,71935,122300,-1,5,slab
161,4722482,4722481,27,74168,71855,121900,-1,5,slab
162,4726040,4726039,27,73229,70744,125150,-1,5,branch
163,4726069,4726068,27,73294,70691,125000,-1,5,slab
164,4722451,4289502,27,74343,71652,121600,-1,5,branch
165,4726036,4726035,27,73450,70972,125350,-1,5,slab
166,4726035,4726009,27,73505,71029,125400,-1,5,slab
167,4725960,4725917,27,73704,71189,125550,-1,5,slab
168,4722867,4722866,27,75527,72434,124800,-1,5,slab
169,4722863,4722861,27,75779,72450,124600,-1,5,slab
170,4725766,4722875,27,75126,72207,125250,-1,5,branch
171,4718087,4718086,27,74143,74196,116100,-1,5,slab
172,4718086,4718085,27,74160,74183,116150,-1,5,slab
173,4717900,4717903,27,74373,73704,117250,-1,5,slab
174,12808982,12808981,27,73675,73163,119550,-1,5,slab
175,12808981,12808949,27,73728,73153,119600,-1,5,slab
176,12808949,12808948,27,73781,73144,119650,-1,5,slab
177,12808948,12808945,27,73822,73086,119700,-1,5,slab
178,12808945,12808944,27,73863,73028,119750,-1,5,slab
179,12808944,12808942,27,73865,72972,119800,-1,5,slab
180,12808942,4289722,27,73868,72916,119850,-1,5,slab
181,12809044,12808982,27,73663,73167,119500,-1,5,end
182,4289721,4289720,27,73887,72842,119950,-1,5,slab
183,4289661,4289660,27,74233,72469,120650,-1,5,branch
184,4289642,4289641,27,74416,71950,121150,-1,5,slab
185,4722673,4722666,27,76906,77580,123950,-1,5,slab
186,4722666,4722665,27,76919,77580,124000,-1,5,slab
187,4722661,4722660,27,77067,77546,124250,-1,5,slab
188,4722651,4722633,27,77166,77349,124650,-1,5,slab
189,4722632,4722631,27,77169,77302,124750,-1,5,slab
190,4722603,4722602,27,77265,77273,125100,-1,5,slab
191,12805122,6510864,27,77232,74306,121400,-1,5,slab
192,5577875,12805064,27,77390,74316,121700,-1,5,slab
193,4342695,4342693,27,77677,74658,122250,-1,5,slab
194,4726637,4726626,27,66017,69883,118900,-1,5,slab
195,4338874,4338873,27,78354,79218,126350,-1,5,slab
196,4338865,4338864,27,78430,79317,126550,-1,5,slab
197,5093183,5093191,27,74898,74092,115650,-1,5,slab
198,5093191,5093192,27,74890,74069,115700,-1,5,slab
199,5093192,5093200,27,74882,74046,115750,-1,5,slab
200,5093200,5093201,27,74879,74020,115800,-1,5,slab
201,5093201,5093212,27,74875,73993,115850,-1,5,slab
202,4717898,4717899,27,74318,73830,117150,-1,5,branch
