,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10534928,19579489,12,38266,73906,113750,-1,5,slab
1,10586282,10586283,12,45653,69104,115250,-1,5,end
2,19003070,19003076,45,49622,68809,114850,-1,5,slab
3,12185040,16890605,45,45888,65166,115650,-1,5,end
4,12185398,19580093,45,43593,65673,117900,-1,5,slab
5,12885544,16889961,27,35974,77504,117400,-1,5,slab
6,12885804,18357899,27,35317,78101,115550,-1,5,slab
7,12984724,18358017,27,39922,66861,113000,-1,5,slab
8,12984918,25282386,27,39352,67567,112550,-1,5,end
9,13254030,14194860,45,37969,74514,115550,-1,5,end
10,14194729,14194730,12,32678,65379,114350,-1,5,slab
11,14194728,14194729,12,32446,65287,114300,-1,5,slab
12,14194727,14194728,12,32115,65217,114250,-1,5,slab
13,14194726,14194727,12,31785,65147,114200,-1,5,slab
14,14194725,14194726,12,31496,65194,114250,-1,5,slab
15,14194724,14194725,12,31207,65240,114300,-1,5,slab
16,14194723,14194724,12,30918,65287,114350,-1,5,slab
17,14194722,14194723,12,30808,65301,114400,-1,5,slab
18,14194721,14194722,12,30698,65314,114450,-1,5,slab
19,14194720,14194721,12,30537,65338,114500,-1,5,slab
20,14194719,14194720,12,30377,65361,114550,-1,5,slab
21,14194718,14194719,12,30216,65385,114600,-1,5,slab
22,14194717,14194718,12,30056,65409,114650,-1,5,slab
23,14194716,14194717,12,29939,65428,114700,-1,5,slab
24,14194715,14194716,12,29823,65447,114750,-1,5,slab
25,14194714,14194715,12,29706,65466,114800,-1,5,slab
26,14194713,14194714,12,29588,65444,114850,-1,5,slab
27,14194712,14194713,12,29470,65423,114900,-1,5,slab
28,14194711,14194712,12,29353,65401,114950,-1,5,slab
29,14194710,14194711,12,29289,65376,115000,-1,5,slab
30,14194709,14194710,12,29226,65351,115050,-1,5,slab
31,14194708,14194709,12,29163,65325,115100,-1,5,slab
32,14194706,14194708,12,28978,65360,115150,-1,5,slab
33,14194778,14194779,12,40031,64197,112700,-1,5,slab
34,14194777,14194778,12,39863,64102,112650,-1,5,branch
35,14194776,14194777,12,39716,64070,112600,-1,5,slab
36,14194775,14194776,12,39570,64038,112550,-1,5,slab
37,14194774,14194775,12,39423,64007,112500,-1,5,slab
38,14194773,14194774,12,39272,64052,112450,-1,5,slab
39,14194772,14194773,12,39121,64098,112400,-1,5,slab
40,14194771,14194772,12,38970,64144,112350,-1,5,branch
41,14194770,14194771,12,38843,64220,112400,-1,5,slab
42,14194769,14194770,12,38716,64296,112450,-1,5,slab
43,14194768,14194769,12,38589,64372,112500,-1,5,slab
44,14194767,14194768,12,38461,64448,112550,-1,5,slab
45,14194766,14194767,12,38370,64427,112600,-1,5,slab
46,14194764,14194765,12,38204,64440,112700,-1,5,slab
47,14194763,14194764,12,38133,64474,112750,-1,5,slab
48,14194762,14194763,12,38062,64508,112800,-1,5,slab
49,14194761,14194762,12,37827,64565,112850,-1,5,slab
50,14194760,14194761,12,37355,64923,112900,-1,5,slab
51,14194759,14194760,12,37183,64966,112950,-1,5,slab
52,14194758,14194759,12,37010,65010,113000,-1,5,slab
53,14194757,14194758,12,36837,65054,113050,-1,5,slab
54,14194756,14194757,12,36664,65097,113100,-1,5,slab
55,14194755,14194756,12,36476,65164,113150,-1,5,slab
56,14194754,14194755,12,36288,65230,113200,-1,5,slab
57,14194753,14194754,12,36090,65284,113250,-1,5,slab
58,14194752,14194753,12,35892,65337,113300,-1,5,slab
59,14194751,14194752,12,35799,65357,113350,-1,5,slab
60,14194750,14194751,12,35705,65377,113400,-1,5,slab
61,14194749,14194750,12,35611,65398,113450,-1,5,slab
62,14194748,14194749,12,35429,65485,113500,-1,5,slab
63,14194747,14194748,12,35246,65572,113550,-1,5,slab
64,14194746,14194747,12,34851,65759,113600,-1,5,slab
65,14194744,14194745,12,34497,65865,113700,-1,5,slab
66,14194743,14194744,12,34319,65918,113750,-1,5,slab
67,14194742,14194743,12,34175,65956,113800,-1,5,slab
68,14194741,14194742,12,34086,65952,113850,-1,5,slab
69,14194740,14194741,12,33997,65949,113900,-1,5,slab
70,14194739,14194740,12,33909,65945,113950,-1,5,slab
71,14194738,14194739,12,33835,65933,114000,-1,5,slab
72,14194737,14194738,12,33762,65922,114050,-1,5,slab
73,14194736,14194737,12,33688,65911,114100,-1,5,slab
74,14194735,14194736,12,33525,65884,114150,-1,5,slab
75,14194734,14194735,12,33415,65800,114200,-1,5,slab
76,14194733,14194734,12,33305,65717,114250,-1,5,slab
77,14194732,14194733,12,33194,65633,114300,-1,5,slab
78,14194731,14194732,12,33052,65551,114350,-1,5,slab
79,14194801,14194800,12,41387,66667,113050,-1,5,slab
80,14194802,14194801,12,41426,66669,113100,-1,5,slab
81,14194803,14194802,12,41466,66672,113150,-1,5,slab
82,14194804,14194803,12,41505,66674,113200,-1,5,slab
83,14194805,14194804,12,41640,66705,113250,-1,5,slab
84,14194806,14194805,12,41775,66735,113300,-1,5,slab
85,14194827,14194828,12,39277,70595,113950,-1,5,slab
86,14194826,14194827,12,39302,70403,113900,-1,5,slab
87,14194825,14194826,12,39328,70212,113850,-1,5,slab
88,14194824,14194825,12,39338,70025,113800,-1,5,branch
89,14194823,14194824,12,39348,69837,113750,-1,5,slab
90,14194822,14194823,12,39358,69650,113700,-1,5,slab
91,14194821,14194822,12,39373,69545,113650,-1,5,slab
92,14194820,14194821,12,39388,69439,113600,-1,5,slab
93,14194819,14194820,12,39404,69334,113550,-1,5,slab
94,14194818,14194819,12,39417,69260,113500,-1,5,branch
95,14194817,14194818,12,39430,69186,113450,-1,5,branch
96,14194816,14194817,12,39624,68495,113450,-1,5,branch
97,14194815,14194816,12,39825,68208,113400,-1,5,slab
98,14194814,14194815,12,40027,67921,113350,-1,5,slab
99,14194813,14194814,12,40153,67840,113300,-1,5,branch
100,14194812,14194813,12,40280,67759,113250,-1,5,slab
101,14194811,14194812,12,40407,67678,113200,-1,5,slab
102,14194810,14194811,12,40532,67556,113150,-1,5,branch
103,14194809,14194810,12,40623,67379,113100,-1,5,slab
104,14194808,14194809,12,40715,67201,113050,-1,5,slab
105,14194807,14194808,12,40806,67024,113000,-1,5,slab
106,14194800,14194807,12,41030,66595,113000,-1,5,branch
107,14194799,14194800,12,40810,66142,113050,-1,5,slab
108,14194797,14194798,12,40774,65998,113150,-1,5,slab
109,14194796,14194797,12,40755,65926,113200,-1,5,slab
110,14194795,14194796,12,40737,65854,113250,-1,5,slab
111,14194794,14194795,12,40748,65721,113300,-1,5,slab
112,14194793,14194794,12,40758,65588,113350,-1,5,slab
113,14194792,14194793,12,40768,65455,113400,-1,5,branch
114,14194791,14194792,12,40759,65376,113350,-1,5,slab
115,14194790,14194791,12,40750,65297,113300,-1,5,slab
