,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,18965482,25200702,2,69935,76495,120650,-1,5,end
1,13704586,13602096,12,38714,73032,142550,-1,5,end
2,11006028,19547650,45,66199,77888,119850,-1,5,slab
3,11060405,13598895,45,64626,80782,122150,-1,5,slab
4,13777725,25200716,45,65622,77717,120300,-1,5,end
5,14731580,25200068,12,38634,75304,139350,-1,5,end
6,14731665,25202939,12,39003,74081,139850,-1,5,slab
7,12470264,13598893,45,65987,81369,122350,-1,5,slab
8,13124826,13125316,12,36768,76877,124250,-1,3,slab
9,13125316,13125318,12,36733,76985,124300,-1,5,slab
10,13125314,13125313,12,36806,76892,124150,-1,5,end
11,13125313,13124826,12,36783,76890,124200,-1,5,slab
12,13125318,5827552,12,36735,77002,124350,-1,5,slab
13,14067624,14144243,12,38647,72650,140400,-1,5,end
14,14144243,14144245,12,38624,72623,140450,-1,5,slab
15,14144245,13528996,12,38612,72642,140500,-1,5,slab
16,61343949,61343945,93,64798,78360,119800,-1,5,slab
17,61343953,13596546,93,65237,78154,119750,-1,5,slab
18,61343952,13596600,93,64587,78591,119650,-1,5,end
19,61343951,19534960,93,64580,78593,119750,-1,5,slab
20,19534960,61343950,12,64611,78593,119800,-1,5,slab
21,61343950,61343949,93,64718,78495,119800,-1,5,slab
22,61343945,61343941,93,64838,78314,119850,-1,5,slab
23,61343943,61343942,93,65213,78161,119950,-1,5,end
24,61343942,61343941,93,65200,78185,119900,-1,5,slab
25,61343941,13596552,93,65193,78187,119850,-1,5,branch
26,61342040,61342052,93,69367,75824,118700,-1,5,slab
27,61342052,61342049,93,69330,75890,118750,-1,5,slab
28,61341929,61341934,93,69374,76213,117550,-1,5,slab
29,61341934,61341936,93,69328,76084,117550,-1,5,branch
30,61341954,61341966,93,69154,75772,117600,-1,5,branch
31,61341971,61341972,93,69217,75733,117800,-1,5,slab
32,61341974,61341975,93,69236,75737,117900,-1,5,slab
33,61341982,61341984,93,69308,75811,118100,-1,5,slab
34,61341984,61341985,93,69304,75800,118150,-1,5,slab
35,61341985,17666378,93,69317,75809,118200,-1,5,slab
36,61342006,61342009,93,69457,75768,118300,-1,5,slab
37,18934914,61342013,2,69609,75644,118400,-1,5,slab
38,61342024,61342023,93,69660,75515,118200,-1,5,end
39,61341955,61341954,93,69376,75547,117600,-1,5,slab
40,61342049,13596468,93,69370,75951,118800,-1,5,slab
41,61341969,61341971,93,69195,75759,117750,-1,5,slab
42,61341972,61341974,93,69234,75735,117850,-1,5,slab
43,12007786,61341980,27,69232,75794,118000,-1,5,slab
44,61341975,12007786,93,69236,75761,117950,-1,5,slab
45,61342009,18934914,93,69601,75598,118350,-1,5,branch
46,61342015,61342033,93,69463,75676,118500,-1,5,slab
47,12069861,61341921,45,69285,76543,117350,-1,5,slab
48,61341921,61341922,93,69363,76532,117400,-1,5,slab
49,61341922,61341923,93,69363,76532,117450,-1,5,slab
50,61341923,61341924,93,69335,76534,117500,-1,5,slab
51,61341924,61341929,93,69306,76540,117550,-1,4,branch
52,61341936,61341954,93,69182,75766,117550,-1,5,branch
53,61341966,61341968,93,69164,75755,117650,-1,5,slab
54,61341968,61341969,93,69175,75763,117700,-1,5,slab
55,61341980,61341982,93,69317,75770,118050,-1,5,slab
56,61342013,61342015,93,69463,75724,118450,-1,5,slab
57,61342033,61342034,93,69402,75744,118550,-1,5,slab
58,61342034,16665105,93,69431,75772,118600,-1,5,slab
59,61342023,61342021,93,69693,75497,118250,-1,5,slab
60,61342021,61342020,93,69721,75515,118300,-1,5,slab
61,61342020,61342009,93,69719,75528,118350,-1,5,slab
62,61341956,61341955,93,69385,75545,117650,-1,5,end
63,61341938,61341936,93,69291,75552,117550,-1,5,slab
64,61341925,61341924,93,69317,76492,117600,-1,5,end
65,61341920,12069861,93,69387,76521,117300,-1,5,end
66,15108379,5827518,12,36319,77678,124600,-1,5,slab
67,15108380,15108379,12,36241,77773,124650,-1,5,slab
68,15108381,15108380,12,35889,78117,124650,-1,5,end
69,15108382,13598973,12,36443,79600,124300,-1,5,slab
70,15108383,15108382,12,36490,79629,124250,-1,5,slab
71,15108384,15108383,12,36552,79709,124200,-1,5,slab
72,15108385,15108384,12,36585,79728,124150,-1,5,slab
73,61343361,61341934,93,69278,75978,117550,-1,5,slab
74,61343366,61343361,93,69274,75923,117500,-1,5,slab
75,61343367,61343366,93,69223,75831,117450,-1,5,slab
76,61343369,17359817,93,69158,75583,117400,-1,5,slab
77,61343368,61343367,93,69184,75705,117450,-1,5,slab
78,61343371,61343369,93,69073,75515,117350,-1,5,slab
79,61343374,61343371,93,69053,75397,117300,-1,5,slab
80,61343382,61343374,93,68970,75345,117250,-1,5,slab
81,61343383,61343382,93,68977,75225,117200,-1,5,slab
82,3040529,5807218,3,67309,89832,121700,-1,5,slab
83,6181432,13551291,27,38558,73636,139950,-1,5,end
84,13462214,61343383,45,68951,75175,117150,-1,5,end
85,5826790,5826789,16,66637,90943,121950,-1,5,slab
86,5826830,5826791,16,66405,91061,121850,-1,5,slab
87,5826882,5826864,16,64439,91292,122100,-1,5,slab
88,5826936,5826935,16,61459,91108,122700,-1,5,slab
89,5826999,5826984,16,56019,89774,124550,-1,5,slab
90,5827047,5827042,16,53113,88508,124700,-1,5,slab
91,5827143,5827142,16,48526,88710,124150,-1,5,slab
92,5827212,5827207,16,44262,87817,123500,-1,5,slab
93,5827352,5827347,16,36845,80984,123800,-1,5,slab
94,5827446,5827445,16,36393,80172,124050,-1,5,slab
95,5827551,5827546,16,36645,77133,124450,-1,5,slab
96,5827627,5827626,16,37147,76616,124500,-1,5,slab
97,5827658,5827628,16,37136,76455,124600,-1,5,slab
98,5827720,5827697,16,37956,75841,125050,-1,5,slab
99,5827765,5827764,16,37991,74798,126800,-1,5,slab
100,5827881,5827877,16,37632,74879,127400,-1,5,slab
101,5827968,5827967,16,38222,75018,127950,-1,5,slab
102,5828073,5828072,16,38313,75057,128400,-1,5,slab
103,13546983,13546984,45,68509,76171,119100,-1,5,slab
104,13546984,13596455,45,68638,76145,119050,-1,5,slab
105,13546960,13546961,45,68473,75928,120100,-1,5,slab
106,13546961,13546962,45,68429,76019,120050,-1,5,slab
107,13546962,13546963,45,68391,76113,120000,-1,5,slab
108,13546963,13546964,45,68346,76224,119950,-1,5,slab
109,13546965,13546966,45,68348,76286,119850,-1,5,slab
110,13546964,13546965,45,68347,76255,119900,-1,5,slab
111,13546966,13546967,45,68341,76345,119800,-1,5,slab
112,13546967,13546968,45,68343,76362,119750,-1,5,slab
113,13546968,13546969,45,68333,76414,119700,-1,5,slab
114,13546969,13546970,45,68313,76521,119650,-1,5,slab
115,13546970,13546971,45,68304,76504,119600,-1,5,slab
116,13546972,13546976,45,68279,76519,119500,-1,5,branch
117,13546971,13546972,45,68291,76512,119550,-1,5,slab
118,13546973,13546972,45,67930,76995,119500,-1,5,branch
119,13546974,13546973,45,67423,77371,119500,-1,5,slab
120,13546975,13546974,45,66826,77622,119500,-1,5,slab
121,13546976,13546977,45,68298,76510,119450,-1,5,slab
122,13546977,13546978,45,68334,76510,119400,-1,5,slab
123,13546979,13546980,45,68399,76418,119300,-1,5,slab
124,13546978,13546979,45,68366,76464,119350,-1,5,slab
125,13546980,13546981,45,68406,76369,119250,-1,5,slab
126,13546981,13546982,45,68471,76320,119200,-1,5,slab
127,13546982,13546983,45,68463,76270,119150,-1,5,slab
128,13551284,13551285,12,38905,73351,140300,-1,5,slab
129,13551285,13551286,12,38836,73412,140250,-1,5,branch
130,13551289,13551290,12,38592,73626,140050,-1,5,branch
131,13551294,13551295,12,38520,73742,139800,-1,5,slab
132,13551298,13551299,12,38495,73831,139600,-1,5,slab
133,13551299,13551300,12,38483,73839,139550,-1,5,slab
134,13551300,13551301,12,38472,73848,139500,-1,5,slab
135,13551301,13551302,12,38473,73846,139450,-1,5,slab
136,13551302,13551303,12,38475,73843,139400,-1,5,slab
137,13551303,13551304,12,38476,73841,139350,-1,5,slab
138,13551304,13551305,12,38477,73856,139300,-1,5,slab
139,13551305,13551306,12,38478,73871,139250,-1,5,slab
140,13551306,13551307,12,38480,73886,139200,-1,5,slab
141,13551307,13551308,12,38494,73884,139150,-1,5,slab
142,13551308,13551309,12,38507,73881,139100,-1,5,slab
143,13551309,13551310,12,38521,73879,139050,-1,5,slab
144,13551310,13551311,12,38519,73943,139000,-1,5,branch
145,13551311,13551312,12,38516,74008,138950,-1,5,slab
