,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10561710,14493171,12,35172,77843,123900,-1,5,slab
1,10561999,17598047,12,37684,79397,124300,-1,5,end
2,12267286,14490930,45,47864,77269,121850,-1,5,slab
3,6300964,7628058,3,43479,85112,127100,-1,5,slab
4,12529118,14493200,45,35195,77799,123600,-1,5,slab
5,14493058,14493057,45,35421,78002,124650,-1,5,slab
6,19042625,14493110,2,35543,78540,124600,-1,5,slab
7,19042626,19042625,2,35562,78661,124650,-1,5,slab
8,19042627,19042626,2,35594,78861,124700,-1,5,slab
9,19042628,19042627,2,35566,78950,124750,-1,5,slab
10,19042631,19042628,2,35581,78984,124800,-1,5,slab
11,19042632,19042631,2,35585,79072,124850,-1,5,end
12,14871880,15181717,6,58290,80096,122200,-1,5,slab
13,15181599,14489895,45,56167,77588,122500,-1,5,slab
14,15181603,15181599,45,56171,77679,122450,-1,5,slab
15,15181604,15181603,45,56190,77717,122400,-1,5,slab
16,15181606,15181604,45,56243,77820,122350,-1,5,slab
17,15181607,15181606,45,56342,78223,122300,-1,5,slab
18,15181613,15181607,45,56585,78489,122250,-1,5,branch
19,15181619,15181613,45,56365,78420,122200,-1,5,slab
20,15181621,15181619,45,56327,78390,122150,-1,5,slab
21,14829456,15181621,12,56126,78236,122150,-1,5,branch
22,15181626,14829456,45,56297,78511,122100,-1,5,slab
23,15181627,15181626,45,56262,78242,122050,-1,5,slab
24,15181628,15181627,45,56335,78302,122000,-1,5,slab
25,15181655,15181628,45,56262,78283,121950,-1,5,slab
26,15181656,15181655,45,56312,78314,121900,-1,5,slab
27,15181657,15181656,45,56357,78344,121850,-1,5,slab
28,15181658,15181657,45,56407,78295,121800,-1,5,slab
29,15181659,15181658,45,56388,78283,121750,-1,5,slab
30,15181660,15181659,45,56407,78272,121700,-1,5,slab
31,15181664,15181663,45,57570,79541,122150,-1,5,slab
32,15181665,15181664,45,57611,79667,122100,-1,5,slab
33,15181661,15181660,45,56422,78261,121650,-1,5,slab
34,15181663,15181613,45,57448,79306,122200,-1,5,slab
35,15181679,14545149,45,58341,80054,122050,-1,5,slab
36,15181676,15181679,45,57604,79393,122050,-1,5,slab
37,15181681,15181676,45,57570,79401,122000,-1,5,slab
38,15181682,15181681,45,57596,79442,121950,-1,5,slab
39,15181683,15181682,45,57703,79640,121900,-1,5,slab
40,15181684,15181683,45,57663,79448,121850,-1,5,branch
41,15181685,15181684,45,57623,79256,121800,-1,5,slab
42,15181686,15181685,45,57619,79230,121750,-1,5,slab
43,15181694,15181686,45,57623,79283,121700,-1,5,end
44,15181717,14545149,45,58166,80107,122150,-1,5,slab
45,15181719,14871880,45,58170,80092,122250,-1,5,slab
46,15181720,15181719,45,58102,80142,122300,-1,5,slab
47,15181721,15181720,45,58115,80083,122350,-1,5,slab
48,15181722,15181721,45,58128,80024,122400,-1,5,slab
49,15181723,15181722,45,58026,80134,122450,-1,5,slab
50,15181724,15181723,45,58037,80172,122500,-1,5,end
51,15181729,15181728,45,59394,80598,122200,-1,5,slab
52,15181730,15181729,45,59449,80598,122250,-1,5,slab
53,15181731,15181730,45,59504,80598,122300,-1,5,slab
54,15181732,15181731,45,59496,80617,122350,-1,5,slab
55,15181733,15181732,45,59534,80594,122400,-1,5,slab
56,15181728,14545149,45,59314,80567,122150,-1,5,slab
57,15181746,15181745,45,58434,80119,121800,-1,5,slab
58,15181747,15181746,45,58444,80161,121750,-1,5,slab
59,15181748,15181747,45,58383,80107,121700,-1,5,slab
60,15181749,15181748,45,58299,80028,121650,-1,5,end
61,15181734,15181733,45,59656,80624,122450,-1,5,slab
62,15181745,15181684,45,58128,79936,121850,-1,5,slab
63,15181807,15181734,45,59794,80750,122500,-1,5,slab
64,15181808,15181807,45,59810,80791,122550,-1,5,slab
65,15181809,15181808,45,59867,80807,122600,-1,5,slab
66,15181810,15181809,45,60112,80909,122650,-1,5,slab
67,15181813,15181812,45,60923,81080,122700,-1,5,end
68,15181814,15181812,45,61337,81050,122600,-1,5,slab
69,15181815,15181814,45,61539,81012,122550,-1,5,slab
70,15181816,15181815,45,61740,81073,122500,-1,5,slab
71,15181817,15181816,45,61983,80974,122450,-1,5,slab
72,15181818,15181817,45,62069,80890,122400,-1,5,end
73,10136763,14492922,12,35894,77694,125750,-1,5,branch
74,14493720,14493721,45,30569,69940,119000,-1,5,slab
75,14493697,14493698,45,31435,70320,119850,-1,5,slab
76,14493695,14493696,45,31437,70284,119950,-1,5,slab
