,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,3574649,3574647,6,50430,86467,127800,-1,5,slab
1,3574651,3574650,6,50414,86374,127900,-1,5,slab
2,3574673,3574672,6,50215,86358,128150,-1,5,slab
3,3574676,3574681,6,50507,86339,127600,-1,5,slab
4,3016639,3016638,4,50726,86248,127000,-1,5,slab
5,3016640,3016639,4,50699,86343,127050,-1,5,slab
6,3016636,3016628,4,50473,86431,126850,-1,5,slab
7,3574699,3574700,6,49937,86575,124700,-1,5,slab
8,3574704,3574705,6,50040,86474,124450,-1,5,slab
9,3574707,3574708,6,50203,86514,124300,-1,5,slab
10,3574710,3574709,6,50551,86643,124250,-1,5,slab
11,3574709,3574718,6,50433,86681,124250,-1,5,branch
12,3574711,3574710,6,50597,86605,124300,-1,5,slab
13,3574712,3574711,6,50631,86594,124350,-1,5,slab
14,3574715,3574714,6,50684,86575,124500,-1,5,slab
15,3574718,3574719,6,50400,86736,124200,-1,5,slab
16,3016674,3016676,4,50395,86708,126150,-1,5,slab
17,2629960,3016663,4,50494,86944,126350,-1,5,slab
18,3016693,3016694,4,50304,86727,125950,-1,5,slab
19,3016710,3016715,4,49985,86799,125600,-1,5,slab
20,3016748,3574698,4,49890,86598,124800,-1,5,slab
21,3574670,3574652,6,50334,86349,128000,-1,5,slab
22,3574724,3574723,6,52381,86541,122300,-1,5,end
23,3574723,3574722,6,52428,86545,122350,-1,5,slab
24,3292922,3292923,4,43901,84375,121650,-1,3,slab
25,3292937,3292938,4,36752,81403,121200,-1,5,slab
26,3292938,3292939,4,36561,81247,121150,-1,5,slab
27,3292921,3292922,4,44661,84728,121650,-1,5,slab
28,3292903,3292904,4,48222,86431,122300,-1,5,slab
29,3292904,3292905,4,48066,86533,122250,-1,5,slab
30,3292818,3292819,4,49384,86935,123350,-1,5,slab
31,3292819,3292820,4,49346,86918,123300,-1,5,slab
32,3292820,3292821,4,49308,86902,123250,-1,5,slab
33,3292821,3292822,4,49245,86881,123200,-1,5,slab
34,2778188,2778189,4,53190,86476,123050,-1,5,slab
35,2778189,2778190,4,53175,86488,123000,-1,5,slab
36,2778190,2778191,4,53160,86499,122950,-1,5,slab
37,3574727,3574673,6,50122,86356,128200,-1,5,slab
38,3574728,3574727,6,50028,86355,128250,-1,5,slab
39,3574730,3574729,6,50028,86286,128350,-1,5,slab
40,3574733,3574732,6,50044,86358,128500,-1,5,slab
41,3574732,3574731,6,50025,86328,128450,-1,5,slab
42,3574752,3574733,6,50101,86410,128550,-1,5,slab
43,3574753,3574752,6,50158,86461,128600,-1,5,slab
44,3574755,3574753,6,50365,86400,128700,-1,5,slab
45,3574756,3574755,6,50460,86286,128750,-1,5,slab
46,3574758,3574757,6,50415,86243,128850,-1,5,slab
47,3574760,3574759,6,50317,86195,128950,-1,5,slab
48,3574761,3574760,6,50306,86185,129000,-1,5,slab
49,3574762,3574761,6,50294,86176,129050,-1,5,slab
50,3574765,3574764,6,50304,86248,129200,-1,5,slab
51,3574766,3574765,6,50321,86313,129250,-1,5,slab
52,3574768,3574767,6,50321,86260,129350,-1,5,slab
53,3574769,3574768,6,50275,86254,129400,-1,5,slab
54,3574772,3574771,6,50218,86279,129550,-1,5,slab
55,3574774,3574773,6,50218,86252,129650,-1,5,slab
56,3574777,3574776,6,50192,86225,129800,-1,5,slab
57,3574779,3574778,6,50146,86229,129900,-1,5,slab
58,3574780,3574779,6,50112,86241,129950,-1,5,slab
59,3574784,3574783,6,50104,86233,130150,-1,5,slab
60,3574785,3574784,6,50122,86242,130200,-1,5,slab
61,3574786,3574785,6,50139,86252,130250,-1,5,slab
62,3574789,3574788,6,50171,86348,130400,-1,5,slab
63,3574794,3574793,6,50237,86393,130650,-1,5,slab
64,3574805,3574804,6,50246,86538,131200,-1,5,slab
65,3574810,3574809,6,50156,86619,131450,-1,5,slab
66,3574811,3574810,6,50127,86624,131500,-1,5,slab
67,3574816,3574815,6,50127,86652,131600,-1,5,slab
68,3574820,3574819,6,50302,86617,131800,-1,5,slab
69,3574822,2634869,6,50536,86586,133100,-1,5,slab
70,3574824,3574823,6,50504,86623,133200,-1,5,slab
71,3574841,3574840,6,50701,86780,134050,-1,5,slab
72,3574842,3574841,6,50703,86792,134100,-1,5,slab
73,3574847,3574845,6,50692,86694,134300,-1,5,slab
74,3574848,3574847,6,50682,86683,134350,-1,5,slab
75,3574849,3574848,6,50673,86673,134400,-1,5,slab
76,3574850,3574849,6,50663,86662,134450,-1,5,slab
77,3574853,3574852,6,50669,86685,134600,-1,5,end
78,2833517,2630106,15,50821,86754,123750,-1,5,slab
79,3292939,10109985,4,36404,81073,121100,-1,5,slab
80,3574861,2833517,6,50794,86726,123800,-1,5,slab
81,3574868,3574867,6,49659,87377,122500,-1,5,slab
82,3574867,3292895,6,49580,87352,122550,-1,5,slab
83,3574869,3574868,6,49737,87401,122450,-1,5,branch
84,3574872,3574871,6,49869,87489,122300,-1,5,slab
85,3574871,3574870,6,49842,87458,122350,-1,5,slab
86,3574878,3574877,6,50139,87548,122000,-1,5,slab
87,2900783,3574880,15,50049,87715,121850,-1,5,slab
88,3574899,2900783,6,50012,87743,121800,-1,5,slab
89,3292874,3292873,4,50285,86890,124100,-1,5,slab
90,3561996,3604182,15,50471,87358,121400,-1,5,branch
91,3016738,3016739,4,49873,86672,125000,-1,5,slab
92,3574702,3574703,6,50015,86507,124550,-1,5,slab
93,3292810,3292811,4,50065,86879,123750,-1,5,branch
94,3574698,3574699,6,49913,86586,124750,-1,5,slab
95,3574706,3574707,6,50085,86453,124350,-1,5,slab
96,3776703,3776704,6,56978,88032,123200,-1,5,slab
97,2634877,2634878,6,50485,86547,132800,-1,5,slab
98,2634878,2634881,6,50477,86537,132750,-1,5,slab
99,2634882,2634883,6,50462,86560,132650,-1,5,slab
100,2634883,2634886,6,50454,86571,132600,-1,5,slab
101,3845893,3800057,4,54951,87373,123150,-1,5,slab
102,3845894,3845893,4,55101,87316,123100,-1,5,slab
103,3845895,3845894,4,55449,87124,123050,-1,5,branch
104,9793458,10270491,3,56915,87960,123050,-1,5,slab
105,6904993,10270469,3,56222,87363,122750,-1,5,slab
106,19321972,6904993,4,56427,87515,122700,-1,5,slab
107,19321974,19321972,4,56427,87471,122650,-1,5,slab
108,19321975,19321974,4,56427,87471,122600,-1,5,slab
109,19321976,19321975,4,56412,87370,122550,-1,5,slab
110,19321977,19321976,4,56414,87347,122500,-1,5,slab
111,19321978,19321977,4,56417,87325,122450,-1,5,slab
112,19321979,19321978,4,56419,87302,122400,-1,5,slab
113,19321989,19321979,4,56451,87345,122350,-1,5,end
114,19321994,4533604,4,55785,87158,122800,-1,5,slab
115,19321995,19321994,4,55764,87148,122750,-1,5,slab
116,19321996,19321995,4,55810,87111,122700,-1,5,slab
117,19321997,19321996,4,55857,87074,122650,-1,5,slab
118,19321999,19321997,4,55910,87081,122600,-1,5,end
119,3574836,3574835,6,50618,86747,133800,-1,5,slab
120,3574835,3574834,6,50603,86742,133750,-1,5,slab
121,3574834,3574833,6,50589,86738,133700,-1,5,slab
122,3292873,3292871,4,50175,86966,124050,-1,5,slab
123,3574829,3574828,6,50514,86713,133450,-1,5,slab
124,3574828,3574827,6,50500,86708,133400,-1,5,slab
125,3574830,3574829,6,50529,86718,133500,-1,5,slab
126,3574827,3574826,6,50501,86687,133350,-1,5,slab
127,3574815,3574811,6,50127,86638,131550,-1,5,slab
128,3574809,3574808,6,50185,86614,131400,-1,5,slab
129,3574808,3574807,6,50215,86609,131350,-1,5,slab
130,3574807,3574806,6,50225,86585,131300,-1,5,slab
131,3574806,3574805,6,50236,86562,131250,-1,5,slab
132,3574804,3574803,6,50256,86514,131150,-1,5,slab
133,3574803,3574802,6,50248,86508,131100,-1,5,slab
134,3574802,3574801,6,50240,86502,131050,-1,5,slab
135,3574819,3574818,6,50150,86632,131750,-1,5,slab
136,3574818,3574817,6,50139,86649,131700,-1,5,slab
