,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10579341,18919325,12,69407,73492,118900,-1,5,slab
1,11953235,18932588,27,70455,75730,117100,-1,5,slab
2,11953401,18915382,27,71155,74214,117950,-1,5,slab
3,13872464,13058268,12,66617,68988,120050,-1,5,slab
4,13872465,13872464,12,66573,68960,120000,-1,5,slab
5,13872466,13872465,12,66528,68932,119950,-1,5,slab
6,13872467,13872466,12,66484,68904,119900,-1,5,slab
7,13872468,13872467,12,66403,68846,119850,-1,5,slab
8,13872469,13872468,12,66322,68788,119800,-1,5,slab
9,13872470,13872469,12,66241,68729,119750,-1,5,end
10,13872472,13058265,12,66955,69052,120300,-1,5,slab
11,13872473,13872472,12,67012,69069,120350,-1,5,slab
12,13872474,13872473,12,67069,69087,120400,-1,5,slab
13,13872475,13872474,12,67119,69109,120450,-1,5,slab
14,13872476,13872475,12,67168,69132,120500,-1,5,slab
15,13872477,13872476,12,67197,69155,120550,-1,5,slab
16,13872478,13872477,12,67236,69204,120600,-1,5,end
17,13058281,13058277,12,69954,70440,119650,-1,5,slab
18,13872480,18873920,12,68665,70546,119600,-1,5,slab
19,13872481,13872480,12,68595,70517,119550,-1,5,slab
20,13872484,13872483,12,68414,70451,119400,-1,5,slab
21,13872489,13872488,12,68322,70408,119150,-1,5,slab
22,13872488,13872487,12,68331,70405,119200,-1,5,slab
23,13872487,13872486,12,68331,70420,119250,-1,5,slab
24,13872493,13872492,12,68240,70371,118950,-1,5,slab
25,13872492,13872491,12,68272,70392,119000,-1,5,slab
26,13872495,13872494,12,68255,70352,118850,-1,5,slab
27,13872494,13872493,12,68247,70361,118900,-1,5,slab
28,13872497,13872496,12,68213,70310,118750,-1,5,slab
29,13872496,13872495,12,68234,70331,118800,-1,5,slab
30,13872500,13872499,12,68029,70328,118600,-1,5,slab
31,13872503,13872502,12,67873,70247,118450,-1,5,slab
32,13872505,13872504,12,67858,70311,118350,-1,5,slab
33,13872510,13872509,12,67765,70280,118100,-1,5,slab
34,13872509,13872508,12,67775,70281,118150,-1,5,branch
35,13872508,13872507,12,67785,70282,118200,-1,5,slab
36,6487204,13872509,16,68033,70459,118150,-1,5,slab
37,13872513,13872510,12,67692,70242,118050,-1,5,slab
38,13872515,13872514,12,67544,70192,117950,-1,5,slab
39,13872514,13872513,12,67576,70213,118000,-1,5,slab
40,13872519,13872518,12,67358,70059,117750,-1,5,slab
41,13872518,13872517,12,67409,70086,117800,-1,5,branch
42,13872521,13872520,12,67373,70040,117650,-1,5,slab
43,13872524,13872522,12,67377,70052,117550,-1,5,slab
44,13872522,13872521,12,67354,70052,117600,-1,5,slab
45,13872525,13872524,12,67426,70109,117500,-1,5,slab
46,13872527,13872526,12,67440,70130,117400,-1,5,slab
47,13872526,13872525,12,67430,70132,117450,-1,5,slab
48,13872530,13872529,12,67459,70135,117250,-1,5,slab
49,13872529,13872528,12,67454,70132,117300,-1,5,slab
50,13872535,13872534,12,67502,70115,117000,-1,5,slab
51,13872534,13872533,12,67491,70110,117050,-1,5,slab
52,13872536,13872535,12,67573,70168,116950,-1,5,branch
53,13872538,13872537,12,67614,70236,116850,-1,5,slab
54,13872537,13872536,12,67590,70196,116900,-1,5,branch
55,13872540,13872539,12,67727,70268,116750,-1,5,slab
56,13872543,13872542,12,67906,70308,116600,-1,5,slab
57,13872549,13872548,12,68006,70544,116300,-1,5,slab
58,13872550,13872549,12,68091,70565,116250,-1,5,slab
59,13872551,13872550,12,68145,70570,116200,-1,5,slab
60,13872552,13872551,12,68161,70607,116150,-1,5,slab
61,13872557,13872556,12,68418,70850,115900,-1,5,slab
62,13872561,13872560,12,68519,70912,115700,-1,5,slab
63,13872566,13872565,12,68521,70937,115450,-1,5,slab
64,13872565,13872564,12,68519,70927,115500,-1,5,slab
65,13872564,13872563,12,68518,70917,115550,-1,5,slab
66,13872563,13872562,12,68517,70907,115600,-1,5,slab
67,13872562,13872561,12,68534,70924,115650,-1,5,slab
68,13872569,13872568,12,68639,71131,115300,-1,5,slab
69,13872568,13872567,12,68599,71066,115350,-1,5,slab
70,13872567,13872566,12,68560,71002,115400,-1,5,slab
71,13872571,13872570,12,68604,71165,115200,-1,5,slab
72,13872570,13872569,12,68623,71165,115250,-1,5,slab
73,13872575,13872574,12,68699,71253,115000,-1,5,slab
74,13872574,13872573,12,68673,71226,115050,-1,5,slab
75,13872573,13872572,12,68646,71199,115100,-1,5,slab
76,13872572,13872571,12,68625,71182,115150,-1,5,slab
77,13872577,13872576,12,68715,71082,114900,-1,5,slab
78,13872576,13872575,12,68711,71237,114950,-1,5,branch
79,13872578,13872576,12,68901,71439,114950,-1,5,slab
80,13872580,13872579,12,69174,71743,114850,-1,5,branch
81,13872579,13872578,12,69038,71587,114900,-1,5,branch
82,13872583,13872582,12,69171,71728,114700,-1,5,slab
83,13872582,13872581,12,69197,71777,114750,-1,5,slab
84,13872581,13872580,12,69224,71826,114800,-1,5,slab
85,13872587,13872586,12,69186,71899,114500,-1,5,slab
86,13872586,13872585,12,69167,71804,114550,-1,5,slab
87,13872585,13872584,12,69168,71778,114600,-1,5,slab
88,13872584,13872583,12,69169,71753,114650,-1,5,slab
89,13872588,13872579,12,69391,71986,114900,-1,5,slab
90,13872589,13872588,12,69687,72237,114950,-1,5,branch
91,13872590,13872589,12,69659,72229,115000,-1,5,slab
92,13872591,13872590,12,69672,72184,115050,-1,5,slab
93,13872594,13872593,12,69609,72106,115200,-1,5,slab
94,13872593,13872592,12,69642,72119,115150,-1,5,slab
95,13872595,13872594,12,69551,72050,115250,-1,5,slab
96,13872592,13872591,12,69626,72151,115100,-1,5,slab
97,13872599,13872598,12,69592,72104,115450,-1,5,slab
98,13872598,13872597,12,69562,72090,115400,-1,5,slab
99,13872597,13872596,12,69532,72077,115350,-1,5,slab
100,13872596,13872595,12,69554,72085,115300,-1,5,slab
101,13872601,13872600,12,69623,72096,115550,-1,5,slab
102,13872600,13872599,12,69608,72100,115500,-1,5,slab
103,13872603,13872602,12,69885,72043,115650,-1,5,slab
104,13872602,13872601,12,69875,72049,115600,-1,5,slab
105,13872607,13872606,12,69668,72104,115850,-1,5,slab
106,13872604,13872603,12,69887,72075,115700,-1,5,slab
107,13872606,13872605,12,69649,72068,115800,-1,5,slab
108,13872605,13872604,12,69767,72127,115750,-1,5,slab
109,13872608,13872607,12,69703,72092,115900,-1,5,slab
110,13872613,13872612,12,69912,72191,116150,-1,5,slab
111,13872612,13872611,12,69872,72180,116100,-1,5,slab
112,13872611,13872610,12,69833,72168,116050,-1,5,slab
113,13872610,13872609,12,69794,72157,116000,-1,5,slab
114,13872609,13872608,12,69737,72132,115950,-1,5,slab
115,13872615,13872614,12,69929,72166,116250,-1,5,slab
116,13872616,13872615,12,69921,72159,116300,-1,5,end
117,13872614,13872613,12,69933,72153,116200,-1,5,slab
118,13866088,25135192,27,72899,75338,118850,-1,5,slab
119,13872724,13872589,12,69794,72450,114950,-1,5,slab
120,4723939,4723930,25,70079,73476,114450,-1,5,end
121,4723930,4723784,25,70034,73461,114500,-1,5,branch
122,4723784,4723777,25,70060,73359,114550,-1,5,slab
123,4723759,4723728,25,70034,73264,114650,-1,5,slab
124,4723717,4723712,25,69942,72914,114750,-1,5,slab
125,4723712,13872726,25,69973,72884,114800,-1,5,slab
126,13872748,13872726,12,70086,72860,114900,-1,5,slab
127,13872750,13872749,12,70227,72925,115000,-1,5,slab
128,13872749,13872748,12,70208,72898,114950,-1,5,branch
129,13872754,13872753,12,70284,73194,115200,-1,5,slab
130,13872753,13872752,12,70288,73115,115150,-1,5,slab
131,13872752,13872751,12,70292,73035,115100,-1,5,slab
132,13872751,13872750,12,70259,72980,115050,-1,5,slab
133,13872758,13872587,12,69156,72055,114450,-1,5,branch
134,13872759,13872758,12,69070,71973,114400,-1,5,slab
135,13872760,13872759,12,69074,72193,114350,-1,5,branch
136,13872761,13872760,12,69081,72170,114300,-1,5,slab
137,13872763,13872762,12,68768,71066,114800,-1,5,slab
138,13872762,13872577,12,68741,71059,114850,-1,5,slab
139,13872764,13872763,12,68745,71078,114750,-1,5,slab
140,13872765,13872764,12,68741,71013,114700,-1,5,slab
141,13872766,13872765,12,68707,70964,114650,-1,5,slab
