,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,12069936,13420716,45,69353,77098,117350,-1,5,slab
1,12135889,3550431,27,72310,75646,118350,-1,5,slab
2,12135886,12135889,27,72220,75881,118400,-1,5,slab
3,12135867,12135868,27,72063,77115,119200,-1,5,slab
4,12135868,12135869,27,72049,77116,119150,-1,5,slab
5,12135869,12135870,27,71943,77170,119100,-1,5,branch
6,12135870,12135871,27,71911,77170,119050,-1,5,slab
7,12135871,12135872,27,71880,77170,119000,-1,5,slab
8,12135872,12135873,27,71869,77175,118950,-1,5,slab
9,12135873,12135877,27,71857,77181,118900,-1,5,branch
10,12135877,12135878,27,72044,76896,118850,-1,5,slab
11,12135878,12135879,27,72068,76864,118800,-1,5,slab
12,12135879,12135880,27,72093,76831,118750,-1,5,slab
13,12135880,12135881,27,72085,76712,118700,-1,5,slab
14,12135881,12135882,27,72078,76592,118650,-1,5,slab
15,12135882,12135883,27,72086,76478,118600,-1,5,slab
16,12135883,12135884,27,72095,76364,118550,-1,5,slab
17,12135884,12135885,27,72095,76273,118500,-1,5,slab
18,12135885,12135886,27,72095,76182,118450,-1,5,slab
19,12135876,12135875,27,71812,77291,118750,-1,5,slab
20,12135875,12135874,27,71827,77254,118800,-1,5,slab
21,12135874,12135873,27,71842,77218,118850,-1,5,slab
22,13842393,12135876,3,71779,77315,118700,-1,5,slab
23,13842395,13842393,3,71747,77339,118650,-1,5,slab
24,13842398,13842395,3,71711,77244,118600,-1,5,slab
25,13842399,13842398,3,71675,77149,118550,-1,5,slab
26,13842400,13842399,3,71637,77073,118500,-1,5,slab
27,13842401,13842400,3,71599,76997,118450,-1,5,branch
28,13842434,13842401,3,71631,77041,118400,-1,5,slab
29,13842435,13842434,3,71663,77086,118350,-1,5,slab
30,13842436,13842401,3,71367,76752,118400,-1,5,slab
31,13842437,13842436,3,71308,76742,118350,-1,5,slab
32,13842438,13842437,3,71249,76733,118300,-1,5,slab
33,13842439,13842438,3,70987,76622,118250,-1,5,slab
34,13842455,13842439,3,70951,76530,118200,-1,5,slab
35,13842456,13842455,3,70915,76438,118150,-1,5,slab
36,13842457,13842456,3,70839,76373,118100,-1,5,end
37,13842459,13842435,3,71616,77188,118300,-1,5,slab
38,13842460,13842459,3,71568,77289,118250,-1,5,slab
39,13842461,13842460,3,71565,77298,118200,-1,5,slab
40,13842462,13842461,3,71561,77307,118150,-1,5,slab
41,13842465,13420488,3,71197,77224,120300,-1,5,slab
42,13842466,13842465,3,71239,77132,120350,-1,5,slab
43,13842467,13842466,3,71266,76771,120350,-1,5,branch
44,13432105,13842467,45,70984,76419,120350,-1,5,slab
45,13842470,13842469,3,70684,75882,120450,-1,5,slab
46,13842469,13432105,3,70940,76071,120400,-1,5,branch
47,13842471,13842469,3,70680,75984,120350,-1,5,end
48,13842473,13842467,3,71349,76716,120300,-1,5,slab
49,13842474,13842473,3,71433,76661,120250,-1,5,slab
50,13842475,13842467,3,71285,76809,120400,-1,5,slab
51,13842476,13842475,3,71304,76836,120450,-1,5,slab
52,13842503,13842474,3,71475,76626,120200,-1,5,slab
53,13842504,13842503,3,71528,76526,120150,-1,5,end
54,13842506,13842476,3,71223,76729,120500,-1,5,end
55,13842508,13842470,3,70756,75884,120500,-1,5,slab
56,13842509,13842508,3,70718,75887,120550,-1,5,end
57,13842511,13420841,3,70773,79643,119600,-1,5,slab
58,13842512,13842511,3,70775,79699,119650,-1,5,slab
59,13842513,13842512,3,70738,79824,119700,-1,5,slab
60,13842514,13842513,3,70702,79950,119750,-1,5,slab
61,13842515,13842514,3,70725,79937,119800,-1,5,slab
62,13842516,13842515,3,70748,79924,119850,-1,5,slab
63,13842517,13842516,3,70771,79912,119900,-1,5,slab
64,13842518,13842517,3,70778,79912,119950,-1,5,slab
65,13842519,13842518,3,70786,79912,120000,-1,5,end
66,14616275,14616328,38,55111,85560,123550,-1,5,slab
67,14616397,14616389,38,54372,84840,122750,-1,5,slab
68,14616389,14616388,38,54393,84849,122700,-1,5,slab
69,14616381,14616346,38,54906,84928,122750,-1,5,slab
70,14616338,14616336,38,55003,85399,123100,-1,5,slab
71,14616335,14616334,38,55204,85492,123100,-1,5,slab
72,14752222,14752224,3,58259,88908,121450,-1,5,slab
73,3604046,14752222,15,58223,88923,121400,-1,5,slab
74,14752265,14752264,3,58204,88978,120650,-1,5,slab
75,14752264,14752263,3,58150,88887,120700,-1,5,slab
76,14752263,14752262,3,58210,88895,120750,-1,5,slab
77,14752267,14752266,3,58215,89061,120550,-1,5,slab
78,14752269,14752268,3,58185,89088,120450,-1,5,slab
79,14752268,14752267,3,58200,89075,120500,-1,5,slab
80,14752273,14752272,3,58274,89007,120250,-1,5,slab
81,14752281,14752280,3,57776,89141,119850,-1,5,slab
82,14752280,14752279,3,57825,89131,119900,-1,5,slab
83,14752285,14752284,3,57645,89212,119700,-1,5,slab
84,14752284,14752283,3,57689,89189,119750,-1,5,slab
85,14752283,14752281,3,57732,89165,119800,-1,5,slab
86,14752300,14752301,3,58658,88867,121750,-1,5,slab
87,14752301,14752302,3,58668,88861,121800,-1,5,slab
88,14752302,14752303,3,58679,88856,121850,-1,5,slab
89,14752304,14752305,3,58722,88861,121950,-1,5,slab
90,14752305,14891961,3,58743,88864,122000,-1,5,slab
91,13038771,13842462,45,71565,77326,118100,-1,5,end
92,14752258,14752239,3,58219,88738,121000,-1,5,slab
93,14872445,14872446,3,56191,87344,123150,-1,5,slab
94,14872449,14872450,3,56247,87206,123350,-1,5,slab
95,3603662,14872445,15,56171,87396,123100,-1,5,slab
96,14872446,14872447,3,56211,87293,123200,-1,5,slab
97,14872447,14872448,3,56223,87264,123250,-1,5,slab
98,14872448,14872449,3,56235,87235,123300,-1,5,slab
99,14872450,14872451,3,56285,87102,123400,-1,5,slab
100,14872451,14872454,3,56322,86998,123450,-1,5,branch
101,14872454,14872455,3,56279,86920,123500,-1,5,slab
102,14872455,14872499,3,56236,86841,123550,-1,5,slab
103,14872499,14872503,3,56140,86744,123500,-1,5,branch
104,14872503,14872504,3,56155,86455,123550,-1,5,slab
105,14872504,14872505,3,56163,86520,123600,-1,5,slab
106,14872505,14872506,3,56171,86584,123650,-1,5,slab
107,14872506,14872508,3,56180,86649,123700,-1,5,slab
108,14872502,14872501,3,55974,86603,123350,-1,5,slab
109,14872501,2757154,3,56018,86637,123400,-1,5,slab
110,2757154,14872499,15,56061,86670,123450,-1,5,slab
111,14872496,6221484,3,55726,88123,122050,-1,5,end
112,6221484,14872493,3,55734,88114,122000,-1,5,slab
113,14872493,14872492,3,55689,88121,121950,-1,5,slab
114,14872492,14872491,3,55677,88118,121900,-1,5,slab
115,14872491,14872490,3,55665,88114,121850,-1,5,slab
116,14872490,14872489,3,55683,88082,121800,-1,5,slab
117,14872489,14872488,3,55701,88050,121750,-1,5,slab
118,14872488,14872487,3,55718,88019,121700,-1,5,slab
119,14872487,14872485,3,55833,88028,121650,-1,5,slab
120,14872485,14872484,3,55949,88038,121600,-1,5,branch
121,14872486,14872485,3,55977,87909,121550,-1,5,end
122,14872484,14872483,3,56221,87996,121650,-1,5,slab
123,14872483,14872482,3,56232,87983,121700,-1,5,slab
124,14872482,14872481,3,56244,87969,121750,-1,5,slab
125,14872481,14872480,3,56255,87956,121800,-1,5,slab
126,14872480,14872479,3,56267,87959,121850,-1,5,slab
127,14872479,14872478,3,56280,87962,121900,-1,5,slab
128,14872508,3549442,3,56163,86556,123750,-1,5,slab
129,14872478,14872477,3,56301,87969,121950,-1,5,slab
130,14872477,14872476,3,56322,87976,122000,-1,5,slab
131,14872476,14872475,3,56342,87983,122050,-1,5,slab
132,14872475,14872474,3,56355,87953,122100,-1,5,slab
133,14872474,14872473,3,56367,87924,122150,-1,5,slab
134,14872473,14872472,3,56373,87914,122200,-1,5,slab
135,14872472,14872470,3,56378,87905,122250,-1,5,slab
136,14872470,14872469,3,56317,87857,122350,-1,5,slab
137,14872469,14872468,3,56291,87814,122400,-1,5,slab
138,14872468,14872467,3,56266,87772,122450,-1,5,slab
139,14872467,14872466,3,56276,87740,122500,-1,5,slab
140,14872466,14872465,3,56286,87708,122550,-1,5,slab
141,14872465,14872464,3,56296,87677,122600,-1,5,slab
142,14872464,14872463,3,56301,87653,122650,-1,5,slab
143,14872463,14872462,3,56305,87630,122700,-1,5,slab
144,14872461,14872460,3,56284,87563,122800,-1,5,slab
145,14872462,14872461,3,56310,87606,122750,-1,5,slab
146,14872460,14872459,3,56251,87508,122850,-1,5,slab
147,14872459,14872458,3,56237,87494,122900,-1,5,slab
148,14872458,14872457,3,56223,87479,122950,-1,5,slab
149,14872457,14872456,3,56206,87451,123000,-1,5,slab
150,14872456,3603662,3,56188,87424,123050,-1,5,slab
151,14872453,14872452,3,56331,86955,123350,-1,5,slab
152,14872452,14872451,3,56326,86977,123400,-1,5,slab
153,14872510,14872502,3,55966,86622,123300,-1,5,end
154,14891924,14891925,3,58944,88834,122450,-1,5,slab
155,14891925,14891926,3,58985,88719,122500,-1,5,slab
156,14891926,14891933,3,59073,88726,122550,-1,5,branch
157,14891933,14891936,3,59107,88494,122550,-1,5,slab
158,14891936,14891938,3,59057,88413,122500,-1,5,branch
159,14891938,14891939,3,59112,88276,122550,-1,5,slab
160,14891937,14891936,3,59044,88447,122450,-1,5,end
161,14891931,14891930,3,59029,88747,122750,-1,5,end
162,14891930,14891929,3,59014,88758,122700,-1,5,slab
163,14891929,14891928,3,58998,88768,122650,-1,5,slab
164,14891928,14891926,3,59036,88747,122600,-1,5,slab
165,14891939,3549612,3,59169,88247,122600,-1,5,slab
166,14891955,3697361,3,58879,89030,122350,-1,5,slab
167,14891956,14891955,3,58854,89110,122300,-1,5,slab
168,14891957,14891956,3,58900,88893,122250,-1,5,slab
169,14891958,14891957,3,58762,88874,122200,-1,5,slab
170,14891959,14891958,3,58624,88854,122150,-1,5,branch
171,14891960,14891959,3,58607,88806,122100,-1,5,slab
172,14891961,14891960,3,58755,88844,122050,-1,5,slab
173,14891965,14891959,3,58415,88939,122200,-1,5,slab
174,14891969,14891965,3,58438,88941,122250,-1,5,end
175,14752224,14752225,3,58331,88899,121500,-1,5,slab
176,14752244,14752234,3,57863,88925,121200,-1,5,slab
177,14752234,14752233,3,57996,88885,121200,-1,5,branch
178,14752233,14752232,3,58053,88895,121250,-1,5,slab
179,14752232,14752231,3,58110,88904,121300,-1,5,slab
180,14752231,3604046,3,58166,88914,121350,-1,5,slab
181,14752225,14752226,3,58404,88891,121550,-1,5,slab
182,14752226,14752228,3,58477,88882,121600,-1,5,slab
183,14752228,14752229,3,58563,88877,121650,-1,5,slab
184,14752229,14752300,3,58648,88872,121700,-1,5,slab
185,14752303,14752304,3,58700,88859,121900,-1,5,slab
186,14891988,10108858,3,57319,88846,121050,-1,5,end
187,10108858,14891986,3,57366,88876,121100,-1,5,slab
188,14891986,14891985,3,57418,88882,121150,-1,5,slab
189,14891985,14891984,3,57497,88966,121200,-1,5,slab
190,14891984,14752244,3,57572,88968,121250,-1,5,slab
191,14752288,14752287,3,57554,89121,119550,-1,5,end
192,14752287,14752286,3,57584,89151,119600,-1,5,slab
193,14752286,14752285,3,57615,89182,119650,-1,5,slab
194,14752279,14752278,3,57875,89120,119950,-1,5,slab
195,14752278,14752277,3,57932,89096,120000,-1,5,slab
196,14752277,14752276,3,57989,89073,120050,-1,5,slab
197,14752276,14752275,3,58067,88973,120100,-1,5,slab
198,14752275,14752274,3,58136,88984,120150,-1,5,slab
199,14752274,14752273,3,58205,88996,120200,-1,5,slab
200,14752272,14752271,3,58274,89015,120300,-1,5,slab
201,14752271,14752270,3,58274,89022,120350,-1,5,slab
202,14752270,14752269,3,58229,89055,120400,-1,5,slab
203,14752266,14752265,3,58209,89019,120600,-1,5,slab
204,14752262,14752261,3,58213,88854,120800,-1,5,slab
205,14752261,14752260,3,58226,88818,120850,-1,5,slab
206,14752260,14752259,3,58240,88782,120900,-1,5,slab
207,14752259,14752258,3,58253,88746,120950,-1,5,slab
208,14752239,14752238,3,58185,88730,121050,-1,5,slab
