,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,14873431,18205637,6,63925,89830,122200,-1,5,end
1,4280996,,27,81814,79347,121550,-1,5,root
2,4281015,4281014,27,81680,79311,121650,-1,5,slab
3,4281016,4281015,27,81613,79293,121700,-1,5,slab
4,4281017,4281016,27,81546,79275,121750,-1,5,slab
5,4281024,4281017,27,81527,79279,121800,-1,5,slab
6,4281025,4281024,27,81508,79283,121850,-1,5,slab
7,4281026,4281025,27,81489,79287,121900,-1,5,slab
8,4281041,4281026,27,81450,79362,121950,-1,5,slab
9,4281042,4281041,27,81411,79437,122000,-1,5,slab
10,4281043,4281042,27,81372,79512,122050,-1,5,slab
11,4281044,4281043,27,81333,79587,122100,-1,5,slab
12,4281056,4281044,27,81194,79684,122150,-1,5,slab
13,4281057,4281056,27,81055,79781,122200,-1,5,slab
14,4281062,4281057,27,80835,79898,122250,-1,5,slab
15,4281014,4280996,27,81557,78983,121600,-1,5,slab
16,4281063,4281062,27,80615,80016,122300,-1,5,slab
17,4281064,4281063,27,80394,80134,122350,-1,5,slab
18,4281075,4281064,27,80062,80328,122400,-1,5,slab
19,4281076,4281075,27,79729,80522,122450,-1,5,slab
20,4281082,4281076,27,79568,80637,122500,-1,5,slab
21,4281083,4281082,27,79406,80753,122550,-1,5,slab
22,4281086,4281083,27,79333,80921,122600,-1,5,slab
23,4281087,4281086,27,79259,81088,122650,-1,5,slab
24,4281088,4281087,27,79186,81255,122700,-1,5,slab
25,4281093,4281088,27,79146,81316,122750,-1,5,slab
26,4281094,4281093,27,79106,81377,122800,-1,5,slab
27,4281095,4281094,27,79066,81437,122850,-1,5,slab
28,4281096,4281095,27,79026,81498,122900,-1,5,slab
29,4281100,4281096,27,79006,81561,122950,-1,5,slab
30,4281101,4281100,27,78986,81625,123000,-1,5,slab
31,4281102,4281101,27,78965,81688,123050,-1,5,slab
32,4281106,4281102,27,78926,81749,123100,-1,5,slab
33,4281107,4281106,27,78886,81810,123150,-1,5,slab
34,4281113,4281107,27,78869,81847,123200,-1,5,slab
35,4281114,4281113,27,78853,81884,123250,-1,5,slab
36,4281115,4281114,27,78837,81921,123300,-1,5,slab
37,4281116,4281115,27,78821,81958,123350,-1,5,slab
38,4281175,4281116,27,78774,82033,123400,-1,5,slab
39,4281176,4281175,27,78726,82109,123450,-1,5,slab
40,4281177,4281176,27,78679,82184,123500,-1,5,slab
41,4281178,4281177,27,78631,82259,123550,-1,5,slab
42,4281179,4281178,27,78584,82335,123600,-1,5,slab
43,4281180,4281179,27,78536,82410,123650,-1,5,slab
44,4281188,4281180,27,78481,82498,123700,-1,5,slab
45,4281189,4281188,27,78426,82585,123750,-1,5,slab
46,4281190,4281189,27,78371,82672,123800,-1,5,slab
47,4281191,4281190,27,78316,82760,123850,-1,5,slab
48,4281193,4281191,27,78259,82811,123900,-1,5,slab
49,4281194,4281193,27,78202,82862,123950,-1,5,slab
50,4281198,4281194,27,78141,82955,124000,-1,5,slab
51,4281199,4281198,27,78080,83049,124050,-1,5,slab
52,4281202,4281199,27,78014,83132,124100,-1,5,slab
53,4281203,4281202,27,77948,83216,124150,-1,5,slab
54,4281204,4281203,27,77882,83299,124200,-1,5,slab
55,4281324,4281204,27,77843,83327,124250,-1,5,slab
56,4281325,4281324,27,77803,83354,124300,-1,5,slab
57,4281326,4281325,27,77763,83381,124350,-1,5,slab
58,4281327,4281326,27,77723,83409,124400,-1,5,slab
59,4281328,4281327,27,77683,83436,124450,-1,5,slab
60,4281335,4281328,27,77646,83457,124500,-1,5,slab
61,4281336,4281335,27,77609,83477,124550,-1,5,slab
62,4281337,4281336,27,77572,83498,124600,-1,5,slab
63,4281338,4281337,27,77535,83519,124650,-1,5,slab
64,4281339,4281338,27,77498,83539,124700,-1,5,slab
65,4281340,4281339,27,77461,83560,124750,-1,5,slab
66,4281341,4281340,27,77425,83581,124800,-1,5,slab
