,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,2599667,3789956,15,52557,87544,123400,-1,5,slab
1,3640319,10273235,15,56384,90466,109950,-1,5,slab
2,3659834,3659871,6,66921,89984,125300,-1,5,slab
3,3659871,3659872,6,67161,89949,125350,-1,5,slab
4,3676646,3676640,6,55654,89062,110950,-1,5,end
5,3753621,3753609,6,55060,89094,110650,-1,5,branch
6,3753980,3753977,6,55112,88846,110300,-1,5,branch
7,3753981,3753980,6,55116,88844,110250,-1,5,slab
8,3754204,3754203,6,55104,88866,110150,-1,5,slab
9,3754205,3753977,6,55198,89123,110350,-1,5,slab
10,3754209,3754208,6,55256,89229,110150,-1,5,slab
11,3754210,3754209,6,55268,89224,110100,-1,5,slab
12,3754211,3754210,6,55280,89218,110050,-1,5,slab
13,3754212,3754211,6,55292,89212,110000,-1,5,slab
14,3754328,3754327,6,53223,88692,111250,-1,5,slab
15,3754332,3754328,6,53169,88705,111300,-1,5,slab
16,3754333,3754332,6,53115,88718,111350,-1,5,slab
17,3754430,3754412,6,52591,89051,111700,-1,5,slab
18,3754431,3754430,6,52395,89170,111750,-1,5,slab
19,3754562,3754561,6,51361,89493,111300,-1,5,end
20,3781670,3781671,6,59069,89394,124050,-1,5,branch
21,3781832,3781894,6,60743,90272,124900,-1,5,slab
22,3781895,3781898,6,61218,90276,125000,-1,5,slab
23,3781997,3782264,6,62974,90563,125700,-1,5,slab
24,3782270,3782296,6,63306,90546,125550,-1,5,slab
25,3782333,3782628,6,63962,90327,125150,-1,5,slab
26,3782687,3782688,6,65441,90050,125100,-1,5,slab
27,3782865,3782864,6,58984,89178,124350,-1,5,slab
28,3782866,3782865,6,58982,89155,124400,-1,5,slab
29,3782966,3782965,6,58965,89123,124550,-1,5,slab
30,3783006,3783003,6,55656,88445,123550,-1,5,slab
31,3783105,3781197,6,56824,89365,123000,-1,5,slab
32,3786066,3786065,6,56203,87768,123450,-1,5,slab
33,3789690,3789746,6,52707,87487,123800,-1,5,slab
34,3789747,3789748,6,52687,87506,123700,-1,5,slab
35,3789947,10212979,6,51108,87563,123450,-1,5,slab
36,3789976,3789975,6,51552,87561,122800,-1,4,slab
37,3789787,3789788,6,55051,87821,123550,-1,5,slab
38,3768317,3781372,6,59033,89510,123650,-1,5,slab
39,3780899,3768317,6,59018,89512,123600,-1,5,slab
40,6225296,10213115,3,58780,88587,124100,-1,5,branch
41,3781689,3781673,6,58988,89224,124250,-1,5,slab
42,9795324,3781154,3,57962,90058,122200,-1,5,slab
43,7793397,7793388,6,57400,89824,122700,-1,5,slab
44,7793406,7793401,6,57598,89697,122950,-1,5,end
45,3783001,3783000,6,55641,88432,123400,-1,5,slab
46,3659913,3659916,6,67991,89725,125200,-1,5,slab
47,3659916,3659917,6,68453,89575,125200,-1,5,slab
48,3659917,3659919,6,68669,89514,125150,-1,5,slab
49,3659919,3659923,6,69032,89315,125200,-1,5,slab
50,3659923,3659925,6,69281,89159,125150,-1,5,slab
51,3659925,3659928,6,69600,88969,125200,-1,5,slab
52,3659928,3659929,6,69937,88745,125250,-1,5,slab
53,3780903,3780902,6,58901,89445,123400,-1,5,slab
54,3780904,3780903,6,58849,89398,123350,-1,5,slab
55,3780905,3780904,6,58849,89328,123300,-1,5,slab
56,3780923,3780905,6,58846,89328,123250,-1,5,slab
57,3780948,3780923,6,58817,89342,123200,-1,5,slab
58,3780949,3780948,6,58787,89356,123150,-1,5,slab
59,3780950,3780949,6,58758,89370,123100,-1,5,slab
60,3780951,3780950,6,58748,89376,123050,-1,5,slab
61,3780952,3780951,6,58739,89381,123000,-1,5,slab
62,3780953,3780952,6,58737,89382,122950,-1,5,slab
63,3780954,3780953,6,58735,89383,122900,-1,5,slab
64,3781038,3780954,6,58698,89412,122850,-1,5,slab
65,3781048,3781045,6,58488,89780,122450,-1,5,slab
66,3781049,3781048,6,58425,89830,122400,-1,5,slab
67,3781050,3781049,6,58355,89928,122350,-1,5,branch
68,3781051,3781050,6,58285,90027,122300,-1,5,slab
69,3781057,3781051,6,58007,90103,122300,-1,5,branch
70,3781059,3781057,6,57918,90004,122350,-1,5,slab
71,3781060,3781059,6,57828,89941,122400,-1,5,slab
72,3781061,3781060,6,57809,89861,122450,-1,5,slab
73,3781166,3781163,6,56889,89845,122450,-1,5,slab
74,3781167,3781166,6,56860,89822,122500,-1,5,slab
75,3781186,3781167,6,56874,89815,122550,-1,5,slab
76,3781187,3781186,6,56889,89808,122600,-1,5,branch
77,3781188,3781187,6,56886,89799,122650,-1,5,branch
78,3781189,3781188,6,56880,89698,122700,-1,5,slab
79,3781190,3781189,6,56857,89594,122750,-1,5,slab
80,3781191,3781190,6,56834,89490,122800,-1,5,slab
81,3781192,3781191,6,56810,89387,122850,-1,5,slab
82,3781196,3781192,6,56809,89395,122900,-1,5,slab
83,3781292,3781291,6,56328,89051,123100,-1,5,slab
84,3781293,3781292,6,56285,88952,123150,-1,5,slab
85,3781294,3781293,6,56265,88904,123200,-1,5,branch
86,3781320,3781294,6,56290,88924,123250,-1,5,slab
87,3781705,3781722,6,59545,89786,124450,-1,5,slab
88,3782308,3782312,6,63502,90489,125400,-1,5,slab
89,3782628,3782652,6,64141,90303,125100,-1,5,slab
90,3782312,3782313,6,63559,90470,125350,-1,5,slab
91,3782313,3782316,6,63616,90451,125300,-1,5,slab
92,3782316,3782317,6,63714,90409,125250,-1,3,slab
93,3782317,3782333,6,63812,90367,125200,-1,5,slab
94,3782654,3782658,6,64602,90289,125000,-1,5,slab
95,3782658,3782661,6,64897,90208,124950,-1,5,slab
96,3783011,3783010,6,55705,88415,123800,-1,5,slab
97,3783012,3783011,6,55711,88402,123850,-1,5,slab
98,3783013,3783012,6,55718,88388,123900,-1,5,slab
99,3784487,3784486,6,58285,90050,122750,-1,5,slab
100,3784489,3784487,6,58273,90088,122800,-1,5,slab
101,3784490,3784489,6,58260,90126,122850,-1,5,end
102,3786052,3783018,6,56255,88015,124150,-1,5,slab
103,3786053,3786052,6,56276,87951,124100,-1,5,slab
104,3786093,3786092,6,56056,87686,122700,-1,5,slab
105,3789720,3789695,6,52508,86930,124000,-1,5,slab
106,3789727,3789726,6,52840,86784,124300,-1,5,slab
107,3789728,3789727,6,52843,86774,124350,-1,5,branch
108,3789729,3789728,6,52768,86778,124400,-1,5,slab
109,3789730,3789729,6,52778,86942,124450,-1,5,slab
110,3789731,3789730,6,52786,87103,124500,-1,5,slab
111,3789732,3789731,6,52813,87077,124550,-1,5,slab
112,3789733,3789732,6,52839,87050,124600,-1,5,slab
113,3789734,3789728,6,52889,86749,124300,-1,5,slab
114,3789753,3789754,6,53383,87561,123700,-1,5,slab
115,3789754,3789755,6,53579,87504,123750,-1,5,slab
116,3789755,3789756,6,53833,87453,123800,-1,5,slab
117,3789758,3789759,6,54789,87405,123750,-1,5,slab
118,3789764,3789763,6,54976,87422,124050,-1,5,slab
119,3789765,3789764,6,55023,87432,124100,-1,5,end
120,3789767,3789733,6,52873,86915,124650,-1,5,slab
121,3789768,3789767,6,52858,86937,124700,-1,5,slab
122,3789769,3789768,6,52843,86959,124750,-1,5,slab
123,3789770,3789769,6,52790,87096,124800,-1,5,slab
124,3789771,3789770,6,52813,87333,124850,-1,5,slab
125,3789772,3789771,6,52825,87340,124900,-1,5,slab
126,3789773,3789772,6,52838,87346,124950,-1,5,slab
127,3789788,3789789,6,55082,87864,123500,-1,5,slab
128,3789774,3789773,6,52870,87351,125000,-1,5,slab
129,3789775,3789774,6,52902,87356,125050,-1,5,slab
130,3789776,3789775,6,52893,87362,125100,-1,5,slab
131,3789777,3789776,6,52883,87367,125150,-1,5,slab
132,3789779,3789777,6,52888,87343,125200,-1,5,slab
133,3789780,3789779,6,52867,87331,125250,-1,5,slab
134,3789792,3789793,6,55156,87951,123300,-1,5,slab
135,3789793,3789794,6,55167,87973,123250,-1,5,slab
136,3789794,3789795,6,55189,87993,123200,-1,5,slab
137,3789795,3789796,6,55211,88013,123150,-1,5,slab
138,3789804,3789805,6,55520,88140,122700,-1,5,slab
139,3789805,3789806,6,55600,88198,122650,-1,5,slab
140,3789806,3789807,6,55615,88198,122600,-1,5,slab
141,3789807,3789808,6,55631,88198,122550,-1,5,slab
142,3789828,3789829,6,56004,88419,122800,-1,5,slab
143,3789838,3789837,6,55695,87998,122150,-1,5,slab
144,3789839,3789838,6,55705,87958,122100,-1,5,end
145,3789880,3789835,6,55424,88268,122250,-1,5,slab
146,3789881,3789880,6,55411,88240,122200,-1,5,slab
147,3789891,3789890,6,52351,87601,124400,-1,5,slab
148,3789892,3789891,6,52307,87629,124450,-1,5,slab
149,3789893,3789892,6,52260,87658,124500,-1,5,branch
150,3789994,3789976,6,51543,87541,122750,-1,5,slab
151,3789995,3789994,6,51534,87521,122700,-1,5,slab
152,3789996,3789995,6,51431,87475,122650,-1,5,slab
153,3789997,3789996,6,51327,87428,122600,-1,5,slab
154,3789998,3789997,6,51181,87390,122550,-1,5,slab
155,3789999,3789998,6,51079,87385,122500,-1,5,slab
156,3790000,3789999,6,50977,87381,122450,-1,5,slab
157,3790013,3790014,6,56146,88648,123050,-1,5,slab
158,3790014,3790147,6,56183,88692,123100,-1,5,slab
159,3790147,3781294,6,56228,88775,123150,-1,5,slab
160,3918330,3789787,4,54936,87616,123600,-1,5,slab
161,7793398,7793397,6,57473,89799,122750,-1,5,slab
162,7793399,7793398,6,57545,89775,122800,-1,5,slab
163,7793400,7793399,6,57555,89732,122850,-1,5,slab
164,7793401,7793400,6,57566,89689,122900,-1,5,slab
165,3659826,3659828,6,66017,90046,125250,-1,5,slab
166,3659828,3659831,6,66368,90008,125250,-1,5,slab
167,3659831,3659833,6,66585,89987,125200,-1,5,slab
168,3659833,3659834,6,66752,89984,125250,-1,5,slab
169,3659872,3659873,6,67459,89906,125300,-1,5,slab
170,3659873,3659913,6,67729,89835,125250,-1,5,slab
171,3659933,3659936,6,70670,88184,125200,-1,5,slab
172,3780900,3780899,6,59003,89514,123550,-1,5,slab
173,3780901,3780900,6,58978,89503,123500,-1,5,slab
174,3780902,3780901,6,58954,89491,123450,-1,5,slab
175,3781039,3781038,6,58661,89440,122800,-1,5,slab
176,3659945,10290547,6,71598,87807,125050,-1,5,slab
177,3781040,3781039,6,58641,89487,122750,-1,5,slab
178,3659936,3659937,6,71086,87975,125150,-1,5,slab
179,3659937,3659945,6,71430,87837,125100,-1,5,slab
180,3781041,3781040,6,58621,89533,122700,-1,5,slab
181,3781042,3781041,6,58593,89628,122650,-1,5,slab
182,3781043,3781042,6,58564,89723,122600,-1,5,slab
183,3781044,3781043,6,58558,89727,122550,-1,5,slab
