,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,20824892,24052853,12,43133,68023,116850,-1,5,slab
1,10462363,16849073,12,44220,66245,123050,-1,5,end
2,11988158,16848905,27,41469,68305,118150,-1,5,end
3,12185890,16849124,45,45615,66458,125650,-1,5,end
4,12706340,16848924,27,41796,67678,117200,-1,5,slab
5,13074998,16848926,12,41781,67716,117050,-1,5,slab
6,13075132,16848948,12,42609,67244,116150,-1,5,slab
7,13279922,16849071,12,44015,66329,122950,-1,5,slab
8,20909672,23902629,45,39333,67721,122200,-1,5,slab
9,7310710,23902574,3,39126,67672,121300,-1,5,slab
10,7310724,23902590,3,39069,67961,121300,-1,5,end
11,5087516,16849073,27,43954,66321,123050,-1,5,end
12,6367235,23902631,27,39322,67742,122300,-1,5,slab
13,6831769,16849064,27,43791,66408,122650,-1,5,slab
14,6832601,16849063,27,43696,66481,122550,-1,5,slab
15,6851226,16848838,27,42142,66705,121700,-1,5,slab
16,6973244,23902474,27,43247,65702,123050,-1,5,slab
17,10013405,,12,33652,83942,118100,2000,5,root
18,10013412,10013405,12,33804,83524,118050,-1,5,slab
19,10013413,10013412,12,33827,83334,118000,-1,5,slab
20,10013414,10013413,12,33850,83170,117950,-1,5,slab
21,10013415,10013414,12,33880,83117,117900,-1,5,slab
22,10013417,10013415,12,33858,83102,117850,-1,5,slab
23,10013418,10013417,12,33831,83068,117800,-1,5,slab
24,10013420,10013418,12,33835,83011,117750,-1,5,slab
25,10013421,10013420,12,33820,82965,117700,-1,5,slab
26,10013423,10013421,12,33827,82935,117650,-1,5,slab
27,10013424,10013423,12,33801,82935,117600,-1,5,slab
28,10013425,10013424,12,33808,82900,117550,-1,5,slab
29,10013427,10013425,12,33827,82805,117500,-1,5,slab
30,10013429,10013427,12,33880,82623,117450,-1,5,slab
31,10013431,10013429,12,33877,82558,117400,-1,5,slab
32,10013432,10013431,12,33880,82547,117350,-1,5,slab
33,10013433,10013432,12,33911,82479,117300,-1,5,slab
34,10013434,10013433,12,33869,82505,117250,-1,5,slab
35,10013436,10013434,12,33903,82425,117200,-1,5,slab
36,10013437,10013436,12,33880,82372,117150,-1,5,slab
37,10013439,10013437,12,33926,82296,117100,-1,5,slab
38,10013440,10013439,12,33960,82178,117050,-1,5,slab
39,10013444,10013440,12,33975,81931,117000,-1,5,slab
40,10013446,10013444,12,34146,80898,117000,-1,5,slab
41,10013448,10013446,12,34424,80028,117000,-1,5,slab
42,10013451,10013448,12,34564,79268,117000,-1,5,slab
43,10013453,10013451,12,34580,79028,116950,-1,5,slab
44,10013454,10013453,12,34561,78872,116900,-1,5,slab
45,10013455,10013454,12,34625,78500,116850,-1,5,slab
46,10013456,10013455,12,34948,77398,116850,-1,5,slab
47,10013457,10013456,12,35077,76862,116850,-1,5,slab
48,10013458,10013457,12,35161,76687,116900,-1,5,branch
49,10013459,10013458,12,35484,76129,116900,-1,5,slab
50,10013461,10013459,12,35739,75905,116900,-1,5,branch
51,10013462,10013461,12,35837,75806,116850,-1,5,slab
52,10013463,10013462,12,35921,75772,116800,-1,5,slab
53,10013464,10013463,12,35929,75772,116750,-1,5,slab
54,10013466,10013464,12,35959,75680,116700,-1,5,slab
55,10013478,10013466,12,36001,74909,116650,-1,5,slab
56,10013479,10013478,12,36278,75335,116600,-1,5,slab
57,10013480,10013479,12,36335,75270,116550,-1,5,slab
58,10013481,10013480,12,36647,75152,116500,-1,5,slab
59,10013482,10013481,12,36791,74898,116450,-1,5,slab
60,10013485,10013482,12,36856,74837,116400,-1,5,slab
61,10013486,10013485,12,37346,74297,116400,-1,5,slab
62,10013487,10013486,12,37703,73549,116400,-1,5,slab
63,10013489,10013487,12,38015,72834,116400,-1,5,slab
64,10013492,10013489,12,38224,72614,116350,-1,5,slab
65,10013493,10013492,12,38459,71911,116350,-1,5,slab
66,10013496,10013493,12,38600,71409,116350,-1,5,slab
67,10013499,10013496,12,38786,71113,116400,-1,5,slab
68,10013502,10013499,12,38885,70904,116450,-1,5,branch
69,10013503,10013502,12,39007,70645,116500,-1,5,branch
70,10013504,10013503,12,39064,70505,116550,-1,5,slab
71,10013505,10013504,12,39208,70129,116550,-1,5,slab
72,10013506,10013505,12,39451,69809,116550,-1,5,slab
73,10013507,10013506,12,39668,69414,116550,-1,5,slab
74,10013508,10013507,12,39827,68901,116550,-1,5,slab
75,10013509,10013508,12,39911,68635,116500,-1,5,branch
76,10013510,10013509,12,39998,68533,116450,-1,5,slab
77,10013511,10013510,12,40014,68422,116400,-1,5,slab
78,10013512,10013511,12,40112,68388,116350,-1,5,slab
79,10013513,10013512,12,40116,68377,116300,-1,5,slab
80,10013514,10013513,12,40059,68403,116250,-1,5,slab
81,10013516,10013514,12,39949,68270,116200,-1,5,slab
82,10013522,10013516,12,39911,68179,116150,-1,5,slab
83,10013524,10013522,12,39972,68194,116100,-1,5,slab
84,10013525,10013524,12,39934,68168,116050,-1,5,slab
85,10013530,10013525,12,39881,68004,116000,-1,5,slab
86,10013531,10013530,12,39850,68050,115950,-1,5,slab
87,10013533,10013531,12,39816,67845,115900,-1,5,slab
88,10013537,10013533,12,39820,67830,115850,-1,5,slab
89,10013538,10013537,12,39808,67746,115800,-1,5,slab
90,10013540,10013538,12,39797,67708,115750,-1,5,slab
91,10013543,10013540,12,39702,67564,115700,-1,5,slab
92,10013547,10013543,12,39649,67396,115650,-1,5,slab
93,10013548,10013547,12,39577,67275,115600,-1,5,slab
94,10013549,10013548,12,39569,67298,115550,-1,5,slab
95,10013550,10013549,12,39474,67077,115500,-1,5,slab
96,10013551,10013550,12,39307,66739,115450,-1,5,slab
