,treenode_id,parent_id,creator_id,x,y,z,radius,confidence,type
0,10431460,17513946,12,63061,80039,132850,-1,5,slab
1,10431446,18184978,12,62939,80066,132650,-1,5,end
2,10944583,13596828,45,74964,84462,124950,-1,5,branch
3,14353815,18184955,45,62935,80088,133050,-1,5,end
4,14497763,14497621,45,62502,78462,132500,-1,5,slab
5,14496769,10944583,45,74559,84751,124950,-1,5,slab
6,14497261,14497238,45,62327,77884,131400,-1,5,branch
7,14496773,14496772,45,73294,85560,124950,-1,5,slab
8,14497264,14497261,45,62342,77730,131450,-1,5,slab
9,14496775,14496773,45,73161,85678,125000,-1,5,slab
10,14497266,14497264,45,62312,77784,131500,-1,5,slab
11,14496777,14496775,45,73020,85766,125050,-1,5,slab
12,14497276,14497275,45,62479,77694,131950,-1,5,slab
13,14497277,14497276,45,62411,77436,131950,-1,5,slab
14,14497279,14497277,45,62164,77216,131950,-1,5,slab
15,14497280,14497279,45,61898,76851,131950,-1,5,slab
16,14497293,14497292,45,62361,78171,132200,-1,5,slab
17,14497292,14497291,45,62339,78286,132150,-1,5,slab
18,14496798,14496797,45,74863,84520,125050,-1,5,slab
19,14496799,14496798,45,74813,84549,125100,-1,5,slab
20,14496800,14496799,45,74763,84578,125150,-1,5,branch
21,14496830,14496801,45,74569,84734,125250,-1,5,end
22,14497297,14497296,45,62415,78175,132300,-1,5,slab
23,14496867,14496777,45,72770,85971,125050,-1,5,slab
24,14496869,14496868,45,72466,86165,125150,-1,5,slab
25,14496870,14496869,45,72367,86282,125100,-1,5,slab
26,14496871,14496870,45,72059,86499,125050,-1,5,slab
27,14497894,14497893,45,61681,76129,131900,-1,5,slab
28,14496874,14496871,45,71979,86583,125000,-1,5,slab
29,14497897,14497896,45,61598,75743,131750,-1,5,slab
30,14497898,14497897,45,61518,75545,131700,-1,5,slab
31,14497899,14497898,45,61544,75428,131650,-1,5,slab
32,14497900,14497899,45,61548,75411,131600,-1,5,end
33,14497365,14497364,45,62346,77717,131250,-1,5,end
34,7783826,7784011,38,70550,87521,125150,-1,5,slab
35,14497893,14497280,45,61677,76136,131950,-1,5,slab
36,14497057,14497056,45,61997,80552,131150,-1,5,slab
37,14497056,14497055,45,61746,80719,131150,-1,5,slab
38,7783959,7783958,38,61636,85219,130800,-1,5,slab
39,7783957,7783938,38,61810,85476,130700,-1,5,slab
40,7783922,7783921,38,62399,86805,129850,-1,5,slab
41,7783921,7783920,38,62426,86852,129800,-1,5,slab
42,7783919,7783918,38,62499,86938,129700,-1,5,slab
43,7783918,7783917,38,62546,86976,129650,-1,5,slab
44,7783917,7783916,38,62593,87014,129600,-1,5,slab
45,7783915,7783914,38,62635,87084,129500,-1,5,slab
46,7783914,7783913,38,62652,87104,129450,-1,5,slab
47,7783912,7783911,38,62682,87177,129350,-1,5,slab
48,7783909,7783908,38,62734,87324,129200,-1,5,slab
49,7783906,7783905,38,62781,87482,129050,-1,5,slab
50,7783901,7783900,38,62814,87771,128800,-1,5,slab
51,7783900,7783899,38,62840,87833,128750,-1,5,slab
52,7783898,7783897,38,62889,87944,128650,-1,5,slab
53,7783897,7783896,38,62910,87992,128600,-1,5,slab
54,7783896,7783895,38,62932,88041,128550,-1,5,slab
55,7783835,7783834,38,67695,88576,125550,-1,5,slab
56,14497480,14497274,45,62293,78261,131900,-1,5,end
57,14497055,7783994,45,61567,80807,131100,-1,5,slab
58,14497059,14497058,45,61951,80126,131250,-1,5,branch
59,14497060,14497059,45,61928,80104,131300,-1,5,slab
60,14497062,14497061,45,61947,80442,131400,-1,5,end
61,14497603,14497297,45,62365,77740,132300,-1,5,slab
62,14497619,14497618,45,62415,77886,132400,-1,5,slab
63,14497618,14497603,45,62390,77813,132350,-1,5,slab
64,14497620,14497619,45,62468,77943,132450,-1,5,slab
65,14497621,14497620,45,62456,77939,132500,-1,5,branch
66,14497224,14497059,45,61795,79699,131200,-1,5,slab
67,14497667,14497621,45,62426,77772,132550,-1,5,slab
68,14497668,14497667,45,62426,77772,132600,-1,5,slab
69,14497227,14497226,45,61776,79296,131100,-1,5,slab
70,14497670,14497669,45,62643,77635,132700,-1,5,slab
71,14497232,14497230,45,61845,79201,131200,-1,5,slab
72,14497234,14497232,45,61829,79003,131250,-1,5,slab
73,14497235,14497234,45,61909,78897,131300,-1,5,slab
74,14497236,14497235,45,61928,78946,131350,-1,5,slab
75,14497238,14497236,45,61924,79041,131400,-1,5,slab
76,19318092,19318093,12,61832,76624,132400,-1,5,slab
77,19318093,19318094,12,61896,76677,132350,-1,5,slab
78,19318094,14497296,12,61984,76768,132300,-1,5,slab
79,7783830,7783829,38,69125,88112,125300,-1,5,slab
80,7783832,7783831,38,68270,88294,125400,-1,5,slab
81,7783833,7783832,38,67837,88484,125450,-1,5,slab
82,7783837,7783836,38,67552,88667,125650,-1,5,slab
83,7783839,7783838,38,67203,88849,125750,-1,5,slab
84,7783850,7783849,38,65538,88921,126300,-1,5,slab
85,7783849,7783848,38,65662,88925,126250,-1,5,slab
86,7783853,7783852,38,65154,88777,126450,-1,5,slab
87,7783843,7783842,38,66451,89114,125950,-1,5,slab
88,7783858,7783857,38,64759,88724,126650,-1,5,slab
89,7783861,7783860,38,64364,88579,126800,-1,5,slab
90,7783864,7783863,38,63992,88549,126950,-1,5,slab
91,7783867,7783866,38,63688,88617,127100,-1,5,slab
92,7783871,7783870,38,63403,88553,127300,-1,5,slab
93,7783877,7783876,38,63365,88591,127600,-1,5,slab
94,7783881,7783880,38,63311,88541,127800,-1,5,slab
95,7783884,7783883,38,63247,88503,127950,-1,5,slab
96,7783891,7783890,38,63106,88363,128300,-1,5,slab
97,7783899,7783898,38,62867,87895,128700,-1,5,slab
98,7783902,7783901,38,62787,87709,128850,-1,5,slab
99,7783903,7783902,38,62789,87652,128900,-1,5,slab
100,7783905,7783904,38,62795,87538,129000,-1,5,slab
101,7783904,7783903,38,62796,87629,128950,-1,5,slab
102,7783908,7783907,38,62753,87371,129150,-1,5,slab
103,7783911,7783910,38,62696,87230,129300,-1,5,slab
104,7783910,7783909,38,62715,87277,129250,-1,5,slab
105,7783913,7783912,38,62669,87124,129400,-1,5,slab
106,7783916,7783915,38,62606,87038,129550,-1,5,slab
107,7783920,7783919,38,62453,86900,129750,-1,5,slab
108,7783924,7783923,38,62346,86710,129950,-1,5,slab
109,7783928,7783927,38,62145,86410,130150,-1,5,slab
110,7783932,7783931,38,62042,86212,130350,-1,5,slab
111,7783935,7783934,38,61955,85885,130500,-1,5,slab
112,7783936,7783935,38,61871,85799,130550,-1,5,slab
113,7783960,7783959,38,61548,85091,130850,-1,5,slab
114,7783964,7783963,38,61366,84715,131050,-1,5,slab
115,7783974,7783973,38,61373,84187,131300,-1,5,slab
116,7783980,7783979,38,61176,83115,131000,-1,5,slab
117,7783979,7783978,38,61209,83294,131050,-1,5,slab
118,7783978,7783977,38,61242,83472,131100,-1,5,slab
119,7783977,7783976,38,61275,83651,131150,-1,5,slab
120,7783976,7783975,38,61307,83829,131200,-1,5,slab
121,7783975,7783974,38,61340,84008,131250,-1,5,slab
122,7783987,7783986,38,60993,81025,130700,-1,5,branch
123,7783994,7783993,38,61442,80759,131050,-1,5,slab
124,13596807,10179910,27,76885,82737,123850,-1,5,slab
125,13596809,13596810,27,76946,82743,123750,-1,5,slab
126,13596811,13596812,27,77018,82657,123650,-1,5,slab
127,13596833,13596834,27,76524,83820,124750,-1,5,slab
128,13596834,13596835,27,76570,83774,124700,-1,5,slab
129,13596836,13596844,27,76630,83706,124600,-1,5,slab
130,13596838,13596837,27,76892,83526,124250,-1,5,slab
131,13596829,13596830,27,76022,84075,124950,-1,5,slab
132,13596830,13596831,27,76117,84021,124900,-1,5,slab
133,13596859,13596860,27,79287,80852,122400,-1,5,slab
134,13596861,13596862,27,80628,80275,122300,-1,5,slab
135,13596860,13596861,27,79344,81050,122350,-1,5,slab
